LEFT,RIGHT,DIFF
-4.575,-47.465625,-42.890625
-1.715625,-45.178125,-43.4625
0.8578125,-43.1765625,-44.034375
3.43125,-41.746875,-45.178125
5.146875,-41.175,-46.321875
5.71875,-41.4609375,-47.1796875
5.4328125,-42.890625,-48.3234375
3.7171875,-45.178125,-48.8953125
0.8578125,-48.0375,-48.8953125
-2.5734375,-51.46875,-48.8953125
-6.8625,-54.9,-48.0375
-11.4375,-58.0453125,-46.6078125
-16.0125,-60.61875,-44.60625
-20.3015625,-62.334375,-42.0328125
-23.446875,-63.1921875,-39.7453125
-25.734375,-62.90625,-37.171875
-26.878125,-62.0484375,-35.1703125
-26.878125,-60.046875,-33.16875
-26.30625,-58.0453125,-31.7390625
-25.1625,-55.7578125,-30.5953125
-24.01875,-53.75625,-29.7375
-22.875,-52.3265625,-29.4515625
-22.0171875,-51.7546875,-29.7375
-22.0171875,-52.040625,-30.0234375
-22.303125,-52.8984375,-30.5953125
-23.7328125,-54.9,-31.1671875
-25.1625,-57.1875,-32.025
-27.1640625,-59.7609375,-32.596875
-29.165625,-62.0484375,-32.8828125
-30.88125,-64.3359375,-33.4546875
-32.3109375,-66.0515625,-33.740625
-32.8828125,-66.909375,-34.0265625
-32.8828125,-67.1953125,-34.3125
-32.025,-66.3375,-34.3125
-30.309375,-64.9078125,-34.5984375
-28.021875,-62.90625,-34.884375
-25.1625,-60.61875,-35.45625
-21.73125,-57.759375,-36.028125
-18.5859375,-55.1859375,-36.6
-15.1546875,-52.6125,-37.4578125
-12.009375,-50.896875,-38.8875
-9.721875,-49.753125,-40.03125
-7.7203125,-49.4671875,-41.746875
-6.5765625,-50.0390625,-43.4625
-6.290625,-51.46875,-45.178125
-6.8625,-53.75625,-46.89375
-8.2921875,-56.615625,-48.3234375
-10.0078125,-59.7609375,-49.753125
-12.2953125,-63.1921875,-50.896875
-14.86875,-66.3375,-51.46875
-17.15625,-69.196875,-52.040625
-18.871875,-71.484375,-52.6125
-20.015625,-72.9140625,-52.8984375
-20.5875,-73.4859375,-52.8984375
-20.3015625,-73.4859375,-53.184375
-19.44375,-72.9140625,-53.4703125
-17.728125,-72.3421875,-54.6140625
-16.0125,-71.484375,-55.471875
-14.0109375,-70.6265625,-56.615625
-12.58125,-70.340625,-57.759375
-11.1515625,-70.340625,-59.1890625
-10.5796875,-70.6265625,-60.046875
-10.29375,-71.484375,-61.190625
-10.865625,-72.3421875,-61.4765625
-11.7234375,-72.9140625,-61.190625
-12.58125,-73.2,-60.61875
-13.725,-73.2,-59.475
-14.5828125,-72.3421875,-57.759375
-15.1546875,-70.6265625,-55.471875
-14.86875,-68.3390625,-53.4703125
-14.296875,-65.4796875,-51.1828125
-13.4390625,-62.6203125,-49.18125
-12.009375,-59.475,-47.465625
-10.5796875,-57.1875,-46.6078125
-9.15,-55.1859375,-46.0359375
-8.00625,-54.328125,-46.321875
-7.1484375,-54.0421875,-46.89375
-6.8625,-54.9,-48.0375
-7.1484375,-56.615625,-49.4671875
-7.7203125,-58.903125,-51.1828125
-8.578125,-61.190625,-52.6125
-9.721875,-63.7640625,-54.0421875
-10.865625,-66.0515625,-55.1859375
-12.009375,-67.7671875,-55.7578125
-12.8671875,-68.9109375,-56.04375
-13.725,-69.76875,-56.04375
-14.86875,-69.76875,-54.9
-15.7265625,-69.76875,-54.0421875
-16.8703125,-69.76875,-52.8984375
-18.3,-69.4828125,-51.1828125
-20.015625,-69.76875,-49.753125
-21.73125,-70.0546875,-48.3234375
-24.01875,-70.9125,-46.89375
-26.0203125,-71.7703125,-45.75
-28.021875,-72.3421875,-44.3203125
-29.7375,-72.9140625,-43.1765625
-30.88125,-72.9140625,-42.0328125
-31.1671875,-72.05625,-40.8890625
-30.88125,-70.6265625,-39.7453125
-29.4515625,-68.3390625,-38.8875
-27.45,-65.4796875,-38.0296875
-24.8765625,-62.334375,-37.4578125
-21.73125,-59.1890625,-37.4578125
-18.5859375,-56.04375,-37.4578125
-15.7265625,-53.75625,-38.0296875
-13.153125,-52.040625,-38.8875
-11.1515625,-51.46875,-40.3171875
-10.0078125,-52.040625,-42.0328125
-9.4359375,-53.184375,-43.7484375
-9.4359375,-55.471875,-46.0359375
-10.29375,-58.0453125,-47.7515625
-11.4375,-61.190625,-49.753125
-12.8671875,-64.05,-51.1828125
-14.296875,-66.909375,-52.6125
-16.0125,-69.196875,-53.184375
-17.728125,-71.484375,-53.75625
-19.44375,-72.9140625,-53.4703125
-21.4453125,-74.34375,-52.8984375
-23.1609375,-75.2015625,-52.040625
-24.590625,-76.059375,-51.46875
-26.30625,-76.9171875,-50.6109375
-27.7359375,-77.4890625,-49.753125
-28.59375,-77.775,-49.18125
-29.4515625,-77.775,-48.3234375
-29.4515625,-77.203125,-47.7515625
-28.8796875,-76.059375,-47.1796875
-27.45,-74.34375,-46.89375
-25.1625,-71.484375,-46.321875
-22.303125,-68.053125,-45.75
-18.5859375,-63.7640625,-45.178125
-14.5828125,-58.903125,-44.3203125
-10.0078125,-53.4703125,-43.4625
-5.71875,-48.3234375,-42.6046875
-1.14375,-42.890625,-41.746875
2.5734375,-38.0296875,-40.603125
6.290625,-34.0265625,-40.3171875
9.4359375,-30.309375,-39.7453125
11.7234375,-28.021875,-39.7453125
13.153125,-26.30625,-39.459375
14.0109375,-25.734375,-39.7453125
14.0109375,-26.0203125,-40.03125
13.4390625,-26.878125,-40.3171875
12.009375,-28.8796875,-40.8890625
10.5796875,-30.88125,-41.4609375
8.578125,-33.4546875,-42.0328125
6.290625,-36.028125,-42.31875
4.003125,-38.315625,-42.31875
2.0015625,-40.603125,-42.6046875
0.2859375,-42.0328125,-42.31875
-0.8578125,-43.1765625,-42.31875
-2.0015625,-43.4625,-41.4609375
-2.5734375,-43.1765625,-40.603125
-3.1453125,-42.890625,-39.7453125
-3.43125,-42.0328125,-38.6015625
-4.003125,-41.4609375,-37.4578125
-4.8609375,-41.175,-36.3140625
