LEFT,RIGHT,DIFF
-470.653125,-544.425,-73.771875
-472.0828125,-546.4265625,-74.34375
-474.084375,-548.7140625,-74.6296875
-476.371875,-551.2875,-74.915625
-478.659375,-553.8609375,-75.2015625
-480.946875,-556.434375,-75.4875
-483.234375,-558.721875,-75.4875000000001
-485.2359375,-560.4375,-75.2015625
-486.665625,-561.2953125,-74.6296875
-487.5234375,-561.58125,-74.0578125000001
-487.5234375,-561.009375,-73.4859375
-486.665625,-559.865625,-73.2
-485.521875,-557.8640625,-72.3421875
-483.5203125,-555.8625,-72.3421875
-481.51875,-553.8609375,-72.3421875
-479.23125,-551.859375,-72.628125
-477.2296875,-550.14375,-72.9140625000001
-475.5140625,-549.2859375,-73.771875
-474.65625,-548.7140625,-74.0578125000001
-474.3703125,-549.0,-74.6296875
-474.9421875,-550.14375,-75.2015625
-476.0859375,-551.2875,-75.2015625
-477.8015625,-553.003125,-75.2015625
-479.5171875,-554.4328125,-74.915625
-481.2328125,-555.8625,-74.6296875
-482.3765625,-556.434375,-74.0578125
-482.9484375,-556.1484375,-73.2
-482.3765625,-555.0046875,-72.628125
-481.2328125,-553.003125,-71.7703125
-478.9453125,-550.14375,-71.1984375000001
-476.0859375,-546.9984375,-70.9125
-472.940625,-543.28125,-70.340625
-470.08125,-539.85,-69.76875
-467.221875,-536.990625,-69.76875
-464.934375,-534.4171875,-69.4828125
-463.5046875,-532.9875,-69.4828125
-463.21875,-532.415625,-69.196875
-463.5046875,-532.7015625,-69.196875
-464.3625,-533.559375,-69.196875
-466.078125,-534.9890625,-68.9109375
-467.5078125,-536.41875,-68.9109375
-469.2234375,-537.8484375,-68.625
-470.3671875,-538.70625,-68.3390625000001
-471.225,-539.278125,-68.053125
-471.5109375,-539.278125,-67.7671875
-471.225,-538.70625,-67.48125
-470.9390625,-538.134375,-67.1953124999999
-470.653125,-537.5625,-66.909375
-470.3671875,-537.5625,-67.1953125
-470.3671875,-537.8484375,-67.48125
-470.9390625,-538.9921875,-68.053125
-471.796875,-540.7078125,-68.9109375
-472.940625,-543.28125,-70.340625
-474.3703125,-546.140625,-71.7703125
-475.8,-549.0,-73.2
-476.6578125,-551.5734375,-74.915625
-477.2296875,-553.2890625,-76.059375
-476.6578125,-554.4328125,-77.775
-475.5140625,-554.4328125,-78.91875
-473.7984375,-553.2890625,-79.490625
-471.225,-551.0015625,-79.7765625
-468.6515625,-548.428125,-79.7765625
-465.7921875,-545.56875,-79.7765625
-463.21875,-542.709375,-79.490625
-460.93125,-540.7078125,-79.7765625
-459.7875,-539.5640625,-79.7765625
-459.7875,-540.1359375,-80.3484375
-460.6453125,-541.8515625,-81.20625
-462.9328125,-545.2828125,-82.35
-466.078125,-550.14375,-84.0656250000001
-470.3671875,-555.8625,-85.4953125000001
-475.5140625,-562.4390625,-86.925
-481.2328125,-569.015625,-87.7828125
-487.2375,-575.30625,-88.06875
-493.2421875,-581.025,-87.7828125
-498.9609375,-585.3140625,-86.353125
-503.821875,-588.1734375,-84.3515624999999
-507.825,-589.3171875,-81.4921875
-510.1125,-588.7453125,-78.6328125000001
-510.9703125,-585.8859375,-74.915625
-510.1125,-581.596875,-71.4843750000001
-507.5390625,-575.878125,-68.3390625000001
-503.25,-569.015625,-65.765625
-497.53125,-561.2953125,-63.7640625
-490.66875,-553.575,-62.90625
-483.5203125,-545.8546875,-62.334375
-476.0859375,-538.9921875,-62.90625
-469.2234375,-533.2734375,-64.05
-463.5046875,-529.2703125,-65.765625
-458.9296875,-526.9828125,-68.053125
-456.35625,-526.696875,-70.3406249999999
-455.4984375,-528.1265625,-72.628125
-456.6421875,-530.9859375,-74.3437499999999
-458.9296875,-535.275,-76.3453125
-462.646875,-540.421875,-77.775
-466.9359375,-545.8546875,-78.91875
-471.225,-551.0015625,-79.7765625
-475.5140625,-555.5765625,-80.0625
-479.23125,-559.29375,-80.0625
-482.090625,-561.8671875,-79.7765625
-484.0921875,-563.296875,-79.2046875
-485.2359375,-563.5828125,-78.346875
-485.521875,-563.0109375,-77.4890625
-485.2359375,-562.153125,-76.9171875
-484.95,-561.009375,-76.0593749999999
-484.378125,-559.865625,-75.4875
-483.80625,-559.29375,-75.4875
-483.80625,-559.0078125,-75.2015625
-483.80625,-559.29375,-75.4875
-484.0921875,-559.865625,-75.7734375
-484.378125,-560.4375,-76.059375
-484.378125,-560.7234375,-76.3453125
-484.0921875,-560.4375,-76.3453125
-483.5203125,-559.5796875,-76.0593749999999
-482.3765625,-557.578125,-75.2015625
-480.6609375,-554.71875,-74.0578125
-478.3734375,-550.715625,-72.3421875
-475.8,-546.4265625,-70.6265625
-473.2265625,-541.565625,-68.3390625000001
-470.3671875,-536.7046875,-66.3375
-467.79375,-532.415625,-64.6218749999999
-465.7921875,-528.6984375,-62.9062500000001
-464.3625,-526.4109375,-62.0484375
-463.790625,-525.553125,-61.7625
-464.0765625,-526.4109375,-62.334375
-465.50625,-528.6984375,-63.1921875
-467.79375,-532.415625,-64.6218749999999
-470.9390625,-537.5625,-66.6234375
-475.228125,-543.853125,-68.6249999999999
-480.0890625,-550.715625,-70.6265625
-485.521875,-557.8640625,-72.3421875
-491.240625,-565.0125,-73.771875
-496.959375,-571.5890625,-74.6296875
-502.3921875,-577.59375,-75.2015625
-507.253125,-582.16875,-74.915625
-510.684375,-585.6,-74.915625
-512.971875,-587.0296875,-74.0578125
-513.8296875,-587.0296875,-73.2
-512.6859375,-585.028125,-72.3421875
-510.1125,-581.596875,-71.4843750000001
-506.3953125,-576.7359375,-70.3406249999999
-501.534375,-571.303125,-69.76875
-496.1015625,-565.584375,-69.4828125
-490.9546875,-560.1515625,-69.196875
-486.3796875,-555.8625,-69.4828125
-482.9484375,-553.003125,-70.0546875000001
-481.2328125,-551.859375,-70.6265625
-481.2328125,-552.43125,-71.1984375
-482.9484375,-555.0046875,-72.05625
-486.3796875,-559.29375,-72.9140625
-490.66875,-564.1546875,-73.4859375
-495.5296875,-569.5875,-74.0578125
-499.81875,-574.4484375,-74.6296875
-503.5359375,-577.8796875,-74.34375
-505.8234375,-579.88125,-74.0578125
-506.3953125,-579.88125,-73.4859375
-504.965625,-577.8796875,-72.9140625
-502.10625,-573.8765625,-71.7703124999999
-497.53125,-568.7296875,-71.1984375000001
-492.0984375,-563.0109375,-70.9125
-486.665625,-557.2921875,-70.6265625
-482.090625,-552.7171875,-70.6265625
-478.3734375,-549.8578125,-71.484375
-476.6578125,-549.0,-72.3421875
-476.94375,-550.715625,-73.771875
-479.5171875,-554.4328125,-74.915625
-483.5203125,-559.865625,-76.3453125
-488.953125,-566.4421875,-77.4890625
-495.24375,-573.01875,-77.775
-501.2484375,-579.309375,-78.0609375
-506.68125,-584.1703125,-77.4890625
-510.684375,-587.0296875,-76.3453125
-512.6859375,-587.315625,-74.6296875
-512.6859375,-585.3140625,-72.628125
-510.684375,-581.3109375,-70.6265625
-506.9671875,-575.5921875,-68.625
-501.8203125,-568.7296875,-66.9093750000001
-496.1015625,-561.58125,-65.4796875000001
-490.3828125,-555.0046875,-64.621875
-485.2359375,-549.8578125,-64.621875
-481.51875,-545.8546875,-64.3359375000001
-478.9453125,-544.1390625,-65.19375
