LEFT,RIGHT,DIFF
17.15625,3.7171875,-13.4390625
20.015625,6.8625,-13.153125
21.159375,8.2921875,-12.8671875
20.5875,7.434375,-13.153125
18.5859375,4.8609375,-13.725
14.86875,1.14375,-13.725
10.5796875,-3.43125,-14.0109375
6.0046875,-8.2921875,-14.296875
1.715625,-13.153125,-14.86875
-2.0015625,-17.15625,-15.1546875
-4.8609375,-20.3015625,-15.440625
-6.8625,-22.303125,-15.440625
-8.00625,-23.446875,-15.440625
-8.2921875,-23.7328125,-15.440625
-8.00625,-23.1609375,-15.1546875
-6.8625,-22.0171875,-15.1546875
-5.4328125,-20.3015625,-14.86875
-3.43125,-18.3,-14.86875
-1.14375,-15.7265625,-14.5828125
1.4296875,-12.8671875,-14.296875
4.8609375,-10.29375,-15.1546875
8.2921875,-7.434375,-15.7265625
12.009375,-5.4328125,-17.4421875
15.1546875,-4.003125,-19.1578125
17.728125,-4.003125,-21.73125
19.1578125,-5.71875,-24.8765625
19.1578125,-8.8640625,-28.021875
17.4421875,-14.0109375,-31.453125
13.725,-20.3015625,-34.0265625
9.15,-27.1640625,-36.3140625
3.43125,-34.3125,-37.74375
-2.0015625,-40.603125,-38.6015625
-6.8625,-45.178125,-38.315625
-10.29375,-47.465625,-37.171875
-11.4375,-46.6078125,-35.1703125
-10.0078125,-43.1765625,-33.16875
-6.0046875,-37.4578125,-31.453125
0.0,-30.0234375,-30.0234375
6.8625,-22.0171875,-28.8796875
13.725,-14.86875,-28.59375
19.7296875,-10.0078125,-29.7375
22.875,-8.578125,-31.453125
22.875,-11.1515625,-34.0265625
18.5859375,-18.3,-36.8859375
10.0078125,-29.4515625,-39.459375
-2.0015625,-44.60625,-42.6046875
-17.4421875,-62.0484375,-44.60625
-34.884375,-80.634375,-45.75
-52.3265625,-98.6484375,-46.321875
-68.625,-114.375,-45.75
-82.35,-126.95625,-44.60625
-92.64375,-134.9625,-42.31875
-98.6484375,-137.821875,-39.1734375
-100.078125,-135.8203125,-35.7421875
-97.21875,-129.5296875,-32.3109375
-90.928125,-119.2359375,-28.3078125
-81.778125,-106.36875,-24.590625
-71.1984375,-91.7859375,-20.5875
-59.7609375,-76.63125,-16.8703125
-48.3234375,-62.334375,-14.0109375
-37.74375,-49.4671875,-11.7234375
-28.3078125,-38.315625,-10.0078125
-20.3015625,-29.165625,-8.8640625
-13.725,-22.5890625,-8.8640625
-8.2921875,-17.728125,-9.4359375
-3.7171875,-14.5828125,-10.865625
0.0,-12.58125,-12.58125
2.5734375,-11.7234375,-14.296875
