LEFT,RIGHT,DIFF
-105.796875,-101.221875,4.575
-106.6546875,-100.9359375,5.71875
-109.228125,-102.6515625,6.57656250000001
-113.5171875,-106.36875,7.1484375
-118.378125,-110.94375,7.434375
-123.525,-116.090625,7.434375
-128.3859375,-121.2375,7.1484375
-132.103125,-125.8125,6.29062500000001
-134.390625,-129.24375,5.14687499999999
-134.9625,-131.53125,3.43125000000001
-134.6765625,-132.3890625,2.28750000000002
-133.246875,-132.103125,1.14375000000001
-131.2453125,-131.53125,-0.285937499999989
-129.5296875,-130.3875,-0.857812500000023
-128.1,-129.815625,-1.71562500000002
-127.528125,-129.24375,-1.715625
-127.8140625,-129.5296875,-1.71562499999999
-128.671875,-130.3875,-1.71562500000002
-129.815625,-131.2453125,-1.4296875
-130.959375,-132.3890625,-1.4296875
-131.8171875,-133.246875,-1.4296875
-131.8171875,-133.81875,-2.00156249999998
-130.959375,-133.5328125,-2.57343750000001
-129.24375,-132.3890625,-3.14531249999999
-126.95625,-130.6734375,-3.71718749999999
-124.3828125,-128.671875,-4.2890625
-121.809375,-126.384375,-4.575
-119.521875,-124.3828125,-4.86093749999999
-118.0921875,-122.953125,-4.86093749999999
-117.5203125,-122.0953125,-4.575
-118.0921875,-122.38125,-4.2890625
-119.521875,-123.525,-4.003125
-121.809375,-125.8125,-4.003125
-124.9546875,-128.9578125,-4.00312500000001
-128.671875,-132.9609375,-4.2890625
-132.9609375,-138.1078125,-5.14687499999999
-137.821875,-143.8265625,-6.00468749999999
-143.540625,-150.403125,-6.86250000000001
-150.1171875,-157.8375,-7.72031250000001
-157.5515625,-166.415625,-8.86406249999999
-166.1296875,-175.2796875,-9.14999999999998
-175.565625,-184.715625,-9.15000000000001
-185.5734375,-194.1515625,-8.578125
-195.58125,-203.3015625,-7.72031250000001
-204.73125,-211.021875,-6.29062499999998
-212.4515625,-217.0265625,-4.57500000000002
-218.1703125,-220.4578125,-2.28750000000002
-220.74375,-221.0296875,-0.285937500000017
-220.4578125,-218.1703125,2.28750000000002
-216.740625,-212.4515625,4.2890625
-209.878125,-203.5875,6.29062500000001
-200.4421875,-192.721875,7.72031250000001
-189.5765625,-180.4265625,9.14999999999998
-178.1390625,-167.8453125,10.29375
-166.9875,-155.8359375,11.1515625
-157.265625,-145.5421875,11.7234375
-149.5453125,-137.25,12.2953125
-144.3984375,-131.8171875,12.58125
-141.825,-129.5296875,12.2953125
-141.5390625,-129.5296875,12.009375
-143.2546875,-131.8171875,11.4375
-146.4,-135.8203125,10.5796875
-150.1171875,-140.68125,9.43593749999999
-154.1203125,-146.1140625,8.00624999999999
-157.5515625,-150.975,6.57656250000002
-160.125,-155.2640625,4.86093750000001
-162.1265625,-158.98125,3.14531249999999
-163.2703125,-161.840625,1.4296875
-163.8421875,-164.128125,-0.285937500000017
-164.4140625,-165.5578125,-1.14375000000001
-164.7,-166.7015625,-2.00156249999998
-165.271875,-167.8453125,-2.57343750000001
-166.1296875,-168.703125,-2.57343749999998
-166.9875,-169.275,-2.28749999999999
-167.8453125,-169.5609375,-1.71562499999999
-168.703125,-169.275,-0.571875000000006
-168.9890625,-168.703125,0.285937500000017
-169.275,-167.559375,1.71562499999999
-168.9890625,-165.84375,3.14531250000002
-168.4171875,-163.8421875,4.57500000000002
-167.559375,-161.840625,5.71875
-166.7015625,-159.8390625,6.86249999999998
-166.1296875,-158.6953125,7.43437500000002
-165.84375,-158.409375,7.43437499999999
-166.1296875,-158.98125,7.1484375
-166.9875,-160.4109375,6.57656249999999
-168.4171875,-163.2703125,5.14687499999999
-170.41875,-166.7015625,3.71718750000002
-172.4203125,-170.7046875,1.71562499999999
-174.421875,-174.7078125,-0.285937500000017
-176.4234375,-178.7109375,-2.28749999999999
-178.1390625,-182.428125,-4.2890625
-179.8546875,-185.2875,-5.43281249999998
-181.284375,-187.2890625,-6.00468749999999
-182.7140625,-188.71875,-6.00468749999999
-184.14375,-189.5765625,-5.43281249999998
-185.5734375,-189.8625,-4.2890625
-187.003125,-189.8625,-2.859375
-188.146875,-189.5765625,-1.4296875
-189.290625,-189.0046875,0.285937499999989
-190.1484375,-188.146875,2.00156250000001
-190.1484375,-187.575,2.57343749999998
-189.8625,-186.43125,3.43125000000001
-188.4328125,-185.2875,3.14531250000002
-186.7171875,-184.14375,2.57343749999998
-184.715625,-183.0,1.71562500000002
-182.428125,-181.85625,0.571874999999977
-180.4265625,-181.284375,-0.857812499999994
-179.2828125,-181.284375,-2.00156250000001
