LEFT,RIGHT,DIFF
934.7296875,729.140625,-205.5890625
935.5875,729.140625,-206.446875
938.1609375,730.5703125,-207.590625
942.1640625,734.0015625,-208.1625
947.3109375,738.5765625,-208.734375
952.74375,744.58125,-208.1625
957.890625,750.3,-207.590625
961.321875,755.1609375,-206.1609375
962.7515625,758.0203125,-204.73125
961.6078125,758.30625,-203.3015625
957.6046875,755.7328125,-201.871875
951.028125,750.3,-200.728125
943.021875,742.5796875,-200.4421875
933.871875,733.4296875,-200.4421875
925.0078125,723.7078125,-201.3
917.0015625,714.5578125,-202.44375
910.996875,706.8375,-204.159375
906.7078125,701.4046875,-205.303125
904.134375,697.6875,-206.446875
903.2765625,695.971875,-207.3046875
903.2765625,695.4,-207.8765625
902.990625,695.1140625,-207.8765625
902.1328125,694.25625,-207.8765625
900.13125,692.540625,-207.590625
896.7,688.8234375,-207.8765625
891.8390625,683.1046875,-208.734375
885.834375,676.2421875,-209.5921875
879.2578125,668.521875,-210.7359375
872.9671875,660.515625,-212.4515625
867.8203125,653.3671875,-214.453125
863.8171875,647.934375,-215.8828125
861.24375,644.503125,-216.740625
860.3859375,643.0734375,-217.3125
860.671875,643.6453125,-217.0265625
861.815625,645.9328125,-215.8828125
863.2453125,649.078125,-214.1671875
864.103125,652.2234375,-211.8796875
864.3890625,654.796875,-209.5921875
863.8171875,656.5125,-207.3046875
862.3875,656.7984375,-205.5890625
860.3859375,656.2265625,-204.159375
858.0984375,655.0828125,-203.015625
856.096875,653.653125,-202.44375
854.953125,652.7953125,-202.1578125
854.953125,652.7953125,-202.1578125
856.3828125,654.225,-202.1578125
859.2421875,657.084375,-202.1578125
862.959375,660.8015625,-202.1578125
867.2484375,665.090625,-202.1578125
871.8234375,669.665625,-202.1578125
876.1125,673.3828125,-202.7296875
879.54375,676.2421875,-203.3015625
882.1171875,677.3859375,-204.73125
883.546875,677.1,-206.446875
884.4046875,675.6703125,-208.734375
884.4046875,673.3828125,-211.021875
884.11875,671.0953125,-213.0234375
883.8328125,668.8078125,-215.025
883.8328125,667.6640625,-216.16875
884.11875,667.6640625,-216.4546875
884.9765625,669.09375,-215.8828125
886.1203125,671.6671875,-214.453125
887.2640625,675.0984375,-212.165625
888.4078125,678.815625,-209.5921875
888.9796875,681.9609375,-207.01875
889.265625,684.534375,-204.73125
888.9796875,686.25,-202.7296875
888.4078125,686.5359375,-201.871875
887.55,685.9640625,-201.5859375
886.6921875,684.534375,-202.1578125
885.834375,682.81875,-203.015625
885.2625,681.3890625,-203.8734375
884.9765625,680.53125,-204.4453125
884.9765625,679.959375,-205.0171875
884.9765625,680.2453125,-204.73125
884.690625,680.53125,-204.159375
883.8328125,680.8171875,-203.015625
881.83125,680.2453125,-201.5859375
878.6859375,678.24375,-200.4421875
874.396875,674.8125,-199.584375
868.678125,669.3796875,-199.2984375
862.3875,662.23125,-200.15625
855.525,653.9390625,-201.5859375
