LEFT,RIGHT,DIFF
48.3234375,122.38125,74.0578125
51.46875,123.2390625,71.7703125
52.6125,121.2375,68.625
51.7546875,117.234375,65.4796875
49.4671875,111.515625,62.0484375
46.6078125,104.9390625,58.33125
43.1765625,98.6484375,55.471875
40.3171875,92.9296875,52.6125
38.0296875,88.3546875,50.325
36.8859375,85.4953125,48.609375
36.6,83.7796875,47.1796875
36.8859375,83.2078125,46.321875
37.74375,83.49375,45.75
38.8875,84.065625,45.178125
40.03125,84.3515625,44.3203125
40.603125,84.065625,43.4625
40.603125,82.921875,42.31875
40.3171875,81.20625,40.8890625
39.7453125,78.91875,39.1734375
39.1734375,76.9171875,37.74375
38.8875,74.915625,36.028125
39.459375,74.34375,34.884375
40.3171875,74.6296875,34.3125
42.0328125,76.63125,34.5984375
44.3203125,79.7765625,35.45625
46.6078125,84.065625,37.4578125
49.18125,89.2125,40.03125
51.1828125,94.0734375,42.890625
52.3265625,98.6484375,46.321875
52.6125,102.0796875,49.4671875
51.7546875,104.3671875,52.6125
50.325,104.9390625,54.6140625
48.609375,104.3671875,55.7578125
46.321875,102.9375,56.615625
44.3203125,100.9359375,56.615625
43.1765625,98.6484375,55.471875
42.31875,96.9328125,54.6140625
42.6046875,95.7890625,53.184375
43.4625,95.2171875,51.7546875
44.60625,95.503125,50.896875
46.0359375,96.3609375,50.325
46.89375,96.9328125,50.0390625
47.1796875,97.5046875,50.325
46.6078125,97.5046875,50.896875
44.8921875,96.3609375,51.46875
42.31875,94.359375,52.040625
39.1734375,91.5,52.3265625
35.7421875,88.3546875,52.6125
32.596875,84.6375,52.040625
29.7375,81.4921875,51.7546875
27.45,79.2046875,51.7546875
26.30625,77.775,51.46875
26.30625,78.0609375,51.7546875
26.878125,79.2046875,52.3265625
28.3078125,81.4921875,53.184375
30.0234375,84.3515625,54.328125
31.453125,87.496875,56.04375
32.8828125,90.0703125,57.1875
33.740625,92.071875,58.33125
34.3125,92.9296875,58.6171875
34.0265625,92.64375,58.6171875
33.740625,91.5,57.759375
33.16875,89.2125,56.04375
32.596875,86.353125,53.75625
32.596875,83.49375,50.896875
32.596875,80.9203125,48.3234375
33.4546875,79.2046875,45.75
34.5984375,78.6328125,44.034375
36.028125,78.91875,42.890625
37.74375,80.0625,42.31875
39.7453125,82.35,42.6046875
41.4609375,84.6375,43.1765625
42.890625,87.496875,44.60625
44.034375,89.784375,45.75
44.8921875,91.7859375,46.89375
45.4640625,92.9296875,47.465625
45.4640625,93.215625,47.7515625
45.4640625,92.64375,47.1796875
45.4640625,91.5,46.0359375
45.4640625,90.0703125,44.60625
45.4640625,88.3546875,42.890625
45.75,86.353125,40.603125
45.75,84.3515625,38.6015625
46.0359375,82.6359375,36.6
46.321875,81.20625,34.884375
46.6078125,79.7765625,33.16875
46.6078125,78.346875,31.7390625
46.89375,76.9171875,30.0234375
46.89375,75.7734375,28.8796875
46.89375,74.34375,27.45
46.89375,73.2,26.30625
46.89375,72.05625,25.1625
47.465625,71.484375,24.01875
47.7515625,70.9125,23.1609375
48.609375,70.6265625,22.0171875
49.4671875,71.1984375,21.73125
50.325,71.7703125,21.4453125
