LEFT,RIGHT,DIFF
-146.971875,-162.984375,-16.0125
-144.9703125,-160.9828125,-16.0125
-142.96875,-158.409375,-15.440625
-141.253125,-155.55,-14.296875
-139.8234375,-152.9765625,-13.153125
-138.39375,-150.975,-12.58125
-137.5359375,-149.5453125,-12.009375
-136.9640625,-148.9734375,-12.009375
-136.3921875,-149.259375,-12.8671875
-136.10625,-150.1171875,-14.0109375
-135.534375,-150.975,-15.440625
-134.6765625,-152.11875,-17.4421875
-133.81875,-152.9765625,-19.1578125
-132.3890625,-153.5484375,-21.159375
-130.959375,-153.5484375,-22.5890625
-129.5296875,-152.9765625,-23.446875
-128.3859375,-152.11875,-23.7328125
-127.8140625,-151.2609375,-23.446875
-127.528125,-150.6890625,-23.1609375
-128.1,-150.403125,-22.303125
-129.24375,-150.403125,-21.159375
-130.6734375,-150.975,-20.3015625
-132.3890625,-151.8328125,-19.44375
-134.1046875,-152.9765625,-18.871875
-134.9625,-153.834375,-18.871875
-135.2484375,-154.1203125,-18.871875
-134.6765625,-154.1203125,-19.44375
-132.675,-153.2625,-20.5875
-130.1015625,-151.546875,-21.4453125
-126.95625,-149.5453125,-22.5890625
-123.2390625,-146.971875,-23.7328125
-119.8078125,-144.684375,-24.8765625
-116.9484375,-142.396875,-25.4484375
-114.6609375,-140.9671875,-26.30625
-113.5171875,-140.109375,-26.5921875
-113.23125,-140.109375,-26.878125
-114.0890625,-140.9671875,-26.878125
-115.2328125,-142.396875,-27.1640625
-117.234375,-144.1125,-26.878125
-118.95,-145.828125,-26.878125
-120.3796875,-147.2578125,-26.878125
-121.809375,-148.4015625,-26.5921875
-122.38125,-148.9734375,-26.5921875
-122.6671875,-149.259375,-26.5921875
-122.953125,-149.259375,-26.30625
-122.953125,-148.9734375,-26.0203125
-123.2390625,-148.6875,-25.4484375
-124.096875,-148.6875,-24.590625
-124.9546875,-148.6875,-23.7328125
-126.6703125,-149.259375,-22.5890625
-128.3859375,-149.83125,-21.4453125
-130.1015625,-150.6890625,-20.5875
-131.53125,-151.2609375,-19.7296875
-132.675,-151.546875,-18.871875
-133.246875,-151.2609375,-18.0140625
-132.9609375,-150.6890625,-17.728125
-132.103125,-149.259375,-17.15625
-130.3875,-147.2578125,-16.8703125
-128.3859375,-144.9703125,-16.584375
-126.384375,-142.396875,-16.0125
-124.096875,-140.109375,-16.0125
-122.0953125,-137.821875,-15.7265625
-120.665625,-135.8203125,-15.1546875
-119.521875,-134.390625,-14.86875
-118.95,-133.5328125,-14.5828125
-118.6640625,-132.9609375,-14.296875
-118.6640625,-132.9609375,-14.296875
-118.95,-133.5328125,-14.5828125
-119.521875,-134.390625,-14.86875
-120.09375,-135.534375,-15.440625
-121.2375,-137.25,-16.0125
-122.6671875,-138.965625,-16.2984375
-124.66875,-141.253125,-16.584375
-127.2421875,-143.540625,-16.2984375
-130.1015625,-146.4,-16.2984375
-133.5328125,-148.9734375,-15.440625
-136.678125,-151.546875,-14.86875
-139.8234375,-154.1203125,-14.296875
-142.396875,-156.121875,-13.725
-144.1125,-157.5515625,-13.4390625
-144.9703125,-158.1234375,-13.153125
-144.684375,-158.409375,-13.725
-143.540625,-158.1234375,-14.5828125
-141.5390625,-157.265625,-15.7265625
-138.965625,-156.4078125,-17.4421875
-136.678125,-155.55,-18.871875
-134.6765625,-154.978125,-20.3015625
-133.246875,-154.978125,-21.73125
-132.9609375,-155.55,-22.5890625
-133.81875,-156.69375,-22.875
-135.2484375,-158.1234375,-22.875
-137.25,-160.125,-22.875
-139.5375,-162.1265625,-22.5890625
-141.825,-163.8421875,-22.0171875
-143.2546875,-165.271875,-22.0171875
-143.540625,-166.1296875,-22.5890625
-142.96875,-166.1296875,-23.1609375
-141.5390625,-165.271875,-23.7328125
-138.965625,-163.8421875,-24.8765625
-135.8203125,-162.1265625,-26.30625
-132.3890625,-159.8390625,-27.45
-129.5296875,-157.5515625,-28.021875
-127.2421875,-155.55,-28.3078125
-125.5265625,-153.834375,-28.3078125
-124.9546875,-152.4046875,-27.45
-125.5265625,-151.546875,-26.0203125
-126.6703125,-151.2609375,-24.590625
-128.1,-150.975,-22.875
-130.1015625,-151.2609375,-21.159375
-131.8171875,-151.546875,-19.7296875
-132.9609375,-151.546875,-18.5859375
-133.81875,-151.8328125,-18.0140625
-134.1046875,-151.8328125,-17.728125
-133.5328125,-151.546875,-18.0140625
