LEFT,RIGHT,DIFF
-376.865625,-444.0609375,-67.1953125
-374.00625,-443.4890625,-69.4828125
-372.0046875,-444.0609375,-72.05625
-371.4328125,-446.0625,-74.6296875
-372.0046875,-448.921875,-76.9171875
-373.7203125,-452.353125,-78.6328125
-376.5796875,-456.6421875,-80.0625
-380.86875,-460.93125,-80.0625
-385.7296875,-465.50625,-79.7765625
-391.4484375,-469.7953125,-78.346875
-397.453125,-473.5125,-76.059375
-403.171875,-476.94375,-73.771875
-408.6046875,-479.803125,-71.1984375
-412.89375,-481.51875,-68.625
-416.0390625,-482.9484375,-66.909375
-417.7546875,-483.5203125,-65.7656250000001
-418.3265625,-483.5203125,-65.19375
-417.46875,-483.234375,-65.765625
-416.0390625,-482.6625,-66.6234375
-414.3234375,-482.3765625,-68.053125
-412.6078125,-482.3765625,-69.76875
-410.8921875,-482.3765625,-71.484375
-410.3203125,-482.9484375,-72.628125
-410.034375,-483.5203125,-73.4859375
-410.3203125,-483.80625,-73.4859375
-411.178125,-483.80625,-72.628125
-412.0359375,-483.5203125,-71.4843750000001
-412.321875,-482.090625,-69.76875
-412.0359375,-480.0890625,-68.053125
-410.60625,-476.94375,-66.3375
-408.31875,-473.2265625,-64.9078125
-404.8875,-469.2234375,-64.3359375000001
-400.5984375,-464.934375,-64.3359375000001
-396.0234375,-460.93125,-64.9078125
-391.4484375,-457.7859375,-66.3375
-387.4453125,-455.4984375,-68.053125
-384.5859375,-454.640625,-70.0546875
-382.8703125,-454.640625,-71.7703125
-382.584375,-455.784375,-73.2
-383.4421875,-457.7859375,-74.3437500000001
-385.7296875,-460.359375,-74.6296875
-388.5890625,-462.9328125,-74.34375
-391.734375,-464.934375,-73.2
-394.59375,-466.3640625,-71.7703125
-396.88125,-466.9359375,-70.0546875
-398.3109375,-466.078125,-67.7671875
-398.596875,-464.0765625,-65.4796875
-397.7390625,-461.2171875,-63.478125
-396.0234375,-457.7859375,-61.7625
-393.7359375,-454.06875,-60.3328125
-390.8765625,-450.3515625,-59.475
-388.0171875,-446.9203125,-58.903125
-385.7296875,-444.6328125,-58.903125
-383.4421875,-442.9171875,-59.475
-382.0125,-442.3453125,-60.3328125
-381.1546875,-442.9171875,-61.7625
-380.5828125,-444.0609375,-63.478125
-380.5828125,-446.0625,-65.4796875
-380.86875,-448.35,-67.48125
-381.1546875,-450.6375,-69.4828125
-381.440625,-452.925,-71.484375
-381.440625,-454.640625,-73.2
