LEFT,RIGHT,DIFF
38.8875,8.8640625,-30.0234375
40.03125,8.8640625,-31.1671875
41.175,9.721875,-31.453125
42.6046875,10.5796875,-32.025
44.034375,12.009375,-32.025
45.4640625,13.725,-31.7390625
46.89375,15.1546875,-31.7390625
48.3234375,16.8703125,-31.453125
49.753125,18.3,-31.453125
51.1828125,19.7296875,-31.453125
52.6125,21.159375,-31.453125
54.0421875,22.303125,-31.7390625
56.04375,23.446875,-32.596875
58.0453125,24.3046875,-33.740625
60.61875,25.1625,-35.45625
63.1921875,26.0203125,-37.171875
66.0515625,26.5921875,-39.459375
69.196875,26.878125,-42.31875
72.05625,26.878125,-45.178125
74.6296875,26.30625,-48.3234375
76.9171875,25.4484375,-51.46875
78.91875,24.01875,-54.9
79.7765625,22.303125,-57.4734375
80.0625,20.015625,-60.046875
79.490625,17.4421875,-62.0484375
77.775,14.86875,-62.90625
75.2015625,12.009375,-63.1921875
71.7703125,8.8640625,-62.90625
67.7671875,5.71875,-62.0484375
62.90625,2.859375,-60.046875
57.759375,0.0,-57.759375
52.6125,-2.859375,-55.471875
48.0375,-5.71875,-53.75625
44.3203125,-7.7203125,-52.040625
41.746875,-9.4359375,-51.1828125
41.175,-10.0078125,-51.1828125
42.0328125,-9.15,-51.1828125
45.178125,-7.1484375,-52.3265625
50.325,-3.7171875,-54.0421875
57.4734375,0.8578125,-56.615625
65.4796875,6.8625,-58.6171875
74.34375,13.725,-60.61875
82.6359375,20.5875,-62.0484375
90.0703125,27.1640625,-62.90625
95.503125,32.3109375,-63.1921875
98.6484375,35.7421875,-62.90625
98.6484375,36.8859375,-61.7625
95.503125,35.45625,-60.046875
89.4984375,31.7390625,-57.759375
81.20625,25.734375,-55.471875
71.1984375,18.871875,-52.3265625
61.190625,11.1515625,-50.0390625
51.46875,4.2890625,-47.1796875
43.7484375,-0.8578125,-44.60625
38.315625,-4.2890625,-42.6046875
36.3140625,-4.8609375,-41.175
37.4578125,-2.2875,-39.7453125
42.0328125,2.2875,-39.7453125
48.8953125,9.4359375,-39.459375
57.1875,17.728125,-39.459375
66.3375,26.0203125,-40.3171875
74.34375,33.4546875,-40.8890625
80.9203125,39.1734375,-41.746875
84.6375,42.0328125,-42.6046875
85.4953125,42.0328125,-43.4625
83.2078125,39.1734375,-44.034375
78.0609375,34.0265625,-44.034375
70.6265625,27.1640625,-43.4625
62.0484375,19.44375,-42.6046875
53.4703125,12.2953125,-41.175
45.75,6.290625,-39.459375
39.459375,2.0015625,-37.4578125
35.7421875,0.0,-35.7421875
34.5984375,0.571875,-34.0265625
35.7421875,3.1453125,-32.596875
38.8875,6.8625,-32.025
43.4625,11.7234375,-31.7390625
48.3234375,16.584375,-31.7390625
53.184375,20.5875,-32.596875
56.9015625,23.7328125,-33.16875
59.475,25.4484375,-34.0265625
60.61875,26.0203125,-34.5984375
60.3328125,25.734375,-34.5984375
59.1890625,24.590625,-34.5984375
57.759375,23.7328125,-34.0265625
56.615625,23.446875,-33.16875
56.3296875,24.3046875,-32.025
57.4734375,26.30625,-31.1671875
59.7609375,29.7375,-30.0234375
63.478125,34.0265625,-29.4515625
68.3390625,38.8875,-29.4515625
73.2,43.7484375,-29.4515625
78.0609375,48.3234375,-29.7375
81.778125,51.46875,-30.309375
84.065625,53.4703125,-30.5953125
84.9234375,53.75625,-31.1671875
83.49375,52.3265625,-31.1671875
80.9203125,49.753125,-31.1671875
76.9171875,46.6078125,-30.309375
72.3421875,42.890625,-29.4515625
68.053125,39.459375,-28.59375
64.621875,36.8859375,-27.7359375
62.334375,35.1703125,-27.1640625
61.4765625,34.5984375,-26.878125
62.334375,35.45625,-26.878125
64.621875,37.171875,-27.45
67.48125,39.459375,-28.021875
70.9125,42.0328125,-28.8796875
73.771875,44.3203125,-29.4515625
76.059375,46.0359375,-30.0234375
76.63125,46.6078125,-30.0234375
75.7734375,46.0359375,-29.7375
73.2,44.3203125,-28.8796875
69.196875,41.175,-28.021875
63.7640625,36.6,-27.1640625
57.759375,31.1671875,-26.5921875
51.46875,25.4484375,-26.0203125
45.4640625,19.44375,-26.0203125
40.03125,14.0109375,-26.0203125
35.7421875,9.15,-26.5921875
32.8828125,5.71875,-27.1640625
31.7390625,3.7171875,-28.021875
31.7390625,3.7171875,-28.021875
33.4546875,5.146875,-28.3078125
36.3140625,8.00625,-28.3078125
40.03125,12.2953125,-27.7359375
44.034375,17.15625,-26.878125
48.609375,22.0171875,-26.5921875
52.8984375,26.30625,-26.5921875
56.615625,29.4515625,-27.1640625
59.7609375,30.88125,-28.8796875
61.7625,30.88125,-30.88125
62.6203125,28.59375,-34.0265625
62.334375,24.590625,-37.74375
60.61875,19.44375,-41.175
58.0453125,13.4390625,-44.60625
54.6140625,7.1484375,-47.465625
50.6109375,1.4296875,-49.18125
46.6078125,-3.1453125,-49.753125
42.31875,-6.5765625,-48.8953125
38.6015625,-8.8640625,-47.465625
35.1703125,-10.0078125,-45.178125
32.3109375,-10.29375,-42.6046875
30.309375,-10.0078125,-40.3171875
28.59375,-9.4359375,-38.0296875
27.7359375,-9.15,-36.8859375
27.45,-9.4359375,-36.8859375
27.45,-10.29375,-37.74375
28.021875,-11.4375,-39.459375
28.8796875,-12.8671875,-41.746875
30.0234375,-14.0109375,-44.034375
31.453125,-14.86875,-46.321875
32.8828125,-14.86875,-47.7515625
34.0265625,-13.725,-47.7515625
34.884375,-12.009375,-46.89375
35.45625,-9.4359375,-44.8921875
35.45625,-6.5765625,-42.0328125
34.884375,-3.43125,-38.315625
33.740625,-0.2859375,-34.0265625
32.596875,2.2875,-30.309375
31.453125,4.8609375,-26.5921875
30.88125,7.1484375,-23.7328125
31.1671875,9.15,-22.0171875
32.596875,11.7234375,-20.8734375
35.45625,14.296875,-21.159375
39.7453125,17.4421875,-22.303125
45.178125,20.8734375,-24.3046875
50.896875,24.3046875,-26.5921875
56.615625,27.45,-29.165625
61.4765625,29.4515625,-32.025
64.3359375,30.0234375,-34.3125
64.9078125,28.59375,-36.3140625
62.90625,25.1625,-37.74375
58.0453125,19.7296875,-38.315625
51.46875,13.153125,-38.315625
43.7484375,6.290625,-37.4578125
36.028125,0.0,-36.028125
29.7375,-4.575,-34.3125
26.0203125,-6.290625,-32.3109375
25.734375,-4.575,-30.309375
29.4515625,0.2859375,-29.165625
36.8859375,9.15,-27.7359375
47.7515625,20.5875,-27.1640625
60.9046875,33.16875,-27.7359375
74.6296875,45.75,-28.8796875
87.2109375,56.3296875,-30.88125
97.21875,63.7640625,-33.4546875
103.7953125,67.1953125,-36.6
105.5109375,65.765625,-39.7453125
102.9375,60.046875,-42.890625
95.7890625,50.6109375,-45.178125
86.0671875,38.6015625,-47.465625
74.0578125,25.4484375,-48.609375
62.0484375,13.153125,-48.8953125
51.46875,2.859375,-48.609375
43.1765625,-4.2890625,-47.465625
38.0296875,-8.00625,-46.0359375
36.3140625,-8.00625,-44.3203125
38.0296875,-4.8609375,-42.890625
42.31875,0.2859375,-42.0328125
48.609375,7.434375,-41.175
55.471875,14.86875,-40.603125
62.0484375,21.4453125,-40.603125
67.7671875,27.1640625,-40.603125
72.05625,31.1671875,-40.8890625
74.915625,33.4546875,-41.4609375
76.3453125,34.3125,-42.0328125
76.63125,34.5984375,-42.0328125
76.63125,34.0265625,-42.6046875
76.059375,33.740625,-42.31875
76.059375,33.740625,-42.31875
76.3453125,34.3125,-42.0328125
76.9171875,35.1703125,-41.746875
78.0609375,36.3140625,-41.746875
79.490625,37.74375,-41.746875
80.9203125,38.8875,-42.0328125
82.0640625,39.459375,-42.6046875
82.6359375,39.7453125,-42.890625
82.921875,39.1734375,-43.7484375
82.921875,38.0296875,-44.8921875
82.6359375,36.6,-46.0359375
81.778125,34.5984375,-47.1796875
80.9203125,32.3109375,-48.609375
79.490625,29.4515625,-50.0390625
77.4890625,26.0203125,-51.46875
75.2015625,22.0171875,-53.184375
71.7703125,17.4421875,-54.328125
68.053125,12.2953125,-55.7578125
63.1921875,6.5765625,-56.615625
58.33125,0.571875,-57.759375
53.184375,-4.8609375,-58.0453125
48.609375,-9.721875,-58.33125
45.178125,-12.8671875,-58.0453125
43.4625,-14.296875,-57.759375
43.7484375,-13.153125,-56.9015625
46.89375,-9.4359375,-56.3296875
52.3265625,-3.43125,-55.7578125
59.7609375,4.003125,-55.7578125
68.9109375,12.8671875,-56.04375
78.346875,21.4453125,-56.9015625
87.496875,29.165625,-58.33125
95.2171875,35.1703125,-60.046875
100.65,38.0296875,-62.6203125
102.9375,38.0296875,-64.9078125
102.365625,34.884375,-67.48125
98.6484375,28.8796875,-69.76875
92.071875,20.5875,-71.484375
83.49375,10.865625,-72.628125
74.0578125,1.14375,-72.9140625
64.3359375,-7.434375,-71.7703125
55.1859375,-14.86875,-70.0546875
47.465625,-19.7296875,-67.1953125
41.175,-22.303125,-63.478125
37.171875,-22.303125,-59.475
34.5984375,-19.7296875,-54.328125
33.740625,-15.7265625,-49.4671875
33.740625,-10.5796875,-44.3203125
34.5984375,-5.146875,-39.7453125
35.1703125,-0.2859375,-35.45625
35.45625,3.7171875,-31.7390625
35.1703125,6.290625,-28.8796875
34.3125,7.7203125,-26.5921875
32.596875,7.434375,-25.1625
30.5953125,6.0046875,-24.590625
28.021875,3.7171875,-24.3046875
25.734375,0.8578125,-24.8765625
23.446875,-1.715625,-25.1625
22.0171875,-4.003125,-26.0203125
21.159375,-5.4328125,-26.5921875
21.159375,-6.0046875,-27.1640625
22.0171875,-5.146875,-27.1640625
23.7328125,-3.1453125,-26.878125
26.0203125,-0.2859375,-26.30625
28.8796875,3.1453125,-25.734375
32.025,7.1484375,-24.8765625
34.884375,11.1515625,-23.7328125
37.171875,14.296875,-22.875
38.6015625,16.2984375,-22.303125
39.1734375,17.15625,-22.0171875
38.315625,16.0125,-22.303125
36.3140625,13.4390625,-22.875
33.4546875,9.15,-24.3046875
29.4515625,4.003125,-25.4484375
25.4484375,-1.4296875,-26.878125
21.159375,-7.1484375,-28.3078125
18.0140625,-12.009375,-30.0234375
16.0125,-15.7265625,-31.7390625
15.440625,-17.728125,-33.16875
17.15625,-17.4421875,-34.5984375
20.5875,-15.440625,-36.028125
25.734375,-12.009375,-37.74375
32.3109375,-7.1484375,-39.459375
39.7453125,-1.715625,-41.4609375
46.89375,3.1453125,-43.7484375
53.184375,7.434375,-45.75
57.759375,10.29375,-47.465625
60.3328125,11.4375,-48.8953125
60.61875,10.865625,-49.753125
58.6171875,8.2921875,-50.325
54.6140625,4.575,-50.0390625
49.18125,0.0,-49.18125
42.890625,-4.003125,-46.89375
37.171875,-7.7203125,-44.8921875
32.596875,-9.721875,-42.31875
29.7375,-10.29375,-40.03125
29.165625,-8.578125,-37.74375
30.88125,-5.4328125,-36.3140625
34.884375,-0.571875,-35.45625
40.3171875,4.575,-35.7421875
46.6078125,9.721875,-36.8859375
52.8984375,14.0109375,-38.8875
57.759375,16.584375,-41.175
60.61875,16.584375,-44.034375
60.9046875,14.296875,-46.6078125
58.6171875,9.4359375,-49.18125
53.4703125,2.2875,-51.1828125
46.6078125,-5.4328125,-52.040625
38.315625,-14.0109375,-52.3265625
29.7375,-21.4453125,-51.1828125
22.303125,-27.45,-49.753125
17.15625,-30.5953125,-47.7515625
14.5828125,-30.5953125,-45.178125
15.1546875,-27.1640625,-42.31875
19.1578125,-20.8734375,-40.03125
25.734375,-12.2953125,-38.0296875
34.3125,-2.2875,-36.6
43.7484375,7.7203125,-36.028125
53.184375,17.4421875,-35.7421875
60.9046875,24.8765625,-36.028125
66.0515625,29.7375,-36.3140625
68.3390625,31.7390625,-36.6
67.48125,30.88125,-36.6
63.7640625,27.1640625,-36.6
57.1875,21.4453125,-35.7421875
49.18125,14.86875,-34.3125
40.603125,8.00625,-32.596875
32.596875,1.4296875,-31.1671875
25.4484375,-3.43125,-28.8796875
20.015625,-6.8625,-26.878125
16.8703125,-9.15,-26.0203125
15.1546875,-10.0078125,-25.1625
15.1546875,-10.29375,-25.4484375
15.440625,-10.5796875,-26.0203125
16.0125,-11.4375,-27.45
15.7265625,-13.725,-29.4515625
14.0109375,-18.0140625,-32.025
10.865625,-24.01875,-34.884375
5.4328125,-32.025,-37.4578125
-1.4296875,-41.746875,-40.3171875
-9.721875,-52.3265625,-42.6046875
-18.871875,-63.1921875,-44.3203125
-28.021875,-73.2,-45.178125
-36.3140625,-82.0640625,-45.75
-43.7484375,-88.9265625,-45.178125
-49.18125,-93.5015625,-44.3203125
-52.3265625,-94.93125,-42.6046875
-53.4703125,-93.7875,-40.3171875
-52.3265625,-89.784375,-37.4578125
-49.18125,-83.49375,-34.3125
-44.60625,-75.2015625,-30.5953125
-38.315625,-65.4796875,-27.1640625
-31.453125,-54.9,-23.446875
-23.7328125,-44.034375,-20.3015625
-15.7265625,-33.16875,-17.4421875
-7.7203125,-23.1609375,-15.440625
0.0,-14.0109375,-14.0109375
7.1484375,-6.0046875,-13.153125
14.0109375,0.571875,-13.4390625
20.015625,6.290625,-13.725
25.4484375,10.865625,-14.5828125
29.7375,14.296875,-15.440625
33.4546875,16.584375,-16.8703125
36.028125,18.3,-17.728125
37.4578125,18.871875,-18.5859375
38.0296875,19.1578125,-18.871875
37.74375,18.871875,-18.871875
36.6,18.0140625,-18.5859375
34.884375,17.15625,-17.728125
32.596875,16.0125,-16.584375
30.309375,14.86875,-15.440625
28.3078125,14.0109375,-14.296875
26.5921875,13.725,-12.8671875
26.0203125,14.0109375,-12.009375
26.30625,15.440625,-10.865625
27.7359375,17.4421875,-10.29375
30.309375,20.3015625,-10.0078125
34.0265625,23.7328125,-10.29375
38.315625,27.1640625,-11.1515625
42.890625,30.309375,-12.58125
