LEFT,RIGHT,DIFF
-372.8625,487.2375,860.1
-376.29375,481.8046875,858.0984375
-377.4375,478.9453125,856.3828125
-376.865625,478.0875,854.953125
-374.578125,479.23125,853.809375
-371.146875,482.3765625,853.5234375
-367.715625,486.09375,853.809375
-365.1421875,489.8109375,854.953125
-363.4265625,492.95625,856.3828125
-363.140625,494.9578125,858.0984375
-364.5703125,495.815625,860.3859375
-367.4296875,494.9578125,862.3875
-371.146875,492.95625,864.103125
-375.15,490.66875,865.81875
-378.8671875,488.0953125,866.9625
-381.7265625,485.8078125,867.534375
-383.4421875,484.6640625,868.10625
-383.728125,484.95,868.678125
-382.8703125,486.09375,868.9640625
-380.86875,488.38125,869.25
-378.58125,491.240625,869.821875
-376.0078125,494.1,870.1078125
-373.7203125,496.6734375,870.39375
-372.290625,498.3890625,870.6796875
-371.4328125,498.9609375,870.39375
-371.71875,498.103125,869.821875
-372.5765625,496.1015625,868.678125
-374.2921875,492.95625,867.2484375
-376.0078125,488.953125,864.9609375
-378.009375,484.95,862.959375
-379.4390625,480.946875,860.3859375
-380.86875,477.515625,858.384375
-381.7265625,474.9421875,856.66875
-382.2984375,473.5125,855.8109375
-382.584375,472.6546875,855.2390625
-382.8703125,472.940625,855.8109375
-383.4421875,473.7984375,857.240625
-384.3,474.65625,858.95625
-385.1578125,475.8,860.9578125
-386.8734375,476.6578125,863.53125
-388.5890625,477.2296875,865.81875
-390.590625,476.94375,867.534375
-392.878125,476.371875,869.25
-394.59375,475.228125,869.821875
-396.0234375,474.084375,870.1078125
-396.5953125,472.6546875,869.25
-396.0234375,471.796875,867.8203125
-394.3078125,471.796875,866.1046875
-391.1625,472.6546875,863.8171875
-386.5875,474.3703125,860.9578125
-380.86875,477.515625,858.384375
-374.00625,481.51875,855.525
-366.8578125,486.09375,852.9515625
-359.709375,490.9546875,850.6640625
-353.41875,495.24375,848.6625
-348.5578125,498.675,847.2328125
-345.6984375,500.6765625,846.375
-345.4125,500.9625,846.375
-347.4140625,499.246875,846.6609375
-351.9890625,495.5296875,847.51875
-358.2796875,490.3828125,848.6625
-365.7140625,484.378125,850.0921875
-373.1484375,478.3734375,851.521875
-379.725,472.940625,852.665625
-384.5859375,469.2234375,853.809375
-387.159375,467.221875,854.38125
-387.159375,467.221875,854.38125
-384.5859375,469.2234375,853.809375
-380.5828125,472.36875,852.9515625
-375.721875,476.0859375,851.8078125
-371.4328125,478.9453125,850.378125
-369.1453125,480.0890625,849.234375
-369.43125,478.659375,848.090625
-373.1484375,474.084375,847.2328125
-380.5828125,465.7921875,846.375
-391.1625,454.06875,845.23125
-404.315625,440.0578125,844.3734375
-418.3265625,424.33125,842.6578125
-432.0515625,408.6046875,840.65625
-443.775,394.021875,837.796875
-452.353125,381.7265625,834.0796875
-457.2140625,372.8625,830.0765625
-457.7859375,368.0015625,825.7875
-454.9265625,366.571875,821.4984375
-448.921875,368.859375,817.78125
-441.4875,373.7203125,815.2078125
-433.48125,380.296875,813.778125
-426.61875,387.73125,814.35
-421.471875,395.165625,816.6375
-418.6125,402.3140625,820.9265625
-418.040625,408.6046875,826.6453125
-419.184375,414.0375,833.221875
-421.1859375,419.4703125,840.65625
-422.9015625,424.903125,847.8046875
-423.4734375,430.9078125,854.38125
-421.7578125,437.7703125,859.528125
-417.46875,445.490625,862.959375
-411.178125,454.06875,865.246875
-402.8859375,462.9328125,865.81875
-393.7359375,471.225,864.9609375
-385.1578125,478.659375,863.8171875
-378.009375,483.80625,861.815625
-373.434375,486.665625,860.1
-372.0046875,486.9515625,858.95625
-373.1484375,484.95,858.0984375
-377.1515625,480.6609375,857.8125
-382.8703125,475.5140625,858.384375
-388.875,470.08125,858.95625
-394.59375,465.2203125,859.8140625
-398.596875,461.7890625,860.3859375
-400.0265625,460.359375,860.3859375
-399.16875,460.93125,860.1
-396.309375,463.21875,859.528125
-391.734375,466.65,858.384375
-386.8734375,470.653125,857.5265625
-382.2984375,474.3703125,856.66875
-379.725,476.94375,856.66875
-379.153125,478.0875,857.240625
-381.1546875,477.2296875,858.384375
-385.7296875,474.65625,860.3859375
-391.734375,470.653125,862.3875
-398.8828125,466.078125,864.9609375
-406.03125,461.503125,867.534375
-411.75,457.7859375,869.5359375
-415.753125,454.9265625,870.6796875
-417.46875,453.7828125,871.2515625
-416.896875,453.7828125,870.6796875
-414.8953125,454.640625,869.5359375
-411.75,456.35625,868.10625
-408.6046875,458.071875,866.6765625
-406.3171875,458.9296875,865.246875
