LEFT,RIGHT,DIFF
-58.0453125,-67.7671875,-9.721875
-58.903125,-68.9109375,-10.0078125
-59.7609375,-70.340625,-10.5796875
-61.190625,-71.7703125,-10.5796875
-63.1921875,-73.771875,-10.5796875
-65.19375,-76.059375,-10.865625
-67.48125,-78.6328125,-11.1515625
-69.4828125,-80.9203125,-11.4375
-71.1984375,-83.2078125,-12.009375
-72.3421875,-84.6375,-12.2953125
-72.3421875,-84.9234375,-12.58125
-71.484375,-84.3515625,-12.8671875
-69.4828125,-82.6359375,-13.153125
-66.6234375,-79.490625,-12.8671875
-62.90625,-75.2015625,-12.2953125
-58.903125,-70.6265625,-11.7234375
-55.1859375,-66.0515625,-10.865625
-51.7546875,-61.4765625,-9.721875
-49.18125,-58.0453125,-8.8640625
-47.7515625,-55.7578125,-8.00625
-47.465625,-54.6140625,-7.1484375
-48.609375,-54.9,-6.29062500000001
-50.325,-56.04375,-5.71875
-52.8984375,-57.759375,-4.86093750000001
-55.1859375,-59.7609375,-4.575
-57.4734375,-61.4765625,-4.003125
-58.903125,-62.334375,-3.43125
-59.1890625,-62.334375,-3.1453125
-58.903125,-61.190625,-2.2875
-57.759375,-59.475,-1.715625
-56.04375,-56.9015625,-0.857812500000001
-54.0421875,-54.6140625,-0.571874999999999
-52.3265625,-52.6125,-0.285937500000003
-51.46875,-51.46875,0.0
-51.1828125,-51.1828125,0.0
-51.7546875,-52.040625,-0.285937499999996
-52.8984375,-53.75625,-0.857812500000001
-54.9,-56.3296875,-1.4296875
-56.9015625,-59.1890625,-2.2875
-58.903125,-61.7625,-2.859375
-60.3328125,-63.7640625,-3.43125
-60.9046875,-64.621875,-3.7171875
-60.9046875,-64.9078125,-4.003125
-59.7609375,-64.05,-4.28906249999999
-58.33125,-62.334375,-4.003125
-56.615625,-60.3328125,-3.7171875
-54.9,-58.0453125,-3.1453125
-53.75625,-56.3296875,-2.5734375
-53.184375,-55.471875,-2.2875
-53.4703125,-55.1859375,-1.715625
-54.6140625,-56.04375,-1.4296875
-56.3296875,-57.759375,-1.4296875
-58.6171875,-59.7609375,-1.14375
-60.9046875,-62.334375,-1.4296875
-62.90625,-64.621875,-1.715625
-64.3359375,-66.909375,-2.5734375
-65.4796875,-68.3390625,-2.859375
-65.765625,-69.4828125,-3.71718750000001
-65.4796875,-70.340625,-4.86093750000001
-65.19375,-70.6265625,-5.4328125
-64.621875,-70.9125,-6.29062500000001
-64.3359375,-71.1984375,-6.8625
-64.621875,-71.7703125,-7.1484375
-65.19375,-72.9140625,-7.72031249999999
-66.3375,-74.0578125,-7.72031249999999
-67.7671875,-75.4875,-7.72031249999999
-69.196875,-76.63125,-7.434375
-70.340625,-77.203125,-6.8625
-70.9125,-77.203125,-6.29062499999999
-70.6265625,-76.059375,-5.4328125
-69.196875,-73.771875,-4.575
-66.3375,-70.6265625,-4.2890625
-62.90625,-66.3375,-3.43125000000001
-58.6171875,-61.7625,-3.1453125
-54.328125,-56.9015625,-2.5734375
-50.0390625,-52.8984375,-2.859375
-46.89375,-49.4671875,-2.5734375
-44.8921875,-47.465625,-2.5734375
-44.3203125,-47.1796875,-2.859375
-45.75,-48.609375,-2.859375
-48.8953125,-51.46875,-2.5734375
-53.4703125,-56.04375,-2.5734375
