LEFT,RIGHT,DIFF
-48.0375,-72.628125,-24.590625
-48.0375,-71.7703125,-23.7328125
-47.7515625,-70.340625,-22.5890625
-46.89375,-68.9109375,-22.0171875
-46.0359375,-67.7671875,-21.73125
-45.4640625,-66.909375,-21.4453125
-45.178125,-67.1953125,-22.0171875
-45.75,-68.3390625,-22.5890625
-46.6078125,-70.6265625,-24.01875
-47.7515625,-73.2,-25.4484375
-49.18125,-75.7734375,-26.5921875
-50.0390625,-78.0609375,-28.021875
-50.6109375,-79.490625,-28.8796875
-50.0390625,-79.490625,-29.4515625
-48.3234375,-77.775,-29.4515625
-45.178125,-74.6296875,-29.4515625
-41.4609375,-69.76875,-28.3078125
-36.8859375,-64.3359375,-27.45
-32.025,-58.6171875,-26.5921875
-27.7359375,-53.184375,-25.4484375
-23.7328125,-48.609375,-24.8765625
-21.159375,-45.178125,-24.01875
-19.44375,-43.4625,-24.01875
-19.1578125,-43.1765625,-24.01875
-19.7296875,-44.034375,-24.3046875
-20.8734375,-45.4640625,-24.590625
-21.73125,-47.1796875,-25.4484375
-22.5890625,-48.0375,-25.4484375
-22.5890625,-47.7515625,-25.1625
-21.159375,-46.321875,-25.1625
-18.871875,-43.1765625,-24.3046875
-15.440625,-38.8875,-23.446875
-11.4375,-33.740625,-22.303125
-6.8625,-28.021875,-21.159375
-2.5734375,-22.875,-20.3015625
0.8578125,-18.3,-19.1578125
3.43125,-15.440625,-18.871875
4.8609375,-13.725,-18.5859375
4.8609375,-13.725,-18.5859375
3.7171875,-15.1546875,-18.871875
2.0015625,-17.15625,-19.1578125
0.0,-19.7296875,-19.7296875
-2.2875,-22.0171875,-19.7296875
-4.003125,-23.446875,-19.44375
-4.8609375,-23.7328125,-18.871875
-5.146875,-23.1609375,-18.0140625
-4.2890625,-21.159375,-16.8703125
-2.859375,-18.5859375,-15.7265625
-1.14375,-15.440625,-14.296875
0.8578125,-12.58125,-13.4390625
2.859375,-10.29375,-13.153125
4.2890625,-8.8640625,-13.153125
5.146875,-8.578125,-13.725
5.4328125,-9.4359375,-14.86875
5.146875,-11.1515625,-16.2984375
4.003125,-13.725,-17.728125
2.859375,-16.2984375,-19.1578125
1.4296875,-18.871875,-20.3015625
0.0,-21.159375,-21.159375
-0.8578125,-22.5890625,-21.73125
-2.0015625,-23.446875,-21.4453125
-2.859375,-23.7328125,-20.8734375
-3.1453125,-23.1609375,-20.015625
-3.43125,-22.303125,-18.871875
-3.7171875,-21.159375,-17.4421875
-3.43125,-20.015625,-16.584375
-3.43125,-19.1578125,-15.7265625
-2.859375,-18.3,-15.440625
-2.5734375,-17.4421875,-14.86875
-1.715625,-16.8703125,-15.1546875
-1.14375,-16.2984375,-15.1546875
-0.2859375,-15.7265625,-15.440625
0.0,-14.86875,-14.86875
0.2859375,-14.5828125,-14.86875
0.0,-14.0109375,-14.0109375
-0.571875,-14.296875,-13.725
-2.5734375,-15.1546875,-12.58125
-5.146875,-16.584375,-11.4375
-8.578125,-18.871875,-10.29375
-12.58125,-22.0171875,-9.4359375
-16.8703125,-25.4484375,-8.578125
-20.8734375,-29.165625,-8.2921875
-24.3046875,-32.596875,-8.2921875
-26.878125,-35.45625,-8.578125
-28.3078125,-37.171875,-8.8640625
-28.021875,-37.74375,-9.721875
-26.5921875,-37.171875,-10.5796875
-23.7328125,-35.1703125,-11.4375
-20.015625,-32.025,-12.009375
-15.7265625,-28.59375,-12.8671875
-11.4375,-24.590625,-13.153125
-7.1484375,-21.159375,-14.0109375
-4.003125,-18.3,-14.296875
-1.715625,-16.584375,-14.86875
-0.2859375,-15.7265625,-15.440625
0.0,-15.7265625,-15.7265625
-0.8578125,-16.584375,-15.7265625
-2.0015625,-17.728125,-15.7265625
-3.7171875,-18.871875,-15.1546875
-5.146875,-19.7296875,-14.5828125
-6.5765625,-20.015625,-13.4390625
-7.7203125,-19.44375,-11.7234375
-8.2921875,-18.5859375,-10.29375
-8.578125,-17.15625,-8.578125
-8.578125,-15.7265625,-7.1484375
-8.578125,-14.5828125,-6.0046875
-9.15,-13.725,-4.575
-9.721875,-13.725,-4.003125
-11.1515625,-14.86875,-3.7171875
-12.8671875,-16.8703125,-4.003125
-15.1546875,-19.7296875,-4.575
-18.0140625,-23.1609375,-5.146875
-20.8734375,-26.5921875,-5.71875
-23.7328125,-30.0234375,-6.290625
-26.0203125,-32.8828125,-6.8625
-28.021875,-34.884375,-6.8625
-29.165625,-36.028125,-6.8625
-29.4515625,-36.3140625,-6.8625
-28.8796875,-35.7421875,-6.8625
-27.7359375,-34.3125,-6.5765625
-25.734375,-32.3109375,-6.5765625
-23.7328125,-30.309375,-6.5765625
-21.159375,-28.021875,-6.8625
-18.871875,-26.30625,-7.434375
-16.8703125,-24.8765625,-8.00625
-15.1546875,-23.7328125,-8.578125
-14.0109375,-23.1609375,-9.15
-13.4390625,-23.1609375,-9.721875
-13.725,-23.446875,-9.721875
-14.296875,-24.01875,-9.721875
-16.0125,-25.1625,-9.15
-18.0140625,-26.30625,-8.2921875
-20.5875,-28.021875,-7.434375
-23.446875,-30.309375,-6.8625
