LEFT,RIGHT,DIFF
146.6859375,134.6765625,-12.009375
144.684375,135.8203125,-8.86406250000002
142.96875,136.3921875,-6.57656249999999
141.5390625,136.3921875,-5.14687499999999
140.109375,135.8203125,-4.2890625
139.2515625,134.1046875,-5.14687499999999
138.1078125,132.103125,-6.00468749999999
137.25,129.5296875,-7.72031250000001
136.3921875,126.384375,-10.0078125
134.9625,123.2390625,-11.7234375
133.5328125,120.09375,-13.4390625
131.53125,117.234375,-14.296875
129.5296875,114.375,-15.1546875
127.528125,112.3734375,-15.1546875
125.240625,110.94375,-14.296875
123.8109375,109.8,-14.0109375
122.6671875,109.8,-12.8671875
122.6671875,110.0859375,-12.58125
123.525,110.94375,-12.58125
125.240625,112.659375,-12.58125
128.1,114.375,-13.725
131.53125,116.6625,-14.86875
135.2484375,118.95,-16.2984375
139.2515625,121.2375,-18.0140625
142.6828125,123.2390625,-19.44375
145.828125,125.240625,-20.5875
148.115625,126.95625,-21.159375
149.5453125,128.1,-21.4453125
150.403125,129.24375,-21.159375
150.975,130.1015625,-20.8734375
151.2609375,130.6734375,-20.5875
151.8328125,131.2453125,-20.5875
152.690625,131.8171875,-20.8734375
154.1203125,132.3890625,-21.73125
155.8359375,132.675,-23.1609375
158.1234375,132.9609375,-25.1625
160.4109375,133.246875,-27.1640625
162.4125,132.9609375,-29.4515625
163.8421875,132.3890625,-31.453125
163.8421875,131.2453125,-32.596875
162.984375,129.815625,-33.16875
160.9828125,127.8140625,-33.16875
157.5515625,125.8125,-31.7390625
153.834375,123.525,-30.309375
149.5453125,121.809375,-27.7359375
145.25625,120.09375,-25.1625
141.825,119.2359375,-22.5890625
139.2515625,118.95,-20.3015625
138.1078125,119.521875,-18.5859375
137.821875,120.3796875,-17.4421875
138.965625,121.5234375,-17.4421875
140.68125,123.2390625,-17.4421875
142.6828125,124.9546875,-17.728125
144.9703125,126.384375,-18.5859375
146.971875,127.8140625,-19.1578125
148.4015625,128.9578125,-19.44375
149.259375,130.1015625,-19.1578125
149.83125,130.6734375,-19.1578125
149.83125,131.53125,-18.3
149.83125,132.103125,-17.728125
149.5453125,132.675,-16.8703125
149.259375,133.246875,-16.0125
149.259375,133.246875,-16.0125
149.5453125,133.246875,-16.2984375
149.5453125,132.3890625,-17.15625
149.5453125,131.2453125,-18.3
149.5453125,129.5296875,-20.015625
148.9734375,127.528125,-21.4453125
148.4015625,125.5265625,-22.875
147.8296875,123.525,-24.3046875
147.2578125,121.809375,-25.4484375
146.6859375,120.665625,-26.0203125
146.6859375,120.09375,-26.5921875
146.6859375,119.8078125,-26.878125
146.971875,119.8078125,-27.1640625
146.971875,119.521875,-27.45
146.4,117.80625,-28.59375
144.684375,114.375,-30.309375
140.9671875,108.65625,-32.3109375
135.2484375,100.078125,-35.1703125
126.95625,88.9265625,-38.0296875
116.3765625,74.915625,-41.4609375
103.7953125,59.1890625,-44.60625
90.0703125,42.6046875,-47.465625
76.059375,26.5921875,-49.4671875
62.6203125,12.009375,-50.6109375
51.1828125,0.2859375,-50.896875
42.890625,-7.1484375,-50.0390625
37.74375,-10.5796875,-48.3234375
36.6,-9.15,-45.75
39.1734375,-3.43125,-42.6046875
45.178125,5.71875,-39.459375
53.4703125,17.4421875,-36.028125
63.478125,30.5953125,-32.8828125
73.771875,44.034375,-29.7375
83.49375,56.3296875,-27.1640625
92.071875,67.1953125,-24.8765625
99.2203125,76.059375,-23.1609375
104.653125,82.6359375,-22.0171875
108.9421875,87.2109375,-21.73125
112.3734375,90.928125,-21.4453125
115.51875,93.7875,-21.73125
119.2359375,96.646875,-22.5890625
123.525,100.078125,-23.446875
128.671875,104.08125,-24.590625
134.6765625,108.9421875,-25.734375
140.9671875,114.0890625,-26.878125
147.2578125,118.95,-28.3078125
152.9765625,123.525,-29.4515625
156.69375,126.95625,-29.7375
158.6953125,128.9578125,-29.7375
158.409375,129.24375,-29.165625
155.8359375,127.8140625,-28.021875
151.2609375,124.9546875,-26.30625
144.9703125,120.9515625,-24.01875
138.39375,116.9484375,-21.4453125
131.8171875,112.9453125,-18.871875
126.0984375,109.8,-16.2984375
122.0953125,107.7984375,-14.296875
120.09375,107.2265625,-12.8671875
120.09375,107.7984375,-12.2953125
122.0953125,109.228125,-12.8671875
125.5265625,111.2296875,-14.296875
129.815625,113.23125,-16.584375
134.390625,114.946875,-19.44375
138.6796875,115.51875,-23.1609375
142.1109375,115.2328125,-26.878125
144.1125,113.5171875,-30.5953125
144.9703125,110.94375,-34.0265625
144.684375,107.7984375,-36.8859375
143.540625,104.653125,-38.8875
142.1109375,101.5078125,-40.603125
140.68125,99.2203125,-41.4609375
139.8234375,98.3625,-41.4609375
139.5375,98.6484375,-40.8890625
140.3953125,100.078125,-40.3171875
141.825,102.6515625,-39.1734375
144.1125,105.796875,-38.315625
146.4,109.5140625,-36.8859375
148.4015625,112.659375,-35.7421875
150.1171875,115.51875,-34.5984375
150.6890625,116.9484375,-33.740625
150.403125,117.5203125,-32.8828125
149.259375,116.6625,-32.596875
146.971875,114.946875,-32.025
144.1125,112.3734375,-31.7390625
140.9671875,109.8,-31.1671875
138.1078125,106.940625,-31.1671875
135.8203125,104.9390625,-30.88125
134.1046875,103.7953125,-30.309375
133.5328125,103.2234375,-30.309375
133.81875,103.7953125,-30.0234375
134.9625,104.9390625,-30.0234375
136.3921875,106.6546875,-29.7375
138.1078125,108.084375,-30.0234375
139.5375,109.5140625,-30.0234375
140.109375,110.371875,-29.7375
140.3953125,110.371875,-30.0234375
139.5375,109.8,-29.7375
138.39375,108.65625,-29.7375
136.678125,107.2265625,-29.4515625
134.6765625,106.0828125,-28.59375
132.9609375,105.225,-27.7359375
131.8171875,105.225,-26.5921875
131.8171875,106.36875,-25.4484375
132.675,108.9421875,-23.7328125
134.6765625,112.3734375,-22.303125
137.821875,116.6625,-21.159375
141.5390625,121.2375,-20.3015625
145.25625,125.8125,-19.44375
149.259375,129.5296875,-19.7296875
152.4046875,132.103125,-20.3015625
154.6921875,132.9609375,-21.73125
155.8359375,132.3890625,-23.446875
155.55,130.1015625,-25.4484375
154.1203125,126.6703125,-27.45
151.8328125,122.6671875,-29.165625
148.9734375,118.6640625,-30.309375
146.1140625,115.2328125,-30.88125
143.8265625,112.9453125,-30.88125
142.6828125,112.659375,-30.0234375
142.6828125,114.375,-28.3078125
144.3984375,118.0921875,-26.30625
147.54375,123.525,-24.01875
151.546875,129.815625,-21.73125
156.69375,136.9640625,-19.7296875
161.5546875,143.8265625,-17.728125
166.1296875,149.5453125,-16.584375
169.275,153.834375,-15.440625
170.990625,155.8359375,-15.1546875
170.41875,155.55,-14.86875
167.8453125,153.5484375,-14.296875
163.55625,149.5453125,-14.0109375
157.8375,144.3984375,-13.4390625
151.2609375,138.6796875,-12.58125
144.684375,133.5328125,-11.1515625
138.39375,128.9578125,-9.43593749999999
133.81875,125.8125,-8.00624999999999
130.959375,124.3828125,-6.57656249999999
130.1015625,124.3828125,-5.71875
130.959375,126.0984375,-4.86093749999999
134.1046875,128.671875,-5.43281250000001
138.1078125,132.103125,-6.00468749999999
142.96875,135.534375,-7.43437499999999
148.115625,138.39375,-9.72187499999998
152.4046875,140.68125,-11.7234375
155.8359375,142.1109375,-13.725
157.5515625,142.396875,-15.1546875
158.1234375,141.5390625,-16.584375
157.265625,140.109375,-17.15625
155.2640625,138.1078125,-17.15625
152.11875,136.10625,-16.0125
148.9734375,133.81875,-15.1546875
145.5421875,131.8171875,-13.725
142.6828125,130.3875,-12.2953125
140.3953125,128.9578125,-11.4375
138.6796875,128.3859375,-10.29375
137.821875,128.1,-9.72187500000001
137.821875,127.8140625,-10.0078125
138.39375,128.3859375,-10.0078125
139.8234375,128.9578125,-10.865625
141.5390625,129.815625,-11.7234375
144.1125,131.2453125,-12.8671875
146.6859375,133.246875,-13.4390625
149.5453125,135.2484375,-14.296875
152.690625,137.5359375,-15.1546875
155.55,140.109375,-15.440625
158.1234375,142.396875,-15.7265625
160.4109375,144.1125,-16.2984375
161.840625,145.25625,-16.584375
162.984375,145.5421875,-17.4421875
163.2703125,145.25625,-18.0140625
162.984375,144.1125,-18.871875
162.4125,142.6828125,-19.7296875
161.840625,141.253125,-20.5875
161.5546875,140.109375,-21.4453125
161.840625,139.8234375,-22.0171875
162.984375,140.68125,-22.303125
164.9859375,142.6828125,-22.303125
167.8453125,146.1140625,-21.73125
171.5625,150.403125,-21.159375
174.99375,155.2640625,-19.7296875
178.425,159.8390625,-18.5859375
180.7125,163.8421875,-16.8703125
181.85625,166.1296875,-15.7265625
180.9984375,166.415625,-14.5828125
178.425,164.7,-13.725
174.421875,160.9828125,-13.4390625
168.9890625,155.2640625,-13.725
162.984375,148.6875,-14.296875
156.9796875,141.5390625,-15.440625
151.546875,134.6765625,-16.8703125
147.54375,129.24375,-18.3
145.25625,124.9546875,-20.3015625
144.684375,122.953125,-21.73125
145.5421875,122.6671875,-22.875
148.115625,124.096875,-24.01875
151.2609375,126.6703125,-24.590625
154.40625,130.1015625,-24.3046875
157.5515625,133.81875,-23.7328125
159.553125,137.25,-22.303125
160.9828125,140.109375,-20.8734375
161.26875,142.396875,-18.871875
160.9828125,144.3984375,-16.584375
160.4109375,146.1140625,-14.296875
160.125,148.115625,-12.009375
160.696875,150.6890625,-10.0078125
162.4125,153.834375,-8.578125
165.271875,158.1234375,-7.1484375
169.275,162.984375,-6.29062500000001
174.1359375,168.13125,-6.00468750000002
178.996875,173.278125,-5.71875
183.571875,177.853125,-5.71875
187.003125,180.9984375,-6.00468750000002
189.0046875,182.428125,-6.57656250000002
189.0046875,182.1421875,-6.86250000000001
187.2890625,179.56875,-7.72031250000001
183.571875,175.2796875,-8.29218750000001
178.996875,169.846875,-9.15000000000001
173.5640625,163.55625,-10.0078125
168.13125,156.9796875,-11.1515625
163.2703125,150.975,-12.2953125
159.8390625,146.1140625,-13.725
158.1234375,142.396875,-15.7265625
157.8375,140.68125,-17.15625
158.98125,140.109375,-18.871875
161.5546875,141.253125,-20.3015625
164.7,143.2546875,-21.4453125
168.13125,146.1140625,-22.0171875
170.990625,148.9734375,-22.0171875
173.278125,151.8328125,-21.4453125
174.7078125,154.1203125,-20.5875
175.2796875,155.8359375,-19.44375
174.7078125,157.265625,-17.4421875
173.5640625,157.8375,-15.7265625
172.134375,158.1234375,-14.0109375
170.7046875,158.409375,-12.2953125
169.5609375,158.409375,-11.1515625
168.703125,158.6953125,-10.0078125
168.4171875,158.98125,-9.43593749999999
168.703125,159.553125,-9.15000000000001
168.9890625,159.8390625,-9.15000000000001
169.275,160.4109375,-8.86406249999999
169.275,160.696875,-8.578125
168.4171875,160.4109375,-8.00624999999999
166.9875,159.8390625,-7.1484375
164.9859375,158.6953125,-6.29062500000001
161.840625,156.9796875,-4.86093750000001
158.6953125,154.6921875,-4.00312499999998
155.2640625,151.8328125,-3.43124999999998
152.11875,148.9734375,-3.14531249999999
149.259375,146.1140625,-3.14531249999999
147.54375,143.2546875,-4.2890625
146.6859375,140.68125,-6.00468749999999
146.6859375,138.6796875,-8.00624999999999
147.54375,136.9640625,-10.5796875
148.9734375,135.8203125,-13.153125
150.403125,134.9625,-15.440625
151.8328125,134.6765625,-17.15625
152.9765625,134.9625,-18.0140625
153.2625,135.534375,-17.728125
153.2625,136.3921875,-16.8703125
152.4046875,137.821875,-14.5828125
151.2609375,139.8234375,-11.4375
150.1171875,142.396875,-7.72031250000001
149.5453125,145.25625,-4.2890625
149.5453125,148.9734375,-0.571874999999977
150.6890625,152.9765625,2.28749999999999
152.9765625,157.265625,4.2890625
156.69375,161.840625,5.14687500000002
160.9828125,166.1296875,5.14687500000002
166.1296875,170.41875,4.2890625
171.2765625,173.5640625,2.28749999999999
176.4234375,176.1375,-0.285937499999989
180.4265625,177.5671875,-2.859375
183.571875,177.853125,-5.71875
185.0015625,176.9953125,-8.00624999999999
185.0015625,175.2796875,-9.72187500000001
183.8578125,172.4203125,-11.4375
181.284375,169.275,-12.009375
178.1390625,165.84375,-12.2953125
174.421875,162.4125,-12.009375
170.7046875,159.553125,-11.1515625
167.559375,157.5515625,-10.0078125
165.271875,156.4078125,-8.86406249999999
163.8421875,155.8359375,-8.00624999999999
162.984375,155.8359375,-7.1484375
163.2703125,156.69375,-6.57656250000002
163.8421875,157.8375,-6.00468749999999
164.9859375,158.6953125,-6.29062500000001
166.1296875,159.8390625,-6.29062500000001
166.9875,160.4109375,-6.57656249999999
167.8453125,160.696875,-7.1484375
168.13125,160.696875,-7.43437499999999
168.13125,160.4109375,-7.72031249999998
167.559375,159.8390625,-7.72031250000001
166.9875,159.553125,-7.43437500000002
166.7015625,159.553125,-7.1484375
166.1296875,160.125,-6.00468750000002
165.84375,160.9828125,-4.86093750000001
166.1296875,162.1265625,-4.00312500000001
166.415625,163.55625,-2.859375
166.7015625,164.9859375,-1.71562499999999
167.2734375,166.1296875,-1.14374999999998
167.2734375,166.7015625,-0.571875000000006
166.7015625,166.1296875,-0.571874999999977
165.5578125,164.128125,-1.4296875
163.55625,160.9828125,-2.57343750000001
160.4109375,156.69375,-3.71718750000002
156.69375,151.2609375,-5.43281249999998
152.11875,145.25625,-6.86250000000001
147.2578125,138.965625,-8.29218749999998
142.396875,133.5328125,-8.86406249999999
138.39375,128.9578125,-9.43593749999999
135.534375,126.384375,-9.15000000000001
134.390625,125.5265625,-8.86406249999999
135.2484375,126.95625,-8.29218749999998
137.821875,130.3875,-7.43437499999999
142.396875,135.2484375,-7.1484375
148.115625,141.253125,-6.86249999999998
154.978125,147.2578125,-7.72031250000001
161.5546875,152.4046875,-9.15000000000001
167.559375,156.4078125,-11.1515625
172.134375,158.409375,-13.725
174.421875,158.1234375,-16.2984375
174.421875,155.2640625,-19.1578125
171.5625,150.6890625,-20.8734375
166.7015625,144.3984375,-22.303125
159.553125,137.5359375,-22.0171875
151.546875,130.3875,-21.159375
143.540625,124.3828125,-19.1578125
136.10625,119.8078125,-16.2984375
130.1015625,116.9484375,-13.153125
126.384375,116.3765625,-10.0078125
125.240625,117.5203125,-7.72031250000001
126.384375,120.3796875,-6.0046875
129.5296875,124.3828125,-5.14687499999999
134.6765625,128.3859375,-6.29062500000001
140.68125,132.3890625,-8.29218750000001
146.6859375,135.8203125,-10.865625
152.4046875,137.821875,-14.5828125
157.265625,138.965625,-18.3
160.9828125,139.2515625,-21.73125
162.984375,138.6796875,-24.3046875
163.8421875,137.821875,-26.0203125
163.2703125,137.25,-26.0203125
162.4125,137.25,-25.1625
160.9828125,137.5359375,-23.446875
159.553125,138.6796875,-20.8734375
158.1234375,140.3953125,-17.728125
156.9796875,142.1109375,-14.86875
156.121875,143.8265625,-12.2953125
155.2640625,145.25625,-10.0078125
154.40625,145.828125,-8.578125
153.2625,145.5421875,-7.72031250000001
152.11875,144.3984375,-7.72031250000001
150.403125,142.96875,-7.43437500000002
148.6875,141.253125,-7.43437499999999
146.971875,139.5375,-7.43437500000002
145.5421875,138.6796875,-6.86250000000001
144.684375,138.39375,-6.29062500000001
144.3984375,139.2515625,-5.14687499999999
144.684375,140.9671875,-3.71718750000002
145.828125,143.540625,-2.28749999999999
147.2578125,146.1140625,-1.14374999999998
148.6875,148.6875,0.0
149.83125,150.1171875,0.285937499999989
150.403125,150.6890625,0.285937499999989
149.83125,149.5453125,-0.285937500000017
147.8296875,146.4,-1.4296875
144.684375,141.825,-2.859375
140.3953125,136.10625,-4.2890625
135.2484375,129.5296875,-5.71875
129.5296875,122.953125,-6.57656249999999
124.096875,116.6625,-7.434375
119.2359375,111.8015625,-7.434375
116.090625,108.65625,-7.434375
114.375,107.2265625,-7.1484375
114.946875,108.084375,-6.8625
117.80625,110.94375,-6.8625
