LEFT,RIGHT,DIFF
7.434375,71.484375,64.05
10.0078125,72.9140625,62.90625
12.009375,74.0578125,62.0484375
13.153125,74.34375,61.190625
13.153125,73.4859375,60.3328125
11.7234375,70.9125,59.1890625
8.578125,66.909375,58.33125
4.003125,61.7625,57.759375
-1.4296875,55.471875,56.9015625
-7.7203125,48.8953125,56.615625
-13.725,42.890625,56.615625
-19.1578125,38.0296875,57.1875
-22.5890625,35.1703125,57.759375
-24.3046875,34.3125,58.6171875
-23.1609375,36.028125,59.1890625
-20.015625,39.7453125,59.7609375
-15.1546875,44.8921875,60.046875
-9.15,50.896875,60.046875
-2.859375,56.9015625,59.7609375
2.5734375,61.7625,59.1890625
6.8625,64.9078125,58.0453125
9.15,66.0515625,56.9015625
8.8640625,64.9078125,56.04375
6.290625,61.7625,55.471875
2.0015625,56.9015625,54.9
-3.43125,51.1828125,54.6140625
-9.4359375,45.4640625,54.9
-15.440625,40.03125,55.471875
-20.015625,35.7421875,55.7578125
-23.446875,32.8828125,56.3296875
-25.1625,31.453125,56.615625
-25.1625,31.453125,56.615625
-23.7328125,32.596875,56.3296875
-21.159375,34.5984375,55.7578125
-18.0140625,37.171875,55.1859375
-15.1546875,39.7453125,54.9
-12.009375,42.6046875,54.6140625
-9.721875,45.4640625,55.1859375
-7.7203125,48.0375,55.7578125
-6.290625,50.6109375,56.9015625
-5.4328125,53.184375,58.6171875
-4.575,55.7578125,60.3328125
-3.7171875,58.0453125,61.7625
-3.1453125,59.7609375,62.90625
-2.5734375,60.9046875,63.478125
-2.2875,60.9046875,63.1921875
-2.2875,59.7609375,62.0484375
-3.1453125,57.4734375,60.61875
-4.575,54.328125,58.903125
-6.5765625,50.6109375,57.1875
-8.8640625,46.89375,55.7578125
-11.1515625,43.4625,54.6140625
-12.8671875,41.175,54.0421875
-14.0109375,40.603125,54.6140625
-13.725,42.0328125,55.7578125
-11.7234375,45.178125,56.9015625
-8.2921875,50.0390625,58.33125
-3.43125,56.3296875,59.7609375
2.2875,63.1921875,60.9046875
8.578125,70.0546875,61.4765625
14.5828125,75.4875,60.9046875
19.7296875,79.7765625,60.046875
23.446875,81.778125,58.33125
25.4484375,81.4921875,56.04375
25.1625,79.2046875,54.0421875
23.1609375,75.4875,52.3265625
19.7296875,70.6265625,50.896875
15.440625,65.19375,49.753125
10.865625,60.3328125,49.4671875
7.1484375,56.615625,49.4671875
4.2890625,54.328125,50.0390625
3.43125,53.75625,50.325
4.003125,54.6140625,50.6109375
6.5765625,57.4734375,50.896875
10.5796875,60.9046875,50.325
15.440625,65.4796875,50.0390625
20.3015625,69.76875,49.4671875
25.1625,74.0578125,48.8953125
28.8796875,77.4890625,48.609375
31.453125,80.0625,48.609375
32.596875,81.4921875,48.8953125
32.3109375,82.35,50.0390625
30.88125,82.35,51.46875
28.8796875,81.778125,52.8984375
26.878125,81.4921875,54.6140625
25.1625,81.20625,56.04375
24.590625,81.4921875,56.9015625
25.1625,82.6359375,57.4734375
26.878125,84.3515625,57.4734375
30.309375,86.925,56.615625
34.3125,90.35625,56.04375
38.8875,94.0734375,55.1859375
43.1765625,97.5046875,54.328125
46.89375,100.3640625,53.4703125
49.18125,102.6515625,53.4703125
49.753125,103.2234375,53.4703125
48.3234375,102.6515625,54.328125
45.178125,100.078125,54.9
40.03125,96.075,56.04375
34.0265625,90.6421875,56.615625
27.45,84.3515625,56.9015625
20.8734375,77.775,56.9015625
14.86875,71.484375,56.615625
