LEFT,RIGHT,DIFF
-102.365625,-52.040625,50.325
-100.65,-51.1828125,49.4671875
-97.790625,-49.18125,48.609375
-94.6453125,-46.321875,48.3234375
-91.2140625,-43.1765625,48.0375
-88.3546875,-40.03125,48.3234375
-86.925,-37.4578125,49.4671875
-86.353125,-36.028125,50.325
-87.496875,-35.7421875,51.7546875
-89.4984375,-36.3140625,53.184375
-92.3578125,-37.4578125,54.9
-95.503125,-39.1734375,56.3296875
-98.0765625,-40.8890625,57.1875
-99.50625,-41.746875,57.759375
-99.7921875,-42.0328125,57.759375
-98.3625,-41.4609375,56.9015625
-95.7890625,-39.7453125,56.04375
-92.071875,-37.74375,54.328125
-88.06875,-35.1703125,52.8984375
-84.065625,-32.8828125,51.1828125
-80.634375,-31.1671875,49.4671875
-78.346875,-30.0234375,48.3234375
-77.4890625,-29.7375,47.7515625
-77.775,-30.0234375,47.7515625
-78.91875,-30.88125,48.0375
-80.9203125,-31.7390625,49.18125
-82.6359375,-32.3109375,50.325
-83.49375,-32.025,51.46875
-83.7796875,-31.1671875,52.6125
-82.6359375,-29.165625,53.4703125
-80.634375,-26.5921875,54.0421875
-77.4890625,-24.01875,53.4703125
-74.34375,-21.159375,53.184375
-71.1984375,-19.44375,51.7546875
-69.196875,-18.3,50.896875
-68.625,-18.871875,49.753125
-69.4828125,-20.8734375,48.609375
-72.05625,-24.3046875,47.7515625
-76.3453125,-28.8796875,47.465625
-81.4921875,-34.3125,47.1796875
-87.2109375,-39.7453125,47.465625
-92.9296875,-44.60625,48.3234375
-97.790625,-48.609375,49.18125
-101.5078125,-51.1828125,50.325
-103.7953125,-52.3265625,51.46875
-104.3671875,-52.3265625,52.040625
-103.7953125,-50.896875,52.8984375
-102.0796875,-48.8953125,53.184375
-100.078125,-46.321875,53.75625
-97.790625,-44.034375,53.75625
-96.075,-41.746875,54.328125
-94.6453125,-40.03125,54.6140625
-94.0734375,-39.1734375,54.9
-94.0734375,-38.6015625,55.471875
-94.359375,-38.315625,56.04375
-94.93125,-37.74375,57.1875
-94.93125,-37.171875,57.759375
-94.359375,-35.7421875,58.6171875
-92.9296875,-33.4546875,59.475
-90.6421875,-30.5953125,60.046875
-87.2109375,-27.1640625,60.046875
-83.49375,-23.446875,60.046875
-79.490625,-19.7296875,59.7609375
-75.7734375,-16.2984375,59.475
-72.9140625,-14.0109375,58.903125
-70.9125,-12.8671875,58.0453125
-70.6265625,-13.153125,57.4734375
-71.7703125,-14.5828125,57.1875
-74.0578125,-17.4421875,56.615625
-77.4890625,-20.8734375,56.615625
-81.4921875,-24.8765625,56.615625
-85.4953125,-28.59375,56.9015625
-88.9265625,-31.453125,57.4734375
-91.2140625,-32.8828125,58.33125
-91.7859375,-33.16875,58.6171875
-90.6421875,-31.7390625,58.903125
-87.7828125,-28.8796875,58.903125
-83.49375,-24.8765625,58.6171875
-78.6328125,-20.5875,58.0453125
-73.4859375,-16.2984375,57.1875
-68.9109375,-13.153125,55.7578125
-65.765625,-11.1515625,54.6140625
-64.621875,-11.1515625,53.4703125
-65.4796875,-12.8671875,52.6125
-68.3390625,-16.2984375,52.040625
-73.2,-20.8734375,52.3265625
-79.2046875,-26.0203125,53.184375
-85.4953125,-30.88125,54.6140625
-90.928125,-34.3125,56.615625
-94.6453125,-35.7421875,58.903125
-95.7890625,-34.5984375,61.190625
-94.0734375,-30.5953125,63.478125
-89.4984375,-24.3046875,65.19375
-82.0640625,-16.0125,66.0515625
-73.2,-6.8625,66.3375
-63.478125,2.0015625,65.4796875
-54.328125,10.29375,64.621875
-46.89375,16.0125,62.90625
-42.6046875,18.871875,61.4765625
-41.4609375,18.3,59.7609375
-44.60625,14.0109375,58.6171875
-50.896875,6.8625,57.759375
-60.3328125,-2.0015625,58.33125
-71.484375,-12.58125,58.903125
-83.49375,-23.1609375,60.3328125
-94.359375,-32.8828125,61.4765625
-103.7953125,-40.3171875,63.478125
-110.371875,-45.4640625,64.9078125
