LEFT,RIGHT,DIFF
1378.21875,0.571875,-1377.646875
1374.215625,0.8578125,-1373.3578125
1370.2125,0.8578125,-1369.3546875
1366.78125,1.14375,-1365.6375
1364.2078125,1.14375,-1363.0640625
1362.778125,0.8578125,-1361.9203125
1362.4921875,0.8578125,-1361.634375
1363.35,0.571875,-1362.778125
1365.3515625,0.2859375,-1365.065625
1367.925,0.2859375,-1367.6390625
1371.35625,0.2859375,-1371.0703125
1374.5015625,0.571875,-1373.9296875
1377.3609375,0.8578125,-1376.503125
1379.3625,1.715625,-1377.646875
1379.934375,2.2875,-1377.646875
1379.3625,3.1453125,-1376.2171875
1377.075,3.7171875,-1373.3578125
1373.64375,4.2890625,-1369.3546875
1368.7828125,4.8609375,-1363.921875
1363.35,4.8609375,-1358.4890625
1357.63125,4.575,-1353.05625
1352.1984375,4.003125,-1348.1953125
1347.3375,3.43125,-1343.90625
1343.334375,2.5734375,-1340.7609375
1340.7609375,1.715625,-1339.0453125
1339.0453125,1.14375,-1337.9015625
1338.759375,0.571875,-1338.1875
1339.0453125,0.0,-1339.0453125
1339.903125,0.0,-1339.903125
1340.7609375,0.0,-1340.7609375
1341.046875,0.0,-1341.046875
1341.046875,0.2859375,-1340.7609375
1339.903125,0.2859375,-1339.6171875
1338.1875,0.571875,-1337.615625
1335.6140625,0.571875,-1335.0421875
1332.7546875,0.8578125,-1331.896875
1329.8953125,0.571875,-1329.3234375
1327.6078125,0.571875,-1327.0359375
1326.178125,0.2859375,-1325.8921875
1325.60625,0.2859375,-1325.3203125
1326.178125,0.2859375,-1325.8921875
1327.89375,0.2859375,-1327.6078125
1330.4671875,0.2859375,-1330.18125
1333.6125,0.571875,-1333.040625
1336.7578125,0.571875,-1336.1859375
1339.6171875,0.8578125,-1338.759375
1341.61875,1.14375,-1340.475
1342.4765625,1.14375,-1341.3328125
1341.9046875,1.14375,-1340.7609375
1339.903125,0.8578125,-1339.0453125
1337.04375,0.571875,-1336.471875
1333.040625,0.2859375,-1332.7546875
1328.7515625,0.0,-1328.7515625
1324.1765625,0.0,-1324.1765625
1319.6015625,0.0,-1319.6015625
1315.884375,0.2859375,-1315.5984375
1312.453125,0.8578125,-1311.5953125
1309.59375,1.4296875,-1308.1640625
1307.0203125,2.2875,-1304.7328125
1305.01875,3.1453125,-1301.8734375
1303.303125,4.003125,-1299.3
1301.5875,4.575,-1297.0125
1299.871875,5.146875,-1294.725
1298.4421875,5.146875,-1293.2953125
1297.0125,4.8609375,-1292.1515625
1296.440625,4.2890625,-1292.1515625
1296.440625,3.7171875,-1292.7234375
1297.2984375,2.5734375,-1294.725
1299.0140625,1.715625,-1297.2984375
1301.3015625,0.8578125,-1300.44375
1304.446875,0.2859375,-1304.1609375
1307.30625,0.0,-1307.30625
1309.8796875,0.0,-1309.8796875
1311.5953125,0.0,-1311.5953125
1311.5953125,0.0,-1311.5953125
1309.59375,0.0,-1309.59375
1306.1625,0.2859375,-1305.8765625
1300.7296875,0.571875,-1300.1578125
1293.8671875,0.8578125,-1293.009375
1286.4328125,0.8578125,-1285.575
1279.284375,0.8578125,-1278.4265625
1272.7078125,0.571875,-1272.1359375
1267.5609375,0.571875,-1266.9890625
1264.415625,0.2859375,-1264.1296875
1263.271875,0.0,-1263.271875
1264.1296875,0.0,-1264.1296875
1266.703125,0.0,-1266.703125
1270.4203125,0.2859375,-1270.134375
1274.4234375,0.571875,-1273.8515625
1278.140625,0.571875,-1277.56875
1281.0,0.8578125,-1280.1421875
1282.4296875,0.8578125,-1281.571875
1282.4296875,0.8578125,-1281.571875
1281.0,0.8578125,-1280.1421875
1278.140625,0.571875,-1277.56875
1274.9953125,0.571875,-1274.4234375
1271.5640625,0.2859375,-1271.278125
1268.41875,0.2859375,-1268.1328125
1266.13125,0.2859375,-1265.8453125
1264.9875,0.571875,-1264.415625
1264.7015625,1.14375,-1263.5578125
1265.2734375,1.715625,-1263.5578125
1266.703125,2.5734375,-1264.1296875
1268.1328125,3.43125,-1264.7015625
1269.5625,4.2890625,-1265.2734375
1270.134375,4.8609375,-1265.2734375
1270.134375,5.146875,-1264.9875
1268.990625,5.146875,-1263.84375
1266.9890625,4.8609375,-1262.128125
1264.1296875,4.2890625,-1259.840625
1260.4125,3.7171875,-1256.6953125
1256.6953125,2.5734375,-1254.121875
1252.6921875,1.715625,-1250.9765625
1249.2609375,0.8578125,-1248.403125
1246.4015625,0.2859375,-1246.115625
1244.1140625,0.0,-1244.1140625
1242.684375,-0.2859375,-1242.9703125
1242.1125,-0.2859375,-1242.3984375
1242.3984375,-0.2859375,-1242.684375
1242.9703125,0.0,-1242.9703125
1243.828125,0.2859375,-1243.5421875
1244.971875,0.571875,-1244.4
1245.8296875,0.8578125,-1244.971875
1246.4015625,0.8578125,-1245.54375
1246.115625,0.8578125,-1245.2578125
1244.971875,0.8578125,-1244.1140625
1242.9703125,0.571875,-1242.3984375
1239.825,0.2859375,-1239.5390625
1236.1078125,0.2859375,-1235.821875
1231.81875,0.0,-1231.81875
1227.24375,0.0,-1227.24375
1223.240625,0.0,-1223.240625
1220.0953125,0.2859375,-1219.809375
1218.3796875,0.571875,-1217.8078125
1218.09375,0.8578125,-1217.2359375
1219.809375,1.14375,-1218.665625
1223.240625,1.4296875,-1221.8109375
1228.1015625,1.4296875,-1226.671875
1233.8203125,1.14375,-1232.6765625
1239.253125,1.14375,-1238.109375
1243.828125,0.8578125,-1242.9703125
1246.4015625,0.2859375,-1246.115625
1246.6875,0.0,-1246.6875
1243.828125,0.0,-1243.828125
1237.8234375,0.0,-1237.8234375
1228.959375,0.2859375,-1228.6734375
1218.09375,0.571875,-1217.521875
1205.7984375,1.4296875,-1204.36875
1193.503125,2.0015625,-1191.5015625
1182.3515625,2.859375,-1179.4921875
1173.4875,3.7171875,-1169.7703125
1167.4828125,4.575,-1162.9078125
1165.1953125,4.8609375,-1160.334375
1166.625,5.146875,-1161.478125
1171.2,4.8609375,-1166.3390625
1178.3484375,4.575,-1173.7734375
1187.2125,3.7171875,-1183.4953125
1196.3625,2.859375,-1193.503125
1204.6546875,2.2875,-1202.3671875
1211.5171875,1.4296875,-1210.0875
1215.80625,0.8578125,-1214.9484375
1217.521875,0.2859375,-1217.2359375
1216.378125,0.0,-1216.378125
1213.2328125,0.0,-1213.2328125
1208.6578125,0.0,-1208.6578125
1203.5109375,0.0,-1203.5109375
1198.65,0.2859375,-1198.3640625
1194.9328125,0.571875,-1194.3609375
1192.93125,0.571875,-1192.359375
1192.6453125,0.571875,-1192.0734375
1194.075,0.571875,-1193.503125
1196.934375,0.571875,-1196.3625
1200.0796875,0.2859375,-1199.79375
1202.9390625,0.2859375,-1202.653125
1204.6546875,0.2859375,-1204.36875
1204.6546875,0.2859375,-1204.36875
1202.3671875,0.2859375,-1202.08125
1197.7921875,0.571875,-1197.2203125
1190.9296875,0.8578125,-1190.071875
1182.9234375,0.8578125,-1182.065625
1174.3453125,0.8578125,-1173.4875
1166.053125,0.8578125,-1165.1953125
1159.190625,0.8578125,-1158.3328125
1154.615625,0.571875,-1154.04375
1152.6140625,0.571875,-1152.0421875
1153.1859375,0.2859375,-1152.9
1156.33125,0.2859375,-1156.0453125
1161.1921875,0.2859375,-1160.90625
1166.9109375,0.571875,-1166.3390625
1172.6296875,0.8578125,-1171.771875
1177.2046875,1.4296875,-1175.775
1179.778125,2.2875,-1177.490625
1180.0640625,3.1453125,-1176.91875
1177.490625,4.003125,-1173.4875
1173.2015625,4.575,-1168.6265625
1166.9109375,5.146875,-1161.7640625
1159.7625,5.146875,-1154.615625
1153.1859375,5.146875,-1148.0390625
1147.4671875,4.575,-1142.8921875
1143.4640625,3.7171875,-1139.746875
1142.034375,2.859375,-1139.175
1142.60625,2.0015625,-1140.6046875
1145.465625,1.14375,-1144.321875
1149.46875,0.2859375,-1149.1828125
1154.3296875,0.0,-1154.3296875
1158.9046875,-0.2859375,-1159.190625
1162.621875,-0.2859375,-1162.9078125
1164.6234375,0.0,-1164.6234375
1164.909375,0.0,-1164.909375
1163.19375,0.2859375,-1162.9078125
1159.7625,0.8578125,-1158.9046875
1155.1875,0.8578125,-1154.3296875
1150.3265625,1.14375,-1149.1828125
1145.465625,1.14375,-1144.321875
1141.1765625,0.8578125,-1140.31875
1137.7453125,0.571875,-1137.1734375
1135.74375,0.571875,-1135.171875
1134.8859375,0.2859375,-1134.6
1134.6,0.0,-1134.6
1134.8859375,0.0,-1134.8859375
1134.8859375,0.2859375,-1134.6
1134.8859375,0.2859375,-1134.6
1133.7421875,0.571875,-1133.1703125
1132.3125,0.8578125,-1131.4546875
1129.7390625,1.14375,-1128.5953125
1126.8796875,1.14375,-1125.7359375
1124.0203125,1.14375,-1122.8765625
1121.7328125,1.14375,-1120.5890625
1120.0171875,0.8578125,-1119.159375
1119.159375,0.571875,-1118.5875
1119.73125,0.2859375,-1119.4453125
1121.446875,0.0,-1121.446875
1124.30625,0.0,-1124.30625
1127.4515625,0.2859375,-1127.165625
1130.596875,0.571875,-1130.025
1133.45625,1.4296875,-1132.0265625
1135.171875,2.0015625,-1133.1703125
1136.0296875,2.859375,-1133.1703125
1135.171875,3.7171875,-1131.4546875
1132.884375,4.2890625,-1128.5953125
1129.1671875,4.8609375,-1124.30625
1124.878125,4.8609375,-1120.0171875
1120.0171875,4.8609375,-1115.15625
1115.15625,4.2890625,-1110.8671875
1110.8671875,3.43125,-1107.4359375
1107.721875,2.859375,-1104.8625
1106.00625,2.0015625,-1104.0046875
1105.434375,1.14375,-1104.290625
1106.00625,0.571875,-1105.434375
1107.721875,0.0,-1107.721875
1109.7234375,0.0,-1109.7234375
1111.725,0.0,-1111.725
1113.1546875,0.0,-1113.1546875
1113.7265625,0.2859375,-1113.440625
1112.86875,0.571875,-1112.296875
1110.2953125,0.571875,-1109.7234375
1106.578125,0.8578125,-1105.7203125
1101.1453125,0.8578125,-1100.2875
1095.140625,0.8578125,-1094.2828125
1088.5640625,0.571875,-1087.9921875
1082.2734375,0.571875,-1081.7015625
1076.26875,0.2859375,-1075.9828125
1071.4078125,0.2859375,-1071.121875
1067.690625,0.2859375,-1067.4046875
1065.403125,0.2859375,-1065.1171875
1064.5453125,0.2859375,-1064.259375
1064.5453125,0.571875,-1063.9734375
1065.1171875,0.8578125,-1064.259375
1066.2609375,1.14375,-1065.1171875
1067.4046875,1.14375,-1066.2609375
1068.2625,1.14375,-1067.11875
1068.5484375,0.8578125,-1067.690625
1068.5484375,0.8578125,-1067.690625
1067.9765625,0.571875,-1067.4046875
1067.11875,0.2859375,-1066.8328125
1066.2609375,0.0,-1066.2609375
1065.403125,0.0,-1065.403125
1064.83125,0.2859375,-1064.5453125
1064.5453125,0.571875,-1063.9734375
1064.5453125,1.14375,-1063.4015625
1064.83125,2.0015625,-1062.8296875
1065.1171875,2.859375,-1062.2578125
1065.1171875,3.7171875,-1061.4
1064.83125,4.2890625,-1060.5421875
1063.9734375,4.575,-1059.3984375
1062.8296875,4.8609375,-1057.96875
1061.1140625,4.8609375,-1056.253125
1059.1125,4.575,-1054.5375
1057.1109375,4.003125,-1053.1078125
1055.109375,3.1453125,-1051.9640625
1053.39375,2.5734375,-1050.8203125
1052.25,1.715625,-1050.534375
1051.678125,1.14375,-1050.534375
1051.678125,0.571875,-1051.10625
1052.25,0.2859375,-1051.9640625
1053.39375,0.0,-1053.39375
1054.8234375,0.0,-1054.8234375
1056.253125,0.0,-1056.253125
1057.6828125,0.0,-1057.6828125
1059.1125,0.2859375,-1058.8265625
1060.5421875,0.2859375,-1060.25625
1061.6859375,0.571875,-1061.1140625
1062.8296875,0.571875,-1062.2578125
1063.9734375,0.8578125,-1063.115625
1065.1171875,0.8578125,-1064.259375
1065.6890625,0.8578125,-1064.83125
1065.975,0.8578125,-1065.1171875
1065.403125,0.8578125,-1064.5453125
1063.9734375,0.8578125,-1063.115625
1061.4,0.8578125,-1060.5421875
1057.6828125,0.8578125,-1056.825
1052.5359375,0.571875,-1051.9640625
1046.53125,0.571875,-1045.959375
1039.66875,0.2859375,-1039.3828125
1032.80625,0.2859375,-1032.5203125
1026.2296875,0.571875,-1025.6578125
1020.796875,0.571875,-1020.225
1016.5078125,0.8578125,-1015.65
1014.2203125,1.4296875,-1012.790625
1014.2203125,2.0015625,-1012.21875
1015.65,2.859375,-1012.790625
1019.08125,3.43125,-1015.65
1023.084375,4.003125,-1019.08125
1027.3734375,4.575,-1022.7984375
1031.3765625,4.575,-1026.8015625
1034.2359375,4.575,-1029.6609375
1035.3796875,4.575,-1030.8046875
1034.521875,4.003125,-1030.51875
1032.234375,3.43125,-1028.803125
1028.23125,2.5734375,-1025.6578125
1023.65625,2.0015625,-1021.6546875
1019.08125,1.14375,-1017.9375
1015.3640625,0.571875,-1014.7921875
1012.790625,0.2859375,-1012.5046875
1011.9328125,0.0,-1011.9328125
1013.0765625,0.0,-1013.0765625
1015.65,0.0,-1015.65
1019.9390625,0.0,-1019.9390625
1024.5140625,0.2859375,-1024.228125
1029.0890625,0.2859375,-1028.803125
1032.5203125,0.571875,-1031.9484375
1034.521875,0.571875,-1033.95
1034.521875,0.8578125,-1033.6640625
1032.5203125,0.8578125,-1031.6625
1028.5171875,0.8578125,-1027.659375
1022.7984375,0.8578125,-1021.940625
1016.5078125,0.8578125,-1015.65
1009.93125,0.8578125,-1009.0734375
1003.640625,0.8578125,-1002.7828125
998.49375,0.8578125,-997.6359375
994.490625,0.571875,-993.91875
992.203125,0.571875,-991.63125
991.63125,0.571875,-991.059375
992.203125,0.2859375,-991.9171875
993.91875,0.2859375,-993.6328125
996.778125,0.2859375,-996.4921875
999.9234375,0.571875,-999.3515625
1003.9265625,0.571875,-1003.3546875
1007.64375,1.14375,-1006.5
1011.9328125,1.715625,-1010.2171875
1015.65,2.2875,-1013.3625
1019.08125,3.1453125,-1015.9359375
1022.2265625,3.7171875,-1018.509375
1023.9421875,4.2890625,-1019.653125
1024.8,4.575,-1020.225
1023.65625,4.8609375,-1018.7953125
1020.796875,4.575,-1016.221875
1015.9359375,4.2890625,-1011.646875
1009.359375,3.7171875,-1005.6421875
1001.353125,3.1453125,-998.2078125
992.775,2.2875,-990.4875
984.76875,1.4296875,-983.3390625
977.90625,0.8578125,-977.0484375
973.33125,0.2859375,-973.0453125
971.615625,0.0,-971.615625
973.0453125,0.0,-973.0453125
977.334375,0.0,-977.334375
984.196875,0.0,-984.196875
992.203125,0.2859375,-991.9171875
1000.4953125,0.2859375,-1000.209375
1007.64375,0.571875,-1007.071875
1011.9328125,0.571875,-1011.3609375
1013.3625,0.571875,-1012.790625
1010.7890625,0.571875,-1010.2171875
1004.784375,0.571875,-1004.2125
995.634375,0.571875,-995.0625
984.76875,0.571875,-984.196875
973.903125,0.571875,-973.33125
963.8953125,0.8578125,-963.0375
956.175,0.8578125,-955.3171875
951.8859375,0.8578125,-951.028125
951.028125,0.8578125,-950.1703125
953.6015625,0.571875,-953.0296875
958.7484375,0.571875,-958.1765625
965.0390625,0.571875,-964.4671875
971.615625,0.2859375,-971.3296875
976.7625,0.2859375,-976.4765625
979.621875,0.571875,-979.05
979.621875,0.571875,-979.05
976.7625,1.14375,-975.61875
971.3296875,1.715625,-969.6140625
964.4671875,2.2875,-962.1796875
957.31875,2.859375,-954.459375
951.028125,3.43125,-947.596875
946.7390625,4.003125,-942.7359375
945.0234375,4.575,-940.4484375
946.453125,4.575,-941.878125
950.45625,4.575,-945.88125
956.175,4.2890625,-951.8859375
963.0375,3.7171875,-959.3203125
969.6140625,3.1453125,-966.46875
975.046875,2.5734375,-972.4734375
978.1921875,1.715625,-976.4765625
978.478125,1.14375,-977.334375
976.190625,0.571875,-975.61875
