LEFT,RIGHT,DIFF
434.3390625,130.959375,-303.3796875
432.3375,129.5296875,-302.8078125
430.3359375,128.671875,-301.6640625
429.1921875,128.671875,-300.5203125
428.334375,129.5296875,-298.8046875
428.0484375,130.959375,-297.0890625
428.6203125,132.675,-295.9453125
430.05,134.9625,-295.0875
431.765625,136.9640625,-294.8015625
433.7671875,138.965625,-294.8015625
435.76875,139.8234375,-295.9453125
436.9125,139.5375,-297.375
436.9125,137.821875,-299.090625
435.196875,134.390625,-300.80625
431.765625,128.9578125,-302.8078125
426.3328125,122.38125,-303.9515625
419.184375,114.6609375,-304.5234375
411.4640625,107.2265625,-304.2375
403.4578125,100.078125,-303.3796875
396.5953125,94.93125,-301.6640625
391.4484375,91.7859375,-299.6625
388.5890625,91.5,-297.0890625
388.875,94.0734375,-294.8015625
392.0203125,99.2203125,-292.8
397.1671875,106.0828125,-291.084375
404.315625,113.803125,-290.5125
411.4640625,120.9515625,-290.5125
417.7546875,126.384375,-291.3703125
422.04375,128.9578125,-293.0859375
423.4734375,128.3859375,-295.0875
421.7578125,124.096875,-297.6609375
416.6109375,116.6625,-299.9484375
408.890625,107.2265625,-301.6640625
400.0265625,96.646875,-303.3796875
390.590625,86.6390625,-303.9515625
382.8703125,78.346875,-304.5234375
377.4375,72.9140625,-304.5234375
375.4359375,71.484375,-303.9515625
377.1515625,73.771875,-303.3796875
382.2984375,79.7765625,-302.521875
390.01875,88.3546875,-301.6640625
399.16875,97.790625,-301.378125
408.31875,107.2265625,-301.0921875
416.0390625,114.946875,-301.0921875
420.9,119.8078125,-301.0921875
422.9015625,121.5234375,-301.378125
421.7578125,120.09375,-301.6640625
417.7546875,116.090625,-301.6640625
412.6078125,110.6578125,-301.95
407.175,105.5109375,-301.6640625
403.171875,101.79375,-301.378125
402.3140625,101.221875,-301.0921875
405.1734375,104.3671875,-300.80625
411.75,111.2296875,-300.5203125
422.3296875,121.5234375,-300.80625
435.4828125,134.390625,-301.0921875
449.49375,147.8296875,-301.6640625
462.646875,160.4109375,-302.2359375
473.5125,170.1328125,-303.3796875
480.375,176.1375,-304.2375
482.090625,177.28125,-304.809375
478.659375,173.278125,-305.38125
470.653125,164.9859375,-305.6671875
459.215625,153.834375,-305.38125
445.7765625,140.9671875,-304.809375
432.6234375,128.3859375,-304.2375
420.9,117.5203125,-303.3796875
412.6078125,110.371875,-302.2359375
408.6046875,106.940625,-301.6640625
408.890625,107.5125,-301.378125
412.89375,112.0875,-300.80625
420.328125,118.95,-301.378125
428.90625,127.2421875,-301.6640625
438.05625,135.8203125,-302.2359375
445.7765625,142.6828125,-303.09375
451.4953125,147.54375,-303.9515625
454.3546875,149.83125,-304.5234375
