LEFT,RIGHT,DIFF
53.184375,78.346875,25.1625
55.1859375,80.3484375,25.1625
56.9015625,81.778125,24.8765625
58.0453125,82.921875,24.8765625
58.33125,83.2078125,24.8765625
58.0453125,82.921875,24.8765625
56.615625,81.4921875,24.8765625
54.6140625,78.91875,24.3046875
52.040625,75.7734375,23.7328125
49.18125,72.3421875,23.1609375
46.0359375,68.3390625,22.303125
43.4625,64.621875,21.159375
41.175,61.190625,20.015625
39.7453125,58.6171875,18.871875
39.459375,56.9015625,17.4421875
39.7453125,56.04375,16.2984375
40.8890625,56.3296875,15.440625
42.31875,56.9015625,14.5828125
44.034375,57.759375,13.725
45.4640625,58.903125,13.4390625
46.321875,59.475,13.153125
46.6078125,59.7609375,13.153125
46.0359375,59.475,13.4390625
44.8921875,58.33125,13.4390625
43.4625,57.1875,13.725
41.746875,55.471875,13.725
40.3171875,54.0421875,13.725
39.1734375,52.8984375,13.725
38.8875,52.3265625,13.4390625
39.1734375,52.3265625,13.153125
40.03125,52.6125,12.58125
41.4609375,53.75625,12.2953125
42.890625,54.6140625,11.7234375
44.034375,55.7578125,11.7234375
44.8921875,56.3296875,11.4375
44.8921875,56.3296875,11.4375
44.034375,55.7578125,11.7234375
42.6046875,54.9,12.2953125
40.8890625,53.4703125,12.58125
38.6015625,52.3265625,13.725
36.8859375,51.1828125,14.296875
35.7421875,50.896875,15.1546875
35.45625,51.46875,16.0125
36.028125,53.184375,17.15625
37.74375,55.471875,17.728125
39.7453125,58.0453125,18.3
42.31875,60.9046875,18.5859375
44.60625,63.1921875,18.5859375
46.321875,64.621875,18.3
46.89375,64.9078125,18.0140625
46.321875,63.478125,17.15625
44.60625,60.9046875,16.2984375
41.746875,57.1875,15.440625
38.315625,52.8984375,14.5828125
34.5984375,48.3234375,13.725
31.1671875,44.3203125,13.153125
28.59375,41.4609375,12.8671875
27.1640625,39.7453125,12.58125
26.5921875,39.7453125,13.153125
27.45,40.8890625,13.4390625
28.8796875,43.1765625,14.296875
31.1671875,45.75,14.5828125
33.4546875,48.609375,15.1546875
35.45625,50.6109375,15.1546875
36.8859375,52.040625,15.1546875
38.0296875,52.6125,14.5828125
38.315625,52.040625,13.725
38.6015625,51.1828125,12.58125
38.6015625,50.0390625,11.4375
39.1734375,49.18125,10.0078125
40.3171875,49.18125,8.8640625
42.0328125,50.325,8.2921875
44.3203125,52.6125,8.2921875
47.1796875,55.7578125,8.578125
50.0390625,59.7609375,9.721875
52.8984375,63.7640625,10.865625
54.9,67.1953125,12.2953125
55.7578125,69.76875,14.0109375
55.471875,70.9125,15.440625
54.0421875,70.340625,16.2984375
51.46875,68.3390625,16.8703125
48.0375,65.19375,17.15625
44.60625,61.4765625,16.8703125
41.175,57.759375,16.584375
38.6015625,54.6140625,16.0125
36.8859375,52.3265625,15.440625
36.6,51.7546875,15.1546875
37.171875,52.8984375,15.7265625
38.6015625,54.9,16.2984375
40.3171875,58.0453125,17.728125
42.31875,61.4765625,19.1578125
43.7484375,64.621875,20.8734375
44.60625,66.909375,22.303125
44.3203125,68.3390625,24.01875
43.4625,68.625,25.1625
41.4609375,67.7671875,26.30625
39.459375,66.0515625,26.5921875
36.8859375,63.7640625,26.878125
34.5984375,62.0484375,27.45
32.8828125,60.61875,27.7359375
31.7390625,60.046875,28.3078125
30.88125,60.3328125,29.4515625
30.88125,61.4765625,30.5953125
30.88125,63.478125,32.596875
31.1671875,65.765625,34.5984375
31.1671875,68.053125,36.8859375
31.1671875,70.0546875,38.8875
30.88125,71.484375,40.603125
30.309375,72.3421875,42.0328125
30.0234375,72.628125,42.6046875
30.309375,72.628125,42.31875
30.88125,72.628125,41.746875
32.3109375,72.628125,40.3171875
34.3125,73.2,38.8875
37.4578125,74.0578125,36.6
40.8890625,75.4875,34.5984375
44.3203125,77.4890625,33.16875
47.7515625,79.2046875,31.453125
50.6109375,80.634375,30.0234375
52.3265625,81.4921875,29.165625
52.6125,81.20625,28.59375
51.46875,80.0625,28.59375
49.18125,77.4890625,28.3078125
45.4640625,74.34375,28.8796875
41.4609375,70.6265625,29.165625
37.171875,66.6234375,29.4515625
33.16875,63.1921875,30.0234375
30.0234375,60.3328125,30.309375
28.3078125,58.903125,30.5953125
27.7359375,58.903125,31.1671875
28.8796875,60.3328125,31.453125
31.1671875,62.90625,31.7390625
34.3125,66.3375,32.025
38.315625,70.6265625,32.3109375
42.0328125,74.6296875,32.596875
45.4640625,77.775,32.3109375
47.7515625,80.3484375,32.596875
48.8953125,81.20625,32.3109375
48.8953125,80.634375,31.7390625
47.1796875,78.6328125,31.453125
44.3203125,75.2015625,30.88125
40.603125,70.6265625,30.0234375
36.3140625,66.0515625,29.7375
31.7390625,61.190625,29.4515625
28.021875,57.1875,29.165625
24.8765625,54.0421875,29.165625
23.1609375,52.3265625,29.165625
22.5890625,52.040625,29.4515625
23.1609375,53.184375,30.0234375
24.8765625,55.471875,30.5953125
27.45,58.6171875,31.1671875
30.5953125,62.0484375,31.453125
33.4546875,65.4796875,32.025
36.3140625,68.3390625,32.025
38.0296875,70.340625,32.3109375
39.1734375,71.1984375,32.025
39.459375,70.6265625,31.1671875
38.8875,69.196875,30.309375
37.74375,67.1953125,29.4515625
36.6,64.621875,28.021875
35.45625,62.334375,26.878125
34.5984375,60.9046875,26.30625
34.5984375,60.046875,25.4484375
35.45625,60.3328125,24.8765625
36.8859375,61.4765625,24.590625
38.8875,63.7640625,24.8765625
40.8890625,66.3375,25.4484375
42.6046875,68.625,26.0203125
43.7484375,70.6265625,26.878125
44.034375,71.1984375,27.1640625
42.6046875,70.6265625,28.021875
40.3171875,68.625,28.3078125
36.6,65.19375,28.59375
32.025,60.61875,28.59375
27.1640625,55.471875,28.3078125
22.875,50.325,27.45
19.1578125,46.0359375,26.878125
16.8703125,43.1765625,26.30625
