LEFT,RIGHT,DIFF
-14.86875,-28.8796875,-14.0109375
-15.7265625,-29.4515625,-13.725
-17.4421875,-30.88125,-13.4390625
-19.1578125,-32.596875,-13.4390625
-21.159375,-34.0265625,-12.8671875
-22.5890625,-35.1703125,-12.58125
-23.446875,-35.45625,-12.009375
-23.446875,-34.884375,-11.4375
-22.875,-33.740625,-10.865625
-21.4453125,-31.7390625,-10.29375
-19.44375,-29.4515625,-10.0078125
-17.4421875,-27.1640625,-9.721875
-15.440625,-25.1625,-9.721875
-13.725,-24.01875,-10.29375
-12.58125,-23.7328125,-11.1515625
-12.009375,-24.01875,-12.009375
-12.2953125,-25.4484375,-13.153125
-13.153125,-27.45,-14.296875
-14.296875,-29.4515625,-15.1546875
-16.0125,-31.453125,-15.440625
-17.4421875,-33.16875,-15.7265625
-18.5859375,-34.3125,-15.7265625
-19.1578125,-34.5984375,-15.440625
-18.871875,-34.0265625,-15.1546875
-18.3,-32.8828125,-14.5828125
-16.8703125,-31.1671875,-14.296875
-15.1546875,-29.4515625,-14.296875
-12.8671875,-27.7359375,-14.86875
-10.865625,-26.30625,-15.440625
-8.8640625,-25.4484375,-16.584375
-7.434375,-25.4484375,-18.0140625
-6.5765625,-26.0203125,-19.44375
-6.290625,-27.45,-21.159375
-6.5765625,-28.8796875,-22.303125
-7.1484375,-30.88125,-23.7328125
-8.2921875,-32.3109375,-24.01875
-9.4359375,-33.740625,-24.3046875
-10.29375,-34.5984375,-24.3046875
-11.1515625,-35.1703125,-24.01875
-11.4375,-34.884375,-23.446875
-11.1515625,-34.0265625,-22.875
-10.29375,-32.8828125,-22.5890625
-9.15,-31.453125,-22.303125
-7.1484375,-29.7375,-22.5890625
-5.146875,-28.3078125,-23.1609375
-2.859375,-26.878125,-24.01875
-0.571875,-25.734375,-25.1625
1.14375,-24.8765625,-26.0203125
2.859375,-24.3046875,-27.1640625
4.003125,-24.3046875,-28.3078125
4.8609375,-24.3046875,-29.165625
4.8609375,-24.8765625,-29.7375
4.2890625,-25.4484375,-29.7375
3.43125,-26.30625,-29.7375
2.0015625,-27.1640625,-29.165625
0.2859375,-28.3078125,-28.59375
-1.14375,-29.165625,-28.021875
-3.1453125,-30.309375,-27.1640625
-4.8609375,-31.453125,-26.5921875
-6.290625,-32.596875,-26.30625
-7.434375,-33.4546875,-26.0203125
-8.2921875,-34.0265625,-25.734375
-8.8640625,-34.3125,-25.4484375
-8.8640625,-34.3125,-25.4484375
-8.2921875,-34.0265625,-25.734375
-7.434375,-33.4546875,-26.0203125
-6.290625,-32.596875,-26.30625
-5.146875,-31.7390625,-26.5921875
-3.7171875,-30.5953125,-26.878125
-2.5734375,-29.7375,-27.1640625
-1.715625,-28.8796875,-27.1640625
-0.8578125,-28.3078125,-27.45
-0.571875,-28.021875,-27.45
-0.2859375,-28.3078125,-28.021875
-0.2859375,-28.59375,-28.3078125
-0.571875,-29.4515625,-28.8796875
-0.8578125,-30.309375,-29.4515625
-1.14375,-31.1671875,-30.0234375
-1.4296875,-32.025,-30.5953125
-1.715625,-32.8828125,-31.1671875
-1.715625,-33.4546875,-31.7390625
-1.715625,-33.4546875,-31.7390625
-1.4296875,-33.4546875,-32.025
-1.4296875,-33.16875,-31.7390625
-1.4296875,-32.596875,-31.1671875
-2.0015625,-32.025,-30.0234375
-2.5734375,-31.1671875,-28.59375
-3.43125,-30.309375,-26.878125
-4.575,-29.4515625,-24.8765625
-6.290625,-28.8796875,-22.5890625
-7.7203125,-28.021875,-20.3015625
-9.4359375,-27.1640625,-17.728125
-10.5796875,-26.30625,-15.7265625
-11.7234375,-25.4484375,-13.725
-12.58125,-24.3046875,-11.7234375
-12.8671875,-23.1609375,-10.29375
-12.58125,-22.0171875,-9.4359375
-11.7234375,-20.5875,-8.8640625
-10.5796875,-19.44375,-8.8640625
-9.15,-18.3,-9.15
-7.434375,-17.15625,-9.721875
-5.4328125,-16.584375,-11.1515625
-3.7171875,-16.2984375,-12.58125
-2.0015625,-16.0125,-14.0109375
-0.8578125,-16.2984375,-15.440625
0.0,-16.8703125,-16.8703125
0.571875,-17.728125,-18.3
0.8578125,-18.5859375,-19.44375
1.14375,-19.44375,-20.5875
0.8578125,-20.015625,-20.8734375
0.8578125,-20.5875,-21.4453125
0.8578125,-20.8734375,-21.73125
0.8578125,-20.8734375,-21.73125
0.8578125,-20.5875,-21.4453125
1.14375,-20.3015625,-21.4453125
1.4296875,-19.7296875,-21.159375
1.715625,-19.1578125,-20.8734375
2.0015625,-19.1578125,-21.159375
2.2875,-19.1578125,-21.4453125
2.0015625,-19.7296875,-21.73125
1.4296875,-20.5875,-22.0171875
0.0,-22.0171875,-22.0171875
-1.14375,-23.7328125,-22.5890625
-3.1453125,-26.0203125,-22.875
-5.71875,-28.021875,-22.303125
-8.00625,-30.309375,-22.303125
-10.5796875,-32.025,-21.4453125
-12.58125,-33.4546875,-20.8734375
-14.0109375,-34.3125,-20.3015625
-15.1546875,-34.3125,-19.1578125
-15.440625,-33.740625,-18.3
-15.1546875,-32.596875,-17.4421875
-14.296875,-30.88125,-16.584375
-13.153125,-28.8796875,-15.7265625
-12.009375,-26.878125,-14.86875
-10.865625,-25.1625,-14.296875
-10.29375,-23.446875,-13.153125
-10.0078125,-22.5890625,-12.58125
-10.29375,-21.73125,-11.4375
-11.1515625,-21.73125,-10.5796875
-12.009375,-20.3015625,-8.2921875
-10.0078125,-19.1578125,-9.15
-7.1484375,-17.728125,-10.5796875
-4.2890625,-15.7265625,-11.4375
-1.715625,-14.0109375,-12.2953125
0.0,-12.009375,-12.009375
1.4296875,-10.5796875,-12.009375
1.715625,-9.721875,-11.4375
0.8578125,-9.4359375,-10.29375
-0.8578125,-9.721875,-8.8640625
-3.43125,-10.29375,-6.8625
-6.8625,-11.4375,-4.575
-10.29375,-12.58125,-2.2875
-13.4390625,-13.725,-0.285937500000001
-16.0125,-14.5828125,1.4296875
-18.0140625,-14.86875,3.1453125
-18.871875,-14.5828125,4.2890625
-19.1578125,-14.0109375,5.146875
-18.5859375,-13.153125,5.4328125
-17.4421875,-12.009375,5.4328125
-16.0125,-10.865625,5.146875
-14.5828125,-10.0078125,4.575
-13.4390625,-9.721875,3.7171875
-12.2953125,-9.721875,2.5734375
-12.009375,-10.29375,1.715625
-12.009375,-11.4375,0.571875
-12.2953125,-13.153125,-0.857812500000001
