LEFT,RIGHT,DIFF
6302.634375,6904.81875,602.184375
6293.7703125,6898.8140625,605.043750000001
6286.05,6893.38125,607.33125
6279.759375,6889.0921875,609.3328125
6275.184375,6885.6609375,610.4765625
6271.753125,6882.8015625,611.0484375
6269.7515625,6880.228125,610.4765625
6268.321875,6877.940625,609.61875
6266.8921875,6875.08125,608.1890625
6265.1765625,6871.9359375,606.759375000001
6262.03125,6867.9328125,605.9015625
6257.7421875,6862.7859375,605.04375
6251.4515625,6856.78125,605.3296875
6243.159375,6849.6328125,606.4734375
6233.4375,6841.340625,607.903125
6222.2859375,6832.4765625,610.190625
6210.2765625,6823.040625,612.7640625
6197.409375,6813.31875,615.909375
6184.25625,6802.7390625,618.482812499999
6170.8171875,6791.8734375,621.056250000001
6157.378125,6780.15,622.771875
6143.9390625,6767.56875,623.6296875
6130.2140625,6753.84375,623.6296875
6115.9171875,6738.975,623.0578125
6101.334375,6723.2484375,621.9140625
6086.1796875,6706.378125,620.1984375
6071.025,6689.5078125,618.482812499999
6055.8703125,6672.3515625,616.48125
6041.0015625,6656.053125,615.0515625
6027.2765625,6641.184375,613.9078125
6014.98125,6627.7453125,612.7640625
6004.4015625,6616.59375,612.1921875
5995.5375,6607.7296875,612.1921875
5988.103125,6600.58125,612.478125
5982.0984375,6594.8625,612.7640625
5976.9515625,6590.2875,613.3359375
5972.090625,6585.9984375,613.907812500001
5966.6578125,6581.709375,615.0515625
5960.653125,6576.5625,615.909375
5953.790625,6570.5578125,616.7671875
5945.784375,6563.6953125,617.9109375
5936.9203125,6556.2609375,619.340625
5927.1984375,6548.2546875,621.05625
5917.190625,6539.9625,622.771875
5907.46875,6532.2421875,624.7734375
5898.0328125,6524.521875,626.4890625
5889.16875,6517.659375,628.490625
5880.3046875,6511.0828125,630.778125
5871.440625,6504.2203125,632.7796875
5862.290625,6496.7859375,634.495312499999
5851.996875,6488.49375,636.496875000001
5840.559375,6478.2,637.640625
5827.1203125,6466.190625,639.0703125
5811.965625,6451.89375,639.928125
5795.38125,6435.88125,640.5
5777.653125,6418.4390625,640.785937500001
5759.925,6400.1390625,640.2140625
5742.4828125,6382.125,639.6421875
5726.75625,6364.6828125,637.9265625
5713.3171875,6349.2421875,635.925
5702.165625,6335.5171875,633.3515625
5693.8734375,6324.365625,630.4921875
5687.5828125,6315.215625,627.6328125
5683.29375,6308.0671875,624.7734375
5679.290625,6301.7765625,622.4859375
5675.2875,6295.771875,620.484375
5670.140625,6289.1953125,619.0546875
5662.70625,6281.1890625,618.4828125
5652.4125,6271.4671875,619.0546875
5639.5453125,6259.4578125,619.912499999999
5623.81875,6245.446875,621.628125
5605.8046875,6229.7203125,623.915625000001
5586.646875,6212.85,626.203125
5566.9171875,6195.121875,628.2046875
5547.759375,6177.6796875,629.920312499999
5529.7453125,6161.0953125,631.35
5513.7328125,6145.6546875,631.921875
5500.0078125,6131.9296875,631.921875
5488.284375,6120.20625,631.921875
5478.5625,6110.1984375,631.6359375
5470.55625,6101.6203125,631.0640625
5463.69375,6094.471875,630.778125
5457.403125,6087.8953125,630.4921875
5451.1125,6081.890625,630.778125
5444.5359375,6075.8859375,631.35
5437.959375,6069.5953125,631.6359375
5430.8109375,6063.3046875,632.49375
5423.6625,6056.728125,633.065625
5416.5140625,6049.865625,633.3515625
5409.365625,6042.7171875,633.3515625
5402.7890625,6035.8546875,633.065625
5396.2125,6029.278125,633.065624999999
5390.2078125,6022.7015625,632.493750000001
5384.4890625,6016.4109375,631.921875
5378.484375,6010.40625,631.921875
5372.19375,6004.4015625,632.2078125
5365.33125,5998.396875,633.065625
5357.6109375,5992.3921875,634.78125
5349.31875,5985.815625,636.496875
5340.16875,5979.2390625,639.0703125
5330.7328125,5971.8046875,641.071875
5320.725,5964.084375,643.359375
5311.003125,5955.7921875,644.7890625
5301.28125,5947.2140625,645.9328125
5292.13125,5938.0640625,645.9328125
5283.8390625,5928.9140625,645.075
5276.4046875,5919.7640625,643.359375
5269.5421875,5910.9,641.3578125
5262.965625,5902.0359375,639.0703125
5257.246875,5893.4578125,636.2109375
5251.2421875,5885.165625,633.923437500001
5245.2375,5877.4453125,632.2078125
5239.2328125,5869.725,630.4921875
5232.65625,5862.5765625,629.9203125
5225.5078125,5855.428125,629.9203125
5218.359375,5848.565625,630.20625
5210.925,5841.703125,630.778125
5203.490625,5835.1265625,631.6359375
5196.05625,5828.8359375,632.779687499999
5189.19375,5822.5453125,633.3515625
5182.33125,5816.2546875,633.9234375
5176.040625,5810.25,634.209374999999
5169.75,5803.959375,634.209375
5163.7453125,5797.9546875,634.209375
5157.4546875,5791.378125,633.9234375
5150.5921875,5784.515625,633.9234375
5143.1578125,5776.7953125,633.6375
5134.5796875,5768.503125,633.9234375
5125.14375,5759.353125,634.209375
5114.278125,5749.059375,634.78125
5102.26875,5737.621875,635.353125
5089.4015625,5725.3265625,635.925
5075.9625,5711.8875,635.924999999999
5062.5234375,5698.1625,635.6390625
5049.084375,5684.4375,635.353125
5036.503125,5670.7125,634.209375
5025.3515625,5658.13125,632.7796875
5015.6296875,5646.9796875,631.35
5007.3375,5637.2578125,629.920312499999
5000.7609375,5629.5375,628.7765625
4995.6140625,5623.5328125,627.918750000001
4991.325,5619.24375,627.918750000001
4987.321875,5616.0984375,628.776562499999
4982.746875,5613.2390625,630.4921875
