LEFT,RIGHT,DIFF
-49.4671875,-60.3328125,-10.865625
-52.040625,-63.1921875,-11.1515625
-54.328125,-65.19375,-10.865625
-55.7578125,-66.909375,-11.1515625
-56.9015625,-67.7671875,-10.865625
-56.9015625,-68.053125,-11.1515625
-56.615625,-67.7671875,-11.1515625
-56.04375,-67.1953125,-11.1515625
-54.9,-66.6234375,-11.7234375
-53.75625,-66.0515625,-12.2953125
-52.8984375,-65.4796875,-12.58125
-52.040625,-65.4796875,-13.4390625
-51.46875,-65.4796875,-14.0109375
-51.1828125,-65.765625,-14.5828125
-50.896875,-66.0515625,-15.1546875
-50.6109375,-66.0515625,-15.440625
-50.0390625,-65.765625,-15.7265625
-49.4671875,-64.9078125,-15.440625
-48.609375,-64.05,-15.440625
-47.465625,-62.6203125,-15.1546875
-46.321875,-60.9046875,-14.5828125
-45.178125,-59.1890625,-14.0109375
-44.3203125,-58.0453125,-13.725
-43.7484375,-57.1875,-13.4390625
-44.034375,-56.9015625,-12.8671875
-44.60625,-57.4734375,-12.8671875
-45.4640625,-58.6171875,-13.153125
-46.89375,-60.3328125,-13.4390625
-48.3234375,-62.334375,-14.0109375
-49.753125,-64.3359375,-14.5828125
-50.6109375,-66.0515625,-15.440625
-50.6109375,-67.1953125,-16.584375
-50.0390625,-67.1953125,-17.15625
-48.609375,-66.6234375,-18.0140625
-46.321875,-65.19375,-18.871875
-43.4625,-62.90625,-19.44375
-40.3171875,-60.3328125,-20.015625
-37.171875,-57.4734375,-20.3015625
-34.5984375,-54.6140625,-20.015625
-32.596875,-52.6125,-20.015625
-31.453125,-51.1828125,-19.7296875
-31.7390625,-50.325,-18.5859375
-32.596875,-50.325,-17.728125
-34.5984375,-51.1828125,-16.584375
-36.8859375,-52.3265625,-15.440625
-39.7453125,-53.4703125,-13.725
-42.31875,-54.328125,-12.009375
-44.3203125,-55.1859375,-10.865625
-46.0359375,-55.1859375,-9.15
-46.6078125,-54.6140625,-8.00625
-46.321875,-53.4703125,-7.1484375
-45.4640625,-52.040625,-6.57656249999999
-44.034375,-50.325,-6.290625
-42.0328125,-48.8953125,-6.8625
-40.03125,-48.0375,-8.00625
-38.315625,-47.7515625,-9.43593749999999
-37.171875,-48.3234375,-11.1515625
-36.3140625,-49.4671875,-13.153125
-36.3140625,-51.7546875,-15.440625
-37.171875,-54.6140625,-17.4421875
-38.315625,-57.759375,-19.44375
-40.03125,-60.9046875,-20.8734375
-42.0328125,-63.7640625,-21.73125
-43.7484375,-66.0515625,-22.303125
-45.4640625,-67.48125,-22.0171875
-46.89375,-68.053125,-21.159375
-47.7515625,-67.7671875,-20.015625
-48.0375,-66.6234375,-18.5859375
-48.0375,-64.9078125,-16.8703125
-47.7515625,-62.90625,-15.1546875
-47.1796875,-60.61875,-13.4390625
-46.321875,-58.6171875,-12.2953125
-45.75,-56.9015625,-11.1515625
-45.4640625,-55.7578125,-10.29375
-45.178125,-54.6140625,-9.4359375
-45.178125,-54.328125,-9.15
-45.178125,-54.0421875,-8.8640625
-45.178125,-54.0421875,-8.8640625
-45.178125,-54.0421875,-8.8640625
-45.178125,-54.0421875,-8.8640625
-44.8921875,-54.0421875,-9.15000000000001
-44.3203125,-53.75625,-9.4359375
-43.7484375,-53.4703125,-9.721875
-42.890625,-52.8984375,-10.0078125
-42.0328125,-52.3265625,-10.29375
-41.4609375,-51.7546875,-10.29375
-40.8890625,-51.46875,-10.5796875
-40.603125,-51.1828125,-10.5796875
-40.3171875,-50.896875,-10.5796875
-40.603125,-50.325,-9.721875
-40.8890625,-50.0390625,-9.15
-41.175,-49.4671875,-8.2921875
-41.4609375,-48.3234375,-6.8625
-41.4609375,-47.1796875,-5.71875
-40.8890625,-45.4640625,-4.575
-40.3171875,-43.7484375,-3.43125
-39.1734375,-41.746875,-2.5734375
-37.74375,-39.459375,-1.715625
-36.3140625,-37.74375,-1.4296875
-34.5984375,-36.028125,-1.4296875
-32.8828125,-34.884375,-2.0015625
-31.7390625,-34.3125,-2.5734375
-30.5953125,-34.0265625,-3.43125
-30.0234375,-34.5984375,-4.575
-29.7375,-35.1703125,-5.4328125
-30.0234375,-36.3140625,-6.290625
-30.5953125,-37.171875,-6.5765625
-31.1671875,-38.315625,-7.1484375
-31.7390625,-39.1734375,-7.434375
-32.025,-39.7453125,-7.72031250000001
-32.025,-39.7453125,-7.72031250000001
-31.7390625,-39.459375,-7.7203125
-30.88125,-38.8875,-8.00625
-29.7375,-38.315625,-8.578125
-28.021875,-37.171875,-9.15
-26.0203125,-36.3140625,-10.29375
-24.01875,-35.45625,-11.4375
-22.0171875,-34.5984375,-12.58125
-20.015625,-34.0265625,-14.0109375
-18.3,-33.740625,-15.440625
-16.8703125,-33.740625,-16.8703125
-16.0125,-34.0265625,-18.0140625
-15.440625,-34.884375,-19.44375
-15.1546875,-35.7421875,-20.5875
-15.440625,-37.171875,-21.73125
-16.2984375,-38.8875,-22.5890625
-17.15625,-40.8890625,-23.7328125
-18.5859375,-42.890625,-24.3046875
-20.015625,-45.178125,-25.1625
-21.73125,-47.465625,-25.734375
-23.7328125,-49.753125,-26.0203125
-25.4484375,-51.7546875,-26.30625
-27.45,-53.184375,-25.734375
-29.165625,-54.328125,-25.1625
-30.88125,-54.9,-24.01875
-32.3109375,-54.9,-22.5890625
-33.740625,-54.328125,-20.5875
-34.884375,-53.4703125,-18.5859375
-35.7421875,-52.3265625,-16.584375
-36.3140625,-51.1828125,-14.86875
-36.8859375,-49.753125,-12.8671875
-37.171875,-48.609375,-11.4375
-37.4578125,-47.465625,-10.0078125
-37.74375,-46.6078125,-8.8640625
-37.74375,-45.75,-8.00625
-37.74375,-45.4640625,-7.72031250000001
-37.74375,-44.8921875,-7.1484375
-37.74375,-44.3203125,-6.5765625
-37.4578125,-43.7484375,-6.290625
-37.171875,-43.1765625,-6.0046875
-36.8859375,-42.31875,-5.4328125
-36.028125,-41.4609375,-5.4328125
-35.45625,-40.3171875,-4.8609375
-34.5984375,-39.459375,-4.8609375
-33.4546875,-38.8875,-5.4328125
-32.596875,-38.315625,-5.71875
-31.7390625,-38.315625,-6.5765625
-30.88125,-38.315625,-7.434375
-30.309375,-38.8875,-8.578125
-29.7375,-39.459375,-9.721875
-29.4515625,-40.03125,-10.5796875
-29.4515625,-40.3171875,-10.865625
-29.165625,-40.3171875,-11.1515625
-29.165625,-40.03125,-10.865625
-28.8796875,-39.459375,-10.5796875
-28.59375,-38.315625,-9.721875
-28.021875,-36.8859375,-8.8640625
-27.1640625,-35.45625,-8.2921875
-26.30625,-34.0265625,-7.7203125
-25.4484375,-32.8828125,-7.434375
-24.590625,-32.596875,-8.00625
-23.7328125,-32.8828125,-9.15
-23.446875,-33.740625,-10.29375
-23.7328125,-35.7421875,-12.009375
-24.590625,-38.315625,-13.725
-26.0203125,-41.4609375,-15.440625
-28.021875,-45.178125,-17.15625
-30.5953125,-48.609375,-18.0140625
-33.4546875,-52.040625,-18.5859375
-36.3140625,-54.9,-18.5859375
-39.1734375,-56.9015625,-17.728125
-41.746875,-58.33125,-16.584375
-43.4625,-59.1890625,-15.7265625
-44.8921875,-58.903125,-14.0109375
-45.178125,-58.33125,-13.153125
-45.178125,-57.4734375,-12.2953125
-44.3203125,-56.3296875,-12.009375
-43.1765625,-55.471875,-12.2953125
-41.746875,-54.6140625,-12.8671875
-40.603125,-54.328125,-13.725
-39.459375,-54.6140625,-15.1546875
-38.8875,-55.1859375,-16.2984375
-38.6015625,-56.615625,-18.0140625
-38.8875,-58.0453125,-19.1578125
-39.7453125,-59.7609375,-20.015625
-40.3171875,-61.4765625,-21.159375
-41.175,-62.90625,-21.73125
-41.4609375,-64.05,-22.5890625
-41.4609375,-64.621875,-23.1609375
-40.8890625,-64.3359375,-23.446875
-39.7453125,-63.478125,-23.7328125
-38.0296875,-62.0484375,-24.01875
-35.7421875,-60.046875,-24.3046875
-33.16875,-57.4734375,-24.3046875
-30.5953125,-54.9,-24.3046875
-28.3078125,-52.040625,-23.7328125
-26.30625,-49.4671875,-23.1609375
-24.590625,-46.89375,-22.303125
-23.7328125,-44.8921875,-21.159375
-23.1609375,-43.1765625,-20.015625
-23.1609375,-42.0328125,-18.871875
-23.446875,-41.175,-17.728125
-24.01875,-41.175,-17.15625
-24.3046875,-41.175,-16.8703125
-24.590625,-41.4609375,-16.8703125
-24.8765625,-42.31875,-17.4421875
-24.8765625,-42.890625,-18.0140625
-25.1625,-43.7484375,-18.5859375
