LEFT,RIGHT,DIFF
74.915625,165.271875,90.35625
81.4921875,172.134375,90.6421875
88.3546875,178.425,90.0703125
94.93125,183.8578125,88.9265625
100.3640625,187.8609375,87.496875
104.653125,190.434375,85.78125
107.2265625,191.2921875,84.065625
107.5125,190.434375,82.921875
106.36875,187.8609375,81.4921875
103.2234375,184.14375,80.9203125
99.2203125,179.56875,80.3484375
94.6453125,175.2796875,80.634375
90.35625,171.2765625,80.9203125
87.2109375,168.4171875,81.20625
85.209375,166.9875,81.778125
85.209375,167.559375,82.35
86.925,169.5609375,82.6359375
90.35625,172.9921875,82.6359375
94.93125,177.28125,82.35
99.7921875,182.1421875,82.35
104.653125,186.7171875,82.0640625
108.3703125,190.434375,82.0640625
110.94375,193.0078125,82.0640625
111.8015625,193.865625,82.0640625
110.94375,193.29375,82.35
108.3703125,191.2921875,82.921875
104.653125,188.146875,83.49375
100.078125,184.14375,84.065625
95.2171875,179.8546875,84.6375
90.928125,176.1375,85.209375
87.2109375,172.70625,85.4953125
84.6375,170.1328125,85.4953125
82.921875,168.703125,85.78125
82.6359375,168.13125,85.4953125
82.921875,168.4171875,85.4953125
84.065625,168.9890625,84.9234375
85.209375,170.1328125,84.9234375
86.353125,170.7046875,84.3515625
87.2109375,171.2765625,84.065625
87.496875,171.2765625,83.7796875
87.2109375,170.41875,83.2078125
86.6390625,169.5609375,82.921875
85.78125,168.13125,82.35
84.9234375,166.415625,81.4921875
84.065625,164.9859375,80.9203125
83.7796875,163.8421875,80.0625
83.7796875,163.2703125,79.490625
84.3515625,162.984375,78.6328125
85.4953125,163.55625,78.0609375
86.6390625,164.4140625,77.775
87.7828125,165.84375,78.0609375
88.9265625,167.2734375,78.346875
89.4984375,168.4171875,78.91875
89.2125,169.5609375,80.3484375
88.06875,169.846875,81.778125
86.353125,169.846875,83.49375
83.49375,168.9890625,85.4953125
80.3484375,167.559375,87.2109375
76.9171875,165.5578125,88.640625
73.2,163.2703125,90.0703125
70.0546875,160.696875,90.6421875
67.1953125,158.1234375,90.928125
65.4796875,155.8359375,90.35625
64.05,153.834375,89.784375
63.7640625,152.4046875,88.640625
64.3359375,151.546875,87.2109375
65.19375,150.975,85.78125
66.3375,150.6890625,84.3515625
67.7671875,150.6890625,82.921875
68.9109375,150.975,82.0640625
69.4828125,151.2609375,81.778125
70.0546875,151.546875,81.4921875
69.76875,151.8328125,82.0640625
69.196875,151.8328125,82.6359375
68.3390625,151.8328125,83.49375
67.1953125,151.546875,84.3515625
65.765625,151.546875,85.78125
64.3359375,151.2609375,86.925
63.1921875,151.2609375,88.06875
62.0484375,150.975,88.9265625
60.9046875,150.975,90.0703125
60.046875,150.975,90.928125
59.1890625,150.6890625,91.5
58.6171875,150.403125,91.7859375
58.0453125,150.1171875,92.071875
58.0453125,149.5453125,91.5
58.0453125,148.6875,90.6421875
58.33125,148.115625,89.784375
59.1890625,147.2578125,88.06875
60.3328125,146.6859375,86.353125
61.7625,146.1140625,84.3515625
63.478125,145.828125,82.35
65.19375,145.828125,80.634375
66.909375,146.1140625,79.2046875
68.3390625,146.6859375,78.346875
69.76875,147.2578125,77.4890625
70.340625,148.4015625,78.0609375
70.6265625,149.259375,78.6328125
70.340625,150.403125,80.0625
69.76875,151.2609375,81.4921875
68.9109375,152.11875,83.2078125
68.053125,152.690625,84.6375
67.1953125,152.9765625,85.78125
66.909375,152.9765625,86.0671875
66.6234375,152.9765625,86.353125
66.909375,152.690625,85.78125
67.48125,152.690625,85.209375
68.3390625,152.9765625,84.6375
69.4828125,153.2625,83.7796875
70.6265625,153.834375,83.2078125
71.484375,154.6921875,83.2078125
72.05625,155.55,83.49375
72.3421875,156.69375,84.3515625
72.628125,157.8375,85.209375
72.3421875,158.6953125,86.353125
72.05625,159.2671875,87.2109375
71.7703125,159.8390625,88.06875
71.484375,159.553125,88.06875
71.1984375,158.98125,87.7828125
70.9125,158.1234375,87.2109375
70.6265625,156.69375,86.0671875
70.0546875,154.978125,84.9234375
69.4828125,153.2625,83.7796875
68.3390625,151.2609375,82.921875
66.909375,149.259375,82.35
65.19375,147.54375,82.35
63.1921875,146.1140625,82.921875
60.61875,144.684375,84.065625
58.0453125,143.8265625,85.78125
55.471875,142.96875,87.496875
53.4703125,142.396875,88.9265625
51.46875,141.825,90.35625
50.0390625,141.253125,91.2140625
48.8953125,140.68125,91.7859375
48.3234375,139.8234375,91.5
48.0375,139.2515625,91.2140625
48.0375,138.39375,90.35625
48.3234375,137.5359375,89.2125
48.3234375,136.9640625,88.640625
48.609375,136.3921875,87.7828125
49.18125,136.10625,86.925
49.753125,136.10625,86.353125
50.6109375,136.3921875,85.78125
51.7546875,137.25,85.4953125
53.184375,138.39375,85.209375
54.9,140.109375,85.209375
57.1875,142.1109375,84.9234375
59.1890625,144.1125,84.9234375
60.9046875,145.828125,84.9234375
62.6203125,147.8296875,85.209375
63.478125,149.259375,85.78125
63.7640625,150.403125,86.6390625
63.478125,151.2609375,87.7828125
62.6203125,151.8328125,89.2125
61.190625,151.8328125,90.6421875
60.046875,151.8328125,91.7859375
59.1890625,151.8328125,92.64375
58.903125,152.11875,93.215625
59.7609375,152.9765625,93.215625
61.7625,154.40625,92.64375
64.9078125,156.69375,91.7859375
68.9109375,159.553125,90.6421875
73.771875,162.6984375,88.9265625
78.6328125,166.415625,87.7828125
83.2078125,170.1328125,86.925
86.925,173.85,86.925
89.4984375,176.709375,87.2109375
90.928125,178.996875,88.06875
90.928125,180.4265625,89.4984375
89.784375,180.7125,90.928125
88.06875,180.4265625,92.3578125
85.78125,179.2828125,93.5015625
84.065625,177.853125,93.7875
82.921875,176.709375,93.7875
82.6359375,175.565625,92.9296875
83.49375,174.99375,91.5
85.4953125,175.2796875,89.784375
88.06875,176.1375,88.06875
90.928125,177.5671875,86.6390625
93.5015625,178.996875,85.4953125
95.2171875,180.7125,85.4953125
96.075,181.85625,85.78125
95.503125,182.428125,86.925
93.5015625,182.1421875,88.640625
90.6421875,180.9984375,90.35625
86.6390625,178.996875,92.3578125
82.6359375,176.4234375,93.7875
78.91875,173.5640625,94.6453125
75.7734375,171.2765625,95.503125
74.0578125,169.275,95.2171875
73.771875,168.13125,94.359375
74.6296875,168.13125,93.5015625
76.63125,168.9890625,92.3578125
79.490625,170.990625,91.5
82.6359375,173.278125,90.6421875
85.4953125,176.1375,90.6421875
87.7828125,178.7109375,90.928125
88.9265625,180.9984375,92.071875
89.2125,182.428125,93.215625
88.9265625,183.2859375,94.359375
87.7828125,183.571875,95.7890625
86.353125,183.2859375,96.9328125
85.4953125,182.7140625,97.21875
85.209375,182.428125,97.21875
85.4953125,182.1421875,96.646875
86.925,182.7140625,95.7890625
89.2125,183.8578125,94.6453125
92.071875,185.2875,93.215625
94.93125,187.2890625,92.3578125
97.790625,189.5765625,91.7859375
99.7921875,191.578125,91.7859375
100.65,193.0078125,92.3578125
100.65,193.865625,93.215625
99.50625,194.1515625,94.6453125
97.790625,193.5796875,95.7890625
95.503125,192.721875,97.21875
93.5015625,191.8640625,98.3625
92.071875,191.00625,98.934375
91.5,190.434375,98.934375
92.071875,190.434375,98.3625
94.0734375,191.2921875,97.21875
96.646875,192.721875,96.075
100.078125,194.4375,94.359375
103.2234375,196.4390625,93.215625
106.0828125,198.1546875,92.071875
107.7984375,199.2984375,91.5
108.3703125,199.8703125,91.5
107.2265625,199.584375,92.3578125
104.9390625,198.1546875,93.215625
101.79375,196.153125,94.359375
97.790625,193.5796875,95.7890625
94.0734375,191.00625,96.9328125
90.6421875,189.0046875,98.3625
88.640625,187.2890625,98.6484375
88.06875,186.7171875,98.6484375
88.9265625,187.2890625,98.3625
91.2140625,188.71875,97.5046875
94.6453125,190.7203125,96.075
98.6484375,193.5796875,94.93125
102.6515625,196.4390625,93.7875
106.36875,198.7265625,92.3578125
108.9421875,200.728125,91.7859375
110.6578125,201.871875,91.2140625
110.6578125,201.871875,91.2140625
109.8,201.0140625,91.2140625
107.7984375,199.584375,91.7859375
105.5109375,197.5828125,92.071875
102.9375,195.2953125,92.3578125
100.65,193.29375,92.64375
99.2203125,191.8640625,92.64375
98.3625,190.7203125,92.3578125
98.934375,190.434375,91.5
100.078125,190.7203125,90.6421875
102.0796875,191.578125,89.4984375
104.3671875,193.29375,88.9265625
106.6546875,194.7234375,88.06875
108.9421875,196.4390625,87.496875
110.371875,198.1546875,87.7828125
111.2296875,199.2984375,88.06875
111.515625,199.8703125,88.3546875
110.6578125,199.8703125,89.2125
109.228125,199.2984375,90.0703125
107.2265625,197.86875,90.6421875
105.225,196.153125,90.928125
102.9375,193.865625,90.928125
101.221875,191.578125,90.35625
99.7921875,189.290625,89.4984375
98.934375,187.2890625,88.3546875
98.6484375,185.859375,87.2109375
99.2203125,185.0015625,85.78125
100.3640625,185.0015625,84.6375
102.0796875,186.1453125,84.065625
104.08125,188.146875,84.065625
105.796875,191.00625,85.209375
107.2265625,194.1515625,86.925
108.3703125,197.296875,88.9265625
108.65625,200.15625,91.5
107.7984375,202.1578125,94.359375
106.36875,203.3015625,96.9328125
103.7953125,203.015625,99.2203125
100.9359375,201.5859375,100.65
97.5046875,198.7265625,101.221875
94.0734375,195.2953125,101.221875
90.928125,191.578125,100.65
88.3546875,188.146875,99.7921875
86.925,185.2875,98.3625
86.6390625,183.8578125,97.21875
87.2109375,184.14375,96.9328125
88.9265625,185.859375,96.9328125
91.5,189.0046875,97.5046875
94.0734375,193.0078125,98.934375
96.9328125,197.5828125,100.65
99.2203125,202.1578125,102.9375
100.9359375,205.875,104.9390625
101.79375,208.4484375,106.6546875
102.0796875,209.30625,107.2265625
101.221875,208.734375,107.5125
100.078125,206.446875,106.36875
98.6484375,203.3015625,104.653125
97.21875,199.2984375,102.0796875
96.075,195.2953125,99.2203125
95.2171875,192.15,96.9328125
94.6453125,189.5765625,94.93125
94.359375,188.4328125,94.0734375
94.359375,188.4328125,94.0734375
94.359375,189.290625,94.93125
94.359375,190.7203125,96.3609375
94.0734375,192.721875,98.6484375
93.5015625,194.1515625,100.65
92.64375,195.58125,102.9375
