LEFT,RIGHT,DIFF
-2.2875,-19.1578125,-16.8703125
-2.859375,-19.7296875,-16.8703125
-3.1453125,-19.7296875,-16.584375
-2.859375,-19.1578125,-16.2984375
-2.5734375,-18.3,-15.7265625
-2.2875,-17.15625,-14.86875
-2.0015625,-15.7265625,-13.725
-1.715625,-14.5828125,-12.8671875
-1.4296875,-13.725,-12.2953125
-1.4296875,-13.153125,-11.7234375
-1.4296875,-12.58125,-11.1515625
-1.715625,-12.009375,-10.29375
-2.0015625,-11.7234375,-9.721875
-2.0015625,-11.1515625,-9.15
-2.2875,-10.865625,-8.578125
-2.5734375,-10.865625,-8.2921875
-2.859375,-11.1515625,-8.2921875
-3.43125,-11.7234375,-8.2921875
-4.575,-12.8671875,-8.2921875
-5.71875,-14.296875,-8.578125
-7.434375,-16.584375,-9.15
-9.4359375,-19.1578125,-9.721875
-11.4375,-21.73125,-10.29375
-13.4390625,-24.3046875,-10.865625
-15.1546875,-26.878125,-11.7234375
-16.2984375,-28.8796875,-12.58125
-17.15625,-30.0234375,-12.8671875
-17.15625,-30.88125,-13.725
-16.8703125,-31.1671875,-14.296875
-16.2984375,-30.88125,-14.5828125
-15.440625,-30.309375,-14.86875
-14.296875,-29.4515625,-15.1546875
-13.4390625,-28.8796875,-15.440625
-12.58125,-28.3078125,-15.7265625
-12.009375,-28.021875,-16.0125
-11.4375,-27.45,-16.0125
-10.865625,-26.878125,-16.0125
-10.0078125,-26.0203125,-16.0125
-8.8640625,-24.3046875,-15.440625
-7.434375,-22.303125,-14.86875
-5.146875,-19.7296875,-14.5828125
-2.5734375,-16.8703125,-14.296875
0.0,-13.725,-13.725
2.859375,-10.5796875,-13.4390625
5.71875,-8.00625,-13.725
8.2921875,-6.290625,-14.5828125
10.29375,-5.4328125,-15.7265625
11.7234375,-5.4328125,-17.15625
12.2953125,-6.5765625,-18.871875
12.2953125,-8.2921875,-20.5875
11.4375,-10.5796875,-22.0171875
10.29375,-13.153125,-23.446875
9.15,-15.440625,-24.590625
7.434375,-17.15625,-24.590625
6.0046875,-18.5859375,-24.590625
4.575,-19.1578125,-23.7328125
3.43125,-19.1578125,-22.5890625
2.2875,-18.871875,-21.159375
0.8578125,-18.3,-19.1578125
0.0,-17.728125,-17.728125
-1.4296875,-17.4421875,-16.0125
-2.859375,-17.4421875,-14.5828125
-4.2890625,-18.0140625,-13.725
-5.71875,-18.871875,-13.153125
-6.5765625,-19.7296875,-13.153125
-7.434375,-20.8734375,-13.4390625
-7.7203125,-22.0171875,-14.296875
-7.434375,-22.875,-15.440625
-6.8625,-23.446875,-16.584375
-6.0046875,-24.01875,-18.0140625
-5.146875,-24.01875,-18.871875
-4.003125,-23.7328125,-19.7296875
-3.1453125,-23.7328125,-20.5875
-2.2875,-23.7328125,-21.4453125
-2.0015625,-23.7328125,-21.73125
-2.2875,-24.01875,-21.73125
-2.5734375,-24.590625,-22.0171875
-2.859375,-25.1625,-22.303125
-3.43125,-25.734375,-22.303125
-3.7171875,-26.30625,-22.5890625
11.1515625,-16.584375,-27.7359375
12.2953125,-15.1546875,-27.45
12.2953125,-15.440625,-27.7359375
10.5796875,-17.4421875,-28.021875
7.7203125,-20.5875,-28.3078125
3.7171875,-24.8765625,-28.59375
-0.571875,-29.7375,-29.165625
-5.4328125,-34.3125,-28.8796875
-9.721875,-38.315625,-28.59375
-13.4390625,-41.175,-27.7359375
-16.0125,-42.6046875,-26.5921875
-16.8703125,-42.31875,-25.4484375
-16.8703125,-40.3171875,-23.446875
-15.440625,-37.4578125,-22.0171875
-13.4390625,-34.0265625,-20.5875
-11.1515625,-30.309375,-19.1578125
-9.15,-26.878125,-17.728125
-7.7203125,-24.590625,-16.8703125
-7.1484375,-23.1609375,-16.0125
-7.7203125,-22.875,-15.1546875
-9.15,-24.01875,-14.86875
-11.7234375,-25.734375,-14.0109375
-14.86875,-28.021875,-13.153125
-18.0140625,-30.5953125,-12.58125
-21.159375,-32.8828125,-11.7234375
-24.01875,-34.5984375,-10.5796875
-26.30625,-35.7421875,-9.4359375
-27.7359375,-36.3140625,-8.578125
-28.3078125,-36.6,-8.2921875
-28.3078125,-36.3140625,-8.00625
-27.7359375,-35.7421875,-8.00625
-26.878125,-35.45625,-8.578125
-25.734375,-35.1703125,-9.4359375
-24.590625,-34.884375,-10.29375
-22.875,-34.884375,-12.009375
-21.159375,-34.5984375,-13.4390625
-18.871875,-34.0265625,-15.1546875
-16.0125,-32.8828125,-16.8703125
-13.153125,-31.453125,-18.3
-9.721875,-29.4515625,-19.7296875
-6.290625,-26.878125,-20.5875
-3.1453125,-24.3046875,-21.159375
-0.571875,-22.0171875,-21.4453125
1.14375,-20.3015625,-21.4453125
2.0015625,-19.7296875,-21.73125
1.715625,-20.015625,-21.73125
0.2859375,-21.4453125,-21.73125
-1.715625,-23.7328125,-22.0171875
-4.8609375,-26.878125,-22.0171875
-8.2921875,-30.309375,-22.0171875
-11.4375,-33.4546875,-22.0171875
-13.725,-35.7421875,-22.0171875
-15.440625,-37.171875,-21.73125
-16.0125,-37.4578125,-21.4453125
-15.440625,-36.3140625,-20.8734375
-14.0109375,-33.740625,-19.7296875
-11.7234375,-30.309375,-18.5859375
-9.4359375,-26.30625,-16.8703125
-6.8625,-22.303125,-15.440625
-4.8609375,-18.5859375,-13.725
-3.43125,-15.7265625,-12.2953125
-2.859375,-13.725,-10.865625
-2.859375,-12.58125,-9.721875
-3.1453125,-12.58125,-9.4359375
-4.003125,-13.4390625,-9.4359375
-4.8609375,-14.86875,-10.0078125
-5.4328125,-16.2984375,-10.865625
-6.0046875,-18.0140625,-12.009375
-6.0046875,-19.44375,-13.4390625
-5.71875,-20.5875,-14.86875
-5.4328125,-21.159375,-15.7265625
-4.8609375,-21.73125,-16.8703125
-4.575,-22.0171875,-17.4421875
-4.8609375,-22.303125,-17.4421875
-5.4328125,-22.5890625,-17.15625
-6.290625,-22.875,-16.584375
-7.1484375,-23.1609375,-16.0125
-8.2921875,-23.446875,-15.1546875
-9.4359375,-23.7328125,-14.296875
-10.29375,-23.7328125,-13.4390625
-10.5796875,-23.7328125,-13.153125
-10.865625,-23.7328125,-12.8671875
-10.865625,-23.446875,-12.58125
-10.5796875,-23.1609375,-12.58125
-10.865625,-23.1609375,-12.2953125
-11.7234375,-23.446875,-11.7234375
-13.153125,-24.8765625,-11.7234375
-15.7265625,-26.878125,-11.1515625
-19.44375,-29.7375,-10.29375
-23.7328125,-33.4546875,-9.721875
-28.8796875,-38.0296875,-9.15
-34.3125,-42.890625,-8.578125
-39.459375,-48.0375,-8.578125
-44.3203125,-52.8984375,-8.578125
-48.3234375,-57.1875,-8.8640625
-51.1828125,-60.3328125,-9.15
-52.6125,-62.6203125,-10.0078125
-52.8984375,-63.478125,-10.5796875
-52.040625,-63.1921875,-11.1515625
-50.325,-61.4765625,-11.1515625
-47.465625,-59.1890625,-11.7234375
-44.3203125,-55.7578125,-11.4375
-40.603125,-51.7546875,-11.1515625
-36.6,-47.465625,-10.865625
-32.8828125,-43.4625,-10.5796875
-28.8796875,-39.1734375,-10.29375
-24.8765625,-35.1703125,-10.29375
-20.5875,-31.453125,-10.865625
-16.584375,-28.3078125,-11.7234375
-12.58125,-25.4484375,-12.8671875
-8.8640625,-23.1609375,-14.296875
-5.146875,-21.4453125,-16.2984375
-2.0015625,-20.3015625,-18.3
0.2859375,-19.7296875,-20.015625
2.0015625,-19.44375,-21.4453125
3.1453125,-20.015625,-23.1609375
3.7171875,-20.8734375,-24.590625
3.43125,-22.303125,-25.734375
2.5734375,-24.3046875,-26.878125
1.4296875,-26.0203125,-27.45
0.2859375,-28.3078125,-28.59375
-0.571875,-30.309375,-29.7375
-1.4296875,-32.025,-30.5953125
-2.0015625,-33.4546875,-31.453125
-2.0015625,-34.3125,-32.3109375
-1.715625,-35.1703125,-33.4546875
-1.14375,-35.45625,-34.3125
-0.571875,-35.45625,-34.884375
0.0,-35.1703125,-35.1703125
0.571875,-34.884375,-35.45625
0.8578125,-34.3125,-35.1703125
0.8578125,-34.3125,-35.1703125
0.571875,-34.0265625,-34.5984375
0.0,-34.3125,-34.3125
-0.8578125,-34.5984375,-33.740625
-2.0015625,-35.1703125,-33.16875
-3.1453125,-36.028125,-32.8828125
-4.2890625,-36.8859375,-32.596875
-5.4328125,-37.74375,-32.3109375
-6.5765625,-38.6015625,-32.025
-7.434375,-39.7453125,-32.3109375
-8.00625,-40.3171875,-32.3109375
-8.578125,-40.8890625,-32.3109375
-8.8640625,-41.175,-32.3109375
-8.8640625,-40.8890625,-32.025
-8.578125,-40.3171875,-31.7390625
-8.00625,-39.1734375,-31.1671875
-6.8625,-37.4578125,-30.5953125
-5.71875,-35.7421875,-30.0234375
-4.2890625,-33.4546875,-29.165625
-2.5734375,-31.1671875,-28.59375
-1.14375,-29.4515625,-28.3078125
0.0,-28.021875,-28.021875
0.571875,-27.1640625,-27.7359375
0.571875,-27.7359375,-28.3078125
0.0,-28.8796875,-28.8796875
-2.0015625,-31.453125,-29.4515625
-4.8609375,-34.5984375,-29.7375
-8.578125,-38.6015625,-30.0234375
-12.58125,-42.890625,-30.309375
-16.8703125,-46.89375,-30.0234375
-20.8734375,-50.0390625,-29.165625
-24.3046875,-52.040625,-27.7359375
-26.30625,-52.8984375,-26.5921875
-26.878125,-51.7546875,-24.8765625
-26.0203125,-49.18125,-23.1609375
-23.446875,-45.178125,-21.73125
-19.7296875,-40.3171875,-20.5875
-15.1546875,-34.884375,-19.7296875
-10.29375,-29.7375,-19.44375
-5.71875,-25.4484375,-19.7296875
-1.715625,-22.5890625,-20.8734375
0.571875,-21.159375,-21.73125
1.715625,-21.4453125,-23.1609375
1.4296875,-23.7328125,-25.1625
-0.2859375,-27.1640625,-26.878125
-3.43125,-31.1671875,-27.7359375
-7.1484375,-35.7421875,-28.59375
