LEFT,RIGHT,DIFF
0.0,71.1984375,71.1984375
1.14375,74.6296875,73.4859375
1.4296875,77.4890625,76.059375
1.14375,79.490625,78.346875
0.0,80.634375,80.634375
-1.715625,80.634375,82.35
-4.003125,79.490625,83.49375
-6.290625,77.4890625,83.7796875
-8.578125,74.6296875,83.2078125
-10.29375,71.7703125,82.0640625
-11.7234375,68.9109375,80.634375
-12.2953125,66.6234375,78.91875
-12.009375,64.9078125,76.9171875
-10.865625,64.3359375,75.2015625
-9.15,65.19375,74.34375
-6.8625,67.1953125,74.0578125
-4.003125,70.0546875,74.0578125
-0.8578125,74.0578125,74.915625
2.0015625,78.346875,76.3453125
4.8609375,82.6359375,77.775
7.434375,86.6390625,79.2046875
9.721875,89.784375,80.0625
10.865625,92.071875,81.20625
11.4375,92.9296875,81.4921875
11.1515625,92.64375,81.4921875
10.29375,91.2140625,80.9203125
8.8640625,88.640625,79.7765625
6.8625,85.78125,78.91875
4.8609375,82.6359375,77.775
3.1453125,79.7765625,76.63125
1.715625,77.4890625,75.7734375
1.14375,75.7734375,74.6296875
0.8578125,75.2015625,74.34375
1.4296875,75.2015625,73.771875
2.5734375,75.4875,72.9140625
3.7171875,76.3453125,72.628125
4.8609375,76.9171875,72.05625
5.71875,76.9171875,71.1984375
6.0046875,76.3453125,70.340625
5.71875,74.915625,69.196875
4.575,72.9140625,68.3390625
2.5734375,70.340625,67.7671875
0.2859375,67.48125,67.1953125
-1.4296875,65.19375,66.6234375
-3.43125,63.1921875,66.6234375
-4.575,62.334375,66.909375
-4.8609375,62.90625,67.7671875
-4.003125,64.621875,68.625
-2.0015625,67.1953125,69.196875
0.8578125,70.9125,70.0546875
4.575,75.2015625,70.6265625
8.8640625,79.490625,70.6265625
12.8671875,83.49375,70.6265625
16.584375,86.6390625,70.0546875
19.7296875,89.2125,69.4828125
21.73125,90.6421875,68.9109375
22.5890625,91.2140625,68.625
22.5890625,90.928125,68.3390625
21.73125,90.35625,68.625
20.3015625,89.784375,69.4828125
18.871875,88.9265625,70.0546875
17.15625,88.3546875,71.1984375
16.0125,88.06875,72.05625
15.1546875,88.06875,72.9140625
14.86875,88.06875,73.2
14.86875,88.06875,73.2
15.1546875,87.7828125,72.628125
15.440625,86.925,71.484375
15.440625,85.4953125,70.0546875
15.440625,83.7796875,68.3390625
14.86875,81.4921875,66.6234375
14.0109375,78.91875,64.9078125
12.58125,76.63125,64.05
10.865625,74.34375,63.478125
9.15,72.628125,63.478125
