LEFT,RIGHT,DIFF
-185.2875,-235.6125,-50.325
-184.715625,-234.1828125,-49.4671875
-183.0,-231.609375,-48.609375
-179.8546875,-228.4640625,-48.609375
-175.8515625,-224.4609375,-48.609375
-170.7046875,-220.171875,-49.4671875
-165.84375,-216.740625,-50.896875
-161.840625,-214.7390625,-52.8984375
-159.553125,-214.1671875,-54.6140625
-159.553125,-216.16875,-56.615625
-161.840625,-220.4578125,-58.6171875
-166.415625,-226.7484375,-60.3328125
-172.9921875,-234.1828125,-61.190625
-180.140625,-241.6171875,-61.4765625
-187.575,-248.4796875,-60.9046875
-193.5796875,-253.0546875,-59.475
-197.0109375,-255.05625,-58.0453125
-197.86875,-253.6265625,-55.7578125
-195.2953125,-249.0515625,-53.75625
-189.5765625,-241.33125,-51.7546875
-181.284375,-231.609375,-50.325
-171.8484375,-221.315625,-49.4671875
-162.1265625,-211.021875,-48.8953125
-153.2625,-202.7296875,-49.4671875
-146.971875,-197.0109375,-50.0390625
-143.540625,-194.7234375,-51.1828125
-143.540625,-196.153125,-52.6125
-146.6859375,-200.728125,-54.0421875
-152.690625,-208.4484375,-55.7578125
-160.9828125,-217.884375,-56.9015625
-170.1328125,-228.178125,-58.0453125
-179.56875,-238.1859375,-58.6171875
-188.4328125,-247.621875,-59.1890625
-195.8671875,-255.3421875,-59.475
-201.5859375,-261.346875,-59.7609375
-205.875,-265.6359375,-59.7609375
-208.734375,-268.4953125,-59.7609375
-210.45,-270.496875,-60.046875
-212.165625,-271.9265625,-59.7609375
-213.88125,-273.35625,-59.475
-216.16875,-275.64375,-59.475
-219.3140625,-278.503125,-59.1890625
-223.3171875,-282.2203125,-58.903125
-227.8921875,-286.7953125,-58.903125
-233.0390625,-291.9421875,-58.903125
-238.471875,-297.375,-58.903125
-243.3328125,-302.521875,-59.1890625
-247.9078125,-307.096875,-59.1890625
-251.3390625,-310.8140625,-59.475
-253.6265625,-313.1015625,-59.475
-253.9125,-313.3875,-59.475
-252.4828125,-311.3859375,-58.903125
-249.0515625,-307.096875,-58.0453125
-243.046875,-300.234375,-57.1875
-235.040625,-290.7984375,-55.7578125
-224.746875,-279.3609375,-54.6140625
-212.4515625,-265.921875,-53.4703125
-199.0125,-251.9109375,-52.8984375
-184.715625,-237.6140625,-52.8984375
-170.7046875,-224.175,-53.4703125
-157.8375,-212.7375,-54.9
-146.971875,-203.8734375,-56.9015625
-138.965625,-199.0125,-60.046875
-134.6765625,-197.86875,-63.1921875
-134.390625,-201.0140625,-66.6234375
-138.1078125,-207.8765625,-69.76875
-145.25625,-217.884375,-72.628125
-155.2640625,-230.1796875,-74.915625
-166.9875,-243.3328125,-76.3453125
-179.2828125,-256.2,-76.9171875
-191.00625,-267.6375,-76.63125
-201.3,-276.7875,-75.4875
-209.30625,-282.7921875,-73.4859375
-214.1671875,-285.9375,-71.7703125
-216.4546875,-285.9375,-69.4828125
-216.16875,-283.3640625,-67.1953125
-213.88125,-279.075,-65.19375
-211.021875,-274.2140625,-63.1921875
-207.8765625,-269.6390625,-61.7625
-205.303125,-265.921875,-60.61875
-204.4453125,-263.9203125,-59.475
-205.303125,-264.20625,-58.903125
-207.8765625,-266.2078125,-58.33125
-212.165625,-270.2109375,-58.0453125
-217.0265625,-275.071875,-58.0453125
-222.459375,-280.5046875,-58.0453125
-227.034375,-285.6515625,-58.6171875
-230.465625,-289.6546875,-59.1890625
-231.8953125,-291.65625,-59.7609375
-231.3234375,-291.9421875,-60.61875
-228.4640625,-289.940625,-61.4765625
-223.603125,-285.9375,-62.334375
-217.3125,-280.5046875,-63.1921875
-210.1640625,-274.2140625,-64.05
-203.5875,-268.209375,-64.621875
-197.86875,-263.0625,-65.19375
-193.5796875,-259.3453125,-65.765625
-191.8640625,-257.6296875,-65.765625
-192.15,-258.2015625,-66.0515625
-195.009375,-261.0609375,-66.0515625
-199.584375,-265.6359375,-66.0515625
-205.5890625,-271.3546875,-65.765625
-212.165625,-277.6453125,-65.4796875
-218.45625,-283.3640625,-64.9078125
-223.603125,-287.653125,-64.05
-226.7484375,-289.940625,-63.1921875
-227.8921875,-289.940625,-62.0484375
-226.7484375,-287.3671875,-60.61875
-223.03125,-282.2203125,-59.1890625
-217.884375,-275.64375,-57.759375
-211.59375,-268.209375,-56.615625
-204.73125,-260.775,-56.04375
-198.7265625,-254.484375,-55.7578125
-193.865625,-250.1953125,-56.3296875
-191.2921875,-248.19375,-56.9015625
-190.7203125,-249.0515625,-58.33125
-193.0078125,-252.76875,-59.7609375
-197.86875,-258.7734375,-60.9046875
-204.4453125,-266.49375,-62.0484375
-212.7375,-275.071875,-62.334375
-221.315625,-283.65,-62.334375
-230.1796875,-291.3703125,-61.190625
-237.9,-297.6609375,-59.7609375
-243.9046875,-301.6640625,-57.759375
-248.19375,-303.3796875,-55.1859375
-250.1953125,-302.8078125,-52.6125
-249.909375,-300.234375,-50.325
-247.621875,-296.23125,-48.609375
-243.9046875,-291.084375,-47.1796875
-238.7578125,-285.365625,-46.6078125
-233.0390625,-279.9328125,-46.89375
-227.3203125,-275.071875,-47.7515625
-222.1734375,-270.7828125,-48.609375
-217.884375,-267.9234375,-50.0390625
-214.7390625,-265.921875,-51.1828125
-213.0234375,-265.35,-52.3265625
-212.7375,-266.2078125,-53.4703125
-214.1671875,-267.9234375,-53.75625
-216.740625,-270.7828125,-54.0421875
-220.171875,-274.5,-54.328125
-224.4609375,-278.7890625,-54.328125
-229.321875,-283.3640625,-54.0421875
-234.1828125,-288.5109375,-54.328125
-238.7578125,-293.0859375,-54.328125
-242.7609375,-297.375,-54.6140625
-245.90625,-300.5203125,-54.6140625
-248.19375,-302.8078125,-54.6140625
-249.0515625,-303.665625,-54.6140625
-249.0515625,-303.09375,-54.0421875
-247.9078125,-301.378125,-53.4703125
-245.90625,-298.51875,-52.6125
-243.3328125,-294.8015625,-51.46875
-240.1875,-290.7984375,-50.6109375
-237.328125,-287.08125,-49.753125
-234.46875,-284.221875,-49.753125
-232.18125,-282.50625,-50.325
-230.465625,-282.2203125,-51.7546875
-229.89375,-283.65,-53.75625
-230.1796875,-286.509375,-56.3296875
-231.3234375,-290.7984375,-59.475
-233.325,-295.659375,-62.334375
-235.8984375,-301.0921875,-65.19375
-238.7578125,-306.2390625,-67.48125
-241.33125,-310.8140625,-69.4828125
-243.61875,-314.2453125,-70.6265625
-245.334375,-315.9609375,-70.6265625
-245.90625,-315.675,-69.76875
-245.334375,-313.959375,-68.625
-243.61875,-310.528125,-66.909375
-240.759375,-305.953125,-65.19375
-236.75625,-300.5203125,-63.7640625
-232.18125,-294.8015625,-62.6203125
-227.60625,-289.36875,-61.7625
-223.3171875,-284.5078125,-61.190625
-219.8859375,-281.0765625,-61.190625
-217.5984375,-278.7890625,-61.190625
-217.0265625,-278.503125,-61.4765625
-217.884375,-279.3609375,-61.4765625
-220.74375,-281.934375,-61.190625
-224.746875,-285.365625,-60.61875
-229.89375,-289.6546875,-59.7609375
-235.6125,-294.515625,-58.903125
-241.6171875,-299.090625,-57.4734375
-246.7640625,-303.09375,-56.3296875
-251.3390625,-306.525,-55.1859375
-254.7703125,-309.384375,-54.6140625
-256.771875,-310.8140625,-54.0421875
-257.34375,-311.671875,-54.328125
-257.0578125,-311.1,-54.0421875
-255.3421875,-309.95625,-54.6140625
-253.340625,-308.240625,-54.9
-250.7671875,-305.953125,-55.1859375
-247.9078125,-303.09375,-55.1859375
-245.334375,-299.9484375,-54.6140625
-242.475,-296.5171875,-54.0421875
-240.1875,-293.371875,-53.184375
-237.9,-290.5125,-52.6125
-236.184375,-287.9390625,-51.7546875
-234.7546875,-285.9375,-51.1828125
-233.6109375,-284.79375,-51.1828125
-233.0390625,-284.5078125,-51.46875
-233.0390625,-285.6515625,-52.6125
-234.1828125,-287.653125,-53.4703125
-235.8984375,-290.5125,-54.6140625
-238.471875,-294.2296875,-55.7578125
-241.6171875,-298.2328125,-56.615625
-245.0484375,-301.95,-56.9015625
-248.19375,-304.809375,-56.615625
-251.053125,-306.8109375,-55.7578125
-252.4828125,-307.096875,-54.6140625
-252.76875,-305.953125,-53.184375
-251.3390625,-302.8078125,-51.46875
-248.19375,-298.2328125,-50.0390625
-243.3328125,-292.8,-49.4671875
-237.6140625,-286.509375,-48.8953125
-231.3234375,-280.5046875,-49.18125
-224.746875,-275.3578125,-50.6109375
-219.3140625,-271.3546875,-52.040625
-215.3109375,-269.0671875,-53.75625
-213.0234375,-268.4953125,-55.471875
-212.7375,-269.925,-57.1875
-214.1671875,-272.784375,-58.6171875
-217.3125,-276.5015625,-59.1890625
-221.6015625,-280.790625,-59.1890625
-226.1765625,-284.79375,-58.6171875
-230.465625,-287.9390625,-57.4734375
-233.6109375,-289.940625,-56.3296875
-235.3265625,-290.5125,-55.1859375
-235.3265625,-289.36875,-54.0421875
-233.6109375,-286.7953125,-53.184375
-230.1796875,-283.3640625,-53.184375
-225.6046875,-279.075,-53.4703125
-220.74375,-274.7859375,-54.0421875
-215.8828125,-270.7828125,-54.9
-211.59375,-267.6375,-56.04375
-208.4484375,-265.35,-56.9015625
-206.7328125,-264.4921875,-57.759375
-206.7328125,-264.778125,-58.0453125
-208.1625,-266.49375,-58.33125
-210.7359375,-269.0671875,-58.33125
-214.453125,-272.2125,-57.759375
-218.1703125,-275.9296875,-57.759375
-222.1734375,-279.3609375,-57.1875
-225.890625,-282.7921875,-56.9015625
-228.75,-285.6515625,-56.9015625
-230.465625,-287.9390625,-57.4734375
-231.609375,-289.0828125,-57.4734375
-231.609375,-289.36875,-57.759375
-230.465625,-288.796875,-58.33125
-228.75,-287.08125,-58.33125
-226.4625,-284.5078125,-58.0453125
-223.603125,-281.0765625,-57.4734375
-220.4578125,-277.0734375,-56.615625
-216.740625,-272.4984375,-55.7578125
-213.0234375,-267.6375,-54.6140625
-209.0203125,-262.490625,-53.4703125
-205.303125,-257.915625,-52.6125
-201.5859375,-253.6265625,-52.040625
-198.1546875,-250.48125,-52.3265625
-195.58125,-248.19375,-52.6125
-193.5796875,-247.3359375,-53.75625
-193.0078125,-247.621875,-54.6140625
-193.29375,-249.3375,-56.04375
-195.009375,-251.9109375,-56.9015625
-197.296875,-255.3421875,-58.0453125
-200.4421875,-258.7734375,-58.33125
-203.8734375,-261.91875,-58.0453125
-207.01875,-264.778125,-57.759375
-209.5921875,-266.49375,-56.9015625
-211.021875,-267.065625,-56.04375
-211.3078125,-266.49375,-55.1859375
-210.7359375,-265.0640625,-54.328125
-209.0203125,-263.3484375,-54.328125
-206.7328125,-261.6328125,-54.9
-204.73125,-260.4890625,-55.7578125
-203.5875,-260.4890625,-56.9015625
-203.3015625,-261.91875,-58.6171875
-204.73125,-264.778125,-60.046875
-207.590625,-269.0671875,-61.4765625
-211.8796875,-274.2140625,-62.334375
-216.740625,-279.075,-62.334375
-221.6015625,-283.3640625,-61.7625
-225.6046875,-285.6515625,-60.046875
-227.8921875,-285.9375,-58.0453125
-227.8921875,-283.078125,-55.1859375
-224.746875,-277.359375,-52.6125
-218.7421875,-269.0671875,-50.325
-210.45,-259.059375,-48.609375
