LEFT,RIGHT,DIFF
-32.8828125,-163.55625,-130.6734375
-32.596875,-161.840625,-129.24375
-32.3109375,-160.4109375,-128.1
-32.025,-159.553125,-127.528125
-32.025,-159.553125,-127.528125
-32.3109375,-160.125,-127.8140625
-33.16875,-161.5546875,-128.3859375
-34.3125,-163.2703125,-128.9578125
-35.7421875,-164.9859375,-129.24375
-36.8859375,-166.415625,-129.5296875
-37.4578125,-166.9875,-129.5296875
-37.4578125,-166.9875,-129.5296875
-36.8859375,-165.84375,-128.9578125
-35.45625,-163.8421875,-128.3859375
-32.8828125,-160.9828125,-128.1
-30.0234375,-157.8375,-127.8140625
-26.878125,-154.6921875,-127.8140625
-23.7328125,-151.8328125,-128.1
-21.159375,-150.1171875,-128.9578125
-19.44375,-149.259375,-129.815625
-18.871875,-149.5453125,-130.6734375
-19.44375,-150.975,-131.53125
-21.4453125,-153.2625,-131.8171875
-24.3046875,-156.4078125,-132.103125
-28.021875,-159.553125,-131.53125
-32.025,-162.984375,-130.959375
-35.7421875,-165.5578125,-129.815625
-39.1734375,-167.559375,-128.3859375
-41.746875,-168.4171875,-126.6703125
-43.1765625,-168.703125,-125.5265625
-43.7484375,-168.13125,-124.3828125
-43.4625,-167.2734375,-123.8109375
-42.6046875,-166.1296875,-123.525
-41.175,-164.9859375,-123.8109375
-39.7453125,-164.4140625,-124.66875
-38.6015625,-164.128125,-125.5265625
-38.0296875,-164.7,-126.6703125
-38.315625,-165.5578125,-127.2421875
-39.1734375,-167.2734375,-128.1
-40.3171875,-168.9890625,-128.671875
-42.0328125,-170.990625,-128.9578125
-44.034375,-172.70625,-128.671875
-45.75,-174.1359375,-128.3859375
-46.89375,-174.99375,-128.1
-47.465625,-175.2796875,-127.8140625
-47.465625,-174.7078125,-127.2421875
-46.6078125,-173.5640625,-126.95625
-45.178125,-172.134375,-126.95625
-43.1765625,-170.1328125,-126.95625
-41.175,-168.13125,-126.95625
-39.459375,-166.1296875,-126.6703125
-38.0296875,-164.4140625,-126.384375
-37.171875,-162.6984375,-125.5265625
-37.171875,-161.5546875,-124.3828125
-37.4578125,-160.4109375,-122.953125
-38.6015625,-159.8390625,-121.2375
-40.3171875,-159.553125,-119.2359375
-41.746875,-159.553125,-117.80625
-43.1765625,-159.553125,-116.3765625
-44.3203125,-159.553125,-115.2328125
-44.8921875,-159.553125,-114.6609375
-44.8921875,-159.553125,-114.6609375
-44.3203125,-159.553125,-115.2328125
-43.1765625,-159.8390625,-116.6625
-42.0328125,-160.125,-118.0921875
-40.8890625,-160.4109375,-119.521875
-40.3171875,-161.26875,-120.9515625
-40.3171875,-162.4125,-122.0953125
-40.8890625,-164.128125,-123.2390625
-42.31875,-165.84375,-123.525
-44.3203125,-167.559375,-123.2390625
-46.6078125,-169.5609375,-122.953125
-49.18125,-171.2765625,-122.0953125
-51.46875,-172.70625,-121.2375
-53.184375,-173.5640625,-120.3796875
-54.328125,-174.1359375,-119.8078125
-54.6140625,-173.85,-119.2359375
-53.75625,-173.278125,-119.521875
-52.6125,-172.4203125,-119.8078125
