LEFT,RIGHT,DIFF
237.328125,654.796875,417.46875
241.33125,679.1015625,437.7703125
245.6203125,704.55,458.9296875
249.909375,728.2828125,478.3734375
254.1984375,747.440625,493.2421875
257.915625,759.7359375,501.8203125
260.775,764.596875,503.821875
262.490625,762.0234375,499.5328125
263.0625,753.159375,490.096875
262.7765625,740.2921875,477.515625
261.346875,725.709375,464.3625
259.059375,711.984375,452.925
256.771875,701.11875,444.346875
254.7703125,694.5421875,439.771875
253.9125,692.8265625,438.9140625
253.9125,695.1140625,441.2015625
255.628125,700.2609375,444.6328125
258.7734375,705.9796875,447.20625
263.0625,710.26875,447.20625
267.9234375,711.4125,443.4890625
272.784375,707.6953125,434.9109375
277.0734375,698.83125,421.7578125
279.646875,685.10625,405.459375
280.5046875,667.95,387.4453125
279.075,648.50625,369.43125
275.071875,629.0625,353.990625
269.353125,611.90625,342.553125
261.91875,597.8953125,335.9765625
253.9125,588.1734375,334.2609375
245.90625,583.0265625,337.1203125
238.471875,582.4546875,343.9828125
232.18125,585.028125,352.846875
227.8921875,590.175,362.2828125
225.31875,596.465625,371.146875
224.746875,603.9,379.153125
225.6046875,611.334375,385.7296875
227.3203125,619.0546875,391.734375
229.89375,627.91875,398.025
232.753125,637.640625,404.8875
235.3265625,649.3640625,414.0375
237.6140625,663.0890625,425.475
239.615625,678.815625,439.2
241.33125,695.6859375,454.3546875
243.046875,713.4140625,470.3671875
244.4765625,730.284375,485.8078125
246.478125,745.725,499.246875
248.4796875,758.30625,509.8265625
251.053125,767.1703125,516.1171875
253.6265625,772.603125,518.9765625
256.2,774.31875,518.11875
258.4875,772.8890625,514.4015625
260.203125,768.6,508.396875
261.0609375,762.5953125,501.534375
261.0609375,755.1609375,494.1
259.9171875,746.5828125,486.665625
257.6296875,736.8609375,479.23125
254.7703125,725.709375,470.9390625
251.053125,713.128125,462.075
247.3359375,699.1171875,451.78125
244.190625,684.2484375,440.0578125
241.33125,669.3796875,428.0484375
239.9015625,655.6546875,415.753125
239.9015625,644.7890625,404.8875
241.33125,638.4984375,397.1671875
244.4765625,637.9265625,393.45
249.0515625,644.2171875,395.165625
254.1984375,656.5125,402.3140625
259.63125,673.9546875,414.3234375
264.20625,693.9703125,429.7640625
267.6375,713.4140625,445.7765625
