LEFT,RIGHT,DIFF
504.965625,176.1375,-328.828125
504.39375,175.8515625,-328.5421875
502.9640625,175.2796875,-327.684375
501.2484375,174.7078125,-326.540625
498.9609375,173.85,-325.1109375
496.1015625,172.9921875,-323.109375
493.2421875,171.5625,-321.6796875
490.096875,169.846875,-320.25
487.2375,168.13125,-319.10625
484.6640625,166.1296875,-318.534375
482.9484375,164.128125,-318.8203125
482.090625,162.6984375,-319.3921875
482.3765625,162.1265625,-320.25
483.5203125,162.4125,-321.1078125
485.521875,163.55625,-321.965625
488.38125,165.84375,-322.5375
491.240625,168.4171875,-322.8234375
494.3859375,171.5625,-322.8234375
496.6734375,174.1359375,-322.5375
498.3890625,176.1375,-322.2515625
470.3671875,157.265625,-313.1015625
472.36875,157.8375,-314.53125
475.5140625,159.553125,-315.9609375
478.9453125,161.840625,-317.1046875
482.3765625,164.128125,-318.2484375
484.95,166.1296875,-318.8203125
486.665625,167.2734375,-319.3921875
486.9515625,167.2734375,-319.678125
485.8078125,166.1296875,-319.678125
483.5203125,163.8421875,-319.678125
480.375,160.9828125,-319.3921875
476.94375,157.8375,-319.10625
473.7984375,154.6921875,-319.10625
471.5109375,152.11875,-319.3921875
469.7953125,150.403125,-319.3921875
468.9375,149.259375,-319.678125
468.6515625,148.9734375,-319.678125
468.6515625,148.9734375,-319.678125
468.365625,149.259375,-319.10625
467.5078125,148.9734375,-318.534375
465.7921875,148.4015625,-317.390625
463.21875,146.971875,-316.246875
459.7875,144.9703125,-314.8171875
456.0703125,142.6828125,-313.3875
452.353125,140.68125,-311.671875
449.49375,138.965625,-310.528125
447.778125,138.1078125,-309.6703125
447.778125,138.39375,-309.384375
448.921875,140.109375,-308.8125
451.78125,143.2546875,-308.5265625
455.4984375,146.971875,-308.5265625
459.215625,151.2609375,-307.9546875
462.646875,155.2640625,-307.3828125
465.2203125,158.6953125,-306.525
466.078125,160.696875,-305.38125
465.2203125,161.26875,-303.9515625
462.9328125,160.4109375,-302.521875
459.5015625,158.6953125,-300.80625
455.784375,156.4078125,-299.3765625
452.6390625,154.1203125,-298.51875
450.9234375,152.4046875,-298.51875
451.209375,152.4046875,-298.8046875
453.7828125,154.1203125,-299.6625
458.64375,157.265625,-301.378125
465.2203125,162.4125,-302.8078125
472.940625,168.13125,-304.809375
480.6609375,174.421875,-306.2390625
487.809375,179.8546875,-307.9546875
492.95625,184.14375,-308.8125
495.815625,186.43125,-309.384375
496.1015625,186.7171875,-309.384375
493.8140625,185.0015625,-308.8125
489.525,181.5703125,-307.9546875
483.80625,176.709375,-307.096875
477.515625,171.8484375,-305.6671875
472.0828125,167.2734375,-304.809375
467.79375,163.55625,-304.2375
465.2203125,161.5546875,-303.665625
464.6484375,160.696875,-303.9515625
465.50625,161.5546875,-303.9515625
467.5078125,163.2703125,-304.2375
470.08125,165.271875,-304.809375
472.0828125,166.9875,-305.0953125
473.5125,167.8453125,-305.6671875
473.2265625,167.559375,-305.6671875
471.5109375,165.84375,-305.6671875
468.6515625,162.6984375,-305.953125
464.3625,158.98125,-305.38125
460.0734375,155.2640625,-304.809375
456.0703125,151.8328125,-304.2375
452.6390625,149.259375,-303.3796875
450.9234375,148.115625,-302.8078125
450.6375,148.9734375,-301.6640625
452.0671875,151.2609375,-300.80625
454.9265625,154.978125,-299.9484375
458.64375,159.553125,-299.090625
462.9328125,164.4140625,-298.51875
466.9359375,168.9890625,-297.946875
470.08125,172.9921875,-297.0890625
472.6546875,175.565625,-297.0890625
473.7984375,176.9953125,-296.803125
473.7984375,176.709375,-297.0890625
472.940625,175.565625,-297.375
471.225,173.5640625,-297.6609375
469.2234375,171.2765625,-297.946875
466.9359375,168.9890625,-297.946875
465.2203125,166.9875,-298.2328125
463.790625,165.84375,-297.946875
462.646875,165.5578125,-297.0890625
462.3609375,165.84375,-296.5171875
462.9328125,167.2734375,-295.659375
463.790625,169.275,-294.515625
465.2203125,171.5625,-293.6578125
466.65,174.1359375,-292.5140625
468.6515625,176.709375,-291.9421875
470.3671875,179.2828125,-291.084375
472.0828125,180.9984375,-291.084375
473.2265625,182.1421875,-291.084375
473.5125,182.428125,-291.084375
473.5125,182.1421875,-291.3703125
472.36875,180.7125,-291.65625
470.3671875,178.425,-291.9421875
467.79375,175.565625,-292.228125
464.934375,172.4203125,-292.5140625
461.7890625,169.5609375,-292.228125
