LEFT,RIGHT,DIFF
-6.290625,-25.734375,-19.44375
-5.4328125,-24.590625,-19.1578125
-4.2890625,-23.1609375,-18.871875
-3.43125,-21.73125,-18.3
-3.1453125,-20.3015625,-17.15625
-3.1453125,-19.1578125,-16.0125
-4.003125,-18.871875,-14.86875
-5.4328125,-19.44375,-14.0109375
-8.00625,-21.159375,-13.153125
-11.4375,-23.446875,-12.009375
-15.1546875,-26.5921875,-11.4375
-19.44375,-29.7375,-10.29375
-23.1609375,-33.16875,-10.0078125
-26.30625,-35.7421875,-9.4359375
-28.59375,-37.4578125,-8.8640625
-29.4515625,-37.74375,-8.2921875
-29.165625,-36.8859375,-7.7203125
-27.7359375,-34.5984375,-6.8625
-25.4484375,-31.453125,-6.0046875
-22.5890625,-27.45,-4.8609375
-24.590625,-11.1515625,13.4390625
-26.30625,-11.4375,14.86875
-28.021875,-12.58125,15.440625
-29.7375,-13.725,16.0125
-30.88125,-15.1546875,15.7265625
-31.453125,-16.2984375,15.1546875
-31.453125,-17.4421875,14.0109375
-31.1671875,-18.3,12.8671875
-30.5953125,-19.1578125,11.4375
-30.309375,-19.7296875,10.5796875
-30.309375,-20.5875,9.721875
-30.88125,-21.159375,9.721875
-32.025,-22.0171875,10.0078125
-33.740625,-22.875,10.865625
-35.7421875,-23.7328125,12.009375
-37.74375,-24.3046875,13.4390625
-39.459375,-24.8765625,14.5828125
-40.8890625,-25.4484375,15.440625
-41.4609375,-25.4484375,16.0125
-41.4609375,-25.1625,16.2984375
-40.8890625,-24.590625,16.2984375
-39.7453125,-23.7328125,16.0125
-38.315625,-22.875,15.440625
-37.171875,-22.303125,14.86875
-36.3140625,-21.73125,14.5828125
-36.3140625,-21.73125,14.5828125
-36.8859375,-22.0171875,14.86875
-38.0296875,-22.875,15.1546875
-39.7453125,-23.7328125,16.0125
-41.746875,-25.1625,16.584375
-43.7484375,-26.878125,16.8703125
-45.75,-28.59375,17.15625
-47.1796875,-30.309375,16.8703125
-48.0375,-32.025,16.0125
-48.609375,-33.4546875,15.1546875
-48.609375,-34.884375,13.725
-48.3234375,-36.028125,12.2953125
-47.7515625,-36.8859375,10.865625
-47.465625,-37.74375,9.721875
-47.465625,-38.6015625,8.8640625
-47.7515625,-39.1734375,8.578125
-48.609375,-40.03125,8.578125
-50.0390625,-40.8890625,9.15
-51.46875,-41.4609375,10.0078125
-53.4703125,-42.31875,11.1515625
-55.1859375,-43.1765625,12.009375
-56.615625,-44.3203125,12.2953125
-57.759375,-45.178125,12.58125
-58.33125,-46.0359375,12.2953125
-58.6171875,-46.6078125,12.009375
-58.33125,-47.1796875,11.1515625
-57.759375,-47.465625,10.29375
-56.615625,-47.465625,9.15
-55.471875,-46.89375,8.578125
-54.328125,-46.321875,8.00625
-52.8984375,-45.178125,7.7203125
-51.7546875,-43.7484375,8.00625
-50.325,-42.0328125,8.2921875
-48.8953125,-40.03125,8.8640625
-47.1796875,-38.0296875,9.15
-45.4640625,-36.028125,9.4359375
-43.7484375,-33.740625,10.0078125
-41.4609375,-31.7390625,9.721875
-39.459375,-29.7375,9.721875
-37.171875,-28.021875,9.15
-35.1703125,-26.5921875,8.578125
-33.16875,-25.1625,8.00625
-31.7390625,-23.7328125,8.00625
-30.88125,-22.875,8.00625
-30.309375,-22.0171875,8.2921875
-30.309375,-21.73125,8.578125
-31.1671875,-21.73125,9.4359375
-32.3109375,-21.73125,10.5796875
-33.740625,-22.303125,11.4375
-35.1703125,-22.875,12.2953125
-36.8859375,-23.7328125,13.153125
-38.0296875,-24.590625,13.4390625
-38.8875,-25.1625,13.725
-39.459375,-25.4484375,14.0109375
-39.7453125,-25.4484375,14.296875
-39.459375,-24.8765625,14.5828125
-39.1734375,-24.01875,15.1546875
-38.6015625,-22.5890625,16.0125
-38.315625,-20.8734375,17.4421875
-38.0296875,-19.44375,18.5859375
-38.0296875,-18.0140625,20.015625
-38.6015625,-17.15625,21.4453125
-39.1734375,-16.8703125,22.303125
-39.7453125,-17.15625,22.5890625
-40.603125,-18.0140625,22.5890625
-40.8890625,-19.44375,21.4453125
-40.603125,-21.159375,19.44375
-40.03125,-23.1609375,16.8703125
-38.8875,-24.8765625,14.0109375
-36.8859375,-26.30625,10.5796875
-34.5984375,-27.1640625,7.434375
-32.025,-27.7359375,4.2890625
-29.165625,-27.7359375,1.4296875
-26.878125,-27.45,-0.571875000000002
-24.8765625,-26.878125,-2.0015625
-23.1609375,-26.30625,-3.1453125
-22.303125,-25.734375,-3.43125
-22.0171875,-25.4484375,-3.43125
-22.0171875,-25.4484375,-3.43125
-22.303125,-25.4484375,-3.1453125
-22.5890625,-25.734375,-3.1453125
-22.5890625,-26.0203125,-3.43125
-22.303125,-25.734375,-3.43125
-21.4453125,-25.4484375,-4.003125
-20.015625,-24.590625,-4.575
-18.5859375,-23.1609375,-4.575
-17.15625,-21.73125,-4.575
-15.7265625,-20.3015625,-4.575
-15.1546875,-18.871875,-3.7171875
-14.86875,-18.0140625,-3.1453125
-15.440625,-17.4421875,-2.0015625
-16.584375,-17.728125,-1.14375
-18.5859375,-18.5859375,0.0
-20.5875,-20.015625,0.571875000000002
-22.5890625,-21.73125,0.857812500000001
-24.590625,-23.446875,1.14375
-25.734375,-24.590625,1.14375
-26.0203125,-25.4484375,0.571874999999999
-25.734375,-25.4484375,0.285937499999999
-24.590625,-24.8765625,-0.285937500000003
-23.1609375,-23.446875,-0.285937500000003
-21.4453125,-21.73125,-0.285937499999999
-19.7296875,-19.7296875,0.0
-18.3,-17.4421875,0.857812500000001
-17.728125,-15.7265625,2.0015625
-17.728125,-14.5828125,3.1453125
-18.5859375,-14.0109375,4.575
