LEFT,RIGHT,DIFF
-95.503125,-96.646875,-1.14375000000001
-99.50625,-98.6484375,0.857812500000009
-102.6515625,-100.65,2.00156249999999
-105.225,-102.365625,2.859375
-107.2265625,-104.3671875,2.859375
-108.9421875,-106.6546875,2.28749999999999
-110.371875,-108.9421875,1.4296875
-111.8015625,-110.94375,0.857812499999994
-112.659375,-112.9453125,-0.285937499999989
-113.23125,-114.0890625,-0.857812500000009
-113.23125,-114.375,-1.14375
-112.659375,-113.5171875,-0.857812499999994
-111.2296875,-111.515625,-0.285937499999989
-109.5140625,-108.9421875,0.571875000000006
-107.2265625,-105.5109375,1.715625
-104.653125,-102.0796875,2.5734375
-102.0796875,-98.6484375,3.43125000000001
-100.078125,-95.7890625,4.2890625
-98.6484375,-94.0734375,4.575
-98.0765625,-93.215625,4.86093750000001
-98.3625,-93.5015625,4.86093749999999
-99.2203125,-94.6453125,4.575
-100.9359375,-96.075,4.86093750000001
-102.9375,-98.0765625,4.86093749999999
-104.9390625,-99.50625,5.4328125
-106.36875,-100.65,5.71875
-106.940625,-100.9359375,6.00468749999999
-106.940625,-100.3640625,6.57656249999999
-106.0828125,-99.2203125,6.8625
-104.3671875,-98.0765625,6.29062499999999
-102.6515625,-96.9328125,5.71875
-100.65,-96.3609375,4.2890625
-99.50625,-96.646875,2.859375
-98.934375,-98.0765625,0.857812499999994
-99.2203125,-100.65,-1.4296875
-100.9359375,-104.08125,-3.14531249999999
-103.509375,-108.65625,-5.14687499999999
-106.940625,-113.5171875,-6.57656250000001
-110.94375,-118.0921875,-7.1484375
-114.6609375,-122.38125,-7.72031250000001
-118.0921875,-125.5265625,-7.434375
-120.665625,-127.528125,-6.8625
-122.38125,-128.3859375,-6.0046875
-123.2390625,-128.3859375,-5.14687500000001
-123.2390625,-127.528125,-4.2890625
-122.38125,-126.0984375,-3.71718749999999
-121.5234375,-124.9546875,-3.43125000000001
-120.3796875,-124.096875,-3.71718750000001
-119.521875,-123.525,-4.003125
-119.2359375,-123.525,-4.2890625
-119.521875,-124.096875,-4.575
-120.3796875,-124.9546875,-4.575
-121.2375,-125.8125,-4.57499999999999
-122.38125,-126.6703125,-4.2890625
-123.525,-126.95625,-3.43125000000001
-124.66875,-126.95625,-2.28750000000001
-125.240625,-126.0984375,-0.857812499999994
-125.240625,-124.9546875,0.285937500000003
-125.240625,-123.8109375,1.4296875
-124.66875,-122.38125,2.28749999999999
-124.096875,-120.9515625,3.1453125
-123.525,-119.8078125,3.71718749999999
-122.6671875,-118.95,3.71718750000001
-122.0953125,-118.378125,3.71718749999999
-121.2375,-117.80625,3.43125000000001
-120.3796875,-117.234375,3.1453125
-119.2359375,-116.3765625,2.859375
-118.378125,-115.8046875,2.57343750000001
-117.234375,-114.946875,2.28749999999999
-116.6625,-114.375,2.28750000000001
-116.3765625,-114.0890625,2.28749999999999
-116.9484375,-114.946875,2.00156250000001
-118.6640625,-116.9484375,1.71562499999999
-121.809375,-120.09375,1.715625
-126.0984375,-124.9546875,1.14375
-131.8171875,-130.959375,0.857812500000023
-138.39375,-137.821875,0.571875000000006
-145.5421875,-144.684375,0.857812499999994
-152.11875,-151.2609375,0.857812499999994
-157.5515625,-156.4078125,1.14375000000001
-161.5546875,-159.553125,2.00156250000001
-162.984375,-160.4109375,2.57343749999998
-162.1265625,-158.409375,3.71718749999999
-158.6953125,-153.834375,4.86093750000001
-153.2625,-146.971875,6.29062500000001
-146.4,-138.965625,7.43437499999999
-138.965625,-130.1015625,8.86406250000002
-131.8171875,-121.809375,10.0078125
-125.5265625,-114.6609375,10.865625
-120.665625,-109.5140625,11.1515625
-118.0921875,-106.36875,11.7234375
-117.5203125,-105.225,12.2953125
-118.95,-106.36875,12.58125
-121.5234375,-108.9421875,12.58125
-124.66875,-112.3734375,12.2953125
-127.8140625,-115.8046875,12.009375
-130.3875,-119.2359375,11.1515625
-131.8171875,-121.5234375,10.29375
-131.8171875,-122.953125,8.86406250000002
-130.6734375,-123.2390625,7.434375
-128.1,-122.6671875,5.43281249999998
-124.9546875,-121.5234375,3.43125000000001
-121.5234375,-119.8078125,1.71562499999999
-118.0921875,-118.378125,-0.285937500000003
-114.946875,-116.9484375,-2.00156250000001
-112.3734375,-116.090625,-3.71718749999999
-110.6578125,-115.51875,-4.86093750000001
-109.228125,-115.51875,-6.29062500000001
-108.3703125,-116.090625,-7.72031250000001
-107.7984375,-116.9484375,-9.15000000000001
-107.7984375,-118.0921875,-10.29375
-107.7984375,-119.521875,-11.7234375
-108.65625,-121.2375,-12.58125
-109.8,-123.2390625,-13.4390625
-111.515625,-125.5265625,-14.0109375
-113.803125,-127.528125,-13.725
-116.6625,-129.5296875,-12.8671875
-119.521875,-130.6734375,-11.1515625
-122.0953125,-130.3875,-8.29218750000001
-123.8109375,-128.671875,-4.86093749999999
-123.8109375,-124.9546875,-1.14375
-121.809375,-118.95,2.859375
-117.234375,-110.94375,6.29062499999999
-110.6578125,-101.221875,9.43593750000001
-102.0796875,-90.6421875,11.4375
-92.64375,-80.3484375,12.2953125
-82.921875,-70.9125,12.009375
-74.34375,-63.7640625,10.5796875
-68.3390625,-60.046875,8.2921875
-65.4796875,-60.3328125,5.14687499999999
-66.909375,-64.9078125,2.00156249999999
-72.628125,-73.4859375,-0.857812500000009
-82.0640625,-85.209375,-3.1453125
-94.93125,-99.50625,-4.575
-109.5140625,-114.6609375,-5.14687499999999
-124.9546875,-129.24375,-4.2890625
-139.2515625,-142.396875,-3.14531249999999
-151.2609375,-152.4046875,-1.14374999999998
-160.125,-158.98125,1.14374999999998
-164.9859375,-161.5546875,3.43125000000001
-165.84375,-160.125,5.71875
-162.6984375,-155.2640625,7.43437500000002
-156.69375,-147.54375,9.14999999999998
-148.115625,-137.5359375,10.5796875
-138.1078125,-126.384375,11.7234375
-127.2421875,-114.375,12.8671875
-116.6625,-102.365625,14.296875
-106.0828125,-90.6421875,15.440625
-96.3609375,-79.490625,16.8703125
-86.925,-68.625,18.3
-78.346875,-58.903125,19.44375
-70.0546875,-50.0390625,20.015625
-62.6203125,-42.0328125,20.5875
-55.7578125,-35.7421875,20.015625
-49.753125,-31.1671875,18.5859375
-45.178125,-28.3078125,16.8703125
-42.31875,-27.45,14.86875
-41.175,-29.165625,12.009375
-42.0328125,-32.596875,9.43593749999999
-44.8921875,-37.74375,7.1484375
-49.4671875,-44.034375,5.4328125
-55.1859375,-50.6109375,4.575
-61.4765625,-57.4734375,4.003125
-67.7671875,-63.478125,4.2890625
-73.4859375,-68.3390625,5.14687500000001
-78.0609375,-71.7703125,6.29062500000001
-81.20625,-73.4859375,7.72031249999999
-82.921875,-73.771875,9.14999999999999
-83.2078125,-72.9140625,10.29375
-82.6359375,-70.6265625,12.009375
-80.9203125,-68.053125,12.8671875
-78.91875,-64.9078125,14.0109375
-76.3453125,-61.7625,14.5828125
-74.0578125,-58.903125,15.1546875
-71.7703125,-56.04375,15.7265625
-69.76875,-53.75625,16.0125
-68.053125,-52.040625,16.0125
-66.6234375,-51.1828125,15.440625
-65.765625,-50.896875,14.86875
-65.4796875,-52.040625,13.4390625
-65.765625,-54.328125,11.4375
-67.48125,-58.0453125,9.4359375
-70.0546875,-62.90625,7.1484375
-74.0578125,-68.9109375,5.14687499999999
-78.6328125,-75.4875,3.1453125
-84.065625,-82.0640625,2.00156249999999
-89.784375,-88.3546875,1.4296875
-94.93125,-93.5015625,1.4296875
-99.2203125,-96.9328125,2.28750000000001
-101.79375,-98.6484375,3.1453125
-102.6515625,-98.3625,4.2890625
-101.79375,-96.3609375,5.4328125
-98.934375,-93.215625,5.71875
-94.93125,-89.4984375,5.4328125
-90.0703125,-85.78125,4.2890625
-85.4953125,-82.6359375,2.859375
-81.20625,-80.9203125,0.285937499999989
