LEFT,RIGHT,DIFF
-47.465625,-10.29375,37.171875
-55.7578125,-17.15625,38.6015625
-62.334375,-22.0171875,40.3171875
-66.6234375,-24.3046875,42.31875
-68.053125,-23.7328125,44.3203125
-66.6234375,-20.8734375,45.75
-62.90625,-16.2984375,46.6078125
-58.0453125,-11.1515625,46.89375
-52.8984375,-6.8625,46.0359375
-48.609375,-4.2890625,44.3203125
-46.321875,-4.003125,42.31875
-46.0359375,-6.290625,39.7453125
-48.0375,-10.865625,37.171875
-51.7546875,-16.8703125,34.884375
-56.3296875,-23.1609375,33.16875
-60.9046875,-28.3078125,32.596875
-64.05,-31.453125,32.596875
-65.19375,-31.1671875,34.0265625
-63.7640625,-27.7359375,36.028125
-59.7609375,-20.8734375,38.8875
-53.75625,-11.7234375,42.0328125
-46.6078125,-1.4296875,45.178125
-39.7453125,8.00625,47.7515625
-34.3125,15.7265625,50.0390625
-31.7390625,19.7296875,51.46875
-32.3109375,19.7296875,52.040625
-36.3140625,15.440625,51.7546875
-43.1765625,7.1484375,50.325
-52.3265625,-3.43125,48.8953125
-62.0484375,-15.440625,46.6078125
-70.6265625,-26.30625,44.3203125
-77.203125,-34.884375,42.31875
-80.3484375,-39.459375,40.8890625
-79.490625,-39.7453125,39.7453125
-74.915625,-35.45625,39.459375
-67.1953125,-27.45,39.7453125
-57.759375,-17.15625,40.603125
-48.0375,-6.0046875,42.0328125
-39.1734375,3.7171875,42.890625
-32.8828125,11.4375,44.3203125
-29.4515625,15.7265625,45.178125
-29.7375,15.7265625,45.4640625
-33.16875,12.009375,45.178125
-38.8875,5.146875,44.034375
-46.0359375,-3.43125,42.6046875
-53.184375,-12.8671875,40.3171875
-59.1890625,-21.73125,37.4578125
-63.478125,-28.8796875,34.5984375
-65.19375,-33.4546875,31.7390625
-64.9078125,-35.45625,29.4515625
-62.6203125,-35.1703125,27.45
-59.1890625,-33.16875,26.0203125
-55.471875,-30.309375,25.1625
-52.6125,-27.7359375,24.8765625
-50.6109375,-26.30625,24.3046875
-50.325,-25.734375,24.590625
-51.46875,-26.878125,24.590625
-53.75625,-29.165625,24.590625
-56.9015625,-32.025,24.8765625
-59.7609375,-35.45625,24.3046875
-62.334375,-38.0296875,24.3046875
-64.05,-40.03125,24.01875
-64.621875,-40.8890625,23.7328125
-64.3359375,-40.8890625,23.446875
-63.7640625,-40.03125,23.7328125
-62.90625,-38.6015625,24.3046875
-62.334375,-37.74375,24.590625
-62.6203125,-37.171875,25.4484375
-63.478125,-37.171875,26.30625
-65.19375,-37.74375,27.45
-66.909375,-38.8875,28.021875
-68.625,-40.03125,28.59375
-69.4828125,-40.8890625,28.59375
-69.196875,-40.3171875,28.8796875
-67.48125,-38.8875,28.59375
-64.05,-35.7421875,28.3078125
-59.475,-31.7390625,27.7359375
-54.328125,-26.878125,27.45
-49.4671875,-21.73125,27.7359375
-45.178125,-17.4421875,27.7359375
-42.6046875,-14.0109375,28.59375
-42.0328125,-12.2953125,29.7375
-43.4625,-12.58125,30.88125
-46.89375,-14.0109375,32.8828125
-51.46875,-16.8703125,34.5984375
-56.615625,-20.3015625,36.3140625
-60.9046875,-23.1609375,37.74375
-64.05,-25.1625,38.8875
-64.9078125,-25.734375,39.1734375
-63.478125,-24.01875,39.459375
-59.475,-20.5875,38.8875
-53.75625,-15.7265625,38.0296875
-46.321875,-9.721875,36.6
-38.8875,-3.43125,35.45625
-32.025,2.2875,34.3125
-26.5921875,6.8625,33.4546875
-23.446875,9.721875,33.16875
-22.5890625,10.865625,33.4546875
-24.590625,9.721875,34.3125
-28.3078125,6.8625,35.1703125
-33.740625,2.859375,36.6
-39.7453125,-1.4296875,38.315625
-45.4640625,-6.290625,39.1734375
-50.325,-10.5796875,39.7453125
-53.75625,-14.296875,39.459375
-55.471875,-16.584375,38.8875
-55.471875,-18.0140625,37.4578125
-54.0421875,-18.5859375,35.45625
-51.7546875,-18.5859375,33.16875
-49.18125,-18.0140625,31.1671875
-46.89375,-17.4421875,29.4515625
-45.4640625,-17.15625,28.3078125
-45.178125,-17.4421875,27.7359375
-46.6078125,-18.3,28.3078125
-49.18125,-20.015625,29.165625
-53.184375,-22.5890625,30.5953125
-58.0453125,-25.4484375,32.596875
-62.90625,-28.3078125,34.5984375
-67.48125,-31.453125,36.028125
-71.1984375,-34.0265625,37.171875
-73.2,-35.7421875,37.4578125
-73.771875,-36.3140625,37.4578125
