LEFT,RIGHT,DIFF
-110.94375,3.43125,114.375
-109.228125,5.4328125,114.6609375
-106.6546875,7.7203125,114.375
-104.08125,10.29375,114.375
-102.0796875,12.58125,114.6609375
-100.3640625,14.296875,114.6609375
-100.078125,15.1546875,115.2328125
-100.65,14.86875,115.51875
-102.365625,13.4390625,115.8046875
-104.653125,11.4375,116.090625
-107.7984375,8.578125,116.3765625
-110.6578125,5.71875,116.3765625
-113.5171875,2.859375,116.3765625
-115.51875,0.0,115.51875
-116.9484375,-1.715625,115.2328125
-117.5203125,-3.43125,114.0890625
-117.5203125,-4.575,112.9453125
-117.234375,-5.4328125,111.8015625
-116.9484375,-6.290625,110.6578125
-116.9484375,-6.8625,110.0859375
-117.234375,-8.00625,109.228125
-117.80625,-9.15,108.65625
-118.6640625,-10.5796875,108.084375
-119.8078125,-11.7234375,108.084375
-120.665625,-12.8671875,107.7984375
-120.9515625,-13.4390625,107.5125
-120.665625,-13.153125,107.5125
-119.2359375,-12.009375,107.2265625
-117.234375,-10.29375,106.940625
-114.6609375,-8.00625,106.6546875
-111.8015625,-5.4328125,106.36875
-109.228125,-2.859375,106.36875
-107.5125,-1.14375,106.36875
-106.6546875,-0.2859375,106.36875
-107.5125,-0.571875,106.940625
-109.5140625,-2.0015625,107.5125
-112.3734375,-4.2890625,108.084375
-115.8046875,-7.1484375,108.65625
-118.95,-10.0078125,108.9421875
-121.2375,-12.009375,109.228125
-122.0953125,-13.153125,108.9421875
-120.9515625,-12.58125,108.3703125
-118.0921875,-10.0078125,108.084375
-113.5171875,-6.290625,107.2265625
-107.5125,-1.14375,106.36875
-101.221875,4.003125,105.225
-95.2171875,9.4359375,104.653125
-90.6421875,13.725,104.3671875
-87.7828125,16.584375,104.3671875
-87.2109375,17.15625,104.3671875
-89.2125,15.7265625,104.9390625
-92.9296875,12.2953125,105.225
-98.3625,7.434375,105.796875
-104.653125,1.4296875,106.0828125
-110.94375,-4.2890625,106.6546875
-116.6625,-10.0078125,106.6546875
-121.2375,-14.86875,106.36875
-124.3828125,-18.3,106.0828125
-126.0984375,-20.3015625,105.796875
-126.95625,-21.159375,105.796875
-126.95625,-21.159375,105.796875
-126.95625,-20.8734375,106.0828125
-127.2421875,-20.3015625,106.940625
-127.8140625,-19.7296875,108.084375
-129.24375,-19.7296875,109.5140625
-130.6734375,-20.015625,110.6578125
-132.3890625,-20.3015625,112.0875
-133.246875,-20.5875,112.659375
-132.9609375,-20.015625,112.9453125
-131.2453125,-18.871875,112.3734375
-128.1,-16.584375,111.515625
-123.525,-13.725,109.8
-118.378125,-10.0078125,108.3703125
-112.659375,-6.290625,106.36875
-107.7984375,-2.859375,104.9390625
-104.08125,-0.2859375,103.7953125
-102.365625,0.571875,102.9375
-102.9375,0.2859375,103.2234375
-106.0828125,-1.4296875,104.653125
-111.2296875,-4.575,106.6546875
-117.5203125,-8.8640625,108.65625
-124.3828125,-13.4390625,110.94375
-131.2453125,-17.728125,113.5171875
-136.678125,-21.4453125,115.2328125
-140.3953125,-23.7328125,116.6625
-142.1109375,-24.590625,117.5203125
-141.825,-24.3046875,117.5203125
-139.5375,-22.875,116.6625
-136.10625,-20.5875,115.51875
-131.8171875,-18.0140625,113.803125
-127.8140625,-15.440625,112.3734375
-124.3828125,-13.4390625,110.94375
-122.0953125,-12.2953125,109.8
-120.665625,-11.4375,109.228125
-120.3796875,-11.1515625,109.228125
-120.3796875,-10.865625,109.5140625
-120.665625,-10.5796875,110.0859375
-120.665625,-10.0078125,110.6578125
-120.09375,-8.8640625,111.2296875
-118.6640625,-6.8625,111.8015625
-116.3765625,-4.575,111.8015625
-114.0890625,-2.2875,111.8015625
-111.2296875,0.0,111.2296875
-109.228125,1.715625,110.94375
-107.7984375,2.5734375,110.371875
-107.7984375,2.2875,110.0859375
-108.9421875,1.14375,110.0859375
-111.2296875,-0.8578125,110.371875
-114.375,-4.003125,110.371875
-118.0921875,-7.434375,110.6578125
-121.809375,-10.5796875,111.2296875
-124.9546875,-13.4390625,111.515625
-126.6703125,-15.1546875,111.515625
-127.2421875,-16.0125,111.2296875
-126.384375,-15.440625,110.94375
-124.096875,-14.0109375,110.0859375
-121.2375,-11.7234375,109.5140625
