LEFT,RIGHT,DIFF
21.73125,59.475,37.74375
21.159375,58.903125,37.74375
20.015625,57.4734375,37.4578125
18.5859375,55.471875,36.8859375
17.15625,52.6125,35.45625
16.0125,50.325,34.3125
15.7265625,48.3234375,32.596875
16.2984375,47.1796875,30.88125
17.728125,47.1796875,29.4515625
20.015625,48.609375,28.59375
23.1609375,50.896875,27.7359375
26.30625,53.75625,27.45
29.4515625,56.615625,27.1640625
32.025,58.6171875,26.5921875
33.4546875,60.046875,26.5921875
33.740625,60.046875,26.30625
32.8828125,58.903125,26.0203125
31.1671875,56.615625,25.4484375
28.59375,53.4703125,24.8765625
26.0203125,50.325,24.3046875
23.7328125,47.465625,23.7328125
21.73125,45.4640625,23.7328125
20.3015625,44.60625,24.3046875
19.44375,44.8921875,25.4484375
19.44375,46.321875,26.878125
19.1578125,48.3234375,29.165625
18.871875,50.325,31.453125
18.3,52.040625,33.740625
16.8703125,52.8984375,36.028125
14.5828125,52.3265625,37.74375
11.4375,50.6109375,39.1734375
8.00625,47.7515625,39.7453125
4.003125,44.034375,40.03125
0.571875,40.03125,39.459375
-2.2875,36.3140625,38.6015625
-4.2890625,33.740625,38.0296875
-5.146875,32.3109375,37.4578125
-4.8609375,32.3109375,37.171875
-3.1453125,33.740625,36.8859375
-0.571875,36.6,37.171875
2.5734375,40.03125,37.4578125
6.290625,44.034375,37.74375
10.29375,47.7515625,37.4578125
13.725,50.896875,37.171875
16.8703125,53.184375,36.3140625
19.44375,54.6140625,35.1703125
21.73125,54.9,33.16875
23.1609375,54.6140625,31.453125
24.01875,53.75625,29.7375
24.590625,52.6125,28.021875
24.8765625,52.040625,27.1640625
24.8765625,51.7546875,26.878125
24.590625,51.7546875,27.1640625
24.01875,52.6125,28.59375
23.446875,53.75625,30.309375
22.5890625,54.9,32.3109375
21.73125,56.3296875,34.5984375
20.5875,57.1875,36.6
19.7296875,57.759375,38.0296875
19.1578125,58.0453125,38.8875
18.5859375,57.759375,39.1734375
18.5859375,57.1875,38.6015625
19.1578125,56.3296875,37.171875
19.7296875,55.471875,35.7421875
20.8734375,54.6140625,33.740625
22.303125,53.75625,31.453125
23.446875,53.184375,29.7375
24.8765625,52.8984375,28.021875
25.734375,52.3265625,26.5921875
26.5921875,52.040625,25.4484375
26.878125,52.040625,25.1625
27.1640625,51.7546875,24.590625
27.1640625,51.46875,24.3046875
27.1640625,50.896875,23.7328125
26.878125,50.6109375,23.7328125
26.5921875,50.325,23.7328125
26.30625,50.0390625,23.7328125
26.0203125,49.753125,23.7328125
25.4484375,49.4671875,24.01875
24.590625,49.18125,24.590625
23.7328125,49.18125,25.4484375
22.303125,48.8953125,26.5921875
20.3015625,48.609375,28.3078125
18.3,48.3234375,30.0234375
16.0125,47.7515625,31.7390625
14.0109375,47.1796875,33.16875
11.7234375,46.6078125,34.884375
9.721875,45.75,36.028125
8.2921875,45.178125,36.8859375
6.8625,44.3203125,37.4578125
6.0046875,43.7484375,37.74375
5.71875,42.890625,37.171875
5.4328125,42.31875,36.8859375
5.4328125,41.746875,36.3140625
5.4328125,41.4609375,36.028125
5.71875,41.175,35.45625
6.0046875,41.175,35.1703125
6.290625,41.4609375,35.1703125
6.5765625,41.746875,35.1703125
6.8625,42.6046875,35.7421875
7.434375,43.7484375,36.3140625
8.00625,44.8921875,36.8859375
8.8640625,46.321875,37.4578125
9.4359375,47.465625,38.0296875
10.0078125,48.609375,38.6015625
10.5796875,49.753125,39.1734375
10.865625,50.0390625,39.1734375
10.865625,50.325,39.459375
10.865625,50.0390625,39.1734375
10.5796875,49.4671875,38.8875
10.0078125,48.8953125,38.8875
10.0078125,48.0375,38.0296875
9.721875,46.89375,37.171875
10.0078125,46.0359375,36.028125
10.29375,45.178125,34.884375
10.865625,44.3203125,33.4546875
11.7234375,43.4625,31.7390625
12.58125,42.31875,29.7375
13.153125,41.175,28.021875
13.4390625,40.03125,26.5921875
13.4390625,38.6015625,25.1625
13.153125,36.8859375,23.7328125
12.58125,35.45625,22.875
11.7234375,34.5984375,22.875
11.1515625,34.0265625,22.875
10.865625,34.5984375,23.7328125
10.865625,35.7421875,24.8765625
11.4375,38.0296875,26.5921875
12.58125,41.175,28.59375
14.296875,44.8921875,30.5953125
16.0125,48.609375,32.596875
17.728125,52.040625,34.3125
18.871875,54.9,36.028125
19.1578125,56.3296875,37.171875
18.3,56.3296875,38.0296875
16.584375,54.6140625,38.0296875
13.4390625,51.1828125,37.74375
9.15,46.89375,37.74375
4.575,41.4609375,36.8859375
0.0,36.028125,36.028125
-4.575,30.88125,35.45625
-8.578125,26.878125,35.45625
-11.4375,24.3046875,35.7421875
-12.8671875,23.1609375,36.028125
-13.153125,23.7328125,36.8859375
-12.009375,25.734375,37.74375
-9.721875,28.8796875,38.6015625
-7.1484375,32.596875,39.7453125
-4.2890625,36.028125,40.3171875
-1.4296875,39.1734375,40.603125
0.571875,41.175,40.603125
2.0015625,42.0328125,40.03125
2.859375,42.0328125,39.1734375
2.859375,40.8890625,38.0296875
2.5734375,39.459375,36.8859375
2.2875,37.74375,35.45625
2.0015625,36.6,34.5984375
2.5734375,36.6,34.0265625
4.003125,37.4578125,33.4546875
6.290625,40.03125,33.740625
9.4359375,43.7484375,34.3125
13.153125,48.609375,35.45625
17.4421875,53.75625,36.3140625
21.73125,58.6171875,36.8859375
25.1625,62.90625,37.74375
27.7359375,65.765625,38.0296875
28.8796875,66.909375,38.0296875
28.59375,66.0515625,37.4578125
26.5921875,63.1921875,36.6
23.1609375,58.6171875,35.45625
18.5859375,52.8984375,34.3125
13.4390625,46.89375,33.4546875
8.2921875,40.8890625,32.596875
3.7171875,36.028125,32.3109375
0.2859375,32.3109375,32.025
-1.4296875,30.88125,32.3109375
-1.715625,31.453125,33.16875
-0.571875,34.0265625,34.5984375
1.4296875,38.315625,36.8859375
4.8609375,43.4625,38.6015625
8.578125,49.18125,40.603125
12.2953125,54.328125,42.0328125
15.440625,58.903125,43.4625
17.15625,61.7625,44.60625
18.0140625,62.90625,44.8921875
17.15625,62.334375,45.178125
15.1546875,60.3328125,45.178125
12.009375,56.615625,44.60625
8.2921875,52.040625,43.7484375
4.2890625,47.1796875,42.890625
0.571875,42.31875,41.746875
-2.5734375,38.0296875,40.603125
-5.4328125,34.5984375,40.03125
-7.7203125,32.025,39.7453125
-9.15,30.88125,40.03125
-10.0078125,30.309375,40.3171875
-10.5796875,30.5953125,41.175
-11.1515625,31.7390625,42.890625
-11.4375,33.16875,44.60625
-11.7234375,34.884375,46.6078125
-12.2953125,36.6,48.8953125
-12.58125,38.0296875,50.6109375
-12.8671875,39.459375,52.3265625
-12.58125,40.603125,53.184375
-12.009375,41.175,53.184375
-10.865625,41.746875,52.6125
-8.8640625,41.746875,50.6109375
-6.5765625,41.4609375,48.0375
-4.003125,40.603125,44.60625
