LEFT,RIGHT,DIFF
-212.4515625,-131.53125,80.9203125
-209.5921875,-128.9578125,80.634375
-207.3046875,-127.8140625,79.490625
-205.5890625,-127.528125,78.0609375
-204.4453125,-128.3859375,76.059375
-203.8734375,-130.1015625,73.771875
-203.5875,-132.3890625,71.1984375
-203.8734375,-134.9625,68.9109375
-203.8734375,-136.9640625,66.909375
-204.159375,-138.39375,65.765625
-204.159375,-138.965625,65.19375
-203.8734375,-138.6796875,65.19375
-203.3015625,-137.25,66.0515625
-202.1578125,-135.2484375,66.909375
-200.728125,-132.3890625,68.3390625
-199.0125,-129.5296875,69.4828125
-197.0109375,-126.6703125,70.340625
-195.2953125,-124.3828125,70.9125
-194.1515625,-122.953125,71.1984375
-193.29375,-122.38125,70.9125
-193.0078125,-122.6671875,70.340625
-193.5796875,-123.8109375,69.76875
-194.4375,-125.8125,68.625
-196.153125,-128.1,68.053125
-197.86875,-130.3875,67.48125
-199.8703125,-132.3890625,67.48125
-201.5859375,-134.1046875,67.48125
-202.7296875,-134.9625,67.7671875
-203.3015625,-135.2484375,68.053125
-203.3015625,-134.9625,68.3390625
-202.44375,-133.81875,68.625
-201.0140625,-132.3890625,68.625
-199.0125,-130.1015625,68.9109375
-196.4390625,-127.528125,68.9109375
-193.5796875,-124.66875,68.9109375
-190.434375,-121.5234375,68.9109375
-187.575,-118.0921875,69.4828125
-184.715625,-114.946875,69.76875
-182.1421875,-111.515625,70.6265625
-179.8546875,-108.3703125,71.484375
-199.8703125,-129.24375,70.6265625
-197.296875,-126.95625,70.340625
-193.865625,-124.096875,69.76875
-190.1484375,-121.2375,68.9109375
-186.43125,-118.378125,68.053125
-182.7140625,-115.8046875,66.909375
-179.56875,-113.5171875,66.0515625
-177.5671875,-111.8015625,65.765625
-176.709375,-110.6578125,66.0515625
-176.9953125,-110.371875,66.6234375
-178.7109375,-111.2296875,67.48125
-181.85625,-112.659375,69.196875
-185.5734375,-115.2328125,70.340625
-190.1484375,-118.378125,71.7703125
-195.2953125,-121.809375,73.4859375
-199.8703125,-125.5265625,74.34375
-204.159375,-128.9578125,75.2015625
-207.3046875,-132.103125,75.2015625
-209.5921875,-134.390625,75.2015625
-210.1640625,-135.8203125,74.34375
-209.5921875,-136.10625,73.4859375
-207.3046875,-134.9625,72.3421875
-203.8734375,-132.675,71.1984375
-199.8703125,-129.5296875,70.340625
-195.2953125,-125.8125,69.4828125
-190.434375,-121.5234375,68.9109375
-186.1453125,-117.234375,68.9109375
-183.0,-113.803125,69.196875
-180.7125,-110.94375,69.76875
-180.140625,-109.228125,70.9125
-180.9984375,-109.228125,71.7703125
-183.2859375,-110.371875,72.9140625
-187.003125,-112.9453125,74.0578125
-191.578125,-116.3765625,75.2015625
-196.4390625,-120.665625,75.7734375
-201.3,-124.66875,76.63125
-205.0171875,-128.3859375,76.63125
-207.590625,-130.959375,76.63125
-208.734375,-132.103125,76.63125
-207.590625,-131.2453125,76.3453125
-204.73125,-128.3859375,76.3453125
-200.4421875,-124.096875,76.3453125
-194.7234375,-118.0921875,76.63125
-188.4328125,-111.8015625,76.63125
-182.428125,-105.225,77.203125
-177.28125,-99.50625,77.775
-173.278125,-94.93125,78.346875
-170.990625,-92.3578125,78.6328125
-170.41875,-91.5,78.91875
-171.8484375,-92.9296875,78.91875
-174.7078125,-95.7890625,78.91875
-178.425,-99.50625,78.91875
-182.7140625,-103.7953125,78.91875
-186.43125,-107.7984375,78.6328125
-189.5765625,-110.94375,78.6328125
-191.2921875,-112.659375,78.6328125
-191.578125,-112.9453125,78.6328125
-190.7203125,-111.2296875,79.490625
-188.4328125,-108.65625,79.7765625
-185.859375,-105.225,80.634375
-182.7140625,-101.5078125,81.20625
-179.8546875,-98.3625,81.4921875
-177.5671875,-96.075,81.4921875
-176.1375,-95.2171875,80.9203125
-175.2796875,-95.7890625,79.490625
-175.2796875,-97.790625,77.4890625
-175.565625,-100.65,74.915625
-175.8515625,-104.653125,71.1984375
-175.8515625,-108.3703125,67.48125
-175.565625,-112.0875,63.478125
-174.421875,-114.6609375,59.7609375
-172.70625,-116.6625,56.04375
-170.7046875,-117.234375,53.4703125
-168.4171875,-116.6625,51.7546875
-165.84375,-115.2328125,50.6109375
-163.8421875,-112.9453125,50.896875
-161.840625,-110.371875,51.46875
-160.125,-107.7984375,52.3265625
-158.98125,-105.225,53.75625
-157.5515625,-102.9375,54.6140625
-155.8359375,-100.9359375,54.9
-153.834375,-98.934375,54.9
-150.975,-97.21875,53.75625
-147.2578125,-95.503125,51.7546875
-142.96875,-94.0734375,48.8953125
-138.39375,-92.3578125,46.0359375
-133.81875,-90.928125,42.890625
-129.815625,-89.4984375,40.3171875
-126.6703125,-88.640625,38.0296875
-124.9546875,-88.06875,36.8859375
