LEFT,RIGHT,DIFF
-253.9125,-277.359375,-23.446875
-259.059375,-280.790625,-21.73125
-263.3484375,-283.3640625,-20.015625
-266.49375,-284.221875,-17.728125
-267.9234375,-283.65,-15.7265625
-267.3515625,-281.3625,-14.0109375
-264.778125,-277.6453125,-12.8671875
-260.775,-273.35625,-12.58125
-255.628125,-268.4953125,-12.8671875
-250.48125,-264.20625,-13.725
-245.90625,-260.4890625,-14.5828125
-242.1890625,-258.2015625,-16.0125
-239.615625,-257.34375,-17.728125
-239.04375,-257.6296875,-18.5859375
-239.615625,-259.3453125,-19.7296875
-241.33125,-261.91875,-20.5875
-243.61875,-265.0640625,-21.4453125
-246.478125,-268.209375,-21.73125
-249.3375,-271.3546875,-22.0171875
-251.625,-273.928125,-22.303125
-253.6265625,-276.215625,-22.5890625
-255.05625,-277.93125,-22.875
-255.9140625,-279.646875,-23.7328125
-256.4859375,-281.0765625,-24.590625
-257.0578125,-282.2203125,-25.1625
-257.34375,-283.3640625,-26.0203125
-257.915625,-284.5078125,-26.5921875
-257.915625,-285.365625,-27.45
-257.915625,-285.9375,-28.021875
-257.34375,-285.6515625,-28.3078125
-256.2,-284.5078125,-28.3078125
-254.484375,-282.50625,-28.021875
-251.625,-279.646875,-28.021875
-248.19375,-275.9296875,-27.7359375
-244.190625,-271.640625,-27.45
-239.9015625,-267.3515625,-27.45
-235.8984375,-263.634375,-27.7359375
-232.4671875,-260.203125,-27.7359375
-230.1796875,-257.915625,-27.7359375
-229.0359375,-257.0578125,-28.021875
-229.0359375,-257.0578125,-28.021875
-230.465625,-258.4875,-28.021875
-232.753125,-260.775,-28.021875
-235.8984375,-263.634375,-27.7359375
-239.3296875,-267.065625,-27.7359375
-242.7609375,-270.496875,-27.7359375
-245.90625,-273.6421875,-27.7359375
-248.765625,-276.215625,-27.45
-250.7671875,-278.503125,-27.7359375
-252.196875,-280.5046875,-28.3078125
-253.340625,-281.934375,-28.59375
-253.9125,-283.078125,-29.165625
-254.484375,-283.9359375,-29.4515625
-254.7703125,-284.79375,-30.0234375
-255.3421875,-285.365625,-30.0234375
-255.9140625,-285.6515625,-29.7375
-256.2,-285.365625,-29.165625
-256.4859375,-285.0796875,-28.59375
-256.4859375,-283.9359375,-27.45
-255.9140625,-282.50625,-26.5921875
-255.05625,-280.790625,-25.734375
-253.9125,-278.7890625,-24.8765625
-252.4828125,-276.5015625,-24.01875
-251.3390625,-274.7859375,-23.446875
-250.1953125,-273.35625,-23.1609375
-249.3375,-272.4984375,-23.1609375
-249.3375,-272.2125,-22.875
-249.909375,-272.2125,-22.303125
-251.3390625,-272.784375,-21.4453125
-253.0546875,-273.6421875,-20.5875
-254.7703125,-274.2140625,-19.44375
-256.771875,-274.2140625,-17.4421875
-257.915625,-273.928125,-16.0125
-258.7734375,-273.0703125,-14.296875
-258.4875,-271.3546875,-12.8671875
-257.6296875,-269.0671875,-11.4375
-255.9140625,-266.7796875,-10.865625
-253.9125,-264.778125,-10.865625
-251.625,-263.0625,-11.4375
-249.909375,-262.2046875,-12.2953125
-248.765625,-262.490625,-13.725
-248.4796875,-263.9203125,-15.440625
-249.0515625,-266.2078125,-17.15625
-250.7671875,-269.6390625,-18.871875
-253.0546875,-273.35625,-20.3015625
-255.9140625,-277.359375,-21.4453125
-258.7734375,-280.790625,-22.0171875
-261.346875,-283.65,-22.303125
-263.3484375,-285.365625,-22.0171875
-264.4921875,-285.9375,-21.4453125
-264.4921875,-285.6515625,-21.159375
-263.9203125,-284.5078125,-20.5875
-262.490625,-282.50625,-20.015625
-260.775,-280.5046875,-19.7296875
-259.059375,-278.7890625,-19.7296875
-257.915625,-277.6453125,-19.7296875
-257.0578125,-277.359375,-20.3015625
-257.34375,-277.93125,-20.5875
-258.2015625,-279.3609375,-21.159375
-259.9171875,-281.934375,-22.0171875
-262.2046875,-284.79375,-22.5890625
