LEFT,RIGHT,DIFF
-327.1125,-382.0125,-54.9
-321.6796875,-375.4359375,-53.75625
-316.246875,-369.1453125,-52.8984375
-311.9578125,-364.284375,-52.3265625
-309.0984375,-360.853125,-51.7546875
-308.240625,-359.1375,-50.896875
-308.5265625,-358.8515625,-50.325
-309.6703125,-359.709375,-50.0390625
-311.1,-360.5671875,-49.4671875
-311.9578125,-361.425,-49.4671875
-311.9578125,-361.425,-49.4671875
-311.1,-360.5671875,-49.4671875
-309.384375,-358.8515625,-49.4671875
-307.096875,-357.1359375,-50.0390625
-304.809375,-355.134375,-50.325
-303.09375,-353.7046875,-50.6109375
-302.2359375,-353.41875,-51.1828125
-302.8078125,-354.5625,-51.7546875
-304.809375,-356.85,-52.040625
-307.9546875,-360.28125,-52.3265625
-311.671875,-364.284375,-52.6125
-315.675,-368.5734375,-52.8984375
-319.10625,-372.5765625,-53.4703125
-321.6796875,-375.4359375,-53.75625
-322.8234375,-377.4375,-54.6140625
-322.8234375,-378.009375,-55.1859375
-321.39375,-377.4375,-56.04375
-319.3921875,-376.0078125,-56.615625
-317.1046875,-374.2921875,-57.1875
-314.8171875,-372.290625,-57.4734375
-313.1015625,-370.8609375,-57.759375
-311.9578125,-369.7171875,-57.759375
-311.3859375,-369.1453125,-57.759375
-311.3859375,-368.859375,-57.4734375
-311.3859375,-368.5734375,-57.1875
-310.8140625,-368.2875,-57.4734375
-309.384375,-367.4296875,-58.0453125
-307.096875,-366.0,-58.903125
-303.9515625,-363.9984375,-60.046875
-299.9484375,-361.7109375,-61.7625
-295.9453125,-359.4234375,-63.478125
-292.228125,-357.421875,-65.19375
-289.36875,-356.278125,-66.909375
-288.5109375,-356.85,-68.3390625
-289.36875,-358.565625,-69.196875
-292.5140625,-361.996875,-69.4828125
-297.375,-366.8578125,-69.4828125
-303.665625,-372.290625,-68.625
-310.528125,-378.009375,-67.48125
-317.1046875,-383.15625,-66.0515625
-322.5375,-387.159375,-64.621875
-325.96875,-389.1609375,-63.1921875
-326.8265625,-389.1609375,-62.334375
-325.396875,-386.8734375,-61.4765625
-321.6796875,-382.8703125,-61.190625
-315.9609375,-377.4375,-61.4765625
-309.384375,-371.146875,-61.7625
-302.521875,-364.85625,-62.334375
-296.23125,-359.4234375,-63.1921875
-291.3703125,-355.134375,-63.7640625
-288.225,-352.275,-64.05
-286.7953125,-351.4171875,-64.621875
-287.3671875,-352.275,-64.9078125
-289.36875,-354.2765625,-64.9078125
-292.5140625,-357.421875,-64.9078125
-295.9453125,-360.5671875,-64.621875
-299.3765625,-363.4265625,-64.05
-302.2359375,-365.7140625,-63.478125
-304.2375,-366.8578125,-62.6203125
-305.0953125,-366.8578125,-61.7625
-304.809375,-365.7140625,-60.9046875
-303.9515625,-363.4265625,-59.475
-302.2359375,-360.853125,-58.6171875
-300.80625,-358.2796875,-57.4734375
-299.3765625,-355.70625,-56.3296875
-298.51875,-354.2765625,-55.7578125
-298.51875,-353.41875,-54.9
-299.3765625,-353.990625,-54.6140625
-301.0921875,-355.9921875,-54.9
-303.665625,-358.8515625,-55.1859375
-306.8109375,-362.56875,-55.7578125
-310.2421875,-366.8578125,-56.615625
-313.6734375,-371.146875,-57.4734375
-316.81875,-375.15,-58.33125
-319.3921875,-378.58125,-59.1890625
-321.1078125,-381.1546875,-60.046875
-321.965625,-383.15625,-61.190625
-322.2515625,-384.0140625,-61.7625
-321.6796875,-384.3,-62.6203125
-320.5359375,-384.0140625,-63.478125
-319.3921875,-383.728125,-64.3359375
-317.9625,-383.15625,-65.19375
-317.1046875,-383.15625,-66.0515625
-316.246875,-383.15625,-66.909375
-316.246875,-383.728125,-67.48125
-316.5328125,-384.5859375,-68.053125
-317.390625,-385.1578125,-67.7671875
-318.2484375,-385.7296875,-67.48125
-318.8203125,-385.7296875,-66.909375
-319.10625,-384.871875,-65.765625
-319.10625,-383.15625,-64.05
-317.9625,-380.86875,-62.90625
-316.5328125,-377.7234375,-61.190625
-314.2453125,-374.2921875,-60.046875
-311.9578125,-371.146875,-59.1890625
-309.384375,-368.2875,-58.903125
-307.66875,-366.2859375,-58.6171875
-306.2390625,-365.1421875,-58.903125
-305.953125,-365.428125,-59.475
-306.8109375,-366.571875,-59.7609375
-308.240625,-368.5734375,-60.3328125
-310.528125,-371.146875,-60.61875
-312.815625,-373.1484375,-60.3328125
-314.53125,-374.2921875,-59.7609375
-315.3890625,-374.2921875,-58.903125
-314.53125,-372.8625,-58.33125
-312.5296875,-369.7171875,-57.1875
-308.5265625,-365.1421875,-56.615625
-303.09375,-359.4234375,-56.3296875
-296.803125,-353.41875,-56.615625
-290.2265625,-347.4140625,-57.1875
-284.221875,-342.553125,-58.33125
-279.3609375,-339.4078125,-60.046875
-276.5015625,-337.978125,-61.4765625
-275.9296875,-339.121875,-63.1921875
-277.93125,-342.2671875,-64.3359375
-282.2203125,-347.4140625,-65.19375
-288.225,-353.41875,-65.19375
-295.3734375,-360.28125,-64.9078125
-302.8078125,-366.8578125,-64.05
-309.6703125,-372.290625,-62.6203125
-315.103125,-376.29375,-61.190625
-318.8203125,-378.2953125,-59.475
-320.5359375,-378.2953125,-57.759375
-319.9640625,-376.5796875,-56.615625
-317.9625,-373.434375,-55.471875
-314.53125,-369.7171875,-55.1859375
-310.8140625,-366.0,-55.1859375
-307.096875,-362.8546875,-55.7578125
-304.5234375,-360.853125,-56.3296875
-303.3796875,-360.28125,-56.9015625
-303.665625,-361.7109375,-58.0453125
-305.38125,-364.284375,-58.903125
-308.5265625,-368.2875,-59.7609375
-312.5296875,-372.8625,-60.3328125
-316.5328125,-377.4375,-60.9046875
-320.25,-381.440625,-61.190625
-322.5375,-384.0140625,-61.4765625
-323.3953125,-385.1578125,-61.7625
-322.5375,-384.5859375,-62.0484375
-319.9640625,-382.2984375,-62.334375
-315.3890625,-378.2953125,-62.90625
-310.2421875,-373.1484375,-62.90625
-304.2375,-367.715625,-63.478125
-298.8046875,-362.56875,-63.7640625
-293.94375,-358.565625,-64.621875
-291.084375,-355.70625,-64.621875
-290.2265625,-355.134375,-64.9078125
-291.3703125,-356.5640625,-65.19375
-294.8015625,-359.709375,-64.9078125
-300.5203125,-364.85625,-64.3359375
-307.3828125,-371.146875,-63.7640625
-315.3890625,-378.009375,-62.6203125
-323.3953125,-384.871875,-61.4765625
-330.8296875,-390.590625,-59.7609375
-337.1203125,-395.165625,-58.0453125
-341.6953125,-397.7390625,-56.04375
-344.26875,-398.3109375,-54.0421875
