LEFT,RIGHT,DIFF
-274.5,-121.2375,153.2625
-281.0765625,-125.240625,155.8359375
-285.0796875,-126.6703125,158.409375
-285.9375,-125.5265625,160.4109375
-283.9359375,-121.809375,162.1265625
-279.3609375,-116.090625,163.2703125
-272.784375,-109.228125,163.55625
-265.35,-101.79375,163.55625
-257.6296875,-94.6453125,162.984375
-250.7671875,-88.640625,162.1265625
-245.334375,-84.3515625,160.9828125
-241.6171875,-81.778125,159.8390625
-239.9015625,-80.9203125,158.98125
-239.3296875,-81.20625,158.1234375
-240.1875,-82.35,157.8375
-241.6171875,-83.7796875,157.8375
-242.7609375,-85.209375,157.5515625
-243.61875,-85.78125,157.8375
-243.9046875,-85.78125,158.1234375
-243.046875,-85.209375,157.8375
-241.903125,-84.3515625,157.5515625
-240.1875,-83.2078125,156.9796875
-238.7578125,-82.6359375,156.121875
-237.9,-82.6359375,155.2640625
-237.9,-83.2078125,154.6921875
-239.04375,-84.3515625,154.6921875
-240.759375,-86.0671875,154.6921875
-243.046875,-88.06875,154.978125
-245.6203125,-89.4984375,156.121875
-248.19375,-90.35625,157.8375
-249.909375,-90.35625,159.553125
-250.48125,-89.2125,161.26875
-250.1953125,-87.496875,162.6984375
-249.0515625,-85.209375,163.8421875
-246.7640625,-82.6359375,164.128125
-244.4765625,-80.9203125,163.55625
-242.1890625,-80.0625,162.1265625
-240.4734375,-80.634375,159.8390625
-239.615625,-82.6359375,156.9796875
-239.615625,-86.0671875,153.5484375
-240.759375,-90.35625,150.403125
-243.046875,-95.503125,147.54375
-245.6203125,-100.3640625,145.25625
-248.4796875,-104.9390625,143.540625
-251.053125,-108.084375,142.96875
-253.0546875,-109.5140625,143.540625
-253.9125,-109.5140625,144.3984375
-254.1984375,-107.7984375,146.4
-253.340625,-104.653125,148.6875
-251.625,-100.65,150.975
-249.6234375,-96.3609375,153.2625
-247.05,-92.071875,154.978125
-244.7625,-88.06875,156.69375
-242.475,-84.6375,157.8375
-240.4734375,-82.0640625,158.409375
-238.7578125,-80.0625,158.6953125
-237.328125,-78.346875,158.98125
-235.8984375,-77.203125,158.6953125
-235.040625,-76.059375,158.98125
-233.896875,-74.915625,158.98125
-233.325,-74.0578125,159.2671875
-233.0390625,-73.2,159.8390625
-233.0390625,-72.628125,160.4109375
-233.896875,-72.9140625,160.9828125
