LEFT,RIGHT,DIFF
4.575,-39.7453125,-44.3203125
4.2890625,-40.3171875,-44.60625
4.003125,-40.3171875,-44.3203125
4.575,-39.459375,-44.034375
5.146875,-38.0296875,-43.1765625
6.0046875,-36.6,-42.6046875
6.8625,-35.1703125,-42.0328125
7.434375,-34.0265625,-41.4609375
7.434375,-34.0265625,-41.4609375
6.8625,-34.5984375,-41.4609375
5.71875,-36.3140625,-42.0328125
4.003125,-38.8875,-42.890625
2.0015625,-41.746875,-43.7484375
0.0,-44.60625,-44.60625
-1.4296875,-47.1796875,-45.75
-2.5734375,-48.8953125,-46.321875
-2.5734375,-49.4671875,-46.89375
-1.715625,-48.8953125,-47.1796875
0.0,-47.1796875,-47.1796875
2.5734375,-45.178125,-47.7515625
5.4328125,-42.6046875,-48.0375
8.00625,-40.3171875,-48.3234375
10.0078125,-38.6015625,-48.609375
10.865625,-38.315625,-49.18125
10.5796875,-38.8875,-49.4671875
8.8640625,-40.603125,-49.4671875
6.0046875,-43.1765625,-49.18125
2.5734375,-46.321875,-48.8953125
-0.8578125,-48.8953125,-48.0375
-4.003125,-50.896875,-46.89375
-6.0046875,-52.040625,-46.0359375
-6.8625,-51.46875,-44.60625
-6.0046875,-49.753125,-43.7484375
-3.7171875,-46.89375,-43.1765625
-0.2859375,-43.1765625,-42.890625
3.43125,-39.7453125,-43.1765625
7.434375,-36.6,-44.034375
10.865625,-34.5984375,-45.4640625
12.8671875,-34.0265625,-46.89375
13.725,-34.884375,-48.609375
12.8671875,-37.171875,-50.0390625
10.5796875,-40.3171875,-50.896875
7.434375,-44.034375,-51.46875
3.7171875,-47.465625,-51.1828125
0.571875,-50.0390625,-50.6109375
-1.715625,-51.46875,-49.753125
-2.859375,-51.46875,-48.609375
-2.5734375,-49.753125,-47.1796875
-0.8578125,-47.1796875,-46.321875
1.715625,-43.4625,-45.178125
5.146875,-39.1734375,-44.3203125
8.8640625,-35.1703125,-44.034375
12.2953125,-31.7390625,-44.034375
15.440625,-28.8796875,-44.3203125
17.4421875,-26.878125,-44.3203125
18.3,-26.0203125,-44.3203125
18.5859375,-25.4484375,-44.034375
18.3,-25.4484375,-43.7484375
17.728125,-25.4484375,-43.1765625
17.4421875,-25.4484375,-42.890625
17.15625,-24.8765625,-42.0328125
17.4421875,-24.3046875,-41.746875
18.3,-23.7328125,-42.0328125
19.44375,-23.1609375,-42.6046875
20.5875,-22.5890625,-43.1765625
21.4453125,-22.5890625,-44.034375
22.0171875,-22.5890625,-44.60625
22.303125,-23.1609375,-45.4640625
22.0171875,-24.01875,-46.0359375
21.159375,-24.8765625,-46.0359375
20.3015625,-25.1625,-45.4640625
19.44375,-25.1625,-44.60625
19.1578125,-24.3046875,-43.4625
