LEFT,RIGHT,DIFF
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
-9351.871875,-9362.4515625,-10.5796874999996
-9324.1359375,-9347.0109375,-22.875
-9311.5546875,-9343.0078125,-31.453125
-9318.13125,-9352.44375,-34.3125
-9344.1515625,9369.6,18713.7515625
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
-9355.0171875,-9355.875,-0.857812500000364
-9293.540625,-9317.8453125,-24.3046875
-9250.65,-9295.5421875,-44.8921875000015
-9237.2109375,-9295.5421875,-58.3312500000011
-9258.9421875,-9319.5609375,-60.6187499999996
-9314.7,-9364.453125,-49.7531249999993
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,-9360.45,-18730.05
-9252.0796875,-9274.3828125,-22.3031250000004
-9137.41875,-9205.7578125,-68.3390624999993
-9066.7921875,-9172.0171875,-105.224999999999
-9062.503125,-9185.45625,-122.953125
-9134.8453125,-9249.7921875,-114.946875000001
9369.6,9369.6,0.0
9369.6,9369.6,0.0
-9353.3015625,-9303.2625,50.0390625
-9253.509375,-9231.778125,21.7312499999989
-9188.6015625,-9198.8953125,-10.2937500000007
-9166.2984375,-9210.046875,-43.7484375000004
-9183.740625,-9261.8015625,-78.0609375000004
-9226.3453125,-9342.15,-115.8046875
-9272.6671875,9369.6,18642.2671875
-9300.1171875,9369.6,18669.7171875
-9289.2515625,9369.6,18658.8515625
-9230.9203125,9369.6,18600.5203125
-9127.4109375,9369.6,18497.0109375
-8995.3078125,9369.6,18364.9078125
-8861.203125,-9349.2984375,-488.0953125
-8757.121875,-9243.215625,-486.09375
-8714.803125,-9157.7203125,-442.917187499999
-8756.8359375,-9113.6859375,-356.85
-8890.940625,-9124.265625,-233.324999999999
-9107.109375,-9192.31875,-85.2093750000004
9369.6,-9308.1234375,-18677.7234375
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
-9139.9921875,9369.6,18509.5921875
-8644.7484375,-9257.5125,-612.7640625
-8151.7921875,-9026.1890625,-874.396874999999
-7734.8953125,-8820.8859375,-1085.990625
-7460.109375,-8678.4890625,-1218.3796875
-7372.6125,-8626.734375,-1254.121875
-7488.703125,-8677.3453125,-1188.6421875
-7791.5109375,-8825.4609375,-1033.95
-8232.4265625,-9046.7765625,-814.35
-8737.678125,-9302.9765625,-565.2984375
-9219.76875,9369.6,18589.36875
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
-9006.459375,-9304.40625,-297.946875
-8382.8296875,-8935.546875,-552.7171875
-7693.7203125,-8536.0921875,-842.371875
-7029.7734375,-8160.084375,-1130.3109375
-6475.9125,-7856.990625,-1381.078125
-6095.9015625,-7663.696875,-1567.7953125
-5922.909375,-7597.359375,-1674.45
-5952.646875,-7651.115625,-1698.46875
-6145.940625,-7795.8,-1649.859375
-6433.021875,-7982.803125,-1549.78125
-6727.5375,-8152.3640625,-1424.8265625
-6937.7015625,-8242.7203125,-1305.01875
-6982.8796875,-8199.8296875,-1216.95
-6805.5984375,-7985.6625,-1180.0640625
-6379.5515625,-7586.2078125,-1206.65625
-5714.175,-7011.4734375,-1297.2984375
-4853.2171875,-6297.2015625,-1443.984375
-3867.01875,-5499.15,-1632.13125
-2844.2203125,-4687.0875,-1842.8671875
-1879.18125,-3934.7859375,-2055.6046875
-1061.6859375,-3312.3,-2250.6140625
-465.2203125,-2878.5328125,-2413.3125
-141.825,-2674.0875,-2532.2625
-116.9484375,-2718.121875,-2601.1734375
-389.446875,-3007.7765625,-2618.3296875
-934.44375,-3519.31875,-2584.875
-1706.1890625,-4211.2875,-2505.0984375
-2645.49375,-5029.06875,-2383.575
-3682.5890625,-5910.0421875,-2227.453125
-4744.846875,-6789.0140625,-2044.1671875
-5760.7828125,-7603.3640625,-1842.58125
-6664.059375,-8296.7625,-1632.703125
-7398.0609375,-8824.603125,-1426.5421875
-7919.896875,-9156.0046875,-1236.1078125
-8203.2609375,-9277.2421875,-1073.98125
-8241.0046875,-9192.6046875,-951.6
-8047.996875,-8924.68125,-876.684374999999
-7659.9796875,-8513.503125,-853.523437500001
-7131.5671875,-8012.8265625,-881.259375
-6532.8140625,-7485.84375,-953.029687499999
-5941.4953125,-6998.3203125,-1056.825
-5434.8140625,-6612.590625,-1177.7765625
-5080.2515625,-6378.69375,-1298.4421875
-4927.275,-6330.084375,-1402.809375
-4999.6171875,-6477.628125,-1478.0109375
-5290.7015625,-6807.028125,-1516.3265625
-5766.5015625,-7282.5421875,-1516.040625
-6367.25625,-7849.8421875,-1482.5859375
-7017.1921875,-8442.3046875,-1425.1125
-7634.53125,-8991.8765625,-1357.3453125
-8143.7859375,9369.6,17513.3859375
-8486.053125,9369.6,17855.653125
-8627.5921875,9369.6,17997.1921875
-8564.1140625,9369.6,17933.7140625
-8320.209375,9369.6,17689.809375
-7944.4875,-9299.83125,-1355.34375
-7502.1421875,-8941.8375,-1439.6953125
-7062.9421875,-8590.9921875,-1528.05
-6690.9375,-8300.19375,-1609.25625
-6435.88125,-8108.9015625,-1673.0203125
-6326.3671875,-8039.41875,-1713.0515625
-6367.5421875,-8093.4609375,-1725.91875
-6542.821875,-8254.44375,-1711.621875
-6818.1796875,-8492.0578125,-1673.878125
-7151.296875,-8767.1296875,-1615.8328125
-7498.1390625,-9040.2,-1542.0609375
-7820.6765625,-9276.95625,-1456.2796875
-8093.175,9369.6,17462.775
-8303.053125,9369.6,17672.653125
-8452.3125,9369.6,17821.9125
-8553.8203125,9369.6,17923.4203125
-8626.4484375,9369.6,17996.0484375
-8689.9265625,9369.6,18059.5265625
-8760.553125,-9348.1546875,-587.6015625
-8847.7640625,-9289.5375,-441.7734375
-8953.846875,-9258.084375,-304.237499999999
-9072.796875,-9255.796875,-183.0
-9193.7484375,-9278.3859375,-84.6375000000007
-9305.2640625,-9318.13125,-12.8671875
9369.6,-9366.16875,-18735.76875
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
-9336.1453125,9369.6,18705.7453125
-9305.2640625,9369.6,18674.8640625
-9277.8140625,9369.6,18647.4140625
-9252.6515625,-9353.8734375,-101.221874999999
-9231.20625,-9320.990625,-89.7843749999993
-9216.3375,-9296.971875,-80.6343750000015
-9212.90625,-9286.678125,-73.7718750000004
-9226.63125,-9295.25625,-68.625
-9261.515625,-9324.421875,-62.90625
-9318.703125,9369.6,18688.303125
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
-9304.1203125,-9277.2421875,26.8781250000011
-9161.7234375,-9184.884375,-23.1609374999989
-9041.915625,-9127.9828125,-86.0671875000007
-8968.14375,-9123.121875,-154.978125
-8956.9921875,-9178.3078125,-221.315625000001
-9011.8921875,-9288.6796875,-276.7875
-9123.69375,9369.6,18493.29375
-9268.95,9369.6,18638.55
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
-9256.36875,-9321.5625,-65.1937500000004
-9054.2109375,-9078.2296875,-24.0187500000011
-8875.5,-8872.640625,2.859375
-8770.846875,-8755.1203125,15.7265625
-8782.284375,-8764.8421875,17.4421875000007
-8931.8296875,-8918.9625,12.8671875
-9213.7640625,-9206.615625,7.1484375
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
-8615.0109375,-8741.109375,-126.098437499999
-7440.09375,-7668.84375,-228.75
-6144.225,-6502.21875,-357.99375
-4862.9390625,-5369.0484375,-506.109375
-3740.3484375,-4401.4359375,-661.0875
-2908.2703125,-3716.3296875,-808.059375
-2467.9265625,-3399.225,-931.2984375
-2473.0734375,-3489.8671875,-1016.79375
-2922.28125,-3977.1046875,-1054.8234375
-3760.3640625,-4800.0328125,-1039.66875
-4884.6703125,-5858.2875,-973.6171875
-6161.953125,-7024.9125,-862.959375
-7446.6703125,-8166.946875,-720.2765625
-8602.4296875,-9163.725,-561.2953125
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
-9012.75,-9020.4703125,-7.72031249999964
-8759.409375,-8788.575,-29.1656249999996
-8659.6171875,-8705.08125,-45.4640625000011
-8715.946875,-8767.415625,-51.46875
-8900.9484375,-8945.5546875,-44.6062499999989
-9164.86875,-9192.0328125,-27.1640625
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
-9262.3734375,-9294.9703125,-32.5968749999993
-9080.23125,-9141.99375,-61.7624999999989
-8965.5703125,-9048.778125,-83.2078125000007
-8936.690625,-9029.334375,-92.6437499999993
-8993.0203125,-9081.946875,-88.9265624999989
-9117.403125,-9190.8890625,-73.4859374999996
-9279.5296875,-9330.4265625,-50.8968750000004
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
-8736.8203125,-9222.05625,-485.2359375
-8855.7703125,-9304.978125,-449.207812499999
-8993.30625,9369.6,18362.90625
-9117.6890625,9369.6,18487.2890625
-9199.18125,9369.6,18568.78125
-9214.9078125,9369.6,18584.5078125
-9154.8609375,9369.6,18524.4609375
-9024.1875,9369.6,18393.7875
-8841.4734375,-9309.8390625,-468.365625
-8637.3140625,-9193.1765625,-555.862500000001
-8447.4515625,-9091.096875,-643.645312500001
-8305.340625,-9023.9015625,-718.5609375
-8236.14375,-9005.6015625,-769.457812499999
-8251.0125,-9040.2,-789.1875
-8342.5125,-9120.5484375,-778.035937499999
-8486.3390625,-9227.775,-741.435937499999
-8644.7484375,-9335.0015625,-690.253124999999
-8772.8484375,9369.6,18142.4484375
-8827.4625,9369.6,18197.0625
-8776.2796875,9369.6,18145.8796875
-2918.85,-4500.65625,-1581.80625
-1845.1546875,-3490.153125,-1644.9984375
-980.19375,-2628.6234375,-1648.4296875
-369.1453125,-1971.825,-1602.6796875
-19.1578125,-1547.7796875,-1528.621875
100.3640625,-1353.9140625,-1454.278125
52.8984375,-1357.9171875,-1410.815625
-80.0625,-1503.7453125,-1423.6828125
-212.4515625,-1720.2,-1507.7484375
-265.6359375,-1930.3640625,-1664.728125
-183.8578125,-2063.0390625,-1879.18125
58.0453125,-2063.325,-2121.3703125
454.06875,-1896.6234375,-2350.6921875
967.8984375,-1554.6421875,-2522.540625
1540.3453125,-1054.5375,-2594.8828125
2102.4984375,-435.196875,-2537.6953125
2586.8765625,249.0515625,-2337.825
2939.4375,937.0171875,-2002.4203125
3128.4421875,1567.509375,-1560.9328125
3150.1734375,2090.775,-1059.3984375
7475.55,5305.5703125,-2169.9796875
6754.9875,4560.703125,-2194.284375
5986.1015625,3729.4828125,-2256.61875
5229.225,2891.4,-2337.825
4540.115625,2124.515625,-2415.6
3965.38125,1493.7375,-2471.64375
3536.475,1044.5296875,-2491.9453125
3266.55,795.1921875,-2471.3578125
3150.7453125,737.146875,-2413.5984375
3165.328125,837.225,-2328.103125
3271.696875,1041.6703125,-2230.0265625
3422.3859375,1287.290625,-2135.0953125
3568.7859375,1510.89375,-2057.8921875
3666.5765625,1659.2953125,-2007.28125
3682.5890625,1695.8953125,-1986.69375
3599.953125,1606.6828125,-1993.2703125
3419.8125,1399.95,-2019.8625
3159.3234375,1104.8625,-2054.4609375
2849.08125,763.1671875,-2085.9140625
2526.54375,422.04375,-2104.5
2229.4546875,125.8125,-2103.6421875
1989.2671875,-91.7859375,-2081.053125
1825.7109375,-215.025,-2040.7359375
1743.9328125,-243.61875,-1987.5515625
1735.3546875,-195.8671875,-1931.221875
1778.2453125,-101.221875,-1879.4671875
1844.0109375,4.575,-1839.4359375
1902.628125,87.496875,-1815.13125
1928.3625,120.665625,-1807.696875
1904.6296875,90.0703125,-1814.559375
1826.2828125,-3.43125,-1829.7140625
1701.0421875,-147.54375,-1848.5859375
1545.4921875,-318.2484375,-1863.740625
1382.5078125,-488.0953125,-1870.603125
1235.821875,-630.4921875,-1866.3140625
1124.5921875,-725.9953125,-1850.5875
1060.25625,-765.4546875,-1825.7109375
1043.671875,-751.7296875,-1795.4015625
1065.403125,-698.5453125,-1763.9484375
1109.1515625,-627.0609375,-1736.2125
-354.2765625,-1886.615625,-1532.3390625
-464.3625,-1991.26875,-1526.90625
-541.2796875,-2061.0375,-1519.7578125
-580.1671875,-2091.346875,-1511.1796875
-584.1703125,-2085.9140625,-1501.74375
-564.1546875,-2055.31875,-1491.1640625
-535.275,-2015.2875,-1480.0125
-514.115625,-1982.9765625,-1468.8609375
-514.9734375,-1973.2546875,-1458.28125
-546.7125,-1994.9859375,-1448.2734375
-609.3328125,-2048.7421875,-1439.409375
-694.25625,-2126.803125,-1432.546875
-787.1859375,-2214.3,-1427.1140625
-868.678125,-2292.646875,-1423.96875
-920.4328125,-2342.971875,-1422.5390625
-929.0109375,-2352.121875,-1423.1109375
-889.5515625,-2314.378125,-1424.8265625
-808.9171875,-2235.1734375,-1426.25625
-704.8359375,-2131.0921875,-1426.25625
-603.9,-2027.0109375,-1423.1109375
-538.4203125,-1953.8109375,-1415.390625
-540.1359375,-1941.515625,-1401.3796875
-634.209375,-2015.0015625,-1380.7921875
-834.6515625,-2188.2796875,-1353.628125
-1141.4625,-2462.2078125,-1320.7453125
-1538.6296875,-2822.203125,-1283.5734375
-1996.1296875,-3240.5296875,-1244.4
-2473.93125,-3680.015625,-1206.084375
-2928.571875,-4098.9140625,-1170.3421875
-3319.4484375,-4458.909375,-1139.4609375
-3614.5359375,-4728.834375,-1114.2984375
-3797.25,-4892.1046875,-1094.8546875
-3865.875,-4947.0046875,-1081.1296875
-3836.9953125,-4907.5453125,-1070.55
-3739.2046875,-4801.1765625,-1061.971875
-3610.5328125,-4663.640625,-1053.1078125
-3488.7234375,-4531.5375,-1042.8140625
-3407.5171875,-4437.4640625,-1029.946875
-3388.359375,-4403.4375,-1015.078125
-3437.540625,-4436.3203125,-998.7796875
-3545.3390625,-4528.10625,-982.7671875
-3686.5921875,-4656.4921875,-969.9
-3826.1296875,-4787.7375,-961.6078125
-3924.20625,-4884.0984375,-959.8921875
-3943.65,-4909.8328125,-966.1828125
-3856.153125,-4836.346875,-980.19375
-3647.1328125,-4649.0578125,-1001.925
-3319.4484375,-4348.8234375,-1029.375
-2892.2578125,-3953.0859375,-1060.828125
-2397.5859375,-3491.86875,-1094.2828125
-1877.7515625,-3005.203125,-1127.4515625
-1377.075,-2536.265625,-1159.190625
-936.4453125,-2124.515625,-1188.0703125
-587.6015625,-1801.1203125,-1213.51875
-349.1296875,-1584.3796875,-1235.25
-225.31875,-1478.5828125,-1253.2640625
-205.5890625,-1473.4359375,-1267.846875
-269.6390625,-1548.065625,-1278.4265625
-389.1609375,-1674.7359375,-1285.575
-534.13125,-1822.8515625,-1288.7203125
-677.1,-1964.9625,-1287.8625
-796.621875,-2080.1953125,-1283.5734375
-880.115625,-2156.2546875,-1276.1390625
-922.434375,-2189.709375,-1267.275
-926.7234375,-2185.134375,-1258.4109375
-900.703125,-2152.5375,-1251.834375
-854.6671875,-2103.6421875,-1248.975
-798.909375,-2050.171875,-1251.2625
-741.721875,-2001.2765625,-1259.5546875
-687.965625,-1960.959375,-1272.99375
-641.3578125,-1931.221875,-1289.8640625
-603.0421875,-1910.634375,-1307.5921875
-574.4484375,-1897.1953125,-1322.746875
-559.0078125,-1890.3328125,-1331.325
-561.8671875,-1893.1921875,-1331.325
-589.603125,-1910.634375,-1321.03125
-649.9359375,-1950.09375,-1300.1578125
-747.7265625,-2019.290625,-1271.5640625
-884.4046875,-2123.371875,-1238.9671875
-1055.3953125,-2262.6234375,-1207.228125
-1248.403125,-2430.1828125,-1181.7796875
-1443.984375,-2611.4671875,-1167.4828125
-1618.40625,-2785.03125,-1166.625
-1747.65,-2927.428125,-1179.778125
-1810.8421875,-3015.496875,-1204.6546875
-1796.259375,-3032.08125,-1235.821875
-1705.6171875,-2972.034375,-1266.4171875
-1556.071875,-2844.2203125,-1288.1484375
-1380.7921875,-2672.6578125,-1291.865625
-1225.2421875,-2496.80625,-1271.5640625
-1142.3203125,-2365.5609375,-1223.240625
-1185.496875,-2330.1046875,-1144.6078125
-1398.80625,-2437.6171875,-1038.8109375
-1811.128125,-2721.8390625,-910.7109375
-2428.4671875,-3197.353125,-768.8859375
-3233.0953125,-3855.009375,-621.9140625
-4183.265625,-4662.7828125,-479.517187500001
-5218.6453125,-5567.775,-349.129687500001
-6266.60625,-6503.6484375,-237.0421875
-7252.8046875,-7399.7765625,-146.971875
-8112.046875,-8192.109375,-80.0625
-8796.009375,-8830.321875,-34.3125
-9278.9578125,-9286.3921875,-7.43437499999891
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
-9264.375,-9298.9734375,-34.5984375000007
-9192.31875,-9236.6390625,-44.3203125
-9183.16875,-9234.065625,-50.8968750000004
-9232.35,-9285.2484375,-52.8984375
-9321.2765625,9369.6,18690.8765625
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,-9345.2953125,-18714.8953125
-9309.8390625,-9241.2140625,68.625
-9229.490625,-9166.584375,62.90625
-9189.1734375,-9145.1390625,44.0343749999993
-9202.6125,-9189.459375,13.1531250000007
-9270.3796875,-9294.9703125,-24.5906249999989
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
-9269.8078125,-9180.5953125,89.2125000000015
-9089.6671875,-8949.84375,139.823437500001
-8953.846875,-8787.7171875,166.129687500001
-8902.378125,-8743.396875,158.981250000001
-8959.565625,-8846.0484375,113.517187500001
-9129.984375,-9096.24375,33.7406250000004
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
-9190.03125,-8899.51875,290.512499999999
-8445.45,-7822.3921875,623.0578125
-7606.7953125,-6624.028125,982.767187500001
-6767.56875,-5437.6734375,1329.8953125
-6027.8484375,-4403.4375,1624.4109375
-5477.41875,-3648.2765625,1829.1421875
-5184.3328125,-3267.4078125,1916.925
-5184.046875,-3309.440625,1874.60625
-5472.5578125,-3767.7984375,1704.759375
-6009.2625,-4581.8625,1427.4
-6722.6765625,-5647.8375,1074.8390625
-7523.5875,-6834.7640625,688.8234375
-8316.778125,-8001.9609375,314.817187500001
-9016.753125,-9023.04375,-6.29062499999964
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,-9146.8546875,-18516.4546875
-9302.9765625,-8997.5953125,305.38125
-9283.81875,-8987.3015625,296.5171875
-9307.8375,-9091.66875,216.168749999999
-9332.7140625,-9254.9390625,77.7750000000015
-9305.2640625,9369.6,18674.8640625
-9174.590625,9369.6,18544.190625
-8898.375,-9340.1484375,-441.7734375
-8454.6,-9016.4671875,-561.8671875
-7844.98125,-8468.896875,-623.915625
-7096.1109375,-7718.596875,-622.4859375
-6256.884375,-6818.7515625,-561.8671875
-5394.2109375,-5848.2796875,-454.06875
-4583.2921875,-4901.2546875,-317.9625
-3895.6125,-4069.1765625,-173.5640625
-3393.7921875,-3433.5375,-39.7453124999997
-3121.865625,-3052.66875,69.1968749999996
-3098.990625,-2954.5921875,144.3984375
-3318.3046875,-3134.1609375,184.14375
-3747.496875,-3555.91875,191.578125
-4332.525,-4158.103125,174.421875
-5000.475,-4858.3640625,142.110937500001
-5672.7140625,-5568.6328125,104.08125
-6267.178125,-6201.4125,65.765625
-6711.2390625,-6679.7859375,31.453125
-6947.1375,-6945.7078125,1.4296875
-6941.1328125,-6968.0109375,-26.8781250000002
-6684.3609375,-6740.9765625,-56.6156249999995
-6199.125,-6289.48125,-90.3562499999998
-5538.8953125,-5666.709375,-127.814062500001
-4779.73125,-4948.1484375,-168.4171875
-4017.1359375,-4223.296875,-206.1609375
-3355.7625,-3590.5171875,-234.7546875
-2897.690625,-3145.0265625,-247.3359375
-2726.128125,-2964.6,-238.471875
-2899.40625,-3103.8515625,-204.4453125
-3435.825,-3583.36875,-147.54375
-4309.9359375,-4384.565625,-74.6296874999998
-5451.3984375,-5446.5375,4.86093749999964
-6754.1296875,-6676.3546875,77.7749999999996
-8082.5953125,-7951.921875,130.673437500001
-9292.1109375,-9139.70625,152.404687499999
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
-9269.8078125,9369.6,18639.4078125
-8285.6109375,-8671.0546875,-385.44375
-7363.4625,-7772.0671875,-408.6046875
-6665.4890625,-7048.0734375,-382.584375
-6319.21875,-6629.746875,-310.528125
-6398.709375,-6600.58125,-201.871875
-6907.10625,-6980.5921875,-73.4859375000005
-7774.3546875,-7719.4546875,54.8999999999996
-8864.634375,-8702.221875,162.412499999999
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
9369.6,9369.6,0.0
-8593.565625,-8881.21875,-287.653124999999
-6702.6609375,-7109.2640625,-406.603125000001
-4694.8078125,-5180.04375,-485.2359375
-2809.9078125,-3322.3078125,-512.4
