LEFT,RIGHT,DIFF
63.7640625,194.4375,130.6734375
64.621875,196.4390625,131.8171875
65.4796875,197.5828125,132.103125
66.3375,198.1546875,131.8171875
66.909375,197.86875,130.959375
67.1953125,197.0109375,129.815625
67.1953125,195.8671875,128.671875
66.909375,193.865625,126.95625
66.0515625,191.8640625,125.8125
65.19375,189.5765625,124.3828125
64.05,187.575,123.525
62.6203125,185.5734375,122.953125
60.9046875,183.8578125,122.953125
59.475,182.1421875,122.6671875
57.759375,180.9984375,123.2390625
56.3296875,179.8546875,123.525
54.9,179.2828125,124.3828125
53.75625,178.996875,125.240625
52.6125,178.7109375,126.0984375
51.46875,178.7109375,127.2421875
50.325,179.2828125,128.9578125
49.4671875,179.56875,130.1015625
48.8953125,180.4265625,131.53125
48.3234375,180.9984375,132.675
47.7515625,181.5703125,133.81875
47.7515625,182.428125,134.6765625
47.7515625,182.7140625,134.9625
47.7515625,183.2859375,135.534375
48.0375,183.2859375,135.2484375
48.3234375,183.2859375,134.9625
48.3234375,183.2859375,134.9625
48.3234375,183.0,134.6765625
48.0375,183.0,134.9625
47.1796875,183.571875,136.3921875
46.321875,184.14375,137.821875
45.178125,185.2875,140.109375
44.034375,186.7171875,142.6828125
42.6046875,188.4328125,145.828125
41.4609375,190.1484375,148.6875
40.8890625,191.8640625,150.975
40.3171875,193.29375,152.9765625
40.3171875,194.1515625,153.834375
40.603125,194.1515625,153.5484375
41.4609375,193.29375,151.8328125
42.31875,191.578125,149.259375
43.4625,189.290625,145.828125
44.60625,186.43125,141.825
45.4640625,183.571875,138.1078125
46.0359375,181.284375,135.2484375
46.321875,179.56875,133.246875
46.321875,178.425,132.103125
46.321875,178.7109375,132.3890625
46.321875,180.140625,133.81875
46.321875,182.1421875,135.8203125
46.321875,185.2875,138.965625
46.89375,188.4328125,141.5390625
47.7515625,191.578125,143.8265625
48.8953125,194.1515625,145.25625
50.6109375,195.8671875,145.25625
52.3265625,197.0109375,144.684375
54.0421875,196.725,142.6828125
55.7578125,195.8671875,140.109375
57.4734375,194.4375,136.9640625
58.903125,192.721875,133.81875
60.046875,191.00625,130.959375
60.9046875,189.5765625,128.671875
61.4765625,188.71875,127.2421875
62.0484375,188.71875,126.6703125
62.334375,189.290625,126.95625
62.6203125,190.434375,127.8140625
62.6203125,192.15,129.5296875
62.6203125,193.865625,131.2453125
62.334375,195.2953125,132.9609375
61.7625,196.4390625,134.6765625
61.190625,197.0109375,135.8203125
60.3328125,197.0109375,136.678125
59.475,196.153125,136.678125
58.33125,194.7234375,136.3921875
57.1875,192.721875,135.534375
56.04375,190.7203125,134.6765625
55.471875,188.71875,133.246875
54.9,186.43125,131.53125
54.9,184.715625,129.815625
55.1859375,183.0,127.8140625
55.7578125,181.5703125,125.8125
56.3296875,180.4265625,124.096875
56.9015625,179.2828125,122.38125
57.4734375,177.853125,120.3796875
57.4734375,176.4234375,118.95
57.1875,174.7078125,117.5203125
56.615625,172.9921875,116.3765625
55.471875,170.990625,115.51875
54.328125,168.9890625,114.6609375
53.4703125,167.2734375,113.803125
52.3265625,165.5578125,113.23125
52.040625,164.128125,112.0875
52.040625,162.984375,110.94375
52.3265625,161.840625,109.5140625
53.184375,160.9828125,107.7984375
54.6140625,160.125,105.5109375
55.7578125,158.98125,103.2234375
56.615625,157.5515625,100.9359375
57.1875,155.2640625,98.0765625
56.9015625,152.690625,95.7890625
56.04375,148.9734375,92.9296875
54.328125,144.9703125,90.6421875
51.7546875,140.3953125,88.640625
49.18125,135.8203125,86.6390625
46.6078125,131.2453125,84.6375
44.034375,127.528125,83.49375
42.31875,124.66875,82.35
41.4609375,122.953125,81.4921875
41.746875,122.6671875,80.9203125
42.890625,124.096875,81.20625
44.8921875,126.6703125,81.778125
47.7515625,130.6734375,82.921875
51.1828125,135.534375,84.3515625
54.328125,140.68125,86.353125
57.4734375,145.828125,88.3546875
60.046875,150.6890625,90.6421875
