LEFT,RIGHT,DIFF
-390.590625,-369.43125,21.159375
-390.01875,-370.575,19.44375
-393.7359375,-376.29375,17.4421875
-400.884375,-386.015625,14.86875
-410.8921875,-398.3109375,12.58125
-422.615625,-411.75,10.865625
-434.3390625,-424.903125,9.43593750000002
-444.6328125,-435.76875,8.86406249999999
-452.0671875,-443.203125,8.86406250000005
-456.35625,-446.634375,9.72187500000001
-456.35625,-445.7765625,10.5796875
-452.925,-440.6296875,12.2953125
-446.634375,-432.6234375,14.0109375
-438.05625,-422.615625,15.440625
-428.6203125,-412.321875,16.2984375
-419.4703125,-402.6,16.8703125
-411.75,-394.59375,17.15625
-405.7453125,-388.875,16.8703125
-401.7421875,-385.7296875,16.0125
-399.740625,-384.871875,14.86875
-480.0890625,-450.6375,29.4515625
-481.51875,-451.209375,30.309375
-479.5171875,-448.0640625,31.453125
-473.5125,-441.2015625,32.3109375
-463.790625,-431.4796875,32.3109375
-451.78125,-420.0421875,31.7390625
-438.628125,-408.6046875,30.0234375
-426.61875,-399.16875,27.45
-418.3265625,-393.45,24.8765625
-414.8953125,-392.878125,22.0171875
-418.3265625,-398.596875,19.7296875
-428.90625,-410.60625,18.3
-446.3484375,-428.6203125,17.728125
-469.7953125,-450.9234375,18.871875
-497.53125,-475.8,21.73125
-526.9828125,-500.9625,26.0203125
-555.8625,-524.409375,31.453125
-581.596875,-544.425,37.171875
-602.4703125,-559.0078125,43.4625
-617.053125,-567.871875,49.18125
-624.7734375,-570.73125,54.0421875
-625.9171875,-568.44375,57.4734375
-621.628125,-561.8671875,59.7609375000001
-613.3359375,-552.43125,60.9046875
-602.75625,-541.565625,61.190625
-591.31875,-530.9859375,60.3328125
-580.7390625,-521.8359375,58.903125
-572.446875,-514.4015625,58.0453124999999
-566.15625,-509.2546875,56.9015625
-563.0109375,-506.3953125,56.615625
-561.8671875,-505.5375,56.3296875
-562.4390625,-505.5375,56.9015625
-563.86875,-506.3953125,57.4734374999999
-565.584375,-507.5390625,58.0453125
-567.0140625,-508.1109375,58.903125
-567.5859375,-508.1109375,59.475
-567.3,-507.825,59.475
-566.4421875,-507.253125,59.1890625
-565.2984375,-506.68125,58.6171874999999
-564.7265625,-506.3953125,58.33125
-595.89375,-528.984375,66.9093750000001
-587.0296875,-522.121875,64.9078125
-580.453125,-518.4046875,62.0484375
-577.021875,-517.8328125,59.1890625
-577.021875,-520.6921875,56.3296875
-580.453125,-526.696875,53.75625
-586.74375,-534.9890625,51.7546874999999
-595.6078125,-544.996875,50.6109375
-605.9015625,-555.5765625,50.325
-617.053125,-565.584375,51.46875
-627.91875,-574.4484375,53.4703125
-637.640625,-581.025,56.615625
-645.9328125,-585.6,60.3328125
-651.9375,-587.6015625,64.3359375
-655.6546875,-587.6015625,68.053125
-657.3703125,-586.171875,71.1984375000001
-656.7984375,-583.5984375,73.1999999999999
-654.5109375,-580.1671875,74.34375
-651.0796875,-576.7359375,74.34375
-646.5046875,-573.590625,72.9140625
-598.753125,-558.15,40.6031250000001
-599.6109375,-559.5796875,40.03125
-597.8953125,-558.15,39.7453125000001
-593.8921875,-553.8609375,40.03125
-587.0296875,-546.4265625,40.603125
-577.8796875,-536.7046875,41.1750000000001
-567.3,-525.553125,41.746875
-555.5765625,-513.54375,42.0328125
-543.853125,-502.10625,41.7468749999999
-532.9875,-492.0984375,40.8890625
-524.1234375,-484.378125,39.7453125
-517.8328125,-479.5171875,38.315625
-514.6875,-477.8015625,36.8859375
-514.115625,-478.9453125,35.1703125
-516.6890625,-482.6625,34.0265625
-520.978125,-488.0953125,32.8828124999999
-526.696875,-494.3859375,32.3109375
-532.7015625,-500.390625,32.3109375
-537.5625,-505.5375,32.025
-540.99375,-508.6828125,32.3109375
-466.078125,-445.7765625,20.3015625
-457.2140625,-437.1984375,20.015625
-447.778125,-428.0484375,19.7296875
-438.3421875,-418.8984375,19.44375
-429.478125,-410.60625,18.871875
-422.04375,-403.4578125,18.5859375
-416.325,-398.596875,17.728125
-412.89375,-395.7375,17.15625
-411.75,-395.7375,16.0125
-412.89375,-398.3109375,14.5828125
-416.0390625,-403.171875,12.8671875
-420.6140625,-409.7484375,10.865625
-426.3328125,-416.896875,9.43593749999997
-431.765625,-424.0453125,7.72031249999998
-436.6265625,-430.3359375,6.29062500000003
-440.0578125,-434.625,5.43281250000001
-441.4875,-436.340625,5.14687500000002
-440.6296875,-435.196875,5.43281250000001
-437.1984375,-431.19375,6.00468749999999
-431.765625,-424.903125,6.86250000000001
-424.903125,-416.896875,8.00624999999997
-417.1828125,-408.31875,8.86406249999999
-409.4625,-399.740625,9.72187500000001
-402.8859375,-392.5921875,10.29375
-398.025,-387.73125,10.29375
-395.4515625,-385.7296875,9.72187500000001
-395.4515625,-386.8734375,8.578125
-398.025,-390.8765625,7.1484375
-403.171875,-397.453125,5.71875
-410.3203125,-406.03125,4.2890625
-418.6125,-415.4671875,3.14531249999999
-427.190625,-424.903125,2.28750000000002
-435.4828125,-433.1953125,2.28750000000002
-442.3453125,-439.2,3.14531249999999
-447.20625,-442.63125,4.57499999999999
-449.7796875,-442.3453125,7.43437499999999
-448.921875,-438.9140625,10.0078125
-445.2046875,-431.765625,13.4390625
-438.3421875,-421.7578125,16.584375
-428.90625,-409.4625,19.44375
-417.7546875,-395.7375,22.0171875
-405.459375,-381.7265625,23.7328125
