LEFT,RIGHT,DIFF
-66.3375,-72.9140625,-6.57656249999999
-64.05,-68.053125,-4.00312500000001
-61.7625,-63.478125,-1.715625
-59.7609375,-60.3328125,-0.571874999999999
-58.903125,-59.1890625,-0.285937500000003
-59.7609375,-60.3328125,-0.571874999999999
-62.0484375,-64.05,-2.00156249999999
-66.0515625,-70.0546875,-4.003125
-71.1984375,-77.4890625,-6.29062500000001
-76.63125,-85.209375,-8.578125
-82.0640625,-92.071875,-10.0078125
-86.0671875,-97.21875,-11.1515625
-88.06875,-99.50625,-11.4375
-87.7828125,-98.934375,-11.1515625
-84.6375,-94.6453125,-10.0078125
-78.6328125,-87.2109375,-8.578125
-70.6265625,-77.775,-7.1484375
-61.190625,-66.6234375,-5.4328125
-51.7546875,-55.7578125,-4.003125
-42.890625,-46.321875,-3.43125
-35.7421875,-38.8875,-3.1453125
-31.453125,-34.884375,-3.43125
-30.0234375,-34.3125,-4.2890625
-32.025,-37.171875,-5.146875
-36.6,-42.890625,-6.290625
-43.4625,-50.6109375,-7.1484375
-51.1828125,-59.1890625,-8.00625
-59.1890625,-67.7671875,-8.578125
-66.0515625,-75.2015625,-9.15000000000001
-71.484375,-80.9203125,-9.43593750000001
-74.6296875,-84.3515625,-9.721875
-75.4875,-85.4953125,-10.0078125
-74.34375,-84.9234375,-10.5796875
-71.484375,-82.35,-10.865625
-68.053125,-79.2046875,-11.1515625
-64.3359375,-76.059375,-11.7234375
-61.4765625,-72.9140625,-11.4375
-59.475,-70.9125,-11.4375
-58.6171875,-69.4828125,-10.865625
-58.903125,-68.9109375,-10.0078125
-60.046875,-69.196875,-9.15000000000001
-61.4765625,-69.4828125,-8.00625000000001
-62.90625,-70.0546875,-7.1484375
-63.478125,-70.0546875,-6.57656249999999
-62.90625,-69.4828125,-6.57656250000001
-61.7625,-68.625,-6.8625
-59.475,-67.48125,-8.00625
-56.9015625,-66.0515625,-9.15
-54.328125,-65.19375,-10.865625
-52.6125,-64.621875,-12.009375
-51.7546875,-64.9078125,-13.153125
-52.6125,-66.0515625,-13.4390625
-54.6140625,-68.053125,-13.4390625
-58.33125,-70.6265625,-12.2953125
-63.1921875,-73.4859375,-10.29375
-68.3390625,-76.3453125,-8.00625000000001
-73.4859375,-78.6328125,-5.14687499999999
-78.0609375,-80.634375,-2.5734375
-81.4921875,-82.0640625,-0.571875000000006
-83.7796875,-82.6359375,1.14375000000001
-84.3515625,-82.921875,1.4296875
-83.49375,-82.921875,0.571875000000006
-81.778125,-82.6359375,-0.857812499999994
-79.490625,-82.6359375,-3.14531249999999
-76.9171875,-82.6359375,-5.71875
-74.34375,-82.921875,-8.578125
-72.3421875,-83.49375,-11.1515625
-70.6265625,-84.065625,-13.4390625
-69.76875,-84.3515625,-14.5828125
-69.4828125,-84.3515625,-14.86875
-69.4828125,-84.065625,-14.5828125
-69.76875,-83.49375,-13.725
-70.0546875,-82.35,-12.2953125
-69.76875,-81.20625,-11.4375
-69.4828125,-80.0625,-10.5796875
-68.9109375,-79.2046875,-10.29375
-68.3390625,-78.91875,-10.5796875
-67.7671875,-79.490625,-11.7234375
-67.1953125,-80.9203125,-13.725
-67.48125,-82.921875,-15.440625
-68.3390625,-85.4953125,-17.15625
-69.76875,-88.640625,-18.871875
-71.7703125,-91.5,-19.7296875
-74.0578125,-94.0734375,-20.015625
-76.63125,-95.7890625,-19.1578125
-78.91875,-96.646875,-17.728125
-80.3484375,-95.7890625,-15.440625
-80.9203125,-93.7875,-12.8671875
-80.0625,-90.35625,-10.29375
-77.4890625,-85.4953125,-8.00624999999999
-73.771875,-79.7765625,-6.00468749999999
-68.625,-73.4859375,-4.86093750000001
-62.6203125,-66.909375,-4.28906249999999
-56.04375,-61.190625,-5.146875
-50.0390625,-56.04375,-6.0046875
-44.60625,-52.6125,-8.00625
-40.8890625,-50.6109375,-9.721875
-38.8875,-50.325,-11.4375
-38.8875,-51.7546875,-12.8671875
-40.8890625,-54.6140625,-13.725
-44.60625,-58.6171875,-14.0109375
-49.4671875,-63.1921875,-13.725
-54.6140625,-67.7671875,-13.153125
-59.7609375,-72.05625,-12.2953125
-63.478125,-75.2015625,-11.7234375
-66.0515625,-77.203125,-11.1515625
-66.909375,-77.775,-10.865625
-65.765625,-76.9171875,-11.1515625
-63.1921875,-74.915625,-11.7234375
-59.475,-72.3421875,-12.8671875
-55.471875,-69.76875,-14.296875
-51.7546875,-67.1953125,-15.440625
-48.8953125,-65.4796875,-16.584375
-47.7515625,-64.621875,-16.8703125
-48.0375,-64.9078125,-16.8703125
-50.0390625,-66.3375,-16.2984375
-53.184375,-68.3390625,-15.1546875
-57.1875,-70.9125,-13.725
-61.190625,-73.2,-12.009375
-64.3359375,-74.6296875,-10.29375
-66.0515625,-75.2015625,-9.15000000000001
-66.3375,-74.6296875,-8.2921875
-64.621875,-72.9140625,-8.2921875
-61.4765625,-70.0546875,-8.578125
-56.9015625,-66.6234375,-9.721875
-52.040625,-63.1921875,-11.1515625
-46.89375,-60.046875,-13.153125
-42.890625,-57.4734375,-14.5828125
-40.3171875,-56.615625,-16.2984375
-39.7453125,-56.9015625,-17.15625
-40.8890625,-58.6171875,-17.728125
-43.7484375,-61.7625,-18.0140625
-48.0375,-66.0515625,-18.0140625
-53.184375,-70.6265625,-17.4421875
-58.0453125,-75.2015625,-17.15625
-62.6203125,-79.2046875,-16.584375
-66.0515625,-82.0640625,-16.0125
-67.7671875,-83.2078125,-15.440625
-67.48125,-82.921875,-15.440625
-65.4796875,-80.9203125,-15.440625
-61.7625,-77.203125,-15.440625
-57.1875,-72.3421875,-15.1546875
-51.7546875,-66.909375,-15.1546875
-46.6078125,-61.4765625,-14.86875
-42.0328125,-56.615625,-14.5828125
-38.8875,-52.8984375,-14.0109375
-37.74375,-51.1828125,-13.4390625
-38.6015625,-51.7546875,-13.153125
-41.746875,-54.9,-13.153125
-47.1796875,-60.9046875,-13.725
-54.6140625,-68.9109375,-14.296875
-63.7640625,-78.6328125,-14.86875
-73.4859375,-89.4984375,-16.0125
-83.7796875,-100.65,-16.8703125
