LEFT,RIGHT,DIFF
-55.1859375,-12.009375,43.1765625
-56.615625,-13.153125,43.4625
-57.759375,-14.296875,43.4625
-58.903125,-15.440625,43.4625
-59.475,-15.7265625,43.7484375
-59.7609375,-16.0125,43.7484375
-59.475,-15.7265625,43.7484375
-58.903125,-14.86875,44.034375
-58.0453125,-14.0109375,44.034375
-57.1875,-13.153125,44.034375
-56.3296875,-12.009375,44.3203125
-55.1859375,-11.4375,43.7484375
-54.0421875,-10.5796875,43.4625
-52.8984375,-10.0078125,42.890625
-51.46875,-9.4359375,42.0328125
-50.0390625,-8.8640625,41.175
-48.0375,-8.2921875,39.7453125
-46.0359375,-7.434375,38.6015625
-44.034375,-6.290625,37.74375
-42.31875,-5.4328125,36.8859375
-40.8890625,-4.2890625,36.6
-40.3171875,-3.7171875,36.6
-40.603125,-3.7171875,36.8859375
-41.746875,-4.003125,37.74375
-43.7484375,-5.4328125,38.315625
-46.6078125,-7.434375,39.1734375
-49.753125,-9.721875,40.03125
-53.184375,-12.58125,40.603125
-56.04375,-15.440625,40.603125
-58.33125,-17.728125,40.603125
-59.7609375,-19.44375,40.3171875
-60.3328125,-20.3015625,40.03125
-59.7609375,-20.3015625,39.459375
-58.33125,-19.1578125,39.1734375
-56.04375,-17.4421875,38.6015625
-53.75625,-15.440625,38.315625
-51.7546875,-13.153125,38.6015625
-49.753125,-11.1515625,38.6015625
-48.609375,-9.4359375,39.1734375
-47.7515625,-8.8640625,38.8875
-47.7515625,-8.8640625,38.8875
-48.3234375,-9.4359375,38.8875
-48.8953125,-10.29375,38.6015625
-49.18125,-11.4375,37.74375
-49.4671875,-12.2953125,37.171875
-49.18125,-12.8671875,36.3140625
-48.0375,-12.2953125,35.7421875
-46.6078125,-11.1515625,35.45625
-44.8921875,-9.4359375,35.45625
-42.890625,-7.1484375,35.7421875
-41.175,-4.575,36.6
-40.03125,-2.5734375,37.4578125
-39.1734375,-0.8578125,38.315625
-39.1734375,-0.2859375,38.8875
-40.03125,-0.571875,39.459375
-41.4609375,-2.2875,39.1734375
-43.4625,-4.8609375,38.6015625
-45.75,-8.00625,37.74375
-48.0375,-11.7234375,36.3140625
-50.325,-15.1546875,35.1703125
-52.040625,-18.3,33.740625
-53.184375,-20.5875,32.596875
-54.0421875,-22.0171875,32.025
-54.0421875,-22.303125,31.7390625
-53.75625,-21.4453125,32.3109375
-52.8984375,-20.015625,32.8828125
-51.7546875,-18.0140625,33.740625
-50.325,-15.7265625,34.5984375
-48.609375,-13.4390625,35.1703125
-46.6078125,-11.1515625,35.45625
-44.3203125,-9.15,35.1703125
-42.0328125,-7.434375,34.5984375
-39.7453125,-5.71875,34.0265625
-37.171875,-4.003125,33.16875
-34.5984375,-2.5734375,32.025
-32.025,-1.14375,30.88125
-30.0234375,0.0,30.0234375
-28.8796875,1.14375,30.0234375
-28.021875,2.0015625,30.0234375
-28.021875,2.2875,30.309375
-29.165625,1.715625,30.88125
-30.88125,0.571875,31.453125
-33.16875,-1.14375,32.025
-35.7421875,-4.003125,31.7390625
-38.6015625,-7.1484375,31.453125
-41.175,-10.5796875,30.5953125
-43.4625,-13.725,29.7375
-45.178125,-16.2984375,28.8796875
-46.0359375,-18.3,27.7359375
-46.6078125,-19.44375,27.1640625
-46.6078125,-19.7296875,26.878125
-46.321875,-19.1578125,27.1640625
-46.321875,-18.0140625,28.3078125
-46.6078125,-16.8703125,29.7375
-47.465625,-15.7265625,31.7390625
-48.609375,-15.1546875,33.4546875
-50.0390625,-14.86875,35.1703125
-52.040625,-15.1546875,36.8859375
-54.0421875,-16.0125,38.0296875
-55.471875,-16.8703125,38.6015625
-56.3296875,-17.728125,38.6015625
-56.615625,-18.0140625,38.6015625
-55.471875,-17.728125,37.74375
-53.75625,-16.584375,37.171875
-50.896875,-14.5828125,36.3140625
-47.465625,-11.7234375,35.7421875
-44.034375,-8.8640625,35.1703125
-40.603125,-6.0046875,34.5984375
-37.4578125,-3.43125,34.0265625
-35.45625,-1.4296875,34.0265625
-34.3125,-0.571875,33.740625
-34.0265625,-0.8578125,33.16875
-34.884375,-2.2875,32.596875
-36.3140625,-4.2890625,32.025
-38.6015625,-7.1484375,31.453125
-41.175,-10.0078125,31.1671875
-43.7484375,-13.153125,30.5953125
-46.321875,-15.7265625,30.5953125
-48.609375,-18.0140625,30.5953125
-50.6109375,-19.7296875,30.88125
-52.040625,-20.5875,31.453125
-53.184375,-20.8734375,32.3109375
-53.4703125,-20.8734375,32.596875
-53.184375,-20.3015625,32.8828125
-52.040625,-19.44375,32.596875
-50.6109375,-18.3,32.3109375
-48.3234375,-16.8703125,31.453125
-45.75,-15.1546875,30.5953125
-42.890625,-13.4390625,29.4515625
-40.03125,-11.7234375,28.3078125
-37.4578125,-10.0078125,27.45
-35.45625,-8.8640625,26.5921875
-34.3125,-8.2921875,26.0203125
-34.5984375,-8.2921875,26.30625
-35.7421875,-9.15,26.5921875
-37.74375,-10.865625,26.878125
-40.3171875,-12.8671875,27.45
-43.4625,-15.440625,28.021875
-45.75,-17.728125,28.021875
-47.465625,-19.44375,28.021875
-47.7515625,-20.015625,27.7359375
-46.321875,-19.1578125,27.1640625
-43.1765625,-16.8703125,26.30625
-38.8875,-13.153125,25.734375
-33.16875,-8.00625,25.1625
-27.45,-2.2875,25.1625
-22.0171875,3.1453125,25.1625
-17.728125,8.00625,25.734375
-15.1546875,11.4375,26.5921875
-14.86875,12.8671875,27.7359375
-16.584375,12.58125,29.165625
-20.015625,10.0078125,30.0234375
-24.8765625,6.0046875,30.88125
-30.5953125,0.8578125,31.453125
-36.028125,-4.2890625,31.7390625
-40.603125,-9.15,31.453125
-43.7484375,-12.8671875,30.88125
-45.178125,-14.86875,30.309375
-44.8921875,-15.1546875,29.7375
-42.890625,-13.725,29.165625
-40.03125,-10.865625,29.165625
-36.8859375,-7.434375,29.4515625
-34.0265625,-3.7171875,30.309375
-32.025,-0.8578125,31.1671875
-30.88125,0.8578125,31.7390625
-31.453125,1.4296875,32.8828125
-32.8828125,0.8578125,33.740625
-35.45625,-0.8578125,34.5984375
-38.0296875,-3.43125,34.5984375
-40.603125,-6.290625,34.3125
-42.6046875,-8.8640625,33.740625
-43.4625,-10.865625,32.596875
-43.4625,-11.7234375,31.7390625
-42.31875,-11.4375,30.88125
-40.3171875,-10.29375,30.0234375
-38.315625,-8.578125,29.7375
-36.3140625,-6.5765625,29.7375
-35.1703125,-5.146875,30.0234375
-35.45625,-4.2890625,31.1671875
-36.6,-4.2890625,32.3109375
-39.459375,-5.4328125,34.0265625
-43.4625,-8.00625,35.45625
-48.0375,-11.1515625,36.8859375
-52.8984375,-14.86875,38.0296875
-57.4734375,-18.871875,38.6015625
-61.4765625,-22.303125,39.1734375
-64.05,-24.8765625,39.1734375
-65.4796875,-26.5921875,38.8875
-65.19375,-26.878125,38.315625
-63.7640625,-26.30625,37.4578125
-61.190625,-24.8765625,36.3140625
-58.0453125,-22.303125,35.7421875
-54.6140625,-19.7296875,34.884375
-50.896875,-17.15625,33.740625
-47.7515625,-14.5828125,33.16875
-45.4640625,-12.58125,32.8828125
-43.7484375,-11.1515625,32.596875
-42.6046875,-10.29375,32.3109375
-42.31875,-10.29375,32.025
-42.6046875,-10.29375,32.3109375
-42.890625,-10.865625,32.025
-43.4625,-11.1515625,32.3109375
-44.034375,-11.4375,32.596875
-44.034375,-11.4375,32.596875
-43.7484375,-10.865625,32.8828125
-43.1765625,-10.0078125,33.16875
-41.746875,-8.2921875,33.4546875
-40.03125,-6.0046875,34.0265625
-38.0296875,-3.43125,34.5984375
-35.7421875,-0.571875,35.1703125
-33.4546875,2.0015625,35.45625
-31.453125,4.8609375,36.3140625
-29.4515625,7.434375,36.8859375
-28.021875,9.4359375,37.4578125
-26.878125,11.1515625,38.0296875
-26.5921875,12.009375,38.6015625
-26.878125,12.2953125,39.1734375
-27.7359375,12.009375,39.7453125
-29.165625,11.1515625,40.3171875
-30.88125,10.0078125,40.8890625
-32.8828125,8.578125,41.4609375
-34.5984375,6.8625,41.4609375
-36.3140625,5.4328125,41.746875
-37.74375,4.003125,41.746875
-38.6015625,3.1453125,41.746875
-38.6015625,2.859375,41.4609375
-38.0296875,3.1453125,41.175
-36.8859375,3.7171875,40.603125
-34.884375,5.146875,40.03125
-32.3109375,6.8625,39.1734375
-29.165625,8.8640625,38.0296875
-26.30625,11.4375,37.74375
-23.1609375,13.725,36.8859375
-20.3015625,16.0125,36.3140625
-18.0140625,17.728125,35.7421875
-16.2984375,19.1578125,35.45625
-15.1546875,20.015625,35.1703125
-14.86875,20.015625,34.884375
-15.1546875,19.1578125,34.3125
-16.584375,18.0140625,34.5984375
-18.3,16.0125,34.3125
-20.3015625,13.4390625,33.740625
-22.875,10.865625,33.740625
-25.734375,8.2921875,34.0265625
-28.3078125,5.71875,34.0265625
-30.88125,3.7171875,34.5984375
-33.16875,2.0015625,35.1703125
-34.884375,0.571875,35.45625
-36.028125,0.0,36.028125
