LEFT,RIGHT,DIFF
-1713.0515625,-1922.9296875,-209.878125
-1717.6265625,-1928.934375,-211.3078125
-1722.7734375,-1934.653125,-211.8796875
-1727.0625,-1939.228125,-212.165625
-1730.2078125,-1942.0875,-211.8796875
-1731.6375,-1942.659375,-211.021875
-1730.7796875,-1940.94375,-210.1640625
-1727.3484375,-1936.6546875,-209.30625
-1722.2015625,-1930.3640625,-208.1625
-1715.625,-1923.215625,-207.590625
-1708.190625,-1915.78125,-207.590625
-1700.75625,-1909.2046875,-208.4484375
-1694.7515625,-1904.0578125,-209.30625
-1690.4625,-1901.1984375,-210.7359375
-1688.4609375,-1900.9125,-212.4515625
-1689.0328125,-1902.9140625,-213.88125
-1692.178125,-1906.9171875,-214.7390625
-1697.0390625,-1912.35,-215.3109375
-1703.3296875,-1918.3546875,-215.025
-1710.1921875,-1924.359375,-214.1671875
-1716.76875,-1928.934375,-212.165625
-1721.915625,-1931.79375,-209.878125
-1725.346875,-1932.365625,-207.01875
-1726.490625,-1930.9359375,-204.4453125
-1725.346875,-1927.21875,-201.871875
-1721.915625,-1922.071875,-200.15625
-1717.0546875,-1916.0671875,-199.0125
-1711.05,-1909.7765625,-198.7265625
-1705.0453125,-1904.34375,-199.2984375
-1699.8984375,-1900.340625,-200.4421875
-1696.18125,-1898.3390625,-202.1578125
-1694.1796875,-1898.3390625,-204.159375
-1694.7515625,-1900.9125,-206.1609375
-1697.6109375,-1905.2015625,-207.590625
-1702.7578125,-1911.4921875,-208.734375
-1709.90625,-1918.640625,-208.734375
-1717.9125,-1926.075,-208.1625
-1726.490625,-1933.2234375,-206.7328125
-1734.2109375,-1938.9421875,-204.73125
-1741.0734375,-1943.23125,-202.1578125
-1745.6484375,-1945.51875,-199.8703125
-1747.9359375,-1945.51875,-197.5828125
-1747.65,-1943.23125,-195.58125
-1744.790625,-1938.9421875,-194.1515625
-1739.9296875,-1933.2234375,-193.29375
-1733.353125,-1926.9328125,-193.5796875
-1725.91875,-1920.35625,-194.4375
-1718.7703125,-1914.6375,-195.8671875
-1712.4796875,-1910.3484375,-197.86875
-1708.190625,-1907.775,-199.584375
-1706.1890625,-1907.775,-201.5859375
-1707.3328125,-1910.0625,-202.7296875
-1711.05,-1914.6375,-203.5875
-1717.340625,-1921.2140625,-203.8734375
-1725.6328125,-1929.50625,-203.8734375
-1735.3546875,-1938.084375,-202.7296875
-1745.3625,-1946.9484375,-201.5859375
-1755.084375,-1954.66875,-199.584375
-1763.090625,-1960.6734375,-197.5828125
-1768.809375,-1964.6765625,-195.8671875
-1771.9546875,-1966.10625,-194.1515625
-1771.9546875,-1964.9625,-193.0078125
-1769.0953125,-1960.959375,-191.8640625
-1763.6625,-1954.9546875,-191.2921875
-1755.65625,-1946.9484375,-191.2921875
-1746.50625,-1938.084375,-191.578125
-1736.2125,-1928.6484375,-192.4359375
-1726.2046875,-1919.4984375,-193.29375
-1716.76875,-1911.4921875,-194.7234375
-1708.4765625,-1904.6296875,-196.153125
-1701.9,-1899.76875,-197.86875
-1697.0390625,-1896.909375,-199.8703125
-1694.465625,-1896.0515625,-201.5859375
-1693.89375,-1896.909375,-203.015625
-1695.0375,-1899.76875,-204.73125
