LEFT,RIGHT,DIFF
-1297.2984375,-1318.4578125,-21.159375
-1299.871875,-1321.03125,-21.159375
-1301.3015625,-1323.31875,-22.0171875000001
-1301.8734375,-1324.4625,-22.5890625
-1301.5875,-1325.034375,-23.4468749999999
-1300.1578125,-1325.034375,-24.8765624999999
-1298.728125,-1324.1765625,-25.4484375
-1297.0125,-1323.0328125,-26.0203125
-1295.86875,-1321.603125,-25.734375
-1295.296875,-1320.459375,-25.1625000000001
-1295.5828125,-1319.6015625,-24.01875
-1296.7265625,-1318.74375,-22.0171875000001
-1298.4421875,-1318.171875,-19.7296875
-1300.44375,-1317.8859375,-17.4421874999998
-1302.4453125,-1317.3140625,-14.8687500000001
-1303.5890625,-1316.45625,-12.8671875
-1303.875,-1315.3125,-11.4375
-1303.0171875,-1313.8828125,-10.8656249999999
-1300.7296875,-1311.5953125,-10.8656250000001
-1297.2984375,-1309.021875,-11.7234375
-1292.7234375,-1306.1625,-13.4390625000001
-1288.1484375,-1303.303125,-15.1546875000001
-1283.5734375,-1300.7296875,-17.15625
-1279.85625,-1299.0140625,-19.1578125000001
-1277.2828125,-1298.15625,-20.8734374999999
-1276.425,-1298.4421875,-22.0171875000001
-1277.2828125,-1299.5859375,-22.3031249999999
-1279.85625,-1302.159375,-22.3031249999999
-1283.859375,-1305.3046875,-21.4453125
-1288.434375,-1308.7359375,-20.3015625
-1293.009375,-1312.453125,-19.4437499999999
-1297.0125,-1315.0265625,-18.0140624999999
-1299.5859375,-1316.7421875,-17.15625
-1300.7296875,-1317.028125,-16.2984375000001
-1299.5859375,-1315.3125,-15.7265625
-1296.7265625,-1312.1671875,-15.440625
-1292.1515625,-1307.30625,-15.1546875000001
-1286.71875,-1301.3015625,-14.5828125
-1281.0,-1295.296875,-14.296875
-1275.5671875,-1289.2921875,-13.7249999999999
-1271.5640625,-1284.1453125,-12.58125
-1269.5625,-1280.7140625,-11.1515625
-1269.5625,-1279.284375,-9.72187499999995
-1271.85,-1280.1421875,-8.29218749999995
-1275.853125,-1283.0015625,-7.1484375
-1281.2859375,-1287.290625,-6.00468750000005
-1287.290625,-1292.7234375,-5.43281249999995
-1293.009375,-1298.4421875,-5.43281249999995
-1297.8703125,-1303.5890625,-5.71875
-1301.3015625,-1307.5921875,-6.29062500000009
-1302.73125,-1309.59375,-6.86249999999995
-1302.159375,-1309.8796875,-7.72031250000009
-1299.871875,-1308.1640625,-8.29218749999995
-1296.1546875,-1305.3046875,-9.14999999999986
-1292.1515625,-1301.3015625,-9.15000000000009
-1288.1484375,-1297.2984375,-9.15000000000009
-1284.7171875,-1294.153125,-9.43593749999991
-1282.715625,-1292.1515625,-9.43593749999991
-1282.4296875,-1292.1515625,-9.72187499999995
-1283.2875,-1293.58125,-10.2937499999998
-1285.575,-1296.440625,-10.8656249999999
-1288.434375,-1300.44375,-12.0093750000001
-1291.29375,-1304.7328125,-13.4390625000001
-1293.58125,-1308.45,-14.8687500000001
-1295.0109375,-1311.309375,-16.2984375000001
-1295.0109375,-1312.453125,-17.4421875
-1293.8671875,-1311.5953125,-17.7281250000001
-1291.29375,-1309.3078125,-18.0140624999999
-1288.434375,-1305.8765625,-17.4421875
-1285.003125,-1301.5875,-16.5843750000001
-1282.4296875,-1297.584375,-15.1546875000001
-1280.7140625,-1294.153125,-13.4390625000001
-1280.428125,-1292.1515625,-11.7234374999998
-1281.2859375,-1291.5796875,-10.29375
-1283.5734375,-1292.7234375,-9.15000000000009
-1286.4328125,-1295.0109375,-8.578125
-1289.578125,-1297.8703125,-8.29218749999995
-1292.1515625,-1300.7296875,-8.578125
-1293.58125,-1303.0171875,-9.43593750000014
-1293.58125,-1304.1609375,-10.5796875000001
-1292.1515625,-1304.1609375,-12.0093750000001
-1289.2921875,-1302.73125,-13.4390625000001
-1285.2890625,-1300.44375,-15.1546875000001
-1281.0,-1297.584375,-16.5843750000001
-1277.2828125,-1295.0109375,-17.7281249999999
-1274.1375,-1293.009375,-18.871875
-1272.7078125,-1292.1515625,-19.4437499999999
-1272.99375,-1292.7234375,-19.7296875
-1274.9953125,-1294.725,-19.7296875000002
-1278.4265625,-1297.8703125,-19.4437499999999
-1283.0015625,-1301.8734375,-18.871875
-1287.5765625,-1305.590625,-18.0140624999999
-1291.865625,-1309.021875,-17.15625
-1295.0109375,-1311.309375,-16.2984375000001
-1297.2984375,-1312.453125,-15.1546874999999
-1298.15625,-1312.453125,-14.296875
-1297.8703125,-1311.5953125,-13.7250000000001
-1296.7265625,-1310.165625,-13.4390625000001
-1295.0109375,-1308.45,-13.4390625000001
-1293.58125,-1307.30625,-13.7250000000001
-1292.4375,-1307.0203125,-14.5828125
-1292.1515625,-1307.30625,-15.1546875000001
-1292.1515625,-1308.45,-16.2984375000001
-1292.4375,-1309.59375,-17.15625
-1293.009375,-1310.4515625,-17.4421875
-1292.7234375,-1310.4515625,-17.7281250000001
-1291.865625,-1309.59375,-17.7281249999999
-1289.8640625,-1307.30625,-17.4421875
-1287.0046875,-1303.5890625,-16.5843749999999
-1283.0015625,-1298.728125,-15.7265625
-1278.9984375,-1293.8671875,-14.8687499999999
-1274.9953125,-1289.2921875,-14.296875
-1271.85,-1285.8609375,-14.0109375
-1270.134375,-1284.43125,-14.296875
-1270.134375,-1285.2890625,-15.1546874999999
-1271.85,-1288.1484375,-16.2984374999999
-1274.9953125,-1293.2953125,-18.3000000000002
-1279.284375,-1299.871875,-20.5875000000001
-1284.1453125,-1306.734375,-22.5890625
-1288.434375,-1313.3109375,-24.8765625000001
-1291.865625,-1318.74375,-26.878125
-1293.8671875,-1322.175,-28.3078125
-1294.4390625,-1323.31875,-28.8796875
-1293.58125,-1322.175,-28.59375
-1291.5796875,-1319.315625,-27.7359374999999
-1289.00625,-1315.0265625,-26.0203124999998
-1286.4328125,-1310.4515625,-24.0187500000002
-1284.43125,-1306.1625,-21.73125
-1283.859375,-1302.73125,-18.871875
-1284.1453125,-1301.015625,-16.8703125
-1285.8609375,-1300.44375,-14.5828125
-1288.1484375,-1301.5875,-13.4390625000001
-1290.721875,-1303.303125,-12.5812500000002
-1292.7234375,-1305.3046875,-12.58125
-1293.8671875,-1306.734375,-12.8671875
-1293.2953125,-1307.30625,-14.0109375
-1291.0078125,-1306.4484375,-15.440625
-1287.290625,-1304.1609375,-16.8703125
-1282.4296875,-1300.7296875,-18.3
-1277.2828125,-1296.440625,-19.1578124999999
-1272.421875,-1292.1515625,-19.7296875
-1268.41875,-1288.1484375,-19.7296875
-1266.4171875,-1285.2890625,-18.871875
-1266.13125,-1284.1453125,-18.0140624999999
-1268.1328125,-1284.7171875,-16.5843750000001
-1271.85,-1287.0046875,-15.1546874999999
-1276.7109375,-1291.0078125,-14.296875
-1282.4296875,-1295.86875,-13.4390625000001
-1287.8625,-1301.3015625,-13.4390625000001
-1292.7234375,-1306.734375,-14.0109375
-1296.1546875,-1311.5953125,-15.440625
-1298.15625,-1315.3125,-17.15625
-1298.4421875,-1317.8859375,-19.4437499999999
-1297.584375,-1319.315625,-21.7312499999998
-1295.86875,-1319.6015625,-23.7328124999999
-1293.58125,-1319.0296875,-25.4484375000002
-1291.29375,-1317.8859375,-26.5921874999999
-1289.8640625,-1316.1703125,-26.3062500000001
-1288.7203125,-1314.740625,-26.0203125
-1288.434375,-1313.025,-24.590625
-1295.296875,-1311.5953125,-16.2984375000001
-1294.725,-1311.88125,-17.15625
-1293.009375,-1311.5953125,-18.5859375
-1290.4359375,-1310.4515625,-20.015625
-1287.0046875,-1308.45,-21.4453125
-1283.2875,-1305.590625,-22.3031249999999
-1279.5703125,-1302.159375,-22.5890625
-1276.425,-1298.4421875,-22.0171875000001
-1273.565625,-1294.4390625,-20.8734375000001
