LEFT,RIGHT,DIFF
-205.0171875,-271.9265625,-66.909375
-208.1625,-271.640625,-63.478125
-210.45,-271.3546875,-60.9046875
-212.165625,-271.3546875,-59.1890625
-213.309375,-271.640625,-58.33125
-214.1671875,-272.4984375,-58.33125
-214.7390625,-274.2140625,-59.475
-215.596875,-276.215625,-60.61875
-216.4546875,-278.503125,-62.0484375
-217.5984375,-280.790625,-63.1921875
-218.45625,-282.50625,-64.05
-219.6,-283.3640625,-63.7640625
-220.171875,-282.7921875,-62.6203125
-220.4578125,-281.0765625,-60.61875
-220.171875,-277.93125,-57.759375
-219.3140625,-273.928125,-54.6140625
-217.884375,-269.353125,-51.46875
-216.4546875,-264.4921875,-48.0375
-215.025,-260.203125,-45.178125
-213.88125,-256.771875,-42.890625
-213.0234375,-254.484375,-41.4609375
-213.309375,-253.9125,-40.603125
-214.1671875,-254.7703125,-40.603125
-215.596875,-256.771875,-41.175
-217.884375,-259.9171875,-42.0328125
-220.4578125,-263.3484375,-42.890625
-222.7453125,-267.065625,-44.3203125
-225.0328125,-270.2109375,-45.178125
-226.7484375,-272.4984375,-45.75
-227.3203125,-273.928125,-46.6078125
-227.034375,-273.928125,-46.89375
-225.6046875,-273.0703125,-47.465625
-223.3171875,-271.3546875,-48.0375
-220.4578125,-268.78125,-48.3234375
-216.740625,-265.6359375,-48.8953125
-212.7375,-262.2046875,-49.4671875
-208.734375,-258.7734375,-50.0390625
-205.0171875,-255.3421875,-50.325
-201.5859375,-252.196875,-50.6109375
-198.440625,-249.0515625,-50.6109375
-196.153125,-246.7640625,-50.6109375
-194.4375,-244.7625,-50.325
-193.29375,-243.3328125,-50.0390625
-193.0078125,-242.475,-49.4671875
-193.5796875,-242.7609375,-49.18125
-194.7234375,-243.61875,-48.8953125
-196.725,-245.334375,-48.609375
-199.2984375,-247.621875,-48.3234375
-202.44375,-250.48125,-48.0375
-205.5890625,-253.6265625,-48.0375
-208.734375,-256.4859375,-47.7515625
-211.59375,-258.7734375,-47.1796875
-213.5953125,-260.4890625,-46.89375
-214.453125,-261.0609375,-46.6078125
-214.1671875,-260.775,-46.6078125
-212.7375,-259.3453125,-46.6078125
-210.1640625,-257.0578125,-46.89375
-207.01875,-254.484375,-47.465625
-203.015625,-251.625,-48.609375
-199.2984375,-249.3375,-50.0390625
-196.153125,-247.621875,-51.46875
-193.5796875,-246.7640625,-53.184375
-192.15,-247.05,-54.9
-191.8640625,-248.19375,-56.3296875
-193.0078125,-250.1953125,-57.1875
-195.2953125,-252.76875,-57.4734375
-198.1546875,-255.628125,-57.4734375
-201.3,-258.2015625,-56.9015625
-204.73125,-260.775,-56.04375
-207.590625,-262.7765625,-55.1859375
-209.5921875,-264.20625,-54.6140625
-211.021875,-265.0640625,-54.0421875
-211.59375,-265.6359375,-54.0421875
-211.3078125,-265.921875,-54.6140625
-210.45,-265.6359375,-55.1859375
-209.0203125,-265.35,-56.3296875
-207.3046875,-264.4921875,-57.1875
-205.303125,-263.634375,-58.33125
-203.5875,-262.2046875,-58.6171875
-201.871875,-260.203125,-58.33125
-200.4421875,-257.915625,-57.4734375
-199.2984375,-254.7703125,-55.471875
-198.440625,-251.625,-53.184375
-197.86875,-248.19375,-50.325
-198.1546875,-245.334375,-47.1796875
-199.0125,-243.046875,-44.034375
-200.4421875,-241.903125,-41.4609375
-202.44375,-241.903125,-39.459375
-205.303125,-243.3328125,-38.0296875
-208.4484375,-246.1921875,-37.74375
-211.8796875,-249.909375,-38.0296875
-215.3109375,-253.9125,-38.6015625
-218.1703125,-258.2015625,-40.03125
-219.8859375,-261.346875,-41.4609375
-220.74375,-263.634375,-42.890625
-220.171875,-264.4921875,-44.3203125
-218.1703125,-263.634375,-45.4640625
-214.7390625,-261.346875,-46.6078125
-210.7359375,-258.2015625,-47.465625
-206.1609375,-254.484375,-48.3234375
-201.871875,-250.7671875,-48.8953125
-198.440625,-247.9078125,-49.4671875
-196.153125,-246.478125,-50.325
-195.2953125,-246.1921875,-50.896875
-195.8671875,-247.621875,-51.7546875
