LEFT,RIGHT,DIFF
33.740625,2.2875,-31.453125
34.0265625,3.1453125,-30.88125
32.8828125,4.003125,-28.8796875
30.88125,4.2890625,-26.5921875
28.3078125,4.8609375,-23.446875
25.1625,4.8609375,-20.3015625
22.303125,4.575,-17.728125
19.7296875,4.2890625,-15.440625
18.0140625,3.43125,-14.5828125
16.8703125,2.859375,-14.0109375
16.584375,2.0015625,-14.5828125
16.8703125,1.14375,-15.7265625
17.15625,0.571875,-16.584375
17.728125,0.0,-17.728125
18.3,0.0,-18.3
18.871875,0.0,-18.871875
19.1578125,0.0,-19.1578125
19.44375,0.0,-19.44375
20.015625,0.2859375,-19.7296875
20.8734375,0.571875,-20.3015625
22.0171875,0.8578125,-21.159375
23.7328125,0.8578125,-22.875
26.0203125,0.8578125,-25.1625
28.3078125,0.8578125,-27.45
30.88125,0.571875,-30.309375
33.16875,0.571875,-32.596875
34.884375,0.2859375,-34.5984375
36.028125,0.2859375,-35.7421875
36.3140625,0.2859375,-36.028125
36.028125,0.2859375,-35.7421875
35.45625,0.2859375,-35.1703125
34.5984375,0.571875,-34.0265625
33.740625,0.8578125,-32.8828125
33.16875,0.8578125,-32.3109375
33.16875,1.14375,-32.025
33.740625,1.14375,-32.596875
35.1703125,1.14375,-34.0265625
37.171875,0.8578125,-36.3140625
39.459375,0.571875,-38.8875
41.4609375,0.2859375,-41.175
43.4625,0.0,-43.4625
44.60625,0.0,-44.60625
45.178125,0.0,-45.178125
44.8921875,0.2859375,-44.60625
43.7484375,0.8578125,-42.890625
42.31875,1.4296875,-40.8890625
40.603125,2.0015625,-38.6015625
38.6015625,2.859375,-35.7421875
37.171875,3.7171875,-33.4546875
36.3140625,4.2890625,-32.025
35.7421875,4.8609375,-30.88125
36.028125,4.8609375,-31.1671875
36.8859375,4.8609375,-32.025
37.74375,4.2890625,-33.4546875
38.8875,3.7171875,-35.1703125
39.459375,2.859375,-36.6
40.03125,2.2875,-37.74375
40.03125,1.4296875,-38.6015625
39.459375,0.571875,-38.8875
38.315625,0.0,-38.315625
36.8859375,0.0,-36.8859375
35.45625,-0.2859375,-35.7421875
34.3125,-0.2859375,-34.5984375
33.4546875,0.0,-33.4546875
33.16875,0.0,-33.16875
33.4546875,0.2859375,-33.16875
34.0265625,0.571875,-33.4546875
35.1703125,0.571875,-34.5984375
36.6,0.8578125,-35.7421875
37.74375,0.8578125,-36.8859375
38.6015625,0.8578125,-37.74375
39.1734375,0.571875,-38.6015625
38.8875,0.2859375,-38.6015625
38.0296875,0.2859375,-37.74375
36.6,0.0,-36.6
34.3125,0.0,-34.3125
32.025,0.0,-32.025
29.7375,0.0,-29.7375
27.7359375,0.2859375,-27.45
26.0203125,0.571875,-25.4484375
24.590625,0.571875,-24.01875
24.3046875,0.8578125,-23.446875
24.3046875,0.8578125,-23.446875
24.8765625,0.8578125,-24.01875
26.0203125,0.8578125,-25.1625
27.45,0.571875,-26.878125
28.8796875,0.571875,-28.3078125
30.0234375,0.2859375,-29.7375
31.1671875,0.0,-31.1671875
32.025,0.0,-32.025
32.596875,0.0,-32.596875
32.8828125,0.2859375,-32.596875
33.16875,0.571875,-32.596875
33.16875,1.14375,-32.025
33.16875,1.715625,-31.453125
32.8828125,2.5734375,-30.309375
32.8828125,3.43125,-29.4515625
32.8828125,4.003125,-28.8796875
32.8828125,4.575,-28.3078125
32.8828125,4.8609375,-28.021875
32.596875,4.8609375,-27.7359375
32.3109375,4.575,-27.7359375
32.025,4.003125,-28.021875
31.453125,3.43125,-28.021875
30.88125,2.5734375,-28.3078125
30.309375,1.715625,-28.59375
29.4515625,0.8578125,-28.59375
28.3078125,0.2859375,-28.021875
27.45,0.0,-27.45
26.30625,0.0,-26.30625
25.4484375,0.0,-25.4484375
24.590625,0.0,-24.590625
24.01875,0.0,-24.01875
24.01875,0.2859375,-23.7328125
24.3046875,0.571875,-23.7328125
24.8765625,0.8578125,-24.01875
26.30625,0.8578125,-25.4484375
28.021875,0.8578125,-27.1640625
30.0234375,0.8578125,-29.165625
32.025,0.571875,-31.453125
34.0265625,0.571875,-33.4546875
35.1703125,0.2859375,-34.884375
35.7421875,0.2859375,-35.45625
35.1703125,0.0,-35.1703125
33.4546875,0.2859375,-33.16875
30.5953125,0.2859375,-30.309375
26.5921875,0.571875,-26.0203125
21.73125,0.571875,-21.159375
16.584375,0.8578125,-15.7265625
11.4375,1.14375,-10.29375
6.8625,1.14375,-5.71875
2.859375,0.8578125,-2.0015625
0.0,0.8578125,0.8578125
-1.715625,0.571875,2.2875
-2.2875,0.2859375,2.5734375
-2.2875,0.0,2.2875
-1.4296875,0.0,1.4296875
-0.2859375,0.0,0.2859375
0.571875,0.2859375,-0.2859375
1.715625,0.571875,-1.14375
2.2875,1.14375,-1.14375
2.5734375,2.0015625,-0.571875
2.5734375,2.5734375,0.0
2.859375,3.43125,0.571875
3.43125,4.003125,0.571874999999999
4.2890625,4.575,0.2859375
6.0046875,4.8609375,-1.14375
8.578125,4.8609375,-3.7171875
11.7234375,4.2890625,-7.434375
15.1546875,3.7171875,-11.4375
18.871875,3.1453125,-15.7265625
22.303125,2.2875,-20.015625
25.1625,1.4296875,-23.7328125
27.1640625,0.571875,-26.5921875
28.021875,0.0,-28.021875
28.021875,0.0,-28.021875
27.1640625,0.0,-27.1640625
25.4484375,0.0,-25.4484375
23.7328125,0.0,-23.7328125
21.73125,0.0,-21.73125
20.3015625,0.2859375,-20.015625
19.44375,0.571875,-18.871875
18.871875,0.8578125,-18.0140625
18.871875,0.8578125,-18.0140625
19.1578125,0.8578125,-18.3
19.44375,0.571875,-18.871875
19.1578125,0.571875,-18.5859375
18.5859375,0.2859375,-18.3
17.4421875,0.0,-17.4421875
15.7265625,0.0,-15.7265625
14.0109375,0.0,-14.0109375
12.58125,0.0,-12.58125
11.7234375,0.2859375,-11.4375
11.7234375,0.571875,-11.1515625
12.8671875,0.8578125,-12.009375
15.440625,1.14375,-14.296875
18.871875,1.14375,-17.728125
22.875,1.14375,-21.73125
27.1640625,1.14375,-26.0203125
30.88125,0.8578125,-30.0234375
33.4546875,0.571875,-32.8828125
34.3125,0.2859375,-34.0265625
33.4546875,0.0,-33.4546875
30.88125,0.0,-30.88125
26.5921875,0.0,-26.5921875
21.4453125,0.2859375,-21.159375
16.0125,0.8578125,-15.1546875
10.865625,1.4296875,-9.4359375
6.5765625,2.2875,-4.2890625
4.2890625,3.1453125,-1.14375
3.7171875,4.003125,0.2859375
4.575,4.575,0.0
7.1484375,4.8609375,-2.2875
10.5796875,5.146875,-5.4328125
14.296875,4.8609375,-9.4359375
17.4421875,4.2890625,-13.153125
20.015625,3.43125,-16.584375
20.8734375,2.5734375,-18.3
20.8734375,1.715625,-19.1578125
19.7296875,1.14375,-18.5859375
17.728125,0.571875,-17.15625
15.7265625,0.0,-15.7265625
14.296875,0.0,-14.296875
13.4390625,0.0,-13.4390625
14.0109375,0.0,-14.0109375
15.440625,0.2859375,-15.1546875
17.728125,0.2859375,-17.4421875
20.5875,0.571875,-20.015625
23.1609375,0.571875,-22.5890625
25.1625,0.8578125,-24.3046875
26.0203125,0.571875,-25.4484375
25.734375,0.571875,-25.1625
24.01875,0.571875,-23.446875
21.159375,0.2859375,-20.8734375
17.728125,0.2859375,-17.4421875
14.296875,0.2859375,-14.0109375
11.4375,0.571875,-10.865625
10.0078125,0.571875,-9.4359375
10.0078125,0.8578125,-9.15
11.4375,0.8578125,-10.5796875
14.5828125,1.14375,-13.4390625
18.5859375,0.8578125,-17.728125
22.875,0.8578125,-22.0171875
26.5921875,0.571875,-26.0203125
29.7375,0.2859375,-29.4515625
31.1671875,0.2859375,-30.88125
30.88125,0.2859375,-30.5953125
28.8796875,0.2859375,-28.59375
25.734375,0.571875,-25.1625
21.4453125,0.8578125,-20.5875
17.15625,1.715625,-15.440625
13.4390625,2.5734375,-10.865625
10.5796875,3.43125,-7.1484375
9.15,4.003125,-5.146875
8.8640625,4.8609375,-4.003125
10.0078125,5.146875,-4.8609375
12.009375,5.146875,-6.8625
14.5828125,4.8609375,-9.721875
16.8703125,4.2890625,-12.58125
18.871875,3.7171875,-15.1546875
20.015625,2.859375,-17.15625
20.5875,1.715625,-18.871875
20.5875,0.8578125,-19.7296875
20.3015625,0.2859375,-20.015625
20.015625,0.0,-20.015625
20.5875,-0.2859375,-20.8734375
21.73125,-0.2859375,-22.0171875
23.7328125,0.0,-23.7328125
26.5921875,0.0,-26.5921875
29.7375,0.2859375,-29.4515625
33.16875,0.571875,-32.596875
36.028125,0.8578125,-35.1703125
37.74375,0.8578125,-36.8859375
38.0296875,0.8578125,-37.171875
36.8859375,0.571875,-36.3140625
34.0265625,0.571875,-33.4546875
29.7375,0.2859375,-29.4515625
24.8765625,0.0,-24.8765625
19.7296875,0.0,-19.7296875
15.1546875,0.0,-15.1546875
11.7234375,0.2859375,-11.4375
9.4359375,0.571875,-8.8640625
8.8640625,0.8578125,-8.00625
9.4359375,0.8578125,-8.578125
11.4375,1.14375,-10.29375
14.0109375,1.14375,-12.8671875
16.8703125,1.14375,-15.7265625
19.7296875,0.8578125,-18.871875
21.73125,0.571875,-21.159375
23.1609375,0.2859375,-22.875
24.3046875,0.0,-24.3046875
24.8765625,0.0,-24.8765625
25.4484375,0.0,-25.4484375
26.30625,0.2859375,-26.0203125
27.7359375,0.8578125,-26.878125
30.309375,1.715625,-28.59375
33.4546875,2.5734375,-30.88125
36.8859375,3.43125,-33.4546875
40.8890625,4.2890625,-36.6
44.034375,4.8609375,-39.1734375
46.6078125,5.146875,-41.4609375
48.0375,5.146875,-42.890625
48.0375,4.8609375,-43.1765625
46.6078125,4.2890625,-42.31875
44.034375,3.43125,-40.603125
40.603125,2.5734375,-38.0296875
36.8859375,1.715625,-35.1703125
33.740625,0.8578125,-32.8828125
31.1671875,0.2859375,-30.88125
30.0234375,0.0,-30.0234375
30.0234375,-0.2859375,-30.309375
31.453125,-0.2859375,-31.7390625
33.740625,0.0,-33.740625
36.3140625,0.0,-36.3140625
39.1734375,0.2859375,-38.8875
41.746875,0.571875,-41.175
43.4625,0.8578125,-42.6046875
44.3203125,0.8578125,-43.4625
44.3203125,0.8578125,-43.4625
43.7484375,0.8578125,-42.890625
42.6046875,0.571875,-42.0328125
41.746875,0.571875,-41.175
41.175,0.2859375,-40.8890625
40.8890625,0.2859375,-40.603125
41.175,0.0,-41.175
41.746875,0.2859375,-41.4609375
42.31875,0.2859375,-42.0328125
42.890625,0.571875,-42.31875
42.6046875,0.8578125,-41.746875
42.0328125,0.8578125,-41.175
40.8890625,0.8578125,-40.03125
39.1734375,1.14375,-38.0296875
37.4578125,0.8578125,-36.6
36.3140625,0.8578125,-35.45625
36.028125,0.571875,-35.45625
37.171875,0.2859375,-36.8859375
39.459375,0.2859375,-39.1734375
43.1765625,0.2859375,-42.890625
48.0375,0.2859375,-47.7515625
52.8984375,0.571875,-52.3265625
57.4734375,1.14375,-56.3296875
60.61875,1.715625,-58.903125
61.4765625,2.5734375,-58.903125
60.046875,3.1453125,-56.9015625
55.7578125,3.7171875,-52.040625
48.609375,4.2890625,-44.3203125
39.7453125,4.575,-35.1703125
29.4515625,4.575,-24.8765625
19.1578125,4.2890625,-14.86875
10.0078125,3.7171875,-6.290625
2.2875,3.1453125,0.8578125
-2.2875,2.5734375,4.8609375
-4.2890625,1.715625,6.0046875
-3.43125,1.14375,4.575
-0.2859375,0.571875,0.8578125
4.2890625,0.0,-4.2890625
10.29375,0.0,-10.29375
16.2984375,0.0,-16.2984375
21.4453125,0.0,-21.4453125
25.734375,0.0,-25.734375
28.59375,0.2859375,-28.3078125
30.309375,0.2859375,-30.0234375
30.88125,0.571875,-30.309375
31.453125,0.571875,-30.88125
31.7390625,0.571875,-31.1671875
32.596875,0.571875,-32.025
