LEFT,RIGHT,DIFF
-598.753125,-610.4765625,-11.7234374999999
-602.75625,-615.3375,-12.58125
-606.1875,-619.9125,-13.725
-608.7609375,-623.915625,-15.1546874999999
-609.9046875,-626.4890625,-16.584375
-609.3328125,-627.346875,-18.0140625
-606.759375,-626.4890625,-19.7296875000001
-602.4703125,-624.2015625,-21.73125
-597.0375,-620.7703125,-23.7328125
-591.6046875,-616.48125,-24.8765625
-586.171875,-612.1921875,-26.0203125
-581.596875,-608.1890625,-26.5921874999999
-578.7375,-604.7578125,-26.0203124999999
-577.3078125,-602.4703125,-25.1624999999999
-577.59375,-601.3265625,-23.7328125
-579.309375,-601.040625,-21.7312499999999
-581.8828125,-601.6125,-19.7296875000001
-584.7421875,-602.4703125,-17.728125
-587.315625,-603.6140625,-16.2984375
-589.03125,-604.7578125,-15.7265625
-589.8890625,-605.615625,-15.7265625
-589.8890625,-606.759375,-16.8703125
-589.03125,-607.903125,-18.871875
-587.6015625,-609.3328125,-21.73125
-585.8859375,-611.334375,-25.4484375
-584.45625,-614.19375,-29.7375
-583.5984375,-617.625,-34.0265625
-583.3125,-621.3421875,-38.0296875
-583.5984375,-625.3453125,-41.7468749999999
-584.45625,-628.7765625,-44.3203125
-585.6,-631.921875,-46.321875
-587.0296875,-633.6375,-46.6078125
-588.1734375,-634.4953125,-46.3218750000001
-589.3171875,-634.209375,-44.8921875
-590.4609375,-632.7796875,-42.31875
-591.6046875,-631.35,-39.7453125
-593.034375,-629.9203125,-36.8859375
-594.75,-629.0625,-34.3125
-597.3234375,-629.634375,-32.3109374999999
-600.46875,-631.35,-30.88125
-604.1859375,-634.78125,-30.5953125
-608.1890625,-639.35625,-31.1671875000001
-611.6203125,-644.7890625,-33.1687499999999
-614.765625,-650.221875,-35.4562500000001
-616.1953125,-654.5109375,-38.3156250000001
-616.48125,-657.65625,-41.175
-614.765625,-658.8,-44.0343750000001
-611.334375,-657.65625,-46.321875
-606.4734375,-654.5109375,-48.0375
-600.7546875,-649.65,-48.8953124999999
-594.4640625,-643.6453125,-49.18125
-588.459375,-637.640625,-49.18125
-583.3125,-631.921875,-48.609375
-579.5953125,-627.6328125,-48.0375
-577.3078125,-625.059375,-47.7515625
-576.45,-624.2015625,-47.7515625
-577.021875,-625.3453125,-48.3234375
-578.165625,-627.6328125,-49.4671875
-579.5953125,-630.778125,-51.1828125000001
-581.025,-633.6375,-52.6125000000001
-581.3109375,-635.925,-54.6140625
-581.025,-637.06875,-56.04375
-579.88125,-636.496875,-56.615625
-577.59375,-634.4953125,-56.9015625000001
-575.0203125,-631.35,-56.3296875
-572.446875,-627.6328125,-55.1859375
-570.159375,-623.915625,-53.7562499999999
-568.44375,-620.7703125,-52.3265625
-567.5859375,-618.76875,-51.1828125000001
-567.3,-618.196875,-50.8968749999999
-567.871875,-619.340625,-51.46875
-568.7296875,-621.628125,-52.8984375
-569.3015625,-625.059375,-55.7578125
-569.8734375,-628.490625,-58.6171875
-569.3015625,-631.6359375,-62.334375
-567.871875,-633.6375,-65.765625
-565.584375,-634.209375,-68.625
-562.153125,-633.065625,-70.9125
-558.721875,-630.20625,-71.484375
-555.0046875,-626.4890625,-71.484375
-551.859375,-621.628125,-69.7687500000001
-549.571875,-617.053125,-67.48125
-549.0,-613.05,-64.0500000000001
-549.8578125,-610.4765625,-60.61875
-552.1453125,-609.3328125,-57.1875
-556.434375,-610.190625,-53.75625
-561.58125,-612.7640625,-51.1828125
-567.5859375,-616.7671875,-49.18125
-574.1625,-621.9140625,-47.7515625
-580.453125,-627.346875,-46.8937500000001
