LEFT,RIGHT,DIFF
-496.6734375,-571.875,-75.2015625
-495.5296875,-571.875,-76.3453125
-494.1,-571.5890625,-77.4890625
-493.2421875,-571.303125,-78.0609375
-492.95625,-571.5890625,-78.6328125000001
-493.2421875,-572.446875,-79.2046875
-495.24375,-574.1625,-78.91875
-498.103125,-577.021875,-78.91875
-502.3921875,-581.025,-78.6328124999999
-507.825,-585.8859375,-78.0609375
-513.54375,-591.0328125,-77.4890624999999
-519.2625,-595.89375,-76.63125
-524.1234375,-599.896875,-75.7734375
-527.840625,-602.184375,-74.34375
-529.55625,-602.75625,-73.2
-528.984375,-601.040625,-72.05625
-526.125,-597.0375,-70.9125
-521.55,-591.31875,-69.76875
-515.5453125,-584.45625,-68.9109375
-508.96875,-576.7359375,-67.7671875
-502.3921875,-569.5875,-67.1953124999999
-496.959375,-563.5828125,-66.6234375
-492.95625,-559.5796875,-66.6234375
-491.5265625,-557.8640625,-66.3375
-492.384375,-559.0078125,-66.6234375
-495.5296875,-562.4390625,-66.909375
-500.9625,-568.1578125,-67.1953124999999
-507.825,-575.0203125,-67.1953125
-515.259375,-582.4546875,-67.1953125
-522.69375,-589.603125,-66.909375
-529.2703125,-595.6078125,-66.3375
-534.13125,-600.1828125,-66.0515625
-537.2765625,-602.4703125,-65.1937499999999
-538.134375,-603.0421875,-64.9078125000001
-537.2765625,-601.6125,-64.3359375
-534.9890625,-599.0390625,-64.05
-531.5578125,-595.321875,-63.7640624999999
-527.840625,-591.6046875,-63.7640625
-524.1234375,-588.1734375,-64.05
-520.6921875,-585.3140625,-64.6218749999999
-518.4046875,-583.5984375,-65.19375
-516.975,-583.0265625,-66.0515625
-516.403125,-583.0265625,-66.6234375
-516.403125,-583.5984375,-67.1953125
-516.6890625,-584.45625,-67.7671875000001
-517.2609375,-585.3140625,-68.0531249999999
-517.2609375,-585.6,-68.3390625
-516.6890625,-585.6,-68.9109375
-515.83125,-584.7421875,-68.9109374999999
-514.6875,-583.884375,-69.196875
