LEFT,RIGHT,DIFF
-600.7546875,-684.534375,-83.7796875
-601.040625,-685.3921875,-84.3515625
-600.1828125,-685.3921875,-85.2093749999999
-597.8953125,-683.9625,-86.0671874999999
-594.4640625,-681.675,-87.2109375
-590.4609375,-678.5296875,-88.06875
-585.8859375,-675.0984375,-89.2125
-581.596875,-671.38125,-89.784375
-578.165625,-668.2359375,-90.0703125
-575.878125,-665.9484375,-90.0703125
-575.0203125,-664.8046875,-89.784375
-575.5921875,-665.090625,-89.4984375
-577.59375,-666.5203125,-88.9265625
-580.453125,-668.8078125,-88.3546875000001
-583.884375,-671.6671875,-87.7828125000001
-587.6015625,-674.5265625,-86.9250000000001
-590.4609375,-676.8140625,-86.353125
-592.7484375,-678.24375,-85.4953125
-594.178125,-678.24375,-84.065625
-594.4640625,-677.1,-82.6359375
-593.8921875,-674.8125,-80.9203125
-593.034375,-671.6671875,-78.6328125
-591.6046875,-668.2359375,-76.6312499999999
-590.4609375,-664.8046875,-74.34375
-589.603125,-661.659375,-72.0562500000001
-589.3171875,-659.6578125,-70.3406249999999
-589.603125,-658.5140625,-68.9109375
-590.4609375,-658.8,-68.3390625000001
-591.6046875,-659.6578125,-68.0531249999999
-592.7484375,-661.659375,-68.9109375
-593.8921875,-663.946875,-70.0546875
-594.75,-666.234375,-71.484375
-595.321875,-668.2359375,-72.9140625
-595.321875,-669.665625,-74.34375
-595.321875,-670.2375,-74.9156250000001
-595.0359375,-670.5234375,-75.4875
-594.75,-669.9515625,-75.2015625
-594.4640625,-669.3796875,-74.915625
-594.178125,-668.8078125,-74.6296875
-594.178125,-668.521875,-74.34375
-594.4640625,-668.8078125,-74.34375
-594.75,-669.9515625,-75.2015625
-595.0359375,-671.6671875,-76.63125
-595.321875,-673.9546875,-78.6328125
-595.321875,-676.528125,-81.2062500000001
-595.6078125,-679.3875,-83.7796875
-595.6078125,-681.675,-86.0671875
-595.6078125,-683.6765625,-88.06875
-595.6078125,-684.534375,-88.9265625
-595.6078125,-684.8203125,-89.2125
-595.6078125,-683.6765625,-88.06875
-595.89375,-681.9609375,-86.0671874999999
-595.89375,-679.3875,-83.49375
-595.89375,-676.2421875,-80.3484374999999
-595.6078125,-673.096875,-77.4890625
-595.0359375,-670.2375,-75.2015625
-593.8921875,-667.95,-74.0578125000001
-592.4625,-666.234375,-73.771875
-590.746875,-665.090625,-74.34375
-589.03125,-665.090625,-76.059375
-587.0296875,-665.6625,-78.6328125
-585.3140625,-666.80625,-81.4921875
-583.884375,-668.521875,-84.6375
-583.0265625,-670.5234375,-87.4968749999999
-583.0265625,-672.8109375,-89.784375
-583.5984375,-675.384375,-91.7859374999999
-585.028125,-677.9578125,-92.9296875
-587.0296875,-680.53125,-93.5015625
-589.8890625,-683.1046875,-93.215625
-592.7484375,-685.9640625,-93.215625
-595.6078125,-688.8234375,-93.215625
-598.18125,-691.396875,-93.215625
-600.46875,-693.9703125,-93.5015625
-602.184375,-695.971875,-93.7875
-603.0421875,-696.8296875,-93.7874999999999
-603.0421875,-697.115625,-94.0734375
-602.4703125,-695.6859375,-93.215625
-600.7546875,-693.1125,-92.3578125
-598.4671875,-689.109375,-90.6421875
-595.6078125,-683.390625,-87.7828125
-569.015625,-663.6609375,-94.6453125
-567.0140625,-661.659375,-94.6453125
-566.4421875,-661.0875,-94.6453124999999
-567.5859375,-661.659375,-94.0734375000001
-569.8734375,-663.0890625,-93.215625
-573.3046875,-665.090625,-91.7859375
-577.3078125,-667.6640625,-90.3562499999999
-581.8828125,-670.2375,-88.3546875000001
-586.4578125,-672.8109375,-86.353125
-591.0328125,-675.0984375,-84.0656250000001
-595.6078125,-676.528125,-80.9203125
-599.6109375,-677.671875,-78.0609375
-603.328125,-677.9578125,-74.6296875
-606.4734375,-677.671875,-71.1984375
-609.046875,-677.1,-68.053125
-611.0484375,-675.95625,-64.9078125000001
-612.478125,-674.5265625,-62.0484375000001
-613.3359375,-673.096875,-59.7609375000001
-613.3359375,-671.953125,-58.6171875
-612.7640625,-671.0953125,-58.33125
-611.6203125,-670.5234375,-58.9031249999999
-610.190625,-670.809375,-60.61875
-608.475,-671.38125,-62.90625
-606.4734375,-672.8109375,-66.3375
-604.471875,-674.5265625,-70.0546875
-602.75625,-676.2421875,-73.4859375
-601.040625,-678.24375,-77.203125
-599.6109375,-680.2453125,-80.6343750000001
-598.753125,-681.675,-82.921875
-597.8953125,-682.81875,-84.9234375
-597.3234375,-683.390625,-86.0671874999999
-597.3234375,-683.390625,-86.0671874999999
-597.609375,-683.1046875,-85.4953125000001
-597.8953125,-682.81875,-84.9234375
-599.0390625,-682.246875,-83.2078125
-600.1828125,-682.246875,-82.0640625
-601.6125,-682.246875,-80.634375
-603.328125,-682.81875,-79.490625
-605.04375,-683.6765625,-78.6328125
-606.4734375,-685.10625,-78.6328125
-607.6171875,-686.25,-78.6328125
-607.6171875,-687.1078125,-79.490625
-606.759375,-687.39375,-80.6343750000001
-604.7578125,-687.1078125,-82.35
-601.3265625,-686.25,-84.9234375
-597.0375,-684.2484375,-87.2109375
-591.6046875,-681.675,-90.0703125
-586.171875,-678.815625,-92.6437500000001
-581.025,-675.95625,-94.9312500000001
-576.45,-673.3828125,-96.9328125
-573.3046875,-671.38125,-98.0765625
-572.1609375,-670.5234375,-98.3625
-572.7328125,-670.809375,-98.0765625
-575.30625,-672.2390625,-96.9328125000001
-579.309375,-674.5265625,-95.2171875
-584.45625,-677.1,-92.64375
-589.8890625,-679.959375,-90.0703125
-595.0359375,-682.5328125,-87.4968749999999
-599.6109375,-684.2484375,-84.6375
-602.4703125,-684.8203125,-82.35
-603.9,-684.8203125,-80.9203125
-604.1859375,-683.6765625,-79.490625
-603.0421875,-682.246875,-79.2046875
-601.6125,-680.53125,-78.9187499999999
-599.896875,-679.3875,-79.490625
-599.0390625,-678.815625,-79.7765625000001
-599.325,-679.3875,-80.0625
-600.7546875,-681.103125,-80.3484374999999
-603.6140625,-683.9625,-80.3484374999999
-607.6171875,-687.6796875,-80.0625
-612.478125,-691.6828125,-79.2046875000001
-617.053125,-695.6859375,-78.6328125
-620.7703125,-698.83125,-78.0609375
-623.34375,-701.11875,-77.775
-624.4875,-702.2625,-77.775
-623.6296875,-701.690625,-78.0609375
-621.05625,-700.2609375,-79.2046875000001
-617.053125,-697.6875,-80.634375
-612.1921875,-694.828125,-82.6359375
-607.33125,-691.96875,-84.6374999999999
-597.3234375,-699.403125,-102.0796875
-596.7515625,-700.546875,-103.7953125
-596.1796875,-700.546875,-104.3671875
-594.75,-699.6890625,-104.9390625
-593.3203125,-697.6875,-104.3671875
-592.1765625,-695.4,-103.2234375
-591.0328125,-693.1125,-102.0796875
-590.746875,-691.396875,-100.65
-591.6046875,-690.253125,-98.6484375
-593.034375,-690.253125,-97.21875
-595.6078125,-690.825,-95.2171875
-598.753125,-692.2546875,-93.5015625
-602.184375,-693.9703125,-91.7859374999999
-605.04375,-695.4,-90.3562499999999
-607.33125,-695.971875,-88.640625
-608.475,-695.4,-86.925
-608.475,-693.3984375,-84.9234375
-607.0453125,-689.9671875,-82.921875
-604.1859375,-685.3921875,-81.20625
-600.7546875,-679.959375,-79.2046875
-597.0375,-674.5265625,-77.4890625
