LEFT,RIGHT,DIFF
-715.415625,-804.05625,-88.640625
-716.559375,-804.628125,-88.06875
-717.4171875,-804.9140625,-87.4968749999999
-717.9890625,-805.771875,-87.7828125
-718.846875,-806.915625,-88.0687499999999
-719.7046875,-808.3453125,-88.640625
-720.2765625,-809.775,-89.4984374999999
-721.134375,-810.91875,-89.7843750000001
-721.70625,-812.0625,-90.3562499999999
-721.9921875,-812.634375,-90.6421875
-721.70625,-812.9203125,-91.2140625
-721.4203125,-812.634375,-91.2140625
-721.134375,-812.0625,-90.928125
-720.5625,-811.2046875,-90.6421875
-719.990625,-810.346875,-90.35625
-719.990625,-809.775,-89.784375
-720.5625,-809.4890625,-88.9265625
-721.70625,-809.775,-88.0687499999999
-723.99375,-810.6328125,-86.6390625
-726.5671875,-811.7765625,-85.209375
-729.9984375,-813.20625,-83.2078125
-733.715625,-814.921875,-81.20625
-737.4328125,-816.3515625,-78.9187499999999
-740.578125,-817.4953125,-76.9171875000001
-743.1515625,-818.353125,-75.2015624999999
-744.8671875,-818.6390625,-73.771875
-745.4390625,-818.353125,-72.9140625
-744.8671875,-817.4953125,-72.6281250000001
-743.4375,-816.6375,-73.2
-741.15,-815.2078125,-74.0578125000001
-738.290625,-813.778125,-75.4875000000001
-735.43125,-812.3484375,-76.9171875000001
-732.8578125,-810.91875,-78.0609375
-730.5703125,-809.4890625,-78.91875
-728.8546875,-808.059375,-79.2046875
-727.7109375,-806.6296875,-78.91875
-727.425,-805.2,-77.775
-727.1390625,-803.7703125,-76.63125
-727.425,-802.6265625,-75.2015624999999
-727.996875,-801.76875,-73.771875
-728.56875,-801.4828125,-72.9140625
-729.4265625,-801.76875,-72.3421875
-730.284375,-802.6265625,-72.3421874999999
-731.1421875,-804.3421875,-73.2
-732.0,-806.6296875,-74.6296875
-733.4296875,-809.4890625,-76.059375
-734.859375,-812.634375,-77.775
-736.575,-815.7796875,-79.2046875
-738.290625,-818.353125,-80.0625
-740.00625,-820.3546875,-80.3484375
-741.4359375,-821.4984375,-80.0625
-742.29375,-821.4984375,-79.2046875
-742.5796875,-820.3546875,-77.7750000000001
-742.29375,-818.353125,-76.0593749999999
-741.15,-815.7796875,-74.6296875
-739.1484375,-813.20625,-74.0578125000001
-736.8609375,-810.91875,-74.0578125000001
-734.2875,-808.9171875,-74.6296875
-731.7140625,-808.059375,-76.3453125
-729.4265625,-808.3453125,-78.9187499999999
-727.7109375,-809.203125,-81.4921875
-726.28125,-811.2046875,-84.9234375
-725.4234375,-813.20625,-87.7828125000001
-725.1375,-815.2078125,-90.0703125
-724.8515625,-816.6375,-91.7859375
-724.565625,-817.4953125,-92.9296875
-723.99375,-816.9234375,-92.9296875
-722.85,-815.49375,-92.64375
-721.4203125,-813.20625,-91.7859375
-719.41875,-810.6328125,-91.2140625
-717.13125,-808.059375,-90.928125
-715.415625,-806.0578125,-90.6421875000001
-714.271875,-805.771875,-91.5
-714.271875,-807.4875,-93.215625
-716.2734375,-811.490625,-95.2171875
