LEFT,RIGHT,DIFF
-173.85,-183.2859375,-9.43593750000002
-176.4234375,-187.003125,-10.5796875
-178.996875,-190.7203125,-11.7234375
-180.7125,-194.4375,-13.725
-182.1421875,-197.296875,-15.1546875
-182.428125,-199.2984375,-16.8703125
-181.85625,-200.15625,-18.3
-180.4265625,-199.584375,-19.1578125
-178.7109375,-197.86875,-19.1578125
-176.9953125,-195.8671875,-18.871875
-175.8515625,-193.29375,-17.4421875
-174.99375,-191.2921875,-16.2984375
-175.2796875,-190.1484375,-14.86875
-176.709375,-190.434375,-13.725
-179.2828125,-191.8640625,-12.58125
-182.428125,-195.009375,-12.58125
-185.859375,-199.0125,-13.153125
-189.0046875,-203.5875,-14.5828125
-191.8640625,-207.8765625,-16.0125
-193.29375,-211.59375,-18.3
-193.5796875,-213.88125,-20.3015625
-192.4359375,-214.453125,-22.0171875
-189.5765625,-213.0234375,-23.446875
-185.859375,-209.878125,-24.01875
-181.284375,-205.303125,-24.01875
-176.4234375,-199.584375,-23.1609375
-171.8484375,-193.5796875,-21.73125
-167.8453125,-187.575,-19.7296875
-164.7,-182.428125,-17.728125
-162.1265625,-178.1390625,-16.0125
-160.4109375,-174.99375,-14.5828125
-158.6953125,-172.9921875,-14.296875
-157.5515625,-171.5625,-14.0109375
-156.121875,-170.990625,-14.86875
-154.6921875,-170.7046875,-16.0125
-152.9765625,-170.7046875,-17.728125
-151.8328125,-171.2765625,-19.44375
-151.546875,-172.134375,-20.5875
-152.4046875,-173.85,-21.4453125
-154.978125,-177.28125,-22.303125
-160.125,-182.1421875,-22.0171875
-167.8453125,-189.0046875,-21.159375
-177.853125,-198.1546875,-20.3015625
-189.5765625,-209.0203125,-19.44375
-203.015625,-221.0296875,-18.0140625
-216.4546875,-233.6109375,-17.15625
-229.321875,-245.90625,-16.584375
-239.9015625,-256.4859375,-16.584375
-247.9078125,-264.4921875,-16.584375
-252.4828125,-269.6390625,-17.15625
-253.340625,-270.7828125,-17.4421875
-250.1953125,-267.9234375,-17.728125
-243.9046875,-261.6328125,-17.728125
-235.3265625,-252.76875,-17.4421875
-225.0328125,-241.903125,-16.8703125
-214.1671875,-230.1796875,-16.0125
-204.159375,-218.7421875,-14.5828125
-195.2953125,-208.4484375,-13.153125
-188.4328125,-200.4421875,-12.009375
-183.571875,-194.7234375,-11.1515625
-180.7125,-191.2921875,-10.5796875
-179.56875,-190.1484375,-10.5796875
-179.56875,-191.00625,-11.4375
-180.140625,-192.4359375,-12.2953125
-180.9984375,-194.4375,-13.4390625
-181.5703125,-196.153125,-14.5828125
-181.5703125,-197.0109375,-15.440625
-180.4265625,-196.725,-16.2984375
-178.996875,-195.009375,-16.0125
-176.709375,-192.721875,-16.0125
-174.421875,-189.5765625,-15.1546875
-172.134375,-186.1453125,-14.0109375
-169.846875,-183.0,-13.153125
-168.13125,-180.7125,-12.58125
-166.7015625,-178.996875,-12.2953125
-166.1296875,-178.7109375,-12.58125
-166.415625,-179.56875,-13.153125
-166.9875,-181.5703125,-14.5828125
-168.4171875,-184.4296875,-16.0125
-170.1328125,-187.8609375,-17.728125
-172.4203125,-191.8640625,-19.44375
-175.2796875,-195.8671875,-20.5875
-178.425,-199.584375,-21.159375
-181.5703125,-203.015625,-21.4453125
-185.0015625,-205.5890625,-20.5875
-188.146875,-207.3046875,-19.1578125
-190.7203125,-207.8765625,-17.15625
-192.4359375,-207.3046875,-14.86875
-193.29375,-205.875,-12.58125
-192.721875,-203.015625,-10.29375
-190.434375,-199.2984375,-8.86406249999999
-187.003125,-194.4375,-7.43437499999999
-182.428125,-189.290625,-6.86250000000001
-176.9953125,-183.8578125,-6.86249999999998
-171.2765625,-178.425,-7.1484375
-165.84375,-173.85,-8.00624999999999
-161.26875,-170.1328125,-8.86406249999999
-157.8375,-167.2734375,-9.43593749999999
-155.8359375,-166.1296875,-10.29375
-155.55,-166.1296875,-10.5796875
-156.4078125,-166.9875,-10.5796875
-158.6953125,-168.9890625,-10.29375
-161.26875,-171.5625,-10.29375
-164.128125,-173.85,-9.72187499999998
-166.415625,-176.1375,-9.72187500000001
-167.559375,-177.5671875,-10.0078125
-167.8453125,-178.1390625,-10.29375
-166.9875,-177.5671875,-10.5796875
-164.7,-176.4234375,-11.7234375
-161.840625,-174.7078125,-12.8671875
-158.6953125,-172.70625,-14.0109375
-155.2640625,-170.7046875,-15.440625
-152.690625,-169.275,-16.584375
-150.6890625,-168.703125,-18.0140625
-150.1171875,-168.703125,-18.5859375
-150.403125,-169.846875,-19.44375
-151.546875,-171.5625,-20.015625
-153.5484375,-173.85,-20.3015625
-155.8359375,-176.709375,-20.8734375
-158.1234375,-179.2828125,-21.159375
-160.4109375,-181.85625,-21.4453125
-162.1265625,-183.8578125,-21.73125
-163.55625,-185.2875,-21.73125
-164.4140625,-186.1453125,-21.73125
-164.9859375,-186.1453125,-21.159375
-165.271875,-185.859375,-20.5875
-165.271875,-185.2875,-20.015625
-164.9859375,-184.14375,-19.1578125
-164.9859375,-183.0,-18.0140625
-164.7,-181.5703125,-16.8703125
-164.128125,-179.8546875,-15.7265625
-163.55625,-178.425,-14.86875
-162.6984375,-176.9953125,-14.296875
-161.840625,-175.565625,-13.725
-160.9828125,-174.7078125,-13.725
-160.4109375,-173.85,-13.4390625
-159.8390625,-173.5640625,-13.725
-160.125,-173.85,-13.725
-160.696875,-174.7078125,-14.0109375
-162.4125,-176.1375,-13.725
-164.9859375,-177.853125,-12.8671875
-167.8453125,-179.8546875,-12.009375
-170.990625,-181.5703125,-10.5796875
-174.1359375,-183.2859375,-9.15000000000001
-176.709375,-184.14375,-7.43437500000002
-178.425,-184.715625,-6.29062500000001
-178.7109375,-184.14375,-5.43281250000001
-177.853125,-183.0,-5.14687499999999
-175.2796875,-180.9984375,-5.71875
-171.5625,-178.7109375,-7.1484375
-167.2734375,-176.4234375,-9.15000000000001
