LEFT,RIGHT,DIFF
-412.89375,-680.53125,-267.6375
-415.4671875,-682.5328125,-267.065625
-418.040625,-684.534375,-266.49375
-420.9,-686.25,-265.35
-423.1875,-687.965625,-264.778125
-425.475,-689.109375,-263.634375
-426.9046875,-689.9671875,-263.0625
-427.7625,-690.253125,-262.490625
-428.0484375,-690.5390625,-262.490625
-427.7625,-690.253125,-262.490625
-426.9046875,-689.68125,-262.7765625
-425.475,-689.109375,-263.634375
-424.0453125,-688.2515625,-264.20625
-422.615625,-687.1078125,-264.4921875
-421.471875,-685.9640625,-264.4921875
-420.0421875,-684.534375,-264.4921875
-419.184375,-683.1046875,-263.9203125
-418.6125,-681.3890625,-262.7765625
-418.3265625,-679.959375,-261.6328125
-418.3265625,-678.5296875,-260.203125
-418.3265625,-677.1,-258.7734375
-418.8984375,-675.95625,-257.0578125
-419.4703125,-675.0984375,-255.628125
-420.0421875,-674.5265625,-254.484375
-420.6140625,-674.240625,-253.6265625
-421.471875,-674.240625,-252.76875
-422.04375,-674.5265625,-252.4828125
-422.9015625,-674.8125,-251.9109375
-423.1875,-675.384375,-252.196875
-423.4734375,-675.6703125,-252.196875
-423.4734375,-675.95625,-252.4828125
-423.1875,-676.2421875,-253.0546875
-422.615625,-675.95625,-253.340625
-422.04375,-675.6703125,-253.6265625
-421.1859375,-674.8125,-253.6265625
-420.0421875,-673.9546875,-253.9125
-419.184375,-673.096875,-253.9125
-418.3265625,-671.953125,-253.6265625
-417.7546875,-670.809375,-253.0546875
-417.1828125,-669.3796875,-252.196875
-416.6109375,-668.2359375,-251.625
-415.753125,-667.0921875,-251.3390625
-415.18125,-665.9484375,-250.7671875
-414.3234375,-664.8046875,-250.48125
-412.89375,-663.6609375,-250.7671875
-411.178125,-662.5171875,-251.3390625
-409.1765625,-661.3734375,-252.196875
-407.175,-660.515625,-253.340625
-404.6015625,-659.6578125,-255.05625
-402.3140625,-659.0859375,-256.771875
-400.3125,-658.8,-258.4875
-398.8828125,-658.8,-259.9171875
-398.025,-659.371875,-261.346875
-398.025,-660.2296875,-262.2046875
-398.596875,-661.659375,-263.0625
-399.740625,-663.375,-263.634375
-401.45625,-665.090625,-263.634375
-403.4578125,-667.0921875,-263.634375
-405.459375,-669.09375,-263.634375
-407.175,-670.809375,-263.634375
-408.6046875,-672.2390625,-263.634375
-409.4625,-673.096875,-263.634375
-409.7484375,-673.9546875,-264.20625
-409.7484375,-674.240625,-264.4921875
-409.1765625,-674.240625,-265.0640625
-408.6046875,-673.9546875,-265.35
-408.0328125,-673.66875,-265.6359375
-407.4609375,-673.3828125,-265.921875
-407.175,-672.8109375,-265.6359375
-407.175,-672.525,-265.35
-407.4609375,-671.953125,-264.4921875
-408.0328125,-671.38125,-263.3484375
-408.31875,-670.809375,-262.490625
-408.6046875,-669.9515625,-261.346875
-408.890625,-669.3796875,-260.4890625
-408.890625,-668.521875,-259.63125
-408.890625,-667.6640625,-258.7734375
-408.6046875,-666.80625,-258.2015625
-408.31875,-666.234375,-257.915625
-408.31875,-665.9484375,-257.6296875
-408.31875,-665.9484375,-257.6296875
-408.6046875,-666.5203125,-257.915625
-409.4625,-667.0921875,-257.6296875
-410.3203125,-667.95,-257.6296875
-411.4640625,-668.8078125,-257.34375
-412.89375,-669.665625,-256.771875
-414.0375,-670.2375,-256.2
-415.18125,-670.809375,-255.628125
-415.753125,-670.809375,-255.05625
-416.325,-670.5234375,-254.1984375
-416.6109375,-669.9515625,-253.340625
-416.896875,-669.09375,-252.196875
-416.896875,-667.95,-251.053125
-416.896875,-667.0921875,-250.1953125
-417.1828125,-666.234375,-249.0515625
-417.1828125,-665.6625,-248.4796875
-417.7546875,-665.090625,-247.3359375
-418.040625,-664.8046875,-246.7640625
-418.3265625,-664.2328125,-245.90625
-418.3265625,-663.6609375,-245.334375
-418.040625,-662.803125,-244.7625
-417.1828125,-661.659375,-244.4765625
-416.0390625,-660.2296875,-244.190625
-414.609375,-658.8,-244.190625
-412.6078125,-657.084375,-244.4765625
-410.8921875,-655.6546875,-244.7625
-409.1765625,-654.5109375,-245.334375
-408.0328125,-654.225,-246.1921875
-407.4609375,-654.796875,-247.3359375
-407.746875,-656.5125,-248.765625
-408.890625,-659.0859375,-250.1953125
