LEFT,RIGHT,DIFF
-161.840625,-227.3203125,-65.4796875
-153.2625,-218.45625,-65.19375
-146.6859375,-211.3078125,-64.621875
-142.1109375,-206.446875,-64.3359375
-139.5375,-203.5875,-64.05
-138.6796875,-202.1578125,-63.478125
-138.965625,-201.871875,-62.90625
-140.109375,-202.44375,-62.334375
-141.253125,-203.015625,-61.7625
-142.1109375,-203.5875,-61.4765625
-142.396875,-203.5875,-61.190625
-141.825,-203.3015625,-61.4765625
-140.68125,-202.7296875,-62.0484375
-138.965625,-201.871875,-62.90625
-136.9640625,-201.3,-64.3359375
-135.2484375,-200.728125,-65.4796875
-134.1046875,-201.0140625,-66.909375
-133.246875,-201.871875,-68.625
-133.5328125,-203.3015625,-69.76875
-134.1046875,-205.0171875,-70.9125
-135.534375,-207.01875,-71.484375
-136.9640625,-208.734375,-71.7703125
-138.39375,-210.1640625,-71.7703125
-139.5375,-211.021875,-71.484375
-140.109375,-211.021875,-70.9125
-140.3953125,-210.45,-70.0546875
-140.3953125,-209.30625,-68.9109375
-140.109375,-208.1625,-68.053125
-140.109375,-207.01875,-66.909375
-140.68125,-206.7328125,-66.0515625
-142.1109375,-207.3046875,-65.19375
-144.684375,-209.0203125,-64.3359375
-148.115625,-211.59375,-63.478125
-152.11875,-215.3109375,-63.1921875
-156.69375,-219.3140625,-62.6203125
-160.9828125,-223.603125,-62.6203125
-164.4140625,-227.034375,-62.6203125
-166.9875,-229.6078125,-62.6203125
-167.8453125,-230.7515625,-62.90625
-166.7015625,-230.1796875,-63.478125
-154.6921875,-222.7453125,-68.053125
-154.978125,-223.603125,-68.625
-155.8359375,-225.6046875,-69.76875
-157.265625,-227.8921875,-70.6265625
-159.2671875,-230.7515625,-71.484375
-161.840625,-233.896875,-72.05625
-164.4140625,-236.4703125,-72.05625
-166.7015625,-238.7578125,-72.05625
-168.703125,-240.4734375,-71.7703125
-169.5609375,-240.759375,-71.1984375
-169.5609375,-240.1875,-70.6265625
-168.703125,-238.7578125,-70.0546875
-166.7015625,-236.4703125,-69.76875
-164.4140625,-233.6109375,-69.196875
-161.26875,-230.465625,-69.196875
-158.409375,-227.60625,-69.196875
-155.8359375,-225.0328125,-69.196875
-153.5484375,-223.603125,-70.0546875
-152.11875,-222.7453125,-70.6265625
-151.2609375,-222.7453125,-71.484375
-150.975,-223.3171875,-72.3421875
-151.2609375,-224.4609375,-73.2
-151.8328125,-225.6046875,-73.771875
-152.4046875,-226.7484375,-74.34375
-152.4046875,-227.3203125,-74.915625
-152.11875,-227.034375,-74.915625
-150.975,-225.890625,-74.915625
-149.5453125,-223.8890625,-74.34375
-147.8296875,-221.0296875,-73.2
-145.828125,-218.1703125,-72.3421875
-144.1125,-214.7390625,-70.6265625
-142.6828125,-211.8796875,-69.196875
-141.825,-209.5921875,-67.7671875
-141.825,-207.8765625,-66.0515625
-142.6828125,-207.3046875,-64.621875
-143.8265625,-207.3046875,-63.478125
-145.5421875,-208.1625,-62.6203125
-146.971875,-209.30625,-62.334375
-148.115625,-210.45,-62.334375
-148.4015625,-211.59375,-63.1921875
-166.7015625,-234.46875,-67.7671875
-165.271875,-232.753125,-67.48125
-163.8421875,-231.3234375,-67.48125
-162.984375,-230.465625,-67.48125
-162.4125,-229.89375,-67.48125
-162.4125,-229.89375,-67.48125
-162.6984375,-229.89375,-67.1953125
-162.6984375,-229.6078125,-66.909375
-162.1265625,-228.75,-66.6234375
-161.26875,-227.034375,-65.765625
-159.8390625,-224.4609375,-64.621875
-157.5515625,-221.6015625,-64.05
-155.55,-218.1703125,-62.6203125
-153.2625,-215.025,-61.7625
-151.546875,-212.4515625,-60.9046875
-150.403125,-211.021875,-60.61875
-150.403125,-210.7359375,-60.3328125
-151.2609375,-212.165625,-60.9046875
-152.9765625,-215.025,-62.0484375
-155.2640625,-218.7421875,-63.478125
-157.5515625,-222.7453125,-65.19375
-159.553125,-226.7484375,-67.1953125
-160.9828125,-230.1796875,-69.196875
-161.5546875,-232.4671875,-70.9125
-160.9828125,-233.325,-72.3421875
-159.2671875,-232.753125,-73.4859375
-156.69375,-231.0375,-74.34375
-153.5484375,-228.4640625,-74.915625
-150.403125,-225.31875,-74.915625
-147.2578125,-222.459375,-75.2015625
-144.684375,-219.6,-74.915625
-142.6828125,-217.5984375,-74.915625
-140.9671875,-216.16875,-75.2015625
-139.5375,-215.025,-75.4875
-138.39375,-214.1671875,-75.7734375
-136.9640625,-213.309375,-76.3453125
-135.2484375,-211.8796875,-76.63125
-132.9609375,-209.5921875,-76.63125
-130.1015625,-206.7328125,-76.63125
-127.2421875,-203.3015625,-76.059375
-124.096875,-199.584375,-75.4875
-121.5234375,-195.8671875,-74.34375
-119.8078125,-192.721875,-72.9140625
-119.2359375,-191.00625,-71.7703125
-119.8078125,-190.434375,-70.6265625
-121.809375,-191.578125,-69.76875
-124.9546875,-194.1515625,-69.196875
-128.671875,-197.86875,-69.196875
-132.675,-201.871875,-69.196875
-136.10625,-205.875,-69.76875
-138.965625,-209.0203125,-70.0546875
-140.3953125,-211.021875,-70.6265625
-140.3953125,-211.59375,-71.1984375
-139.5375,-210.45,-70.9125
-137.25,-208.1625,-70.9125
-134.6765625,-205.0171875,-70.340625
-132.103125,-201.871875,-69.76875
-130.3875,-199.2984375,-68.9109375
-129.815625,-198.1546875,-68.3390625
-130.3875,-198.7265625,-68.3390625
-150.403125,-223.03125,-72.628125
-152.4046875,-225.6046875,-73.2
-153.2625,-227.034375,-73.771875
-152.4046875,-226.7484375,-74.34375
-150.6890625,-225.31875,-74.6296875
-147.8296875,-223.03125,-75.2015625
-144.684375,-220.4578125,-75.7734375
-141.5390625,-217.5984375,-76.059375
-138.6796875,-215.3109375,-76.63125
-136.678125,-213.88125,-77.203125
-135.534375,-213.0234375,-77.4890625
-134.6765625,-213.0234375,-78.346875
-134.390625,-213.309375,-78.91875
-134.390625,-213.309375,-78.91875
-133.81875,-213.0234375,-79.2046875
-132.675,-212.165625,-79.490625
-130.959375,-210.45,-79.490625
-128.3859375,-207.8765625,-79.490625
-125.240625,-204.73125,-79.490625
-122.0953125,-201.5859375,-79.490625
-119.2359375,-198.7265625,-79.490625
-116.9484375,-196.4390625,-79.490625
-115.8046875,-195.58125,-79.7765625
-115.8046875,-195.58125,-79.7765625
-117.234375,-197.0109375,-79.7765625
-119.8078125,-199.584375,-79.7765625
-123.525,-202.7296875,-79.2046875
-128.1,-206.1609375,-78.0609375
-132.675,-209.30625,-76.63125
-137.25,-211.59375,-74.34375
-141.253125,-213.5953125,-72.3421875
-144.684375,-214.453125,-69.76875
-147.2578125,-214.7390625,-67.48125
-149.5453125,-214.7390625,-65.19375
-151.2609375,-215.025,-63.7640625
-152.690625,-215.596875,-62.90625
-153.834375,-216.740625,-62.90625
-154.978125,-218.7421875,-63.7640625
-156.121875,-221.315625,-65.19375
-156.9796875,-224.4609375,-67.48125
-157.5515625,-227.034375,-69.4828125
-157.265625,-229.0359375,-71.7703125
-156.121875,-229.6078125,-73.4859375
-154.1203125,-229.0359375,-74.915625
-150.6890625,-226.4625,-75.7734375
-146.6859375,-222.1734375,-75.4875
-141.825,-216.740625,-74.915625
-136.678125,-210.45,-73.771875
-131.8171875,-204.159375,-72.3421875
-127.528125,-198.440625,-70.9125
-124.096875,-193.865625,-69.76875
-122.38125,-191.00625,-68.625
-121.809375,-190.1484375,-68.3390625
-122.6671875,-191.00625,-68.3390625
-124.66875,-193.865625,-69.196875
-127.528125,-197.86875,-70.340625
-130.959375,-202.7296875,-71.7703125
-134.390625,-207.8765625,-73.4859375
-137.25,-212.7375,-75.4875
-139.5375,-216.740625,-77.203125
-140.9671875,-219.8859375,-78.91875
-141.5390625,-221.8875,-80.3484375
-140.9671875,-222.459375,-81.4921875
-139.5375,-222.1734375,-82.6359375
-137.5359375,-221.0296875,-83.49375
-135.2484375,-219.3140625,-84.065625
-132.675,-217.3125,-84.6375
-130.3875,-215.3109375,-84.9234375
-128.1,-213.5953125,-85.4953125
-126.6703125,-212.4515625,-85.78125
-125.8125,-212.165625,-86.353125
-125.8125,-212.4515625,-86.6390625
-126.6703125,-213.88125,-87.2109375
-128.3859375,-215.8828125,-87.496875
-130.959375,-218.45625,-87.496875
-134.1046875,-221.6015625,-87.496875
-137.821875,-224.746875,-86.925
-141.253125,-227.60625,-86.353125
-144.3984375,-229.6078125,-85.209375
-146.971875,-230.465625,-83.49375
-124.9546875,-204.159375,-79.2046875
-118.95,-197.86875,-78.91875
-114.6609375,-192.721875,-78.0609375
-112.659375,-190.1484375,-77.4890625
-112.9453125,-190.434375,-77.4890625
-115.8046875,-193.0078125,-77.203125
-120.3796875,-198.1546875,-77.775
-126.384375,-204.4453125,-78.0609375
-132.3890625,-210.7359375,-78.346875
-137.5359375,-216.16875,-78.6328125
-140.68125,-219.6,-78.91875
-141.253125,-220.4578125,-79.2046875
-138.965625,-217.884375,-78.91875
-134.1046875,-213.0234375,-78.91875
-127.8140625,-206.1609375,-78.346875
-120.665625,-198.7265625,-78.0609375
-113.803125,-191.578125,-77.775
-108.9421875,-186.43125,-77.4890625
-106.36875,-183.8578125,-77.4890625
-106.940625,-184.715625,-77.775
-110.371875,-188.71875,-78.346875
-116.6625,-195.58125,-78.91875
-124.3828125,-204.4453125,-80.0625
-132.675,-213.5953125,-80.9203125
-140.109375,-221.8875,-81.778125
-145.5421875,-228.178125,-82.6359375
-148.4015625,-231.8953125,-83.49375
-148.115625,-232.18125,-84.065625
-145.25625,-229.6078125,-84.3515625
-140.109375,-224.4609375,-84.3515625
-133.81875,-218.1703125,-84.3515625
-127.528125,-211.8796875,-84.3515625
-122.38125,-206.446875,-84.065625
-118.95,-202.7296875,-83.7796875
-118.0921875,-201.5859375,-83.49375
-119.521875,-203.015625,-83.49375
-122.953125,-206.1609375,-83.2078125
-127.528125,-210.45,-82.921875
-132.103125,-215.025,-82.921875
-135.534375,-218.45625,-82.921875
-137.5359375,-219.8859375,-82.35
-137.5359375,-219.3140625,-81.778125
-134.9625,-216.16875,-81.20625
-130.3875,-211.021875,-80.634375
-124.9546875,-204.4453125,-79.490625
-119.2359375,-198.1546875,-78.91875
-114.6609375,-192.721875,-78.0609375
-111.8015625,-189.290625,-77.4890625
-111.8015625,-189.0046875,-77.203125
-114.946875,-191.578125,-76.63125
-120.9515625,-197.5828125,-76.63125
-129.24375,-206.1609375,-76.9171875
-138.965625,-216.16875,-77.203125
-149.5453125,-227.034375,-77.4890625
-159.553125,-237.328125,-77.775
-168.13125,-246.1921875,-78.0609375
-174.7078125,-252.4828125,-77.775
-178.425,-255.9140625,-77.4890625
-179.56875,-256.771875,-77.203125
-178.425,-254.484375,-76.059375
-174.99375,-250.1953125,-75.2015625
-169.5609375,-243.9046875,-74.34375
-162.984375,-236.4703125,-73.4859375
