LEFT,RIGHT,DIFF
4.2890625,20.015625,15.7265625
3.43125,19.1578125,15.7265625
2.2875,18.3,16.0125
1.715625,17.728125,16.0125
1.14375,17.728125,16.584375
1.4296875,18.0140625,16.584375
2.0015625,18.871875,16.8703125
2.859375,20.015625,17.15625
4.003125,21.159375,17.15625
5.4328125,22.5890625,17.15625
6.8625,24.01875,17.15625
7.7203125,25.4484375,17.728125
8.2921875,26.30625,18.0140625
8.2921875,27.1640625,18.871875
7.434375,28.021875,20.5875
6.0046875,28.3078125,22.303125
4.2890625,28.3078125,24.01875
2.0015625,28.3078125,26.30625
0.0,28.021875,28.021875
-2.2875,27.45,29.7375
-2.2875,1.715625,4.003125
-3.7171875,2.0015625,5.71875
-5.146875,2.0015625,7.1484375
-6.5765625,2.2875,8.8640625
-7.7203125,2.2875,10.0078125
-8.8640625,2.2875,11.1515625
-9.721875,2.0015625,11.7234375
-10.29375,1.715625,12.009375
-10.5796875,1.14375,11.7234375
-10.865625,0.8578125,11.7234375
-11.1515625,0.571875,11.7234375
-11.4375,0.571875,12.009375
-12.009375,0.8578125,12.8671875
-12.8671875,1.4296875,14.296875
-14.296875,1.715625,16.0125
-15.7265625,2.2875,18.0140625
-17.4421875,2.2875,19.7296875
-18.871875,2.0015625,20.8734375
-20.5875,1.14375,21.73125
-21.73125,0.0,21.73125
-93.215625,-46.0359375,47.1796875
-93.5015625,-47.7515625,45.75
-93.7875,-49.753125,44.034375
-94.359375,-52.040625,42.31875
-94.93125,-54.328125,40.603125
-95.7890625,-57.1875,38.6015625
-96.646875,-59.7609375,36.8859375
-98.0765625,-62.6203125,35.45625
-99.7921875,-65.4796875,34.3125
-101.5078125,-68.3390625,33.16875
-103.2234375,-70.9125,32.3109375
-104.9390625,-73.2,31.7390625
-106.940625,-75.4875,31.453125
-108.3703125,-77.4890625,30.88125
-109.8,-79.2046875,30.5953125
-111.2296875,-81.20625,30.0234375
-112.0875,-82.921875,29.165625
-112.9453125,-84.6375,28.3078125
-113.803125,-86.6390625,27.1640625
-114.375,-88.640625,25.734375
-114.946875,-90.6421875,24.3046875
-115.51875,-92.3578125,23.1609375
-116.090625,-94.0734375,22.0171875
-116.6625,-95.503125,21.159375
-116.9484375,-96.3609375,20.5875
-117.5203125,-97.21875,20.3015625
-118.0921875,-97.21875,20.8734375
-118.378125,-97.21875,21.159375
-118.95,-96.9328125,22.0171875
-119.8078125,-96.646875,23.1609375
-120.665625,-96.646875,24.01875
-121.5234375,-96.646875,24.8765625
-122.953125,-96.9328125,26.0203125
-124.3828125,-97.5046875,26.878125
-125.8125,-98.3625,27.45
-127.2421875,-99.2203125,28.021875
-128.9578125,-100.3640625,28.59375
-130.3875,-101.5078125,28.8796875
-131.53125,-102.365625,29.165625
-132.3890625,-103.2234375,29.165625
-132.675,-103.7953125,28.8796875
-132.675,-104.08125,28.59375
-132.3890625,-104.3671875,28.021875
-131.53125,-104.3671875,27.1640625
-130.3875,-104.08125,26.30625
-128.9578125,-103.7953125,25.1625
-127.2421875,-103.509375,23.7328125
-125.240625,-102.9375,22.303125
-123.2390625,-102.365625,20.8734375
-121.2375,-101.5078125,19.7296875
-119.521875,-100.65,18.871875
-117.80625,-99.7921875,18.0140625
-116.3765625,-98.6484375,17.728125
-115.51875,-97.790625,17.728125
-114.946875,-97.21875,17.728125
-115.2328125,-96.9328125,18.3
-115.8046875,-97.21875,18.5859375
-117.234375,-97.790625,19.44375
-118.95,-98.934375,20.015625
-120.9515625,-100.3640625,20.5875
-123.2390625,-102.365625,20.8734375
-125.5265625,-104.08125,21.4453125
-127.8140625,-105.796875,22.0171875
-129.815625,-107.5125,22.303125
-131.53125,-108.65625,22.875
-132.675,-109.228125,23.446875
-133.81875,-109.5140625,24.3046875
-134.390625,-109.5140625,24.8765625
-134.9625,-109.228125,25.734375
-135.534375,-108.65625,26.878125
-136.10625,-108.3703125,27.7359375
-136.9640625,-108.3703125,28.59375
-138.1078125,-108.3703125,29.7375
-139.2515625,-108.9421875,30.309375
-140.3953125,-109.228125,31.1671875
-141.5390625,-109.5140625,32.025
-142.1109375,-109.8,32.3109375
-142.6828125,-109.8,32.8828125
-142.396875,-109.8,32.596875
-142.1109375,-109.5140625,32.596875
-141.5390625,-109.228125,32.3109375
-140.68125,-108.9421875,31.7390625
-140.3953125,-109.5140625,30.88125
-140.3953125,-110.371875,30.0234375
-141.253125,-112.0875,29.165625
-142.6828125,-114.375,28.3078125
-144.684375,-117.234375,27.45
-146.971875,-119.8078125,27.1640625
-149.5453125,-121.809375,27.7359375
-151.2609375,-122.953125,28.3078125
-151.8328125,-122.38125,29.4515625
-150.975,-120.3796875,30.5953125
-148.4015625,-116.090625,32.3109375
-143.8265625,-110.6578125,33.16875
-137.5359375,-104.08125,33.4546875
-130.3875,-97.5046875,32.8828125
-123.2390625,-92.071875,31.1671875
-116.9484375,-88.640625,28.3078125
-112.9453125,-88.640625,24.3046875
-111.8015625,-92.9296875,18.871875
-115.2328125,-102.0796875,13.153125
-123.2390625,-116.3765625,6.8625
-136.10625,-134.9625,1.14375000000001
-153.5484375,-157.5515625,-4.00312500000001
-174.7078125,-182.7140625,-8.00624999999999
-198.440625,-209.0203125,-10.5796875
-222.7453125,-234.1828125,-11.4375
-246.478125,-257.34375,-10.865625
-267.6375,-276.5015625,-8.86406250000005
-284.5078125,-290.2265625,-5.71875
-296.23125,-298.2328125,-2.00156250000003
-302.2359375,-300.234375,2.00156250000003
-301.95,-295.9453125,6.00468749999999
-295.9453125,-286.509375,9.43593749999997
-285.0796875,-272.2125,12.8671875
-270.2109375,-255.05625,15.1546875
-252.76875,-235.8984375,16.8703125
-234.1828125,-215.8828125,18.3
-215.8828125,-196.4390625,19.44375
-199.0125,-178.425,20.5875
-184.4296875,-162.984375,21.4453125
-172.70625,-150.1171875,22.5890625
-163.8421875,-140.109375,23.7328125
-157.8375,-133.246875,24.590625
-154.40625,-129.24375,25.1625
-152.9765625,-127.8140625,25.1625
-152.9765625,-128.3859375,24.590625
-154.40625,-130.3875,24.01875
-156.121875,-133.5328125,22.5890625
-157.8375,-136.9640625,20.8734375
-159.8390625,-140.9671875,18.871875
-161.840625,-144.684375,17.15625
-163.55625,-148.115625,15.440625
-164.9859375,-151.2609375,13.725
-166.7015625,-153.834375,12.8671875
-168.4171875,-156.121875,12.2953125
-170.1328125,-157.8375,12.2953125
-172.134375,-159.8390625,12.2953125
-173.85,-161.5546875,12.2953125
-175.8515625,-163.8421875,12.009375
-181.85625,-179.2828125,2.57343750000001
-183.0,-180.4265625,2.57343749999998
-184.4296875,-181.284375,3.14531249999999
-186.1453125,-182.428125,3.71718750000002
-187.575,-183.571875,4.00312500000001
-189.0046875,-184.4296875,4.57500000000002
-189.8625,-185.0015625,4.86093750000001
-190.434375,-185.5734375,4.86093750000001
-190.1484375,-185.859375,4.2890625
-189.8625,-185.859375,4.00312500000001
-189.0046875,-185.859375,3.14531250000002
-187.8609375,-185.5734375,2.28749999999999
-186.7171875,-185.2875,1.4296875
-185.5734375,-185.0015625,0.571875000000006
-184.4296875,-184.715625,-0.285937500000017
-184.14375,-184.4296875,-0.285937499999989
-183.8578125,-184.14375,-0.285937500000017
-184.14375,-183.571875,0.571875000000006
-184.715625,-183.2859375,1.4296875
-185.5734375,-182.7140625,2.859375
-186.7171875,-182.1421875,4.57499999999999
-187.575,-181.5703125,6.00468750000002
-188.71875,-180.7125,8.00624999999999
-189.5765625,-179.8546875,9.72187499999998
-190.1484375,-178.7109375,11.4375
-190.7203125,-177.853125,12.8671875
-191.2921875,-177.28125,14.0109375
-191.578125,-176.709375,14.86875
