LEFT,RIGHT,DIFF
-122.953125,217.884375,340.8375
-122.38125,219.3140625,341.6953125
-118.0921875,223.603125,341.6953125
-111.2296875,230.7515625,341.98125
-102.0796875,239.615625,341.6953125
-92.64375,248.765625,341.409375
-84.065625,256.4859375,340.5515625
-78.346875,261.6328125,339.9796875
-76.63125,262.7765625,339.4078125
-80.0625,259.059375,339.121875
-88.9265625,250.1953125,339.121875
-102.6515625,236.4703125,339.121875
-120.3796875,219.3140625,339.69375
-140.3953125,200.15625,340.5515625
-160.4109375,180.7125,341.1234375
-178.996875,162.984375,341.98125
-193.5796875,149.259375,342.8390625
-203.3015625,140.3953125,343.696875
-207.01875,137.5359375,344.5546875
-205.0171875,140.109375,345.1265625
-197.86875,147.8296875,345.6984375
-187.003125,159.2671875,346.2703125
-174.421875,172.4203125,346.8421875
-161.840625,185.5734375,347.4140625
-150.975,197.0109375,347.9859375
-143.2546875,205.303125,348.5578125
-138.965625,210.1640625,349.1296875
-138.39375,211.021875,349.415625
-140.109375,209.0203125,349.1296875
-143.540625,205.5890625,349.1296875
-146.4,201.871875,348.271875
-147.2578125,199.584375,346.8421875
-145.25625,200.15625,345.4125
-139.5375,204.73125,344.26875
-129.815625,213.0234375,342.8390625
-116.9484375,224.4609375,341.409375
-102.0796875,238.1859375,340.265625
-87.496875,252.4828125,339.9796875
-74.6296875,265.0640625,339.69375
-65.19375,274.5,339.69375
-60.61875,279.3609375,339.9796875
-61.4765625,279.075,340.5515625
-67.7671875,273.35625,341.1234375
-78.346875,263.0625,341.409375
-92.071875,249.909375,341.98125
-106.6546875,235.040625,341.6953125
-120.665625,221.0296875,341.6953125
-132.103125,209.30625,341.409375
-139.5375,201.3,340.8375
-142.396875,197.5828125,339.9796875
-141.253125,198.440625,339.69375
-136.10625,203.015625,339.121875
-128.9578125,209.878125,338.8359375
-121.2375,217.5984375,338.8359375
-114.375,224.4609375,338.8359375
-110.0859375,228.4640625,338.55
-109.228125,229.321875,338.55
-112.3734375,226.1765625,338.55
-118.95,219.3140625,338.2640625
-128.3859375,209.5921875,337.978125
-138.965625,198.440625,337.40625
-149.5453125,187.575,337.1203125
-158.1234375,178.425,336.5484375
-163.8421875,172.4203125,336.2625
-165.271875,170.41875,335.690625
-162.4125,172.9921875,335.4046875
-154.978125,179.56875,334.546875
-144.3984375,189.290625,333.6890625
-131.53125,201.0140625,332.5453125
-118.0921875,213.0234375,331.115625
-105.5109375,223.8890625,329.4
-95.503125,231.8953125,327.3984375
-88.9265625,236.75625,325.6828125
-86.353125,237.6140625,323.9671875
-87.7828125,234.7546875,322.5375
-92.9296875,228.75,321.6796875
-100.9359375,221.0296875,321.965625
-110.0859375,212.4515625,322.5375
-119.521875,205.0171875,324.5390625
-127.8140625,199.2984375,327.1125
-133.5328125,196.153125,329.6859375
