LEFT,RIGHT,DIFF
-307.3828125,-186.7171875,120.665625
-313.3875,-193.29375,120.09375
-319.10625,-199.8703125,119.2359375
-324.825,-205.875,118.95
-329.4,-211.021875,118.378125
-333.1171875,-215.025,118.0921875
-335.690625,-217.5984375,118.0921875
-336.834375,-219.3140625,117.5203125
-337.40625,-219.8859375,117.5203125
-337.40625,-220.171875,117.234375
-336.834375,-220.4578125,116.3765625
-336.2625,-221.0296875,115.2328125
-335.690625,-221.6015625,114.0890625
-334.8328125,-222.7453125,112.0875
-333.975,-224.175,109.8
-332.83125,-225.31875,107.5125
-331.6875,-225.890625,105.796875
-329.6859375,-226.1765625,103.509375
-327.3984375,-225.6046875,101.79375
-324.825,-223.8890625,100.9359375
-321.6796875,-221.6015625,100.078125
-318.8203125,-218.7421875,100.078125
-316.246875,-215.596875,100.65
-314.2453125,-212.7375,101.5078125
-312.815625,-210.7359375,102.0796875
-312.5296875,-209.5921875,102.9375
-313.3875,-209.878125,103.509375
-314.8171875,-211.3078125,103.509375
-317.1046875,-213.88125,103.2234375
-319.678125,-217.3125,102.365625
-322.2515625,-221.0296875,101.221875
-324.253125,-224.4609375,99.7921875
-325.6828125,-227.3203125,98.3625
-325.96875,-229.0359375,96.9328125
-325.396875,-229.6078125,95.7890625
-323.3953125,-228.4640625,94.93125
-320.5359375,-226.1765625,94.359375
-316.81875,-222.459375,94.359375
-312.5296875,-218.45625,94.0734375
-308.5265625,-213.88125,94.6453125
-304.809375,-209.878125,94.93125
-301.95,-206.446875,95.503125
-299.9484375,-204.159375,95.7890625
-299.3765625,-203.015625,96.3609375
-299.9484375,-203.3015625,96.646875
-301.6640625,-204.73125,96.9328125
-304.2375,-207.01875,97.21875
-307.66875,-209.878125,97.790625
-311.671875,-213.0234375,98.6484375
-315.3890625,-215.8828125,99.50625
-318.8203125,-218.45625,100.3640625
-321.6796875,-220.171875,101.5078125
-323.68125,-221.0296875,102.6515625
-324.825,-221.315625,103.509375
-324.825,-220.74375,104.08125
-324.253125,-219.8859375,104.3671875
-323.109375,-218.7421875,104.3671875
-321.6796875,-217.5984375,104.08125
-320.25,-216.740625,103.509375
-319.10625,-216.16875,102.9375
-318.534375,-216.16875,102.365625
-318.2484375,-216.4546875,101.79375
-318.8203125,-217.3125,101.5078125
-319.9640625,-218.45625,101.5078125
-321.39375,-219.6,101.79375
-323.109375,-220.4578125,102.6515625
-324.253125,-221.0296875,103.2234375
-324.825,-221.315625,103.509375
-324.825,-221.0296875,103.7953125
-323.9671875,-219.8859375,104.08125
-322.2515625,-218.1703125,104.08125
-319.678125,-216.16875,103.509375
-316.5328125,-213.88125,102.6515625
-313.1015625,-211.8796875,101.221875
-309.95625,-209.878125,100.078125
-307.3828125,-208.4484375,98.934375
-305.6671875,-207.590625,98.0765625
-305.38125,-207.8765625,97.5046875
-305.953125,-209.0203125,96.9328125
-308.240625,-211.021875,97.21875
-311.1,-213.309375,97.790625
-314.8171875,-216.16875,98.6484375
-318.534375,-219.028125,99.50625
-321.965625,-221.0296875,100.9359375
-324.5390625,-222.459375,102.0796875
-325.6828125,-222.459375,103.2234375
-325.396875,-221.315625,104.08125
-323.3953125,-218.7421875,104.653125
-319.9640625,-215.025,104.9390625
-315.3890625,-210.7359375,104.653125
-309.95625,-205.875,104.08125
-304.5234375,-201.0140625,103.509375
-299.3765625,-196.725,102.6515625
-295.3734375,-193.29375,102.0796875
-292.5140625,-191.2921875,101.221875
-290.7984375,-190.434375,100.3640625
-290.7984375,-191.00625,99.7921875
-291.9421875,-192.4359375,99.50625
-293.94375,-194.1515625,99.7921875
-296.23125,-196.153125,100.078125
-298.8046875,-198.1546875,100.65
-300.5203125,-199.2984375,101.221875
-301.95,-199.584375,102.365625
-302.521875,-199.2984375,103.2234375
-302.2359375,-198.1546875,104.08125
-301.378125,-197.0109375,104.3671875
-300.5203125,-195.58125,104.9390625
-299.3765625,-194.7234375,104.653125
-298.8046875,-194.1515625,104.653125
-298.51875,-194.7234375,103.7953125
-298.51875,-195.58125,102.9375
-298.8046875,-197.296875,101.5078125
-299.3765625,-198.7265625,100.65
-299.3765625,-200.15625,99.2203125
-298.8046875,-200.728125,98.0765625
-297.0890625,-200.15625,96.9328125
-294.515625,-198.440625,96.075
-291.084375,-195.2953125,95.7890625
-286.7953125,-191.2921875,95.503125
-282.50625,-187.003125,95.503125
-278.2171875,-182.7140625,95.503125
-274.7859375,-178.996875,95.7890625
-272.784375,-176.4234375,96.3609375
-272.2125,-175.565625,96.646875
-273.6421875,-176.709375,96.9328125
-276.7875,-179.2828125,97.5046875
-281.3625,-183.2859375,98.0765625
-286.509375,-188.146875,98.3625
-291.65625,-193.0078125,98.6484375
-296.23125,-197.296875,98.934375
-299.6625,-200.4421875,99.2203125
-301.378125,-202.1578125,99.2203125
-301.6640625,-202.1578125,99.50625
-300.234375,-200.728125,99.50625
-297.6609375,-198.1546875,99.50625
-294.515625,-195.2953125,99.2203125
-291.65625,-193.0078125,98.6484375
-289.36875,-191.2921875,98.0765625
-288.796875,-191.2921875,97.5046875
-289.940625,-193.0078125,96.9328125
-292.5140625,-196.4390625,96.075
-296.803125,-201.3,95.503125
-301.6640625,-206.7328125,94.93125
-307.096875,-212.4515625,94.6453125
-311.671875,-217.5984375,94.0734375
-314.8171875,-221.315625,93.5015625
-316.5328125,-223.3171875,93.215625
-316.246875,-223.603125,92.64375
-314.2453125,-221.8875,92.3578125
-310.8140625,-219.028125,91.7859375
-306.525,-215.596875,90.928125
-302.2359375,-211.8796875,90.35625
-298.51875,-208.4484375,90.0703125
-295.659375,-206.446875,89.2125
-294.2296875,-205.5890625,88.640625
-294.2296875,-206.1609375,88.06875
-295.3734375,-207.590625,87.7828125
-297.0890625,-209.30625,87.7828125
-298.8046875,-211.021875,87.7828125
-299.6625,-211.8796875,87.7828125
-299.090625,-211.3078125,87.7828125
-296.803125,-209.0203125,87.7828125
-293.0859375,-205.0171875,88.06875
-287.653125,-199.584375,88.06875
-281.3625,-193.29375,88.06875
-275.071875,-186.7171875,88.3546875
-269.353125,-181.284375,88.06875
-265.35,-177.28125,88.06875
-263.634375,-175.2796875,88.3546875
-264.4921875,-176.1375,88.3546875
-267.9234375,-179.56875,88.3546875
-273.35625,-185.0015625,88.3546875
-279.9328125,-192.15,87.7828125
-287.08125,-199.584375,87.496875
-293.6578125,-206.7328125,86.925
-298.51875,-212.4515625,86.0671875
-301.0921875,-215.8828125,85.209375
-301.0921875,-217.0265625,84.065625
-298.2328125,-215.3109375,82.921875
-293.371875,-211.59375,81.778125
-287.08125,-206.446875,80.634375
-280.5046875,-200.4421875,80.0625
-274.5,-195.009375,79.490625
-270.2109375,-191.00625,79.2046875
-268.209375,-189.290625,78.91875
-269.0671875,-190.1484375,78.91875
-272.784375,-193.5796875,79.2046875
-279.3609375,-199.584375,79.7765625
-287.3671875,-207.3046875,80.0625
-296.5171875,-215.8828125,80.634375
-305.38125,-224.4609375,80.9203125
-313.3875,-231.609375,81.778125
-319.10625,-237.0421875,82.0640625
-322.5375,-239.9015625,82.6359375
-323.109375,-239.9015625,83.2078125
-321.39375,-237.328125,84.065625
-317.390625,-232.4671875,84.9234375
-311.9578125,-226.4625,85.4953125
-305.953125,-219.6,86.353125
-299.9484375,-213.0234375,86.925
-295.0875,-207.590625,87.496875
-291.65625,-203.8734375,87.7828125
-289.6546875,-202.44375,87.2109375
-289.6546875,-202.7296875,86.925
-291.3703125,-205.0171875,86.353125
-293.94375,-208.734375,85.209375
-297.375,-213.0234375,84.3515625
-300.80625,-217.5984375,83.2078125
-303.9515625,-221.6015625,82.35
-306.525,-224.4609375,82.0640625
-307.9546875,-226.1765625,81.778125
-308.240625,-226.4625,81.778125
-307.66875,-225.31875,82.35
-306.2390625,-223.03125,83.2078125
-304.2375,-220.171875,84.065625
-302.2359375,-217.0265625,85.209375
-299.9484375,-214.1671875,85.78125
-298.2328125,-211.59375,86.6390625
-297.0890625,-210.1640625,86.925
-296.23125,-209.30625,86.925
-295.9453125,-209.0203125,86.925
-295.9453125,-209.30625,86.6390625
-296.23125,-209.878125,86.353125
-296.23125,-210.1640625,86.0671875
-295.659375,-210.1640625,85.4953125
-294.8015625,-209.30625,85.4953125
-293.0859375,-207.590625,85.4953125
-290.2265625,-204.73125,85.4953125
-286.7953125,-201.0140625,85.78125
-282.50625,-196.4390625,86.0671875
-277.359375,-191.578125,85.78125
-272.2125,-186.7171875,85.4953125
-267.3515625,-182.1421875,85.209375
-263.0625,-178.425,84.6375
-259.9171875,-176.4234375,83.49375
-258.2015625,-175.8515625,82.35
-258.7734375,-177.28125,81.4921875
-261.346875,-180.9984375,80.3484375
-265.921875,-186.43125,79.490625
-272.4984375,-193.29375,79.2046875
-280.21875,-201.0140625,79.2046875
-288.5109375,-209.0203125,79.490625
-296.5171875,-216.16875,80.3484375
-302.8078125,-221.6015625,81.20625
-306.8109375,-224.4609375,82.35
-307.9546875,-224.746875,83.2078125
-305.38125,-221.315625,84.065625
-299.090625,-214.453125,84.6375
-289.36875,-204.4453125,84.9234375
-277.0734375,-192.15,84.9234375
-263.0625,-178.425,84.6375
-248.4796875,-164.128125,84.3515625
-234.46875,-150.403125,84.065625
-222.459375,-138.6796875,83.7796875
-213.0234375,-129.24375,83.7796875
-206.7328125,-122.953125,83.7796875
-204.159375,-120.09375,84.065625
-204.4453125,-119.8078125,84.6375
-207.3046875,-121.809375,85.4953125
-211.59375,-125.5265625,86.0671875
-216.4546875,-129.5296875,86.925
-220.74375,-132.9609375,87.7828125
-223.603125,-135.534375,88.06875
-224.4609375,-136.10625,88.3546875
-223.603125,-134.9625,88.640625
-220.74375,-132.103125,88.640625
-216.4546875,-128.1,88.3546875
-211.8796875,-123.525,88.3546875
-207.3046875,-119.2359375,88.06875
-203.5875,-115.51875,88.06875
-201.3,-113.5171875,87.7828125
-200.4421875,-113.23125,87.2109375
-201.5859375,-114.375,87.2109375
-203.5875,-116.6625,86.925
-206.446875,-119.8078125,86.6390625
-209.30625,-122.953125,86.353125
-211.021875,-125.5265625,85.4953125
-211.59375,-126.6703125,84.9234375
-210.1640625,-126.384375,83.7796875
-207.01875,-124.3828125,82.6359375
-202.44375,-120.665625,81.778125
-196.4390625,-115.8046875,80.634375
-190.434375,-110.6578125,79.7765625
-184.4296875,-105.796875,78.6328125
-179.56875,-101.79375,77.775
-176.709375,-99.2203125,77.4890625
-175.565625,-98.3625,77.203125
-176.709375,-99.7921875,76.9171875
-179.56875,-102.6515625,76.9171875
-183.8578125,-106.940625,76.9171875
-189.0046875,-111.8015625,77.203125
-194.1515625,-116.6625,77.4890625
-198.440625,-121.2375,77.203125
-201.5859375,-124.3828125,77.203125
-203.015625,-126.0984375,76.9171875
-202.44375,-126.384375,76.059375
-200.15625,-124.9546875,75.2015625
-196.725,-122.0953125,74.6296875
-192.15,-118.6640625,73.4859375
-187.003125,-114.6609375,72.3421875
-182.428125,-110.94375,71.484375
-178.1390625,-107.5125,70.6265625
-175.2796875,-105.225,70.0546875
-173.85,-104.08125,69.76875
-173.85,-104.3671875,69.4828125
-174.99375,-105.5109375,69.4828125
-177.5671875,-107.7984375,69.76875
-180.9984375,-110.94375,70.0546875
-185.0015625,-114.375,70.6265625
-189.290625,-117.80625,71.484375
-193.0078125,-121.5234375,71.484375
-196.4390625,-124.66875,71.7703125
-199.2984375,-127.2421875,72.05625
-201.0140625,-129.24375,71.7703125
-202.1578125,-130.6734375,71.484375
-202.7296875,-131.2453125,71.484375
-202.44375,-131.53125,70.9125
-201.5859375,-130.959375,70.6265625
-200.4421875,-129.815625,70.6265625
-199.0125,-128.671875,70.340625
-197.296875,-126.95625,70.340625
-195.58125,-125.240625,70.340625
-194.1515625,-123.525,70.6265625
-192.721875,-122.0953125,70.6265625
-191.578125,-120.665625,70.9125
-190.7203125,-119.521875,71.1984375
-189.8625,-118.6640625,71.1984375
-189.5765625,-118.0921875,71.484375
-189.8625,-118.0921875,71.7703125
-190.1484375,-118.0921875,72.05625
-190.7203125,-118.6640625,72.05625
-191.578125,-118.95,72.628125
-192.721875,-119.2359375,73.4859375
-193.29375,-119.2359375,74.0578125
-193.865625,-118.6640625,75.2015625
-193.865625,-117.5203125,76.3453125
-193.0078125,-115.51875,77.4890625
-191.2921875,-112.9453125,78.346875
-189.0046875,-109.5140625,79.490625
-186.1453125,-105.796875,80.3484375
-183.0,-101.79375,81.20625
-179.8546875,-98.0765625,81.778125
-177.28125,-95.2171875,82.0640625
-175.565625,-93.215625,82.35
-175.2796875,-92.64375,82.6359375
-176.4234375,-93.7875,82.6359375
-179.2828125,-96.646875,82.6359375
-183.2859375,-100.65,82.6359375
-188.71875,-105.796875,82.921875
-194.1515625,-111.515625,82.6359375
-199.584375,-116.9484375,82.6359375
-203.8734375,-121.2375,82.6359375
-206.446875,-124.3828125,82.0640625
-207.01875,-125.5265625,81.4921875
-205.303125,-124.66875,80.634375
-201.5859375,-122.0953125,79.490625
-195.8671875,-117.80625,78.0609375
-189.0046875,-112.3734375,76.63125
-181.85625,-106.940625,74.915625
-175.565625,-101.79375,73.771875
-170.7046875,-98.3625,72.3421875
-168.13125,-96.3609375,71.7703125
-167.8453125,-96.9328125,70.9125
-170.41875,-99.2203125,71.1984375
-175.2796875,-103.7953125,71.484375
-181.5703125,-109.228125,72.3421875
-188.4328125,-115.51875,72.9140625
-195.58125,-121.5234375,74.0578125
-201.3,-126.6703125,74.6296875
-205.5890625,-130.3875,75.2015625
-207.590625,-132.3890625,75.2015625
-207.3046875,-132.3890625,74.915625
-205.0171875,-131.2453125,73.771875
-201.5859375,-128.671875,72.9140625
-197.296875,-126.0984375,71.1984375
-193.29375,-123.525,69.76875
-189.8625,-121.5234375,68.3390625
-187.575,-120.665625,66.909375
-187.2890625,-121.2375,66.0515625
-188.4328125,-122.953125,65.4796875
-191.00625,-125.5265625,65.4796875
-194.7234375,-128.671875,66.0515625
-198.7265625,-131.8171875,66.909375
-203.015625,-134.6765625,68.3390625
-206.7328125,-136.678125,70.0546875
-209.5921875,-137.821875,71.7703125
-211.3078125,-138.1078125,73.2
-211.8796875,-137.5359375,74.34375
-211.59375,-136.3921875,75.2015625
-210.45,-134.6765625,75.7734375
-209.0203125,-133.246875,75.7734375
-207.01875,-131.53125,75.4875
-205.0171875,-130.3875,74.6296875
-202.7296875,-129.24375,73.4859375
-200.728125,-128.3859375,72.3421875
-198.440625,-127.528125,70.9125
-196.4390625,-126.384375,70.0546875
-194.4375,-125.5265625,68.9109375
-192.4359375,-124.3828125,68.053125
-190.7203125,-123.2390625,67.48125
-189.290625,-122.0953125,67.1953125
-188.4328125,-121.2375,67.1953125
-187.8609375,-120.665625,67.1953125
-188.146875,-120.665625,67.48125
-188.71875,-120.9515625,67.7671875
-189.8625,-121.809375,68.053125
-191.00625,-122.38125,68.625
-191.578125,-122.953125,68.625
-191.8640625,-122.953125,68.9109375
-191.578125,-122.0953125,69.4828125
-190.1484375,-120.3796875,69.76875
-187.8609375,-117.80625,70.0546875
-184.715625,-114.6609375,70.0546875
-181.5703125,-111.2296875,70.340625
-178.1390625,-107.7984375,70.340625
-175.565625,-105.225,70.340625
-173.5640625,-103.509375,70.0546875
-172.9921875,-103.2234375,69.76875
-173.85,-104.653125,69.196875
-175.565625,-107.2265625,68.3390625
-178.7109375,-111.2296875,67.48125
-182.428125,-115.8046875,66.6234375
-186.43125,-120.9515625,65.4796875
-190.434375,-125.8125,64.621875
-193.5796875,-129.815625,63.7640625
-196.153125,-132.9609375,63.1921875
-197.86875,-134.9625,62.90625
-198.7265625,-136.10625,62.6203125
-199.0125,-136.3921875,62.6203125
-198.7265625,-135.8203125,62.90625
-198.1546875,-135.2484375,62.90625
-197.5828125,-134.6765625,62.90625
-197.296875,-134.390625,62.90625
-197.0109375,-134.1046875,62.90625
-197.0109375,-134.390625,62.6203125
-197.296875,-134.390625,62.90625
-197.0109375,-134.6765625,62.334375
-196.725,-134.1046875,62.6203125
-196.153125,-133.246875,62.90625
-195.009375,-132.103125,62.90625
-193.865625,-130.1015625,63.7640625
-192.721875,-127.8140625,64.9078125
-191.578125,-125.5265625,66.0515625
-191.00625,-123.525,67.48125
-191.00625,-121.809375,69.196875
-191.578125,-120.9515625,70.6265625
-192.721875,-120.9515625,71.7703125
-194.4375,-121.809375,72.628125
-196.153125,-122.953125,73.2
-197.86875,-124.66875,73.2
-199.0125,-125.8125,73.2
-199.2984375,-126.6703125,72.628125
-198.7265625,-126.6703125,72.05625
-197.0109375,-125.5265625,71.484375
-194.4375,-123.525,70.9125
-191.2921875,-120.665625,70.6265625
-188.146875,-117.234375,70.9125
-185.2875,-113.803125,71.484375
-183.0,-111.2296875,71.7703125
-182.1421875,-109.228125,72.9140625
-182.428125,-108.9421875,73.4859375
-184.715625,-110.6578125,74.0578125
-188.4328125,-114.0890625,74.34375
-193.5796875,-119.2359375,74.34375
-199.584375,-125.8125,73.771875
-206.446875,-133.5328125,72.9140625
-213.0234375,-142.1109375,70.9125
-219.6,-150.6890625,68.9109375
-225.6046875,-158.6953125,66.909375
-230.7515625,-166.1296875,64.621875
-235.040625,-172.70625,62.334375
-238.7578125,-178.1390625,60.61875
-241.6171875,-182.428125,59.1890625
-244.190625,-185.5734375,58.6171875
-246.7640625,-188.4328125,58.33125
-249.6234375,-190.434375,59.1890625
-252.196875,-191.8640625,60.3328125
-255.3421875,-193.0078125,62.334375
-258.2015625,-193.865625,64.3359375
-261.0609375,-193.865625,67.1953125
-263.0625,-193.0078125,70.0546875
-263.9203125,-190.7203125,73.2
-263.634375,-187.2890625,76.3453125
-261.346875,-182.428125,78.91875
-257.34375,-175.8515625,81.4921875
-251.625,-167.8453125,83.7796875
-244.4765625,-158.98125,85.4953125
-236.184375,-149.259375,86.925
-227.60625,-139.8234375,87.7828125
-219.028125,-130.959375,88.06875
-211.59375,-123.8109375,87.7828125
-205.5890625,-118.378125,87.2109375
-201.3,-115.2328125,86.0671875
-199.2984375,-114.375,84.9234375
-199.2984375,-115.8046875,83.49375
-201.0140625,-119.2359375,81.778125
-203.8734375,-123.8109375,80.0625
-207.590625,-128.9578125,78.6328125
-211.3078125,-133.81875,77.4890625
-214.7390625,-138.1078125,76.63125
-216.740625,-141.253125,75.4875
-217.5984375,-142.6828125,74.915625
-217.3125,-142.96875,74.34375
-215.596875,-141.825,73.771875
-213.0234375,-139.5375,73.4859375
-210.1640625,-136.678125,73.4859375
-207.01875,-133.81875,73.2
-204.159375,-131.2453125,72.9140625
-201.871875,-128.9578125,72.9140625
-200.15625,-127.2421875,72.9140625
-199.0125,-125.8125,73.2
-198.1546875,-124.66875,73.4859375
-197.0109375,-123.525,73.4859375
-195.8671875,-121.809375,74.0578125
-193.865625,-119.521875,74.34375
-191.2921875,-116.6625,74.6296875
-188.4328125,-113.5171875,74.915625
-185.0015625,-110.0859375,74.915625
-181.85625,-107.2265625,74.6296875
-179.56875,-105.225,74.34375
-178.1390625,-104.08125,74.0578125
-178.425,-104.9390625,73.4859375
-180.4265625,-106.940625,73.4859375
-184.14375,-110.6578125,73.4859375
-189.0046875,-115.51875,73.4859375
-194.7234375,-120.665625,74.0578125
-200.15625,-125.5265625,74.6296875
-205.303125,-129.5296875,75.7734375
-208.734375,-132.103125,76.63125
-210.1640625,-132.675,77.4890625
