LEFT,RIGHT,DIFF
-130.3875,-321.6796875,-191.2921875
-129.24375,-325.1109375,-195.8671875
-128.3859375,-327.9703125,-199.584375
-127.528125,-329.971875,-202.44375
-126.95625,-331.115625,-204.159375
-126.6703125,-331.115625,-204.4453125
-126.6703125,-329.971875,-203.3015625
-126.6703125,-327.684375,-201.0140625
-127.2421875,-324.5390625,-197.296875
-127.8140625,-321.1078125,-193.29375
-128.671875,-317.9625,-189.290625
-129.5296875,-315.103125,-185.5734375
-130.959375,-313.3875,-182.428125
-132.675,-313.1015625,-180.4265625
-134.6765625,-314.2453125,-179.56875
-137.25,-316.81875,-179.56875
-140.3953125,-321.1078125,-180.7125
-143.540625,-325.96875,-182.428125
-146.971875,-331.4015625,-184.4296875
-150.1171875,-336.834375,-186.7171875
-152.9765625,-341.6953125,-188.71875
-154.978125,-345.4125,-190.434375
-156.4078125,-348.271875,-191.8640625
-157.265625,-349.9875,-192.721875
-156.9796875,-350.559375,-193.5796875
-156.4078125,-350.2734375,-193.865625
-155.2640625,-349.9875,-194.7234375
-154.1203125,-349.415625,-195.2953125
-152.9765625,-349.415625,-196.4390625
-152.4046875,-349.9875,-197.5828125
-152.4046875,-351.13125,-198.7265625
-152.9765625,-352.846875,-199.8703125
-153.834375,-354.5625,-200.728125
-154.978125,-355.9921875,-201.0140625
-156.121875,-356.85,-200.728125
-156.69375,-355.9921875,-199.2984375
-156.69375,-353.990625,-197.296875
-155.8359375,-349.9875,-194.1515625
-153.834375,-344.5546875,-190.7203125
-151.2609375,-337.6921875,-186.43125
-147.54375,-330.2578125,-182.7140625
-143.540625,-322.5375,-178.996875
-139.5375,-315.9609375,-176.4234375
-135.8203125,-310.528125,-174.7078125
-132.675,-307.66875,-174.99375
-130.6734375,-307.096875,-176.4234375
-129.5296875,-309.384375,-179.8546875
-129.815625,-314.2453125,-184.4296875
-130.959375,-321.39375,-190.434375
-133.246875,-329.6859375,-196.4390625
-135.8203125,-338.8359375,-203.015625
-138.6796875,-347.128125,-208.4484375
-141.825,-353.990625,-212.165625
-144.1125,-358.8515625,-214.7390625
-145.828125,-360.5671875,-214.7390625
-146.6859375,-359.1375,-212.4515625
-146.6859375,-354.5625,-207.8765625
-145.5421875,-347.128125,-201.5859375
-143.8265625,-337.978125,-194.1515625
-141.253125,-327.684375,-186.43125
-138.1078125,-317.6765625,-179.56875
-134.9625,-308.8125,-173.85
-132.103125,-301.95,-169.846875
-129.815625,-297.946875,-168.13125
-127.8140625,-297.0890625,-169.275
-126.95625,-299.6625,-172.70625
-127.2421875,-304.809375,-177.5671875
-128.3859375,-312.24375,-183.8578125
-130.1015625,-321.1078125,-191.00625
-132.675,-329.971875,-197.296875
-135.8203125,-338.2640625,-202.44375
-138.6796875,-344.840625,-206.1609375
-141.5390625,-349.415625,-207.8765625
-144.1125,-351.703125,-207.590625
-145.828125,-351.9890625,-206.1609375
-146.6859375,-350.559375,-203.8734375
-146.971875,-347.7,-200.728125
-146.1140625,-344.840625,-198.7265625
-144.9703125,-341.98125,-197.0109375
-142.96875,-340.265625,-197.296875
-140.9671875,-339.69375,-198.7265625
-138.965625,-340.265625,-201.3
-137.25,-341.98125,-204.73125
-135.8203125,-344.26875,-208.4484375
-134.6765625,-346.8421875,-212.165625
-134.1046875,-348.84375,-214.7390625
-134.1046875,-349.9875,-215.8828125
-134.390625,-349.9875,-215.596875
-134.9625,-348.5578125,-213.5953125
-135.8203125,-346.2703125,-210.45
-136.9640625,-343.125,-206.1609375
-138.1078125,-340.265625,-202.1578125
-138.965625,-337.6921875,-198.7265625
-140.109375,-336.5484375,-196.4390625
-141.253125,-336.834375,-195.58125
-142.1109375,-338.8359375,-196.725
-142.96875,-342.2671875,-199.2984375
-143.540625,-346.55625,-203.015625
-143.8265625,-350.8453125,-207.01875
-143.8265625,-354.8484375,-211.021875
-143.2546875,-357.1359375,-213.88125
-142.396875,-357.1359375,-214.7390625
-141.253125,-354.2765625,-213.0234375
