LEFT,RIGHT,DIFF
-234.7546875,-362.2828125,-127.528125
-235.6125,-364.284375,-128.671875
-236.4703125,-366.2859375,-129.815625
-237.328125,-367.14375,-129.815625
-237.328125,-367.4296875,-130.1015625
-236.75625,-366.571875,-129.815625
-235.3265625,-364.85625,-129.5296875
-233.325,-362.56875,-129.24375
-230.7515625,-359.9953125,-129.24375
-228.4640625,-358.2796875,-129.815625
-226.4625,-357.421875,-130.959375
-225.6046875,-358.2796875,-132.675
-226.1765625,-361.7109375,-135.534375
-229.0359375,-367.14375,-138.1078125
-234.1828125,-375.4359375,-141.253125
-241.33125,-385.7296875,-144.3984375
-250.1953125,-397.453125,-147.2578125
-260.4890625,-410.3203125,-149.83125
-271.3546875,-422.9015625,-151.546875
-281.6484375,-434.625,-152.9765625
-291.084375,-444.6328125,-153.5484375
-298.2328125,-452.0671875,-153.834375
-303.09375,-456.35625,-153.2625
-305.0953125,-457.2140625,-152.11875
-304.2375,-454.9265625,-150.6890625
-300.234375,-449.2078125,-148.9734375
-293.94375,-440.915625,-146.971875
-285.9375,-430.3359375,-144.3984375
-276.5015625,-418.3265625,-141.825
-266.7796875,-406.03125,-139.2515625
-257.34375,-393.45,-136.10625
-249.0515625,-382.0125,-132.9609375
-241.6171875,-371.71875,-130.1015625
-236.184375,-363.4265625,-127.2421875
-231.8953125,-357.1359375,-125.240625
-229.321875,-353.1328125,-123.8109375
-227.8921875,-350.8453125,-122.953125
-227.3203125,-350.559375,-123.2390625
-227.034375,-351.13125,-124.096875
-227.034375,-352.846875,-125.8125
-226.4625,-354.8484375,-128.3859375
-225.6046875,-356.5640625,-130.959375
-224.175,-357.99375,-133.81875
-222.459375,-358.565625,-136.10625
-220.74375,-358.8515625,-138.1078125
-219.028125,-358.565625,-139.5375
-217.884375,-357.7078125,-139.8234375
-217.5984375,-357.1359375,-139.5375
-218.45625,-356.85,-138.39375
-220.74375,-356.85,-136.10625
-223.8890625,-357.7078125,-133.81875
-227.8921875,-358.8515625,-130.959375
-232.18125,-360.853125,-128.671875
-236.184375,-362.56875,-126.384375
-239.615625,-364.284375,-124.66875
-241.6171875,-365.1421875,-123.525
-241.903125,-365.1421875,-123.2390625
-240.1875,-363.7125,-123.525
-236.4703125,-361.1390625,-124.66875
-231.3234375,-357.1359375,-125.8125
-225.31875,-352.275,-126.95625
-218.7421875,-346.8421875,-128.1
-212.4515625,-341.6953125,-129.24375
-207.590625,-337.1203125,-129.5296875
-204.159375,-333.975,-129.815625
-203.015625,-332.5453125,-129.5296875
-203.8734375,-332.83125,-128.9578125
-206.7328125,-335.11875,-128.3859375
-211.021875,-339.121875,-128.1
-216.16875,-344.26875,-128.1
-221.315625,-349.9875,-128.671875
-226.1765625,-355.9921875,-129.815625
-229.89375,-361.1390625,-131.2453125
-231.8953125,-365.428125,-133.5328125
-232.753125,-368.5734375,-135.8203125
-231.8953125,-370.2890625,-138.39375
-230.465625,-370.8609375,-140.3953125
-228.178125,-370.2890625,-142.1109375
-226.1765625,-369.1453125,-142.96875
-224.746875,-368.0015625,-143.2546875
-224.175,-366.571875,-142.396875
-224.746875,-365.7140625,-140.9671875
-226.1765625,-364.85625,-138.6796875
-228.178125,-364.85625,-136.678125
-230.465625,-364.85625,-134.390625
-232.4671875,-364.85625,-132.3890625
-233.896875,-364.85625,-130.959375
-234.46875,-364.85625,-130.3875
-234.1828125,-364.284375,-130.1015625
-232.753125,-363.7125,-130.959375
-230.7515625,-362.8546875,-132.103125
-228.178125,-361.996875,-133.81875
-225.890625,-361.425,-135.534375
-224.175,-361.1390625,-136.9640625
-223.3171875,-361.7109375,-138.39375
-223.03125,-362.8546875,-139.8234375
-223.8890625,-364.5703125,-140.68125
-225.0328125,-366.571875,-141.5390625
-226.4625,-368.859375,-142.396875
-227.60625,-370.8609375,-143.2546875
-228.4640625,-372.290625,-143.8265625
-228.178125,-372.5765625,-144.3984375
-226.7484375,-372.290625,-145.5421875
-224.746875,-370.8609375,-146.1140625
-221.8875,-368.859375,-146.971875
-218.7421875,-366.0,-147.2578125
-215.8828125,-363.140625,-147.2578125
-213.88125,-360.28125,-146.4
-212.7375,-358.2796875,-145.5421875
-213.0234375,-357.1359375,-144.1125
-214.453125,-357.1359375,-142.6828125
-217.0265625,-358.2796875,-141.253125
-220.171875,-360.28125,-140.109375
-223.8890625,-363.140625,-139.2515625
-227.3203125,-366.571875,-139.2515625
-230.1796875,-369.7171875,-139.5375
-232.4671875,-372.5765625,-140.109375
-233.325,-374.2921875,-140.9671875
-233.6109375,-375.15,-141.5390625
-233.0390625,-374.578125,-141.5390625
-231.8953125,-373.1484375,-141.253125
-230.465625,-370.2890625,-139.8234375
-229.321875,-366.8578125,-137.5359375
-228.178125,-363.140625,-134.9625
-227.60625,-359.1375,-131.53125
-227.3203125,-355.70625,-128.3859375
-227.3203125,-353.1328125,-125.8125
-227.60625,-351.13125,-123.525
-227.3203125,-350.2734375,-122.953125
-227.034375,-349.9875,-122.953125
-225.890625,-350.2734375,-124.3828125
-224.4609375,-350.8453125,-126.384375
-222.7453125,-351.4171875,-128.671875
-220.4578125,-351.703125,-131.2453125
-218.45625,-351.703125,-133.246875
-216.740625,-351.13125,-134.390625
-215.596875,-350.2734375,-134.6765625
-215.3109375,-349.1296875,-133.81875
-216.16875,-348.5578125,-132.3890625
-218.1703125,-347.9859375,-129.815625
-221.315625,-348.5578125,-127.2421875
-225.31875,-349.9875,-124.66875
-229.89375,-352.5609375,-122.6671875
-234.7546875,-355.9921875,-121.2375
-239.615625,-359.9953125,-120.3796875
-244.4765625,-364.284375,-119.8078125
-248.765625,-368.2875,-119.521875
-252.196875,-371.4328125,-119.2359375
-255.3421875,-373.1484375,-117.80625
-257.34375,-373.1484375,-115.8046875
-258.4875,-371.4328125,-112.9453125
-259.059375,-367.4296875,-108.3703125
-258.7734375,-361.7109375,-102.9375
-257.6296875,-354.8484375,-97.21875
-255.628125,-347.128125,-91.5
-253.340625,-339.4078125,-86.0671875
-250.48125,-331.9734375,-81.4921875
-247.05,-325.6828125,-78.6328125
-243.61875,-320.5359375,-76.9171875
-240.1875,-316.81875,-76.63125
-236.75625,-314.53125,-77.775
-233.6109375,-313.6734375,-80.0625
-231.3234375,-313.6734375,-82.35
-229.89375,-314.2453125,-84.3515625
-229.321875,-315.3890625,-86.0671875
-229.89375,-316.246875,-86.353125
-231.0375,-317.1046875,-86.0671875
-233.325,-317.9625,-84.6375
-235.8984375,-318.534375,-82.6359375
-238.7578125,-319.3921875,-80.634375
-241.33125,-320.25,-78.91875
-243.61875,-321.39375,-77.775
-245.334375,-323.109375,-77.775
-245.90625,-324.825,-78.91875
-245.334375,-327.1125,-81.778125
-243.9046875,-329.4,-85.4953125
-241.6171875,-331.4015625,-89.784375
-239.04375,-332.83125,-93.7875
-235.8984375,-333.975,-98.0765625
-232.753125,-333.975,-101.221875
-229.6078125,-333.1171875,-103.509375
-227.3203125,-331.6875,-104.3671875
-225.31875,-329.4,-104.08125
-223.8890625,-326.540625,-102.6515625
-222.7453125,-323.68125,-100.9359375
-221.8875,-320.821875,-98.934375
-221.0296875,-318.2484375,-97.21875
-220.171875,-315.9609375,-95.7890625
-219.3140625,-314.2453125,-94.93125
-218.1703125,-313.1015625,-94.93125
-217.0265625,-312.5296875,-95.503125
-216.16875,-312.5296875,-96.3609375
-215.8828125,-313.1015625,-97.21875
-216.4546875,-314.2453125,-97.790625
-217.884375,-315.3890625,-97.5046875
-220.4578125,-317.1046875,-96.646875
-223.8890625,-318.8203125,-94.93125
-228.178125,-320.25,-92.071875
