LEFT,RIGHT,DIFF
-0.2859375,19.7296875,20.015625
0.0,18.3,18.3
-0.571875,15.440625,16.0125
-2.5734375,11.7234375,14.296875
-5.71875,7.7203125,13.4390625
-9.721875,3.1453125,12.8671875
-14.0109375,-0.571875,13.4390625
-18.3,-3.7171875,14.5828125
-21.73125,-5.71875,16.0125
-24.3046875,-6.5765625,17.728125
-25.4484375,-6.290625,19.1578125
-25.1625,-4.8609375,20.3015625
-23.7328125,-2.859375,20.8734375
-21.159375,-0.571875,20.5875
-18.0140625,1.4296875,19.44375
-14.296875,3.43125,17.728125
-10.865625,4.8609375,15.7265625
-7.7203125,5.71875,13.4390625
-4.8609375,6.290625,11.1515625
-3.1453125,6.5765625,9.721875
-2.0015625,6.290625,8.2921875
-1.4296875,6.290625,7.7203125
-1.715625,6.0046875,7.7203125
-2.2875,5.71875,8.00625
-3.43125,5.146875,8.578125
-5.146875,4.575,9.721875
-7.1484375,3.7171875,10.865625
-9.4359375,2.5734375,12.009375
-12.009375,0.571875,12.58125
-14.5828125,-1.14375,13.4390625
-16.8703125,-3.7171875,13.153125
-19.1578125,-6.290625,12.8671875
-20.8734375,-8.578125,12.2953125
-22.0171875,-10.29375,11.7234375
-22.0171875,-11.4375,10.5796875
-21.4453125,-11.7234375,9.721875
-19.7296875,-11.1515625,8.578125
-17.728125,-9.721875,8.00625
-15.440625,-8.00625,7.434375
-13.153125,-6.0046875,7.1484375
-10.865625,-3.7171875,7.1484375
-9.4359375,-2.0015625,7.434375
-8.8640625,-0.571875,8.2921875
-8.8640625,0.2859375,9.15
-9.721875,0.571875,10.29375
-10.865625,0.571875,11.4375
-12.2953125,0.2859375,12.58125
-13.153125,0.0,13.153125
-13.725,0.0,13.725
-13.725,0.2859375,14.0109375
-12.58125,0.8578125,13.4390625
-10.5796875,2.0015625,12.58125
-8.00625,3.43125,11.4375
-4.8609375,5.146875,10.0078125
-1.4296875,7.1484375,8.578125
1.715625,9.4359375,7.7203125
4.8609375,11.7234375,6.8625
7.434375,14.296875,6.8625
9.4359375,16.8703125,7.434375
10.865625,19.7296875,8.8640625
12.009375,22.5890625,10.5796875
12.8671875,25.4484375,12.58125
13.725,28.3078125,14.5828125
14.296875,30.88125,16.584375
14.86875,33.16875,18.3
15.1546875,34.5984375,19.44375
15.1546875,35.1703125,20.015625
14.5828125,34.5984375,20.015625
13.4390625,33.16875,19.7296875
11.7234375,30.88125,19.1578125
9.4359375,27.7359375,18.3
6.5765625,24.3046875,17.728125
3.43125,20.5875,17.15625
0.2859375,17.728125,17.4421875
-2.0015625,15.440625,17.4421875
-4.2890625,14.0109375,18.3
-5.146875,13.725,18.871875
-5.146875,14.5828125,19.7296875
-4.2890625,16.0125,20.3015625
-2.2875,18.0140625,20.3015625
0.2859375,20.015625,19.7296875
3.1453125,21.73125,18.5859375
6.0046875,22.5890625,16.584375
8.2921875,22.5890625,14.296875
9.721875,21.159375,11.4375
10.0078125,18.871875,8.8640625
9.4359375,15.7265625,6.290625
7.7203125,12.009375,4.2890625
5.4328125,8.2921875,2.859375
2.5734375,4.575,2.0015625
0.0,1.4296875,1.4296875
-2.0015625,-0.571875,1.4296875
-3.7171875,-2.2875,1.4296875
-4.575,-2.859375,1.715625
-4.8609375,-2.5734375,2.2875
-4.2890625,-2.0015625,2.2875
-3.1453125,-1.14375,2.0015625
-1.715625,-0.2859375,1.4296875
-0.571875,0.2859375,0.8578125
0.0,0.571875,0.571875
0.571875,0.8578125,0.2859375
0.2859375,0.571875,0.2859375
0.0,0.2859375,0.2859375
-0.571875,0.0,0.571875
-1.4296875,0.0,1.4296875
-2.0015625,0.0,2.0015625
-2.2875,0.2859375,2.5734375
-2.0015625,1.14375,3.1453125
-1.14375,2.2875,3.43125
0.0,3.7171875,3.7171875
2.0015625,4.8609375,2.859375
4.003125,6.290625,2.2875
5.71875,7.434375,1.715625
7.434375,8.578125,1.14375
8.8640625,9.4359375,0.571874999999999
9.721875,10.29375,0.571875
10.0078125,11.1515625,1.14375
10.29375,12.009375,1.715625
10.29375,13.4390625,3.1453125
10.5796875,14.86875,4.2890625
10.865625,16.2984375,5.4328125
11.7234375,18.3,6.5765625
12.8671875,20.015625,7.1484375
14.5828125,21.73125,7.1484375
16.2984375,22.875,6.5765625
18.3,23.7328125,5.4328125
19.7296875,24.01875,4.2890625
20.8734375,23.7328125,2.859375
21.73125,23.1609375,1.4296875
21.4453125,22.0171875,0.571875000000002
20.8734375,20.5875,-0.285937499999999
19.44375,19.1578125,-0.285937499999999
17.728125,17.4421875,-0.285937500000003
