LEFT,RIGHT,DIFF
41.175,-418.3265625,-459.5015625
60.3328125,-398.596875,-458.9296875
80.634375,-378.009375,-458.64375
102.6515625,-356.278125,-458.9296875
127.2421875,-332.259375,-459.5015625
156.121875,-305.38125,-461.503125
190.1484375,-273.928125,-464.0765625
231.3234375,-236.4703125,-467.79375
280.21875,-191.578125,-471.796875
337.978125,-138.39375,-476.371875
404.8875,-75.7734375,-480.6609375
481.2328125,-3.43125,-484.6640625
566.4421875,78.346875,-488.0953125
659.371875,169.275,-490.096875
758.878125,268.209375,-490.66875
863.2453125,373.434375,-489.8109375
970.7578125,482.9484375,-487.809375
1079.4140625,595.0359375,-484.378125
1187.784375,707.409375,-480.375
1293.8671875,818.353125,-475.5140625
1396.2328125,925.865625,-470.3671875
1493.4515625,1028.23125,-465.2203125
1584.665625,1124.5921875,-460.0734375
1668.73125,1213.8046875,-454.9265625
1745.6484375,1295.296875,-450.3515625
1814.8453125,1369.3546875,-445.490625
1877.1796875,1435.6921875,-441.4875
1933.509375,1495.7390625,-437.7703125
1984.978125,1550.0671875,-434.9109375
2033.3015625,1600.9640625,-432.3375
2080.48125,1649.5734375,-430.9078125
2128.2328125,1697.896875,-430.3359375
2178.271875,1747.3640625,-430.9078125
2231.7421875,1799.690625,-432.0515625
2289.215625,1855.1625,-434.053125
2350.40625,1914.3515625,-436.0546875
2414.45625,1976.1140625,-438.3421875
2479.65,2039.878125,-439.771875
2543.9859375,2103.35625,-440.6296875
2605.4625,2164.8328125,-440.6296875
2661.7921875,2222.5921875,-439.2
2711.83125,2274.91875,-436.9125
2754.721875,2320.66875,-434.053125
2790.4640625,2359.8421875,-430.621875
2820.2015625,2393.296875,-426.9046875
2845.65,2421.890625,-423.759375
2869.096875,2448.4828125,-420.6140625
2893.4015625,2474.7890625,-418.6125
2920.565625,2503.66875,-416.896875
2952.8765625,2536.8375,-416.0390625
2991.478125,2576.5828125,-414.8953125
3036.65625,2622.61875,-414.0375
3087.8390625,2675.5171875,-412.321875
3143.8828125,2734.134375,-409.7484375
3202.7859375,2796.7546875,-406.03125
3263.11875,2861.6625,-401.45625
3322.8796875,2927.1421875,-395.7375
3381.496875,2991.478125,-390.01875
3438.3984375,3053.8125,-384.5859375
3493.584375,3113.859375,-379.725
3548.484375,3172.4765625,-376.0078125
3603.95625,3230.521875,-373.434375
3661.715625,3289.425,-372.290625
3722.90625,3350.3296875,-372.5765625
3788.3859375,3414.3796875,-374.00625
3857.296875,3482.146875,-375.15
3929.353125,3553.059375,-376.29375
4001.6953125,3625.6875,-376.0078125
4072.6078125,3698.0296875,-374.578125
4138.9453125,3767.7984375,-371.146875
4197.5625,3832.134375,-365.428125
4246.4578125,3888.4640625,-357.99375
4284.2015625,3934.7859375,-349.415625
4310.221875,3970.2421875,-339.9796875
4325.090625,3994.8328125,-330.2578125
4331.0953125,4009.7015625,-321.39375
4330.2375,4016.85,-313.3875
4325.9484375,4018.8515625,-307.096875
4321.659375,4018.565625,-303.09375
4319.371875,4019.4234375,-299.9484375
4321.9453125,4023.4265625,-298.51875
4330.2375,4032.8625,-297.375
4344.534375,4047.73125,-296.803125
4363.6921875,4068.0328125,-295.659375
4386.28125,4092.3375,-293.94375
4410.3,4118.64375,-291.65625
4432.8890625,4144.95,-287.939062500001
4452.046875,4168.6828125,-283.3640625
4466.34375,4187.840625,-278.503125
4474.921875,4200.99375,-273.928124999999
4477.4953125,4207.85625,-269.6390625
4474.921875,4208.7140625,-266.2078125
4468.3453125,4204.425,-263.9203125
4460.053125,4196.990625,-263.0625
4451.475,4188.1265625,-263.3484375
4444.6125,4180.40625,-264.20625
4440.609375,4175.259375,-265.349999999999
4440.3234375,4173.8296875,-266.49375
4444.040625,4177.2609375,-266.7796875
4450.903125,4184.6953125,-266.2078125
4460.053125,4195.846875,-264.20625
4470.0609375,4209.571875,-260.4890625
4480.06875,4224.440625,-255.628125
4488.646875,4239.0234375,-249.6234375
4495.509375,4252.4625,-243.046875
4500.3703125,4263.9,-236.4703125
4503.2296875,4273.3359375,-229.89375
4505.5171875,4281.3421875,-224.175
4508.3765625,4288.490625,-219.8859375
4512.665625,4296.496875,-216.168750000001
4519.528125,4306.21875,-213.309375
4529.821875,4318.8,-211.021875
4544.11875,4334.240625,-209.878125
4561.275,4353.1125,-208.1625
