LEFT,RIGHT,DIFF
30.5953125,49.4671875,18.871875
28.59375,48.0375,19.44375
23.446875,43.4625,20.015625
15.1546875,36.3140625,21.159375
4.8609375,27.1640625,22.303125
-5.71875,17.4421875,23.1609375
-16.2984375,8.00625,24.3046875
-25.1625,0.571875,25.734375
-30.88125,-4.003125,26.878125
-33.740625,-6.0046875,27.7359375
-32.8828125,-4.8609375,28.021875
-29.165625,-0.8578125,28.3078125
-23.1609375,4.2890625,27.45
-16.2984375,10.865625,27.1640625
-9.4359375,17.15625,26.5921875
-4.003125,22.303125,26.30625
-0.571875,25.4484375,26.0203125
0.0,26.5921875,26.5921875
-1.4296875,25.4484375,26.878125
-5.146875,23.1609375,28.3078125
-10.0078125,19.7296875,29.7375
-15.440625,16.2984375,31.7390625
-20.3015625,14.0109375,34.3125
-24.01875,13.153125,37.171875
-26.0203125,14.296875,40.3171875
-26.0203125,17.728125,43.7484375
-24.3046875,22.875,47.1796875
-20.8734375,29.4515625,50.325
-16.8703125,36.6,53.4703125
-12.58125,43.4625,56.04375
-8.578125,49.4671875,58.0453125
-5.71875,53.75625,59.475
-3.7171875,55.7578125,59.475
-3.43125,55.471875,58.903125
-4.003125,52.8984375,56.9015625
-6.0046875,48.0375,54.0421875
-8.578125,41.175,49.753125
-12.009375,32.8828125,44.8921875
-15.7265625,23.7328125,39.459375
-19.7296875,14.0109375,33.740625
-24.3046875,4.2890625,28.59375
-29.4515625,-5.146875,24.3046875
-34.884375,-14.296875,20.5875
-40.8890625,-22.875,18.0140625
-47.1796875,-30.309375,16.8703125
-53.4703125,-36.8859375,16.584375
-59.475,-41.746875,17.728125
-64.621875,-45.4640625,19.1578125
-68.053125,-47.1796875,20.8734375
-69.76875,-47.1796875,22.5890625
-69.196875,-44.8921875,24.3046875
-66.0515625,-40.8890625,25.1625
-60.3328125,-35.1703125,25.1625
-52.8984375,-27.7359375,25.1625
-43.4625,-19.44375,24.01875
-33.16875,-10.0078125,23.1609375
-22.5890625,-0.571875,22.0171875
-12.58125,8.2921875,20.8734375
-3.43125,16.584375,20.015625
3.7171875,23.7328125,20.015625
9.721875,29.4515625,19.7296875
14.0109375,33.740625,19.7296875
16.2984375,36.028125,19.7296875
17.15625,36.6,19.44375
16.584375,35.7421875,19.1578125
14.5828125,33.4546875,18.871875
11.7234375,30.0234375,18.3
8.00625,26.0203125,18.0140625
3.7171875,21.4453125,17.728125
-1.14375,16.8703125,18.0140625
-6.5765625,12.2953125,18.871875
-12.009375,8.578125,20.5875
-17.4421875,5.4328125,22.875
-22.303125,3.43125,25.734375
-26.30625,2.5734375,28.8796875
-28.8796875,2.5734375,31.453125
-30.0234375,3.43125,33.4546875
-29.165625,5.146875,34.3125
-26.878125,7.7203125,34.5984375
-22.875,10.29375,33.16875
-17.728125,12.8671875,30.5953125
-12.2953125,15.440625,27.7359375
-6.5765625,17.4421875,24.01875
-1.715625,18.871875,20.5875
1.715625,20.015625,18.3
3.7171875,20.5875,16.8703125
4.003125,20.5875,16.584375
2.5734375,20.5875,18.0140625
-0.2859375,20.5875,20.8734375
-4.2890625,20.5875,24.8765625
-8.8640625,20.5875,29.4515625
-13.4390625,21.159375,34.5984375
-17.15625,22.0171875,39.1734375
-19.7296875,22.875,42.6046875
-21.159375,23.7328125,44.8921875
-20.8734375,24.590625,45.4640625
-19.44375,25.4484375,44.8921875
-16.584375,26.30625,42.890625
-13.153125,26.5921875,39.7453125
-9.15,27.1640625,36.3140625
-5.146875,27.45,32.596875
-1.14375,28.021875,29.165625
2.0015625,28.59375,26.5921875
4.8609375,29.165625,24.3046875
7.1484375,30.309375,23.1609375
8.8640625,31.453125,22.5890625
10.0078125,32.8828125,22.875
10.5796875,34.3125,23.7328125
11.1515625,35.45625,24.3046875
11.1515625,36.6,25.4484375
11.4375,37.4578125,26.0203125
11.4375,37.74375,26.30625
11.4375,38.0296875,26.5921875
11.1515625,37.74375,26.5921875
11.1515625,37.171875,26.0203125
10.865625,36.6,25.734375
10.865625,36.028125,25.1625
10.5796875,35.1703125,24.590625
10.5796875,34.5984375,24.01875
10.5796875,34.0265625,23.446875
10.5796875,33.740625,23.1609375
10.5796875,33.740625,23.1609375
10.865625,34.0265625,23.1609375
11.4375,34.3125,22.875
12.009375,34.884375,22.875
