LEFT,RIGHT,DIFF
-611.334375,-643.6453125,-32.3109375
-611.0484375,-643.359375,-32.3109375
-611.90625,-643.93125,-32.025
-613.621875,-645.3609375,-31.7390624999999
-616.48125,-647.3625,-30.88125
-619.9125,-650.221875,-30.309375
-623.915625,-653.3671875,-29.4515625
-628.490625,-657.084375,-28.59375
-632.7796875,-660.515625,-27.7359375
-636.496875,-663.6609375,-27.1640625
-639.6421875,-666.5203125,-26.8781250000001
-642.215625,-668.8078125,-26.5921875
-643.93125,-670.809375,-26.8781250000001
-644.7890625,-672.2390625,-27.45
-644.7890625,-673.3828125,-28.59375
-644.503125,-674.5265625,-30.0234375
-644.2171875,-675.384375,-31.1671875
-643.6453125,-676.528125,-32.8828125
-643.359375,-677.671875,-34.3125
-643.359375,-678.815625,-35.4562500000001
-643.6453125,-679.959375,-36.3140625
-644.2171875,-681.103125,-36.8859375
-645.075,-682.5328125,-37.4578124999999
-645.9328125,-683.390625,-37.4578124999999
-646.790625,-684.2484375,-37.4578125
-647.6484375,-684.8203125,-37.171875
-648.50625,-685.10625,-36.6
-649.3640625,-685.3921875,-36.0281249999999
-650.221875,-685.10625,-34.884375
-650.79375,-684.8203125,-34.0265625
-651.6515625,-684.534375,-32.8828125
-652.7953125,-683.9625,-31.1671875
-653.653125,-683.1046875,-29.4515625
-654.796875,-682.81875,-28.021875
-655.6546875,-682.5328125,-26.878125
-656.7984375,-682.5328125,-25.734375
-657.9421875,-683.1046875,-25.1625
-659.0859375,-684.2484375,-25.1625
-660.2296875,-685.9640625,-25.734375
-661.0875,-688.5375,-27.45
-662.23125,-691.96875,-29.7375
-663.6609375,-695.4,-31.7390624999999
-664.8046875,-699.403125,-34.5984375
-666.234375,-703.40625,-37.171875
-667.378125,-706.8375,-39.4593749999999
-668.521875,-709.696875,-41.175
-669.3796875,-711.6984375,-42.31875
-670.2375,-712.55625,-42.3187499999999
-670.5234375,-712.2703125,-41.746875
-670.5234375,-710.840625,-40.3171875
-670.2375,-708.8390625,-38.6015625
-669.9515625,-706.5515625,-36.6
-669.665625,-704.2640625,-34.5984375
-669.3796875,-702.2625,-32.8828125
-669.3796875,-700.8328125,-31.453125
-669.9515625,-700.2609375,-30.309375
-670.809375,-700.546875,-29.7375
-672.2390625,-701.4046875,-29.165625
-673.9546875,-702.834375,-28.8796875
-675.6703125,-704.2640625,-28.59375
-637.3546875,-670.809375,-33.4546875
-635.6390625,-668.8078125,-33.16875
-633.3515625,-666.234375,-32.8828125
-630.4921875,-663.6609375,-33.16875
-627.6328125,-661.0875,-33.4546875
-624.7734375,-658.8,-34.0265625000001
-622.771875,-657.084375,-34.3125
-621.3421875,-655.940625,-34.5984375
-621.05625,-655.940625,-34.8843750000001
-621.9140625,-656.5125,-34.5984375
-623.34375,-657.9421875,-34.5984375
-625.3453125,-659.6578125,-34.3125
-627.6328125,-661.3734375,-33.740625
-629.634375,-663.0890625,-33.4546875000001
-630.778125,-664.51875,-33.740625
-631.35,-665.090625,-33.740625
-630.778125,-665.090625,-34.3125
-629.3484375,-664.51875,-35.1703125
-627.346875,-663.6609375,-36.3140625
-625.059375,-662.5171875,-37.4578124999999
-623.0578125,-661.659375,-38.6015625
-621.628125,-660.8015625,-39.1734375
-621.3421875,-660.515625,-39.1734375
-622.2,-660.8015625,-38.6015625
-624.2015625,-661.659375,-37.4578125
-627.0609375,-662.803125,-35.7421875
-630.4921875,-664.2328125,-33.740625
-633.9234375,-665.3765625,-31.453125
-636.7828125,-665.9484375,-29.1656250000001
-638.4984375,-666.234375,-27.7359375
-639.0703125,-665.3765625,-26.30625
-638.2125,-663.946875,-25.734375
-635.925,-661.659375,-25.734375
-633.065625,-659.0859375,-26.0203124999999
-629.634375,-656.5125,-26.8781250000001
-626.4890625,-654.225,-27.7359375
-624.2015625,-652.509375,-28.3078125
-623.0578125,-651.365625,-28.3078125
-623.0578125,-651.0796875,-28.0218749999999
-624.4875,-651.6515625,-27.1640625
-626.775,-652.509375,-25.734375
-629.9203125,-653.653125,-23.7328125
-632.49375,-654.796875,-22.303125
-634.78125,-655.36875,-20.5875
-635.6390625,-654.796875,-19.1578125
-635.0671875,-653.653125,-18.5859375
-632.7796875,-651.365625,-18.5859375
-629.0625,-648.50625,-19.44375
-624.2015625,-644.7890625,-20.5875
-618.76875,-640.7859375,-22.0171875
