LEFT,RIGHT,DIFF
-283.078125,-359.1375,-76.059375
-281.934375,-360.28125,-78.346875
-282.50625,-363.4265625,-80.9203125
-284.79375,-368.2875,-83.49375
-288.225,-374.2921875,-86.0671875
-292.8,-380.296875,-87.496875
-297.375,-386.015625,-88.640625
-301.378125,-390.3046875,-88.9265625
-304.5234375,-393.1640625,-88.640625
-306.525,-394.021875,-87.496875
-307.66875,-393.45,-85.78125
-307.66875,-391.734375,-84.065625
-307.096875,-389.7328125,-82.6359375
-306.525,-387.4453125,-80.9203125
-306.525,-386.015625,-79.490625
-306.8109375,-385.7296875,-78.91875
-308.240625,-386.5875,-78.346875
-310.2421875,-388.5890625,-78.346875
-312.815625,-391.4484375,-78.6328125
-315.675,-394.59375,-78.91875
-318.534375,-397.453125,-78.91875
-320.5359375,-399.4546875,-78.91875
-321.39375,-400.0265625,-78.6328125
-321.1078125,-398.8828125,-77.775
-319.678125,-396.0234375,-76.3453125
-316.81875,-391.734375,-74.915625
-313.1015625,-386.3015625,-73.2
-308.8125,-380.0109375,-71.1984375
-304.5234375,-374.00625,-69.4828125
-300.80625,-368.859375,-68.053125
-297.946875,-364.5703125,-66.6234375
-296.23125,-362.2828125,-66.0515625
-295.659375,-361.425,-65.765625
-296.5171875,-362.2828125,-65.765625
-298.8046875,-364.5703125,-65.765625
-301.6640625,-368.0015625,-66.3375
-305.6671875,-372.0046875,-66.3375
-309.6703125,-376.5796875,-66.909375
-313.959375,-380.86875,-66.909375
-317.9625,-384.5859375,-66.6234375
-321.965625,-388.0171875,-66.0515625
-325.396875,-390.590625,-65.19375
-328.25625,-392.878125,-64.621875
-330.8296875,-394.59375,-63.7640625
-333.1171875,-396.0234375,-62.90625
-335.11875,-397.1671875,-62.0484375
-336.834375,-398.596875,-61.7625
-338.8359375,-400.3125,-61.4765625
-340.265625,-401.7421875,-61.4765625
-341.6953125,-403.4578125,-61.7625
-342.8390625,-404.6015625,-61.7625
-343.125,-405.1734375,-62.0484375
-342.8390625,-404.8875,-62.0484375
-341.409375,-403.74375,-62.334375
-338.8359375,-401.45625,-62.6203125
-335.11875,-398.025,-62.90625
-330.2578125,-393.45,-63.1921875
-324.253125,-388.303125,-64.05
-317.9625,-382.8703125,-64.9078125
-311.671875,-378.009375,-66.3375
-305.953125,-373.7203125,-67.7671875
-301.378125,-370.8609375,-69.4828125
-298.2328125,-369.7171875,-71.484375
-297.375,-370.2890625,-72.9140625
-298.2328125,-372.290625,-74.0578125
-301.0921875,-375.721875,-74.6296875
-305.0953125,-380.0109375,-74.915625
-309.6703125,-384.3,-74.6296875
-314.2453125,-388.0171875,-73.771875
-317.6765625,-390.590625,-72.9140625
-319.3921875,-391.4484375,-72.05625
-318.534375,-390.01875,-71.484375
-315.3890625,-386.8734375,-71.484375
-309.384375,-382.0125,-72.628125
-301.6640625,-376.0078125,-74.34375
-292.8,-369.7171875,-76.9171875
-283.65,-363.7125,-80.0625
-275.3578125,-358.8515625,-83.49375
-269.0671875,-355.9921875,-86.925
-265.0640625,-354.8484375,-89.784375
-264.20625,-355.9921875,-91.7859375
-266.2078125,-359.1375,-92.9296875
-270.496875,-363.4265625,-92.9296875
-276.5015625,-368.2875,-91.7859375
-283.3640625,-373.1484375,-89.784375
-289.940625,-377.1515625,-87.2109375
-295.659375,-380.0109375,-84.3515625
-299.6625,-381.440625,-81.778125
-301.6640625,-381.1546875,-79.490625
-301.95,-380.0109375,-78.0609375
-300.5203125,-377.7234375,-77.203125
-298.51875,-375.4359375,-76.9171875
-295.9453125,-373.434375,-77.4890625
-293.6578125,-372.0046875,-78.346875
-292.228125,-371.4328125,-79.2046875
-291.9421875,-371.4328125,-79.490625
-292.8,-372.290625,-79.490625
-294.2296875,-373.1484375,-78.91875
-295.9453125,-373.7203125,-77.775
-297.375,-373.434375,-76.059375
-297.6609375,-372.0046875,-74.34375
-296.803125,-369.43125,-72.628125
-294.515625,-365.428125,-70.9125
-291.084375,-360.853125,-69.76875
-286.509375,-355.4203125,-68.9109375
-281.6484375,-350.2734375,-68.625
-276.7875,-345.6984375,-68.9109375
-273.35625,-342.2671875,-68.9109375
-271.06875,-340.5515625,-69.4828125
-271.06875,-340.265625,-69.196875
-273.0703125,-341.409375,-68.3390625
-276.7875,-343.696875,-66.909375
-282.2203125,-346.8421875,-64.621875
-288.225,-350.2734375,-62.0484375
-294.515625,-353.1328125,-58.6171875
-300.234375,-355.4203125,-55.1859375
-304.809375,-356.5640625,-51.7546875
-307.66875,-356.5640625,-48.8953125
-308.8125,-355.70625,-46.89375
-308.5265625,-353.990625,-45.4640625
-306.8109375,-351.703125,-44.8921875
-304.2375,-349.1296875,-44.8921875
-301.378125,-347.128125,-45.75
-298.51875,-345.4125,-46.89375
-296.23125,-344.5546875,-48.3234375
-294.8015625,-344.26875,-49.4671875
-293.94375,-344.840625,-50.896875
-294.2296875,-345.984375,-51.7546875
-295.0875,-347.7,-52.6125
-296.5171875,-349.415625,-52.8984375
-297.946875,-351.4171875,-53.4703125
-299.090625,-353.41875,-54.328125
-299.9484375,-355.4203125,-55.471875
-299.9484375,-357.1359375,-57.1875
-299.6625,-358.8515625,-59.1890625
-299.090625,-360.5671875,-61.4765625
-297.946875,-362.2828125,-64.3359375
-296.803125,-363.9984375,-67.1953125
-295.9453125,-365.7140625,-69.76875
-295.3734375,-367.4296875,-72.05625
-295.659375,-369.1453125,-73.4859375
-296.5171875,-370.8609375,-74.34375
-297.946875,-372.290625,-74.34375
-299.9484375,-373.7203125,-73.771875
-301.95,-374.8640625,-72.9140625
-304.2375,-376.0078125,-71.7703125
-306.2390625,-376.5796875,-70.340625
-307.9546875,-377.1515625,-69.196875
